Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8949934,0.2957481,-0.0707154647,2.27226114,0.377495378,0.197104275,2.164631,0.4476228,0.462984562,2.04819775,0.528932333,0.5791132,1.95777977,0.2825486,0.392108262,2.05982184,0.07074153,0.2575485,2.16704226,-0.0224294439,0.0532579869,2.15509439,-0.0598223954,-0.036112912,2.15682626,0.5901948,0.299783051,2.12072587,0.665594935,0.103034705,2.246787,0.7964991,-0.07331027,2.24004078,0.8576808,-0.0942913443,2.18910646,0.223828331,-0.041062627,2.22963428,0.06565262,-0.3588831,2.20960712,-0.0887392,-0.7694958,2.31480956,-0.11502634,-0.853296757,2.25789881,0.356939316,-0.09970398,2.24084258,0.4448152,-0.415284425,2.14183235,0.474237472,-0.7972017,2.18484473,0.500399,-0.8744946,2.10946941,0.43095848,0.3977466,2.07951283,-0.0800662,-0.102394521,2.15155435,-0.03545717,-0.0538588874,2.11791825,0.8875684,-0.109411709,2.147474,0.903535545,-0.0875766,2.1515,-0.00502883643,0.9999435,0.009370919,0.9435023
0.9290542,0.278976649,-0.07468101,2.27385235,0.349837869,0.202368081,2.17069483,0.4166688,0.4739255,2.05595779,0.490747,0.585113168,1.95982373,0.245342568,0.4005385,2.07383275,0.031847164,0.243819192,2.190205,-0.06685179,0.03219133,2.17876339,-0.088694334,-0.0490831323,2.17386866,0.5553107,0.319954157,2.12309432,0.6234639,0.116361052,2.2614975,0.7432133,-0.06658972,2.27377081,0.803619,-0.09981032,2.21990752,0.199843243,-0.0511234775,2.23616171,0.05527483,-0.361114174,2.20740366,-0.08856209,-0.769101262,2.31457138,-0.11528068,-0.853271961,2.25992012,0.346134126,-0.09875554,2.2386353,0.4299992,-0.408655167,2.145988,0.471501142,-0.796942353,2.185208,0.500008643,-0.8741468,2.10945964,0.400692463,0.407364666,2.086882,-0.10120564,-0.115310259,2.16459179,-0.0614779554,-0.04977709,2.1306,0.8312711,-0.119197838,2.17797923,0.8263551,-0.093234174,2.20200014,-0.00502883643,0.9999435,0.009370919,0.9435023
0.9615968,0.265422672,-0.07416961,2.27828526,0.328668028,0.213659674,2.16855216,0.381992519,0.500381947,2.04060841,0.44050622,0.5994918,1.960563,0.218706712,0.4086649,2.0825367,0.007981845,0.241494477,2.200613,-0.09546546,0.0127932671,2.19396019,-0.115423821,-0.0616351664,2.18838978,0.51946,0.3315908,2.13377213,0.58981353,0.122838944,2.28117371,0.7109348,-0.06113065,2.26749229,0.7670997,-0.117674217,2.237903,0.188958213,-0.05185757,2.2406857,0.04804417,-0.3653648,2.20955086,-0.08826667,-0.7673064,2.31375551,-0.07754668,-0.825484633,2.18191576,0.3327719,-0.09540131,2.241301,0.418122768,-0.408557743,2.147507,0.467921644,-0.795906067,2.18553853,0.498421222,-0.872260332,2.10900331,0.3697923,0.429498971,2.075575,-0.131911039,-0.122347377,2.18081021,-0.0859916955,-0.07084737,2.14825535,0.8073109,-0.173547789,2.197505,0.794002533,-0.114243165,2.19290924,-0.00502883643,0.9999435,0.009370919,0.9435023
0.9931466,0.244365737,-0.07134094,2.28404021,0.293104738,0.22333841,2.17473722,0.340083241,0.509278059,2.050762,0.394374579,0.6073155,1.97074568,0.169658333,0.4202615,2.10105681,-0.0235502329,0.2511136,2.2213192,-0.110888869,0.046097964,2.20772934,-0.161541134,-0.08517256,2.22153854,0.4787277,0.344261348,2.14440656,0.5431553,0.134548753,2.29762125,0.662806869,-0.061186146,2.291087,0.7135878,-0.120786667,2.26622486,0.166725889,-0.0521727279,2.248788,0.0324561037,-0.365682125,2.21347785,-0.08840029,-0.767467558,2.313946,-0.0798668042,-0.8246465,2.18120885,0.313169,-0.0887698,2.2444675,0.3920357,-0.399328768,2.15466619,0.462027818,-0.792464137,2.18734741,0.4983575,-0.8721088,2.10902476,0.328654349,0.43936792,2.08411622,-0.173239484,-0.10356494,2.22630048,-0.109855235,-0.09837022,2.178,0.7454437,-0.1778013,2.22949338,0.7377115,-0.117500678,2.21714282,-0.00502883643,0.9999435,0.009370919,0.9435023
1.02770519,0.21946156,-0.06903199,2.28918338,0.260387421,0.229727209,2.182375,0.295332253,0.519895,2.063416,0.34368813,0.616154432,1.98137343,0.136221066,0.4271442,2.11256242,-0.0558333024,0.246246144,2.23697782,-0.152029008,0.0456730723,2.23489,-0.183818132,-0.0613342337,2.2280395,0.4461326,0.360299,2.15710378,0.5058127,0.139954165,2.3116672,0.6092707,-0.051854115,2.33421516,0.663000166,-0.124119081,2.29214454,0.143786922,-0.0547802225,2.25223279,0.008192684,-0.3730728,2.212864,-0.09270376,-0.777760863,2.317879,-0.08247629,-0.833816469,2.18462,0.287087232,-0.08065287,2.25106955,0.3721913,-0.3914528,2.16432118,0.459816575,-0.792937338,2.18845248,0.497692227,-0.870875835,2.10908341,0.287515044,0.448755145,2.095265,-0.203984141,-0.0967693254,2.24603748,-0.164317459,-0.07017134,2.18278575,0.6846777,-0.181565523,2.26660132,0.6846497,-0.118105374,2.2456665,-0.00502883643,0.9999435,0.009370919,0.9435023
1.06225538,0.19476229,-0.06324358,2.29330969,0.225433052,0.236885056,2.18960667,0.254432917,0.5264439,2.0729847,0.299396485,0.6221236,1.98987067,0.08348428,0.43639794,2.13238764,-0.08299463,0.245840922,2.24648142,-0.186971754,0.004026372,2.24119282,-0.199580327,-0.07294439,2.23198676,0.3987946,0.378767252,2.168962,0.4618359,0.151431948,2.32674265,0.5628593,-0.0421966277,2.34766269,0.609977841,-0.116927929,2.31240916,0.117173776,-0.0518794358,2.25622249,-0.005891018,-0.371948332,2.21273756,-0.09804728,-0.789687,2.315995,-0.08934217,-0.844801068,2.18213773,0.265781254,-0.0726907253,2.254924,0.357295275,-0.392162263,2.17398953,0.4589579,-0.7934067,2.189028,0.496420354,-0.8699013,2.109877,0.247291133,0.455680817,2.10447478,-0.205608457,-0.138295755,2.21891427,-0.170551822,-0.06953852,2.18722367,0.629807234,-0.176029861,2.28685665,0.631365,-0.1100722,2.26972771,-0.00502883643,0.9999435,0.009370919,0.9435023
1.09431779,0.1583869,-0.0576045848,2.29698372,0.185405552,0.2434188,2.19592285,0.209251523,0.5342938,2.0822475,0.248070627,0.63206327,1.99955261,0.042623017,0.43862316,2.14306426,-0.11895024,0.243200168,2.26117754,-0.196913615,0.00174190663,2.242952,-0.217274457,-0.08278813,2.23732638,0.3699373,0.389742762,2.17516828,0.4226569,0.162362471,2.33793569,0.5270808,-0.0301031377,2.355763,0.563167,-0.1115828,2.329079,0.08357718,-0.04817724,2.259349,-0.0254828,-0.371628731,2.2126627,-0.10331089,-0.80023706,2.31698632,-0.125783458,-0.8853354,2.26374078,0.227905363,-0.065044336,2.25900865,0.3390458,-0.3929356,2.183224,0.4582663,-0.7945147,2.189571,0.493123651,-0.865396857,2.11036277,0.203939825,0.463083833,2.11287117,-0.219437361,-0.155317262,2.226257,-0.189145371,-0.0676480755,2.18835044,0.578908861,-0.173104748,2.30390358,0.586255968,-0.106607363,2.29425,-0.00502883643,0.9999435,0.009370919,0.9435023
1.13037372,0.127184585,-0.0517248251,2.30331779,0.151555762,0.249269575,2.20445848,0.1747145,0.539750636,2.09251332,0.208225429,0.63858813,2.00970221,0.009636901,0.4441474,2.15364838,-0.147511825,0.238767713,2.277024,-0.221518815,-0.00192187075,2.253038,-0.238396883,-0.08372007,2.24439359,0.32840535,0.399772,2.187802,0.3781568,0.181267291,2.354739,0.484170556,-0.01173378,2.36397529,0.51850915,-0.09967369,2.34358859,0.0502872728,-0.0421945453,2.26676822,-0.0386283435,-0.3762124,2.21261859,-0.104546934,-0.803356051,2.319566,-0.128548756,-0.888291061,2.26776981,0.199816734,-0.0595443062,2.26422334,0.326751649,-0.38725,2.18931079,0.456463456,-0.798443437,2.18978,0.4928056,-0.8658892,2.11003757,0.169010878,0.468731672,2.12284636,-0.239987239,-0.154897079,2.232654,-0.280791938,-0.06748289,2.28425026,0.5331599,-0.1631534,2.32229781,0.548455238,-0.108028896,2.30480027,-0.00502883643,0.9999435,0.009370919,0.9435023
1.16092551,0.112955481,-0.04612428,2.30873322,0.1310744,0.25511387,2.21173263,0.146166667,0.5458122,2.10212016,0.17133379,0.6467191,2.01971078,-0.02224197,0.449959576,2.165038,-0.17139487,0.2395908,2.286668,-0.2410966,-0.00304772682,2.25785756,-0.257921219,-0.08307775,2.24833536,0.3019101,0.414330542,2.19461656,0.350961268,0.189515114,2.36070275,0.463814348,-0.009346677,2.369873,0.480138063,-0.09241127,2.3521297,0.03715766,-0.0383809321,2.271887,-0.0489737652,-0.3719557,2.21446061,-0.105872713,-0.804935753,2.32153678,-0.0973031446,-0.858265,2.18665814,0.184931755,-0.0521907,2.26989031,0.3028356,-0.371353179,2.19945288,0.4269088,-0.7845432,2.20709014,0.477850437,-0.860067,2.12330151,0.142864376,0.4747003,2.13174868,-0.262659043,-0.156063974,2.24182129,-0.305115879,-0.07540539,2.29985714,0.494415849,-0.15679948,2.331703,0.5097333,-0.10009592,2.315,-0.00502883643,0.9999435,0.009370919,0.9435023
1.193981,0.09654451,-0.0382463,2.31239676,0.106977358,0.263759822,2.216935,0.115526229,0.5547694,2.10858417,0.1416881,0.653579235,2.02393913,-0.0504431,0.4565043,2.17447853,-0.194233865,0.240589187,2.296188,-0.259509355,-0.003001683,2.26318121,-0.2775313,-0.0848541558,2.25123072,0.2729002,0.4252048,2.19923019,0.325999469,0.19525227,2.36988068,0.425237834,-0.00203087553,2.3751514,0.448697835,-0.08889546,2.35517669,0.0220899358,-0.03287674,2.27497363,-0.0529746376,-0.3686752,2.21512723,-0.106531762,-0.8031707,2.32492638,-0.130075708,-0.8876641,2.27035213,0.167728782,-0.04206982,2.27411985,0.295506865,-0.36506176,2.198225,0.379192531,-0.751441061,2.220099,0.445677042,-0.849264,2.14437985,0.1135296,0.4836574,2.13797164,-0.279496074,-0.156505972,2.23730063,-0.322289735,-0.06962913,2.293778,0.457587034,-0.1543726,2.33564162,0.477079779,-0.100850895,2.31961131,-0.00502883643,0.9999435,0.009370919,0.9435023
1.22804737,0.08052516,-0.0313510261,2.31742716,0.08862174,0.269323349,2.22242928,0.09564703,0.5591302,2.11441541,0.112434156,0.661467,2.03172684,-0.07428437,0.4617278,2.18194342,-0.212884158,0.242573544,2.30368853,-0.2793788,-0.001205585,2.26905537,-0.293718785,-0.0837036744,2.25488567,0.252640754,0.435302973,2.20404243,0.305365622,0.204168811,2.37357736,0.4054733,0.0043033557,2.37669778,0.420991868,-0.07693219,2.35587263,0.0044572074,-0.0276563223,2.28066778,-0.05904581,-0.367547184,2.21856332,-0.104587145,-0.797154844,2.33005452,-0.128383651,-0.8807781,2.27139044,0.153728887,-0.03397634,2.27848434,0.2885343,-0.3623363,2.19762588,0.347624272,-0.7909568,2.24542475,0.403076172,-0.8613281,2.171875,0.09406381,0.488277465,2.14370131,-0.2934033,-0.155824721,2.23855281,-0.3388867,-0.07162499,2.297941,0.430399418,-0.142914146,2.339291,0.4507981,-0.09130237,2.323118,-0.00502883643,0.9999435,0.009370919,0.9435023
1.2605933,0.07219934,-0.0257560834,2.321494,0.0727143,0.276557744,2.2291038,0.07001021,0.568264842,2.124452,0.08569417,0.668620944,2.03956938,-0.09767155,0.465830773,2.18954134,-0.2289789,0.243891552,2.30963922,-0.290055662,-0.0008990311,2.27148366,-0.304264843,-0.0856799558,2.255733,0.231977582,0.4470709,2.21111822,0.289091527,0.213640675,2.376762,0.388358116,0.008173047,2.37381077,0.3984857,-0.06984676,2.356173,-0.003134932,-0.0239291452,2.28497314,-0.06378923,-0.36801368,2.2226634,-0.106970988,-0.803530633,2.333785,-0.129084736,-0.887541,2.2749877,0.144956708,-0.0264762957,2.282237,0.27814883,-0.362052828,2.19631267,0.314436764,-0.785215,2.253601,0.353719473,-0.8629448,2.20035481,0.07100148,0.496923447,2.15283847,-0.303655028,-0.158397555,2.24286485,-0.351420343,-0.07876601,2.301231,0.405003428,-0.137292922,2.34149861,0.4256103,-0.07559225,2.33236814,-0.00502883643,0.9999435,0.009370919,0.9435023
1.293143,0.0631176457,-0.0187955182,2.32491732,0.0575286075,0.2830944,2.23317862,0.0502586141,0.5735803,2.1285274,0.06484545,0.6735087,2.04320264,-0.115068205,0.47037375,2.19505882,-0.243228987,0.244528413,2.31296372,-0.2986983,-0.0009630091,2.271014,-0.312234819,-0.0836838558,2.25447083,0.216657281,0.4562098,2.2141068,0.279657751,0.220690221,2.37535477,0.375603467,0.0119047146,2.36970425,0.380728155,-0.06178372,2.34960437,-0.0104656033,-0.0198175162,2.287388,-0.07167003,-0.3679419,2.22856569,-0.110149659,-0.8064653,2.334918,-0.129725471,-0.8904117,2.27363753,0.1344136,-0.01645964,2.2868166,0.2507311,-0.3547229,2.19811416,0.270002931,-0.81075263,2.25721478,0.3138382,-0.8878206,2.230036,0.052164875,0.5026108,2.15698266,-0.308788359,-0.157872289,2.23569345,-0.3581964,-0.07813572,2.296,0.3863323,-0.126751766,2.340476,0.410053164,-0.06982653,2.32788229,-0.00502883643,0.9999435,0.009370919,0.9435023
1.32770264,0.05304701,-0.0124245435,2.3287,0.04405,0.288271338,2.23702455,0.0341449,0.5776989,2.13233447,0.04323327,0.679666758,2.048055,-0.130060479,0.473107934,2.1992023,-0.2574644,0.243807465,2.31770158,-0.3072547,0.000479336071,2.27154326,-0.315772,-0.0845716,2.24944234,0.2014196,0.4640444,2.21642685,0.26739642,0.228710979,2.37697458,0.3628109,0.0188176129,2.36554146,0.366765529,-0.0530659743,2.34024787,-0.0214522555,-0.0150197884,2.292544,-0.076533474,-0.3688295,2.233537,-0.112062961,-0.800592542,2.33452463,-0.129628181,-0.8852061,2.27365351,0.125603437,-0.009113401,2.28921723,0.234643713,-0.3510388,2.19849467,0.221863627,-0.8046585,2.29449129,0.265285075,-0.882762551,2.253941,0.03668513,0.506971538,2.16079617,-0.3126693,-0.1576121,2.235976,-0.3656772,-0.07110216,2.29908323,0.369591475,-0.120187856,2.324096,0.393843174,-0.06303716,2.31079984,-0.00502883643,0.9999435,0.009370919,0.9435023
1.36025417,0.0432084575,-0.00747307669,2.33013153,0.03155834,0.29228428,2.240209,0.0192561075,0.5808961,2.13768029,0.0251526274,0.6840261,2.05403376,-0.145557657,0.475785047,2.20560575,-0.268273383,0.24076046,2.319574,-0.311837941,0.00173838378,2.27056265,-0.318816036,-0.08486327,2.24562025,0.187672347,0.472153664,2.21956468,0.260157853,0.235540643,2.37606549,0.354889929,0.023122007,2.360441,0.357084751,-0.04746189,2.330647,-0.03115089,-0.011484053,2.29443073,-0.0844153538,-0.357032835,2.240404,-0.112622648,-0.8007478,2.334651,-0.130220726,-0.885069966,2.272574,0.116056904,-0.003003008,2.29007888,0.214951843,-0.352404833,2.19868875,0.203201711,-0.8217354,2.30147624,0.244797349,-0.899800658,2.25238442,0.0223701131,0.51036495,2.16556215,-0.313909918,-0.157376915,2.22877121,-0.37092182,-0.0737526938,2.29925,0.359657317,-0.112147182,2.31461072,0.3876083,-0.05447316,2.31372714,-0.00502883643,0.9999435,0.009370919,0.9435023
1.39432633,0.03566561,-0.00426234445,2.33281016,0.0206744317,0.29499355,2.24374223,0.005175891,0.583100259,2.14198136,0.0115062613,0.686392546,2.0580802,-0.157936066,0.477037668,2.21104336,-0.273629755,0.240459979,2.32090235,-0.316107273,0.009931819,2.26962614,-0.3201456,-0.08263165,2.240459,0.177135274,0.477759153,2.22169471,0.25300926,0.2411214,2.37682772,0.3444766,0.0300875343,2.35033846,0.347113758,-0.039131064,2.31690335,-0.03749819,-0.009454269,2.296657,-0.08947373,-0.361872226,2.24596763,-0.114306353,-0.805462539,2.336228,-0.130957782,-0.889476359,2.27267647,0.107560262,0.00134212885,2.29320288,0.193515345,-0.351643384,2.20133734,0.150951222,-0.8025945,2.31805539,0.183727458,-0.8859829,2.28974867,0.009061259,0.512693644,2.16968513,-0.315621734,-0.154382527,2.220374,-0.373006582,-0.08198758,2.2943635,0.353404,-0.102073185,2.29887,0.374935567,-0.0466557741,2.29305863,-0.00502883643,0.9999435,0.009370919,0.9435023
1.42839122,0.0243781563,-0.00125611864,2.33315849,0.00978124049,0.297510743,2.24556684,-0.004811646,0.585375547,2.14515,-0.000419831369,0.687912643,2.0608,-0.168441564,0.477706015,2.21630478,-0.279485762,0.238822654,2.32183886,-0.3184205,0.0117646772,2.26832151,-0.321816683,-0.0785564,2.23700762,0.168096736,0.480424762,2.22352076,0.248709977,0.244638786,2.37769175,0.337351322,0.0366559252,2.34135842,0.3395729,-0.0333905332,2.301675,-0.0497292429,-0.007142424,2.29703569,-0.0956672654,-0.365660936,2.25075579,-0.115704015,-0.796825647,2.33685112,-0.130513966,-0.8818495,2.275221,0.09760481,0.004753604,2.2934823,0.173795,-0.3553145,2.20470929,0.135163188,-0.8003521,2.33044052,0.165679649,-0.8830613,2.27664876,-0.00118444918,0.5150106,2.172528,-0.314507931,-0.149317786,2.21268868,-0.369745582,-0.08592466,2.2842145,0.34392193,-0.09622845,2.282619,0.375878423,-0.062443465,2.28760028,-0.00502883643,0.9999435,0.009370919,0.9435023
1.46094179,0.01787205,-0.0006516805,2.33450317,0.00370547827,0.2983167,2.2474122,-0.0102855451,0.586474538,2.14745283,-0.008830087,0.689513862,2.06361365,-0.175237432,0.477880836,2.219209,-0.283815235,0.2358787,2.32240486,-0.3221888,0.0050242343,2.26428223,-0.317922056,-0.08251379,2.22785544,0.163083375,0.481949538,2.22428966,0.2435323,0.2466907,2.3792634,0.328672826,0.04486708,2.33046556,0.332440853,-0.0286904424,2.28533578,-0.0564950332,-0.00662210863,2.29879618,-0.100143187,-0.3725955,2.25534725,-0.115802392,-0.7965956,2.33658934,-0.130569562,-0.8815428,2.27465,0.09160985,0.00538636651,2.29441571,0.154070616,-0.355416268,2.20474362,0.118908189,-0.7813397,2.32005048,0.119137622,-0.8329886,2.18336987,-0.00682287943,0.5160311,2.17471933,-0.308310747,-0.153132617,2.19969058,-0.36847347,-0.0878951848,2.28300023,0.337622732,-0.09202041,2.26251769,0.361124545,-0.0354406424,2.26343751,-0.00502883643,0.9999435,0.009370919,0.9435023
1.49351025,0.010534633,0.0002385538,2.33478069,-0.00307086227,0.299442023,2.24921012,-0.01669619,0.5879586,2.15089083,-0.0153505132,0.690230846,2.066345,-0.179597631,0.477734178,2.22126245,-0.2865719,0.233442411,2.32326365,-0.322577268,0.00438263547,2.26342916,-0.316221476,-0.08288183,2.22601438,0.158270031,0.483813554,2.22609758,0.2413938,0.247904122,2.37899256,0.323628426,0.04627602,2.32313,0.325118035,-0.0257555544,2.26885962,-0.06306129,-0.00628658338,2.29915619,-0.103976712,-0.37621814,2.25735736,-0.115706861,-0.795671,2.337366,-0.130421564,-0.8805797,2.275194,0.08371907,0.00683740061,2.29458022,0.128972337,-0.356548,2.219574,0.111633554,-0.78000766,2.319345,0.112013929,-0.8313519,2.182458,-0.0133142276,0.5174126,2.177724,-0.30446893,-0.153712377,2.19883633,-0.368033856,-0.081335105,2.27914286,0.3312822,-0.08674867,2.24491286,0.35223946,-0.0329346,2.24500012,-0.00502883643,0.9999435,0.009370919,0.9435023
1.52806973,0.00549732568,0.00037251896,2.335654,-0.00755624752,0.300093561,2.25090456,-0.0206006877,0.5891429,2.15340233,-0.0192051549,0.6911886,2.06859565,-0.183293909,0.478169173,2.22454333,-0.286971539,0.233169243,2.32349968,-0.322800428,0.00293168239,2.26253939,-0.3136565,-0.08435619,2.22460556,0.155463621,0.48478663,2.227542,0.239029467,0.2504328,2.376672,0.318175882,0.0488591343,2.31514883,0.31653437,-0.02428132,2.2582283,-0.0683327243,-0.00550365262,2.30086327,-0.105278239,-0.380562246,2.26148081,-0.115815811,-0.795742,2.3373816,-0.1305725,-0.8807196,2.27548575,0.07893933,0.00634645065,2.29470134,0.119324237,-0.3645946,2.22193265,0.100523815,-0.7858336,2.31875038,0.100528874,-0.836932659,2.18177462,-0.0173688326,0.5184617,2.18003082,-0.300532371,-0.153283879,2.196167,-0.366477847,-0.0817705542,2.28814077,0.319633573,-0.08708086,2.23070669,0.341725141,-0.03265487,2.222889,-0.00502883643,0.9999435,0.009370919,0.9435023
1.56061673,0.00162570947,0.000700116,2.335235,-0.009923369,0.300607622,2.251653,-0.0221174657,0.5899056,2.15523028,-0.0214478765,0.6916557,2.070317,-0.185106084,0.478573084,2.22672415,-0.287148535,0.233178362,2.32385731,-0.3226411,0.002885867,2.26241231,-0.3113065,-0.08049536,2.225382,0.154319257,0.485090435,2.22823715,0.23738943,0.252316654,2.373957,0.311333448,0.0510973632,2.30368686,0.30927518,-0.0225182679,2.24442267,-0.07232328,-0.004581424,2.301151,-0.108826868,-0.3869335,2.26629329,-0.115469396,-0.793066561,2.33700848,-0.130559757,-0.878083,2.275322,0.0751993358,0.006065475,2.29354262,0.107212104,-0.369693846,2.22844744,0.09190136,-0.8013738,2.32066274,0.09156854,-0.852060735,2.18361568,-0.01906176,0.519145131,2.181552,-0.294350922,-0.152871042,2.19270134,-0.366693556,-0.08167386,2.28779316,0.314996779,-0.085208334,2.21788573,0.334746122,-0.0306909643,2.21608686,-0.00502883643,0.9999435,0.009370919,0.9435023
1.593162,-0.00234310934,0.000111590343,2.3343873,-0.0117468387,0.300378621,2.25197625,-0.0227353219,0.5898472,2.1562047,-0.02226225,0.691964746,2.071658,-0.1861732,0.4788379,2.22856975,-0.287124366,0.233649865,2.32459879,-0.3222095,0.00308763655,2.26222682,-0.306013644,-0.0736579448,2.21966267,0.15390788,0.4851188,2.228384,0.235817239,0.2563583,2.36708331,0.302487046,0.05417132,2.29146,0.300527036,-0.0165381227,2.237997,-0.0759893,-0.004666606,2.3008275,-0.11062137,-0.391159058,2.26715255,-0.115676187,-0.7981576,2.33595014,-0.132082254,-0.8827623,2.273928,0.0711062551,0.00490466971,2.292088,0.09473448,-0.3704936,2.241048,0.0869797245,-0.796367466,2.324313,0.09486195,-0.883146942,2.2659905,-0.0198980477,0.519058466,2.1823554,-0.295178145,-0.147586063,2.197766,-0.339209765,-0.10119018,2.24009085,0.305969924,-0.0852085054,2.200826,0.325628757,-0.0327709578,2.20060039,-0.00502883643,0.9999435,0.009370919,0.9435023
1.6277324,-0.004435531,-0.000362383638,2.33327985,-0.0123227593,0.300229877,2.2520647,-0.02261186,0.589776933,2.15727735,-0.0223621614,0.6920632,2.07284665,-0.186194047,0.479917079,2.23207188,-0.2864922,0.234328777,2.32793164,-0.321219444,0.003275048,2.26168275,-0.3032872,-0.07289888,2.2205534,0.153847367,0.485070854,2.22836375,0.235333562,0.2564351,2.364084,0.295019925,0.04491581,2.27270317,0.293023765,-0.03037042,2.22105074,-0.07766857,-0.004736294,2.30028963,-0.110835887,-0.392314434,2.266857,-0.116347879,-0.7945252,2.33590126,-0.131351843,-0.8798826,2.27538085,0.06866032,0.003907234,2.29023957,0.0870317,-0.377806962,2.2483592,0.0829119459,-0.8072378,2.33118987,0.09505428,-0.8916159,2.26618147,-0.0199963246,0.5189768,2.18302584,-0.2934585,-0.149607018,2.19770384,-0.339956164,-0.08194767,2.243125,0.2921329,-0.0965664759,2.1897223,0.317736447,-0.03962004,2.19203615,-0.00502883643,0.9999435,0.009370919,0.9435023
