Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
1.72073865,-0.07655846,-0.0227627829,2.32934833,-0.07765505,0.28241235,2.21919656,-0.07840713,0.576555252,2.09543228,-0.07751246,0.668677747,2.005065,-0.24793458,0.474315524,2.17486978,-0.390758753,0.264558852,2.31840134,-0.4009632,0.0312322,2.314022,-0.391782016,-0.050392516,2.30769277,0.08513862,0.483973473,2.190722,0.138608858,0.245222524,2.34287381,0.197539717,0.0208216589,2.2719543,0.187288791,-0.03908124,2.23794985,-0.157568559,-0.0238313247,2.291375,-0.138059318,-0.4249131,2.256883,-0.104284093,-0.861362,2.3185513,-0.154658616,-0.863158166,2.14740086,0.006852902,-0.0208995268,2.28902626,0.040180482,-0.419092059,2.07763457,0.0620735623,-0.784452,2.07698369,0.136230469,-0.8613281,1.97753906,-0.0782923251,0.5046937,2.128751,-0.374387741,-0.113174841,2.30627275,-0.351617277,-0.0609993339,2.267961,0.182031587,-0.115905888,2.21370149,0.149721786,-0.05224098,2.21526313,-0.007365353,0.9998908,0.0128116943,0.934749544
1.75227344,-0.08174076,-0.0225334242,2.32949138,-0.082667686,0.282431453,2.21855354,-0.083178,0.5763993,2.09405184,-0.0811331645,0.6683442,2.003766,-0.252161831,0.474821359,2.17365313,-0.3967105,0.266460717,2.31559181,-0.403716147,0.0234896764,2.303943,-0.395636231,-0.0475361831,2.300181,0.08046112,0.484134883,2.19127679,0.135675609,0.244606882,2.34066844,0.194585785,0.0197211765,2.264691,0.186169356,-0.03953867,2.22779727,-0.162882775,-0.0230745915,2.29126668,-0.1407868,-0.400980562,2.25012183,-0.104291059,-0.8607497,2.31778455,-0.156312972,-0.8630366,2.14733171,0.00201947126,-0.0211885646,2.28942561,0.0288133,-0.4205341,2.07911158,0.0512359738,-0.781637,2.074055,0.146874025,-0.8602249,1.97934687,-0.08313834,0.504579961,2.127549,-0.373908341,-0.116239429,2.29143071,-0.36165607,-0.0406532362,2.25808048,0.178012192,-0.118222795,2.20123482,0.149434,-0.0484181754,2.20454979,-0.007365353,0.9998908,0.0128116943,0.934749544
1.78633773,-0.09156196,-0.0223019086,2.32870221,-0.08853134,0.282520682,2.21788168,-0.0859999359,0.576410532,2.09356451,-0.08456111,0.6685019,2.0032382,-0.256734759,0.475036025,2.172768,-0.400420874,0.26738,2.31294,-0.40661484,0.02812056,2.29873419,-0.399620563,-0.0484786071,2.29132175,0.0775044039,0.484405547,2.19158387,0.132283643,0.2447156,2.336941,0.1933622,0.0209757965,2.259957,0.1876312,-0.03696029,2.2192564,-0.172010884,-0.0218795035,2.289207,-0.141961128,-0.3996489,2.25158334,-0.106870174,-0.862014234,2.315437,-0.159143269,-0.8639438,2.14510918,-0.008361872,-0.021993028,2.289983,0.0256281942,-0.421086043,2.07990456,0.039660152,-0.789859831,2.07017,0.012260437,-0.871582031,1.98632813,-0.0866283551,0.504605949,2.12700939,-0.3792231,-0.116827622,2.28629947,-0.361136079,-0.04664011,2.24999952,0.186405644,-0.110553727,2.193127,0.154794231,-0.04437181,2.19688916,-0.007365353,0.9998908,0.0128116943,0.934749544
1.82041335,-0.09721269,-0.0275462,2.3272264,-0.09474967,0.2798907,2.21645927,-0.0926708952,0.5760345,2.09209061,-0.08874904,0.6675976,2.00179625,-0.2606876,0.474968,2.17103529,-0.407900155,0.267108619,2.30573726,-0.410797566,0.0317805372,2.29083347,-0.403328538,-0.04672241,2.279802,0.07189203,0.483608425,2.19060469,0.129824832,0.244677544,2.333458,0.191706717,0.0228496864,2.251659,0.188596487,-0.03567471,2.20925784,-0.176672041,-0.0262394231,2.288737,-0.142361328,-0.399413079,2.25172853,-0.109035552,-0.863847733,2.31322551,-0.162038729,-0.8648344,2.14315319,-0.0147507619,-0.02800881,2.28732777,0.0185734686,-0.423521817,2.0793066,0.0314053968,-0.7905196,2.07465124,0.009255961,-0.87195164,1.98534226,-0.09320409,0.5036777,2.12555313,-0.379869074,-0.115789443,2.27282763,-0.368331164,-0.0494210161,2.23937488,0.186256647,-0.107239887,2.18198323,0.153360009,-0.05269688,2.18078947,-0.007365353,0.9998908,0.0128116943,0.934749544
1.85196686,-0.100306161,-0.0263211057,2.32756,-0.0977406353,0.280363679,2.21613073,-0.09534182,0.575899363,2.09117365,-0.0917405,0.6670585,2.00055718,-0.264496058,0.4739258,2.16983533,-0.410869926,0.266917825,2.30082178,-0.415416032,0.033294417,2.28131461,-0.4073385,-0.050794404,2.26777554,0.06918053,0.4834738,2.19015312,0.128815919,0.2447572,2.33178544,0.190658063,0.0258447789,2.246106,0.188870877,-0.0349039659,2.202558,-0.180085033,-0.0251729544,2.288602,-0.144867167,-0.3992661,2.25573063,-0.11084976,-0.8673094,2.31079221,-0.164781481,-0.866531,2.14098549,-0.0174192935,-0.0266397726,2.288145,0.0105043724,-0.420179784,2.07289863,0.0228077564,-0.7944761,2.07116342,0.136000857,-0.858384848,1.98729157,-0.09597908,0.503689349,2.12477732,-0.384165674,-0.120276138,2.25569844,-0.375051022,-0.04451752,2.22521186,0.187507614,-0.104705192,2.17654872,0.1534454,-0.04073898,2.190781,-0.007365353,0.9998908,0.0128116943,0.934749544
1.88802791,-0.1062078,-0.0280202236,2.3277595,-0.101743974,0.279393,2.215541,-0.09762056,0.5755117,2.09011316,-0.0940307751,0.6662822,1.99926043,-0.267726421,0.473698676,2.16852927,-0.4162818,0.265668124,2.29649162,-0.419696331,0.0323638059,2.268666,-0.412935674,-0.0448777452,2.25419,0.06622781,0.48403424,2.18978643,0.127362818,0.246818885,2.3288,0.1904687,0.02755856,2.243668,0.189521447,-0.03214588,2.200418,-0.185350254,-0.0268287044,2.28878284,-0.14595823,-0.458328277,2.275463,-0.109837182,-0.8690337,2.30958152,-0.1670686,-0.867193758,2.14114261,-0.0235989336,-0.02827692,2.28842449,0.005691583,-0.4229935,2.07029152,0.0162559841,-0.79240483,2.06880188,0.131577373,-0.855525136,1.9886806,-0.09865603,0.5031781,2.123807,-0.390200078,-0.121310353,2.246917,-0.371517867,-0.0430484638,2.21462512,0.190562844,-0.09940361,2.17159581,0.154498786,-0.0565603264,2.17147064,-0.007365353,0.9998908,0.0128116943,0.934749544
1.920091,-0.109739,-0.0287729055,2.32796812,-0.104955293,0.2783679,2.21495843,-0.100283727,0.5743121,2.0886867,-0.096215196,0.6647827,1.99773991,-0.269920766,0.4727558,2.16603827,-0.4226336,0.264307946,2.29112124,-0.422227144,0.0316545,2.25567985,-0.4126534,-0.044793088,2.23500562,0.063751854,0.483570725,2.18861127,0.1269906,0.247806951,2.327335,0.1912589,0.03151644,2.23985982,0.190937459,-0.029817041,2.19481826,-0.189640746,-0.0279568639,2.289033,-0.146097839,-0.459082723,2.27565169,-0.109752387,-0.869018853,2.30877066,-0.169312969,-0.867355,2.141448,-0.0262970459,-0.0286885742,2.28862119,0.002929971,-0.4241024,2.06957078,0.0114011448,-0.786543965,2.06651545,0.01622941,-0.8682319,1.98089743,-0.101479933,0.5020177,2.12259769,-0.389690131,-0.1206802,2.22340035,-0.373135775,-0.0490083024,2.19422269,0.19169496,-0.09924982,2.16717887,0.153491572,-0.0644651055,2.1753335,-0.007365353,0.9998908,0.0128116943,0.934749544
1.9526403,-0.11290402,-0.0280891862,2.32719278,-0.107804306,0.277948469,2.21378636,-0.102858551,0.5728029,2.08693624,-0.09863124,0.663357437,1.99605763,-0.272335649,0.471825719,2.16483164,-0.424554557,0.264563471,2.2800138,-0.4218864,0.0326985,2.2356174,-0.41110146,-0.0464434624,2.21658587,0.0623469,0.483025134,2.18791628,0.127084017,0.249080852,2.32564855,0.191993982,0.03289601,2.23685265,0.192632586,-0.0300225224,2.19201374,-0.193721816,-0.0265369881,2.28795886,-0.147439092,-0.457290828,2.2764616,-0.109635562,-0.870396,2.307253,-0.170453489,-0.8678703,2.140501,-0.0285518039,-0.0285681672,2.28811049,-0.04425906,-0.418085575,2.10843158,0.006054821,-0.7800531,2.06750631,0.0144731533,-0.838386,1.9278307,-0.104134187,0.5007941,2.12101388,-0.387190461,-0.120493732,2.20593619,-0.375966936,-0.0457631759,2.17622232,0.1908091,-0.101871371,2.16084623,0.158084646,-0.0400753431,2.1720953,-0.007365353,0.9998908,0.0128116943,0.934749544
1.98669875,-0.113494612,-0.0279328953,2.326934,-0.108493462,0.277983934,2.21335268,-0.10350389,0.572729,2.08631849,-0.09975945,0.66278106,1.99497533,-0.274416029,0.470797062,2.162936,-0.427995056,0.264382362,2.27273369,-0.422805339,0.032285355,2.22282767,-0.409068435,-0.04749875,2.19838619,0.0608604178,0.482301146,2.18643761,0.126610681,0.249761939,2.324034,0.192807034,0.0330346,2.2357626,0.19654426,-0.0320294276,2.19456863,-0.194271192,-0.02608296,2.28761625,-0.166387156,-0.398680121,2.26476264,-0.106753923,-0.864386857,2.294707,-0.171606362,-0.8656147,2.13034034,-0.0291982442,-0.0286908653,2.28791285,-0.0132418647,-0.42844978,2.075793,0.00413418235,-0.78008157,2.07032013,0.013741916,-0.8678173,1.98249292,-0.104805887,0.500744045,2.12044,-0.384889424,-0.119446956,2.186804,-0.37193507,-0.04899687,2.15761518,0.195078671,-0.103456855,2.16750574,0.161620125,-0.0470374338,2.1708405,-0.007365353,0.9998908,0.0128116943,0.934749544
2.01976252,-0.114555858,-0.0281008333,2.32623935,-0.109522872,0.277762115,2.21236086,-0.104345448,0.5724938,2.085006,-0.101427056,0.6609436,1.992379,-0.275919646,0.469123662,2.161047,-0.430432945,0.263594717,2.26533723,-0.424559832,0.03237919,2.20468974,-0.410656422,-0.0413668863,2.176653,0.058942616,0.4806471,2.18391657,0.127080664,0.249559879,2.319691,0.193811268,0.03284501,2.23485279,0.199880928,-0.0348913372,2.195049,-0.195602387,-0.0256056059,2.28719044,-0.166287825,-0.398691177,2.26476288,-0.108430907,-0.8650634,2.29483771,-0.172615841,-0.8658414,2.13009763,-0.0301476941,-0.0296374485,2.28675985,-0.0147891706,-0.314834923,2.05218315,-0.00167157943,-0.782307267,2.06911588,0.0129968133,-0.8681777,1.9834,-0.105709307,0.5005075,2.11920881,-0.386735857,-0.114741,2.161299,-0.3692532,-0.0508101247,2.132439,0.196379274,-0.111766,2.16737866,0.16356729,-0.04276338,2.1903336,-0.007365353,0.9998908,0.0128116943,0.934749544
2.0523138,-0.117146343,-0.0285259578,2.32452369,-0.111311719,0.277341068,2.21045947,-0.105357461,0.572105467,2.08287787,-0.103168778,0.6591815,1.98927617,-0.277599782,0.4677016,2.15849781,-0.433938235,0.262540549,2.254176,-0.4242195,0.03598986,2.18459415,-0.408940732,-0.04087002,2.15443945,0.057572905,0.47946468,2.18183184,0.126503214,0.248842254,2.31553364,0.19578144,0.0319157466,2.23384714,0.203958154,-0.04196914,2.19819641,-0.197979987,-0.0255534519,2.28525662,-0.159228459,-0.4569639,2.27517772,-0.120219059,-0.8756067,2.303292,-0.178817615,-0.8703161,2.13550544,-0.03270131,-0.0305189677,2.28536916,-0.020094255,-0.399320543,2.05965328,-0.0193862673,-0.7810071,2.08510876,0.00827711448,-0.8686544,1.98596525,-0.106914252,0.500108957,2.117145,-0.380637467,-0.112169988,2.138962,-0.369396746,-0.040504992,2.11595845,0.200314179,-0.120652869,2.175129,0.1705984,-0.0394342653,2.18415785,-0.007365353,0.9998908,0.0128116943,0.934749544
2.0858717,-0.117306411,-0.0311103724,2.321332,-0.112596579,0.274193048,2.20597649,-0.107853726,0.5684048,2.07681751,-0.103812166,0.6578366,1.98592281,-0.279189736,0.465578884,2.15438843,-0.438133419,0.260728836,2.24543333,-0.423351824,0.03499251,2.15459847,-0.405051678,-0.04448598,2.12536621,0.0567737631,0.477784783,2.177217,0.127644375,0.246205166,2.30860829,0.1990483,0.02841897,2.23207927,0.2063739,-0.0496105626,2.20009136,-0.197601959,-0.03034314,2.280588,-0.159610674,-0.4614691,2.27340984,-0.124372326,-0.878350437,2.30448556,-0.180927917,-0.8716173,2.135781,-0.03308186,-0.0315179452,2.28337979,-0.0234987214,-0.3987966,2.06016469,-0.0260322336,-0.780425847,2.08707285,0.00358275417,-0.8701551,1.98909211,-0.109109588,0.49653694,2.11149478,-0.376122624,-0.10927251,2.10557675,-0.36145848,-0.0478438325,2.09315586,0.204035848,-0.129971445,2.1755476,0.171751991,-0.0425983742,2.20039988,-0.007365353,0.9998908,0.0128116943,0.934749544
2.119449,-0.116595685,-0.0323197134,2.31804562,-0.112787887,0.2721811,2.20154524,-0.10897132,0.565470159,2.07110214,-0.10427776,0.655362368,1.98040283,-0.280103058,0.46347338,2.149482,-0.440807819,0.2585523,2.22877717,-0.4256477,0.0372960269,2.13607621,-0.40604344,-0.0443138368,2.0982964,0.05643276,0.475615263,2.17382288,0.127957582,0.242459923,2.299343,0.202206582,0.022658309,2.231413,0.210411876,-0.05966671,2.20015025,-0.197131455,-0.0328209847,2.276903,-0.168396741,-0.398709565,2.25694084,-0.08933503,-0.820889652,2.209553,-0.184270233,-0.8537855,2.075057,-0.0321665443,-0.03149119,2.28047729,-0.02913211,-0.3965719,2.06359577,-0.03144018,-0.781834066,2.09036231,0.0003890025,-0.870145142,1.99042,-0.10999807,0.493841171,2.10610533,-0.3743116,-0.103348695,2.07526374,-0.3803934,-0.0205483437,2.061561,0.209582821,-0.138790563,2.18179154,0.176198065,-0.0562255681,2.19100022,-0.007365353,0.9998908,0.0128116943,0.934749544
2.153999,-0.1185467,-0.034189228,2.315499,-0.114040859,0.2699119,2.19786477,-0.109112814,0.562838435,2.06614542,-0.10377606,0.6521473,1.97475469,-0.2807806,0.460503668,2.143787,-0.444477528,0.25773865,2.21519184,-0.4291823,0.039766226,2.11102843,-0.407921225,-0.0420819856,2.06627512,0.05642955,0.473835647,2.168193,0.129449055,0.236921057,2.29301143,0.205824,0.0149252834,2.2284348,0.214608088,-0.06951939,2.20121932,-0.199179053,-0.0354002,2.27375674,-0.165753216,-0.4538243,2.26063418,-0.09007913,-0.821270764,2.20955062,-0.146374971,-0.868888259,2.054947,-0.0338486768,-0.0324698463,2.2786727,-0.035128735,-0.40810594,2.06977177,-0.0355655774,-0.7822838,2.09151125,0.000163284916,-0.8703215,1.99111617,-0.110458843,0.491301179,2.10149026,-0.377057165,-0.09909779,2.04191971,-0.38497436,-0.0162131023,2.02808571,0.21633023,-0.147357464,2.18555737,0.1820259,-0.07686641,2.1797,-0.007365353,0.9998908,0.0128116943,0.934749544
2.18705559,-0.120285347,-0.0357426628,2.311807,-0.115025446,0.267258763,2.19304371,-0.109001,0.5590003,2.06019855,-0.102328472,0.648552358,1.96908355,-0.280881137,0.458003432,2.13547969,-0.44690752,0.2593593,2.1950562,-0.435487628,0.0391840227,2.072999,-0.413080782,-0.0344938748,2.031107,0.0567367375,0.471863,2.16236353,0.131645173,0.228650168,2.28056121,0.209022909,0.008004835,2.22520685,0.218916848,-0.07784068,2.19914222,-0.200644523,-0.0350437425,2.270347,-0.168284178,-0.40048638,2.24911547,-0.09307391,-0.8211765,2.206764,-0.183920041,-0.8526562,2.06792164,-0.03603946,-0.03631459,2.27441287,-0.037207067,-0.403897,2.06222081,-0.0389266275,-0.783227265,2.0912137,-0.00305252965,-0.8707701,1.99164152,-0.110650226,0.487765461,2.09582162,-0.381165445,-0.09024623,2.003036,-0.386235356,-0.0155273173,1.99430466,0.222715333,-0.155872449,2.18547821,0.184231371,-0.0768704638,2.19283342,-0.007365353,0.9998908,0.0128116943,0.934749544
2.219112,-0.121471114,-0.0388827659,2.30783629,-0.114944763,0.264218,2.187616,-0.107406422,0.556249738,2.05314851,-0.09933133,0.643697,1.96018553,-0.279997826,0.454521626,2.12724543,-0.451159447,0.261755675,2.167478,-0.447082728,0.0524866469,2.0422368,-0.421848565,-0.0223190822,1.99199438,0.0574663468,0.467248321,2.15679526,0.134199366,0.225379989,2.27173,0.215298131,-0.00235099182,2.21976566,0.223115712,-0.0908151343,2.193778,-0.202244788,-0.04006415,2.2651124,-0.1708242,-0.399018437,2.2463603,-0.09591659,-0.8157583,2.20346522,-0.15184921,-0.86676544,2.05052352,-0.03673712,-0.03754142,2.2718935,-0.0403574929,-0.3994265,2.05547953,-0.04594658,-0.7797893,2.09167767,-0.003532838,-0.871021152,1.99191713,-0.1094541,0.484922767,2.0891912,-0.386355758,-0.07818056,1.96014309,-0.4044871,0.0136618512,1.9613167,0.223469526,-0.166783959,2.18349433,0.191809475,-0.106398277,2.176958,-0.007365353,0.9998908,0.0128116943,0.934749544
2.25266385,-0.121384151,-0.0418874919,2.301714,-0.113779753,0.26123035,2.180968,-0.105279833,0.5534519,2.04635525,-0.09710365,0.6399606,1.95316517,-0.2783876,0.452250421,2.11805582,-0.453092217,0.2695408,2.15135932,-0.450894833,0.06025527,1.98947453,-0.432199,-0.00845096447,1.94626224,0.0597737767,0.4629377,2.14985347,0.13862808,0.218316033,2.25747228,0.221262619,-0.008189129,2.211635,0.230097041,-0.09684668,2.18677664,-0.201993033,-0.0424255021,2.25955725,-0.173320428,-0.39701125,2.24607444,-0.1403563,-0.8614518,2.33212447,-0.14938055,-0.862275541,2.15202069,-0.0367638655,-0.0405453667,2.265657,-0.0404904746,-0.356466383,2.024649,-0.05066069,-0.7828878,2.08989215,-0.00513222069,-0.8711271,1.99270666,-0.1075463,0.4820672,2.0824,-0.399960726,-0.0604564138,1.91724408,-0.403327465,0.007335535,1.91483593,0.231748313,-0.173725545,2.18067741,0.199072465,-0.116849236,2.165552,-0.007365353,0.9998908,0.0128116943,0.934749544
2.28571534,-0.121835373,-0.0415605828,2.29914379,-0.113091461,0.2598496,2.177258,-0.102781966,0.5492436,2.04068112,-0.09451361,0.6355026,1.947741,-0.276597,0.4507606,2.10849452,-0.456332922,0.280118674,2.12583256,-0.473930627,0.09093056,1.958491,-0.451340318,0.01493619,1.90081835,0.0614877641,0.458203316,2.14231467,0.143998548,0.214689538,2.24606156,0.2294505,-0.0108639644,2.20361257,0.2409237,-0.103183135,2.17333913,-0.202545345,-0.0409148969,2.25488853,-0.17570442,-0.393157,2.2395134,-0.139379427,-0.857383966,2.32630324,-0.148740277,-0.8606656,2.14644647,-0.0370770544,-0.04076368,2.264471,-0.0487463363,-0.387409866,2.03566527,-0.0516766272,-0.7812733,2.09183073,-0.008855496,-0.8713855,1.99309945,-0.105575882,0.478694826,2.077276,-0.418432266,-0.03586221,1.86884046,-0.4235881,0.02819997,1.85884237,0.237758979,-0.1785572,2.1713028,0.20871751,-0.116782509,2.15563631,-0.007365353,0.9998908,0.0128116943,0.934749544
2.31979346,-0.130471364,-0.046273455,2.285536,-0.114340596,0.255541354,2.167639,-0.099255465,0.545344055,2.03349257,-0.09036144,0.631576657,1.94078875,-0.275398672,0.449822515,2.10050488,-0.460999548,0.2984261,2.106493,-0.506561,0.136611387,1.933938,-0.481163025,0.0568616726,1.85654533,0.06435174,0.452811718,2.13547158,0.150939271,0.216818765,2.2356782,0.253403574,-0.0106559154,2.178679,0.261305928,-0.1009017,2.15540862,-0.210901827,-0.04105199,2.2422452,-0.177348644,-0.389165044,2.22383857,-0.125146151,-0.843403161,2.258336,-0.199416161,-0.8587268,2.10209322,-0.0459281877,-0.05070083,2.249766,-0.04885526,-0.388002,2.033883,-0.0520236567,-0.7815921,2.092085,-0.0119462339,-0.871801138,1.99336,-0.103142813,0.474708617,2.06962037,-0.451283664,0.005156433,1.81819785,-0.46219033,0.09025742,1.83106554,0.2587166,-0.17195189,2.15080214,0.232698962,-0.117814772,2.15338087,-0.007365353,0.9998908,0.0128116943,0.934749544
2.35237217,-0.131219074,-0.0464903526,2.28432822,-0.114471406,0.255122751,2.16396761,-0.0975152552,0.5451427,2.02734661,-0.08562112,0.6293095,1.93281054,-0.2733361,0.450958937,2.08729529,-0.470774382,0.325435,2.079124,-0.5184449,0.165105909,1.86996353,-0.50645566,0.103613518,1.81000876,0.06799206,0.4484363,2.12818432,0.177684322,0.223228872,2.21604538,0.283835381,0.0216380563,2.15348983,0.296441585,-0.07479778,2.12811923,-0.211978167,-0.04255223,2.2401228,-0.180206776,-0.385142684,2.21503925,-0.125677124,-0.8415577,2.27139115,-0.196275771,-0.856722355,2.112827,-0.0464831665,-0.05002484,2.24911857,-0.04801108,-0.393375248,2.02716255,-0.0507183671,-0.78577745,2.09156537,-0.0120051941,-0.8717146,1.9926194,-0.101932541,0.474388063,2.06404829,-0.482637048,0.0589779876,1.7738477,-0.476556838,0.116977163,1.77006078,0.293763,-0.154297367,2.11519146,0.263133,-0.106547989,2.1022,-0.007365353,0.9998908,0.0128116943,0.934749544
2.38646269,-0.135839045,-0.0445702262,2.27814054,-0.115399063,0.254902542,2.15380645,-0.09324736,0.5423758,2.012343,-0.07865547,0.628698468,1.92062068,-0.2723205,0.454953074,2.07323766,-0.487034142,0.363246858,2.05499268,-0.5422488,0.237522647,1.856194,-0.530049741,0.167483836,1.77478254,0.07280195,0.44560793,2.120604,0.202729031,0.2376391,2.20493078,0.3235888,0.0480140671,2.13102031,0.3421463,-0.0420486741,2.096935,-0.216744915,-0.0417607129,2.2326467,-0.1818223,-0.448811352,2.207842,-0.136618331,-0.866905749,2.291079,-0.198427632,-0.8666159,2.12548947,-0.05057381,-0.04675878,2.244602,-0.0535141975,-0.398469746,2.02913857,-0.05156815,-0.7855868,2.09113026,-0.0119562289,-0.871638954,1.99255276,-0.09910576,0.47231248,2.05031919,-0.504781663,0.128054827,1.73540533,-0.48901248,0.154885575,1.73152626,0.3458367,-0.1169143,2.07753563,0.330220342,-0.071929574,2.09877753,-0.007365353,0.9998908,0.0128116943,0.934749544
2.419525,-0.139775708,-0.03869091,2.269964,-0.115879886,0.2593613,2.1437,-0.09093137,0.545889258,2.00206542,-0.0725094453,0.631546736,1.909246,-0.269296974,0.4678193,2.05562139,-0.496987551,0.420620322,2.04070926,-0.5477775,0.2865069,1.8061316,-0.5435783,0.2346211,1.75364411,0.0781483352,0.447498739,2.11148214,0.238218829,0.279205382,2.19191122,0.360716045,0.09221502,2.11325717,0.392227858,0.00707169436,2.06944156,-0.22038734,-0.0351825431,2.22463751,-0.183619544,-0.447942853,2.20703959,-0.1393711,-0.868839264,2.29116869,-0.203020826,-0.868423,2.12651634,-0.0544689931,-0.04140623,2.23675132,-0.0476347171,-0.30463925,2.01210451,-0.0547221,-0.774274,2.086251,-0.0142380632,-0.8716268,1.99268341,-0.09735292,0.476014882,2.03994346,-0.52804786,0.197450161,1.7161746,-0.5043109,0.214722559,1.71,0.3970661,-0.0786601,2.03366327,0.3972272,-0.0538367778,2.0565,-0.007365353,0.9998908,0.0128116943,0.934749544
2.452068,-0.1543652,-0.0171702113,2.26081562,-0.118774384,0.270111352,2.13246727,-0.08600492,0.5516087,1.98706567,-0.06685257,0.6366446,1.89457035,-0.266939521,0.488590628,2.039908,-0.498138845,0.470033884,2.02626848,-0.5803149,0.359545976,1.82799137,-0.5553355,0.292516679,1.74760711,0.08508749,0.4563964,2.0929234,0.2554382,0.318106681,2.17510748,0.400023073,0.146974117,2.09854722,0.437843323,0.06211289,2.044392,-0.235097721,-0.009652634,2.21514249,-0.204688832,-0.434590459,2.18359375,-0.120052211,-0.830873,2.19382238,-0.217627227,-0.861654341,2.06180978,-0.06842974,-0.02368491,2.22816348,-0.09905676,-0.420490921,2.07318783,-0.06268641,-0.7961122,2.08960772,-0.016293928,-0.871404052,1.99151051,-0.09442561,0.482764125,2.02628684,-0.5350904,0.2555861,1.70708382,-0.517671347,0.284423828,1.707742,0.46631828,-0.00683830772,2.0184164,0.464027643,0.06223701,2.024353,-0.007365353,0.9998908,0.0128116943,0.934749544
2.48813725,-0.154461831,0.00365204061,2.25009537,-0.117128827,0.28796497,2.11551571,-0.08091685,0.5621048,1.96735692,-0.0604378469,0.644734263,1.87372267,-0.260782927,0.5050294,2.029047,-0.492154181,0.507365942,2.02011681,-0.566441834,0.3816582,1.82783377,-0.5625492,0.328794062,1.75427938,0.0837048963,0.469983429,2.06792378,0.279478848,0.36766997,2.16229677,0.432388663,0.187038988,2.07151246,0.4716401,0.105294779,2.01895618,-0.235220581,0.0122613553,2.206041,-0.224423781,-0.422996283,2.1380167,-0.166071668,-0.8582643,2.25430822,-0.2341828,-0.8661373,2.09350443,-0.06838146,-0.00500026345,2.21604538,-0.112979747,-0.427898765,2.07820487,-0.06527677,-0.7978868,2.08928466,-0.02040879,-0.8714558,1.99057233,-0.09000161,0.49521327,2.00681639,-0.5446195,0.290852338,1.71507323,-0.5200693,0.301472217,1.7191143,0.496712267,0.0362298861,1.99137473,0.5140121,0.07051618,2.007143,-0.007365353,0.9998908,0.0128116943,0.934749544
2.51919961,-0.159379989,0.01506589,2.24366188,-0.117748208,0.294703871,2.10945415,-0.07799696,0.5659144,1.96090078,-0.05828233,0.6471186,1.86673963,-0.255633235,0.5162969,2.02381539,-0.485783577,0.5315313,2.02244043,-0.5939283,0.4260153,1.83482945,-0.5710504,0.353123128,1.77990758,0.0839638337,0.482895941,2.05458,0.296823949,0.38555342,2.153769,0.449676067,0.2124611,2.060449,0.492053449,0.141166508,2.007421,-0.240138814,0.0245243553,2.19889927,-0.2577032,-0.2910186,2.09252667,-0.2269504,-0.746791363,2.217184,-0.203778356,-0.8310024,2.07402444,-0.07307355,0.00515182875,2.210294,-0.08757129,-0.41649282,2.05757642,-0.07036386,-0.797223,2.08898735,-0.0239715353,-0.8708172,1.98940158,-0.0879502445,0.4996415,2.000564,-0.5541994,0.306366116,1.737437,-0.5338397,0.3307927,1.72718215,0.511118054,0.0716980249,1.97799,0.5456031,0.125711769,1.99050021,-0.007365353,0.9998908,0.0128116943,0.934749544
2.55276,-0.159507632,0.127253771,2.40367484,-0.113849647,0.355831832,2.17735362,-0.07292542,0.571064,1.9488833,-0.05510304,0.651487648,1.85409677,-0.2521097,0.5321617,2.019788,-0.484494269,0.54722625,2.029112,-0.6047328,0.431134969,1.85634077,-0.577228367,0.3573461,1.8087796,0.08364271,0.489911139,2.04650784,0.3098022,0.40427348,2.14311981,0.457602829,0.237672672,2.04795218,0.500247955,0.1659458,1.99930584,-0.242194742,0.1362194,2.360919,-0.2590525,-0.233002,2.08836126,-0.266852021,-0.6886929,2.21692729,-0.308563948,-0.7795476,2.088021,-0.07163529,0.114156395,2.36840463,-0.08568046,-0.260621071,2.10448384,-0.07672397,-0.7926866,2.09109616,-0.0290750414,-0.869623542,1.98806965,-0.08412367,0.5101301,2.00040436,-0.5631128,0.309086859,1.7714448,-0.6280391,0.3294066,1.8088572,0.523955464,0.09898948,1.97408283,0.545653343,0.169209465,1.983286,-0.007365353,0.9998908,0.0128116943,0.934749544
