Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.32686114,-0.08238308,0.0729756355,2.27709413,-0.05387632,0.34070763,2.120378,-0.0260720085,0.59854275,1.95165288,-0.0116019361,0.66528827,1.85735309,-0.1991034,0.542542636,2.070178,-0.3642699,0.387839079,2.23398638,-0.356310576,0.142715722,2.17298079,-0.334945917,0.09268022,2.162475,0.140624225,0.5105445,2.07919621,0.267125726,0.318976641,2.20197082,0.3778138,0.117004596,2.155609,0.390671134,0.0280624926,2.12418628,-0.157685563,0.07907487,2.24654627,-0.23713097,-0.223895535,2.05978823,-0.337793142,-0.691416562,2.11385536,-0.334490359,-0.7627782,1.98989725,-0.004835879,0.0643825,2.23790216,0.000399657583,-0.263935477,2.08567572,0.0106451558,-0.737017632,2.16798234,0.043734245,-0.825840354,2.10717654,-0.03315401,0.535609245,1.99602473,-0.3170244,0.0284669772,2.153111,-0.292561769,0.0871155,2.127547,0.402247041,-0.05103685,2.11797547,0.356140584,0.025428988,2.11994123,-0.00526991254,0.999948442,0.008678446,0.943222165
3.3594203,-0.0766746,0.06138255,2.22639751,-0.0520991,0.336186379,2.10227036,-0.0259865075,0.5980555,1.950262,-0.011186582,0.6641626,1.85571373,-0.198916361,0.5426532,2.07006,-0.362469226,0.38768962,2.23439145,-0.35322246,0.159017608,2.17472172,-0.330340654,0.09344474,2.164159,0.140826955,0.5098669,2.0769217,0.2566589,0.317302316,2.20076776,0.3565305,0.108839951,2.15931439,0.371157646,0.0159447286,2.13322687,-0.152153462,0.06603553,2.19753718,-0.248986661,-0.252972484,2.06255,-0.3561367,-0.7185754,2.11782026,-0.352450669,-0.7841831,1.98948622,0.00122084934,0.05481243,2.18578339,0.00161588553,-0.2888293,2.092624,0.0158250723,-0.7608958,2.17818451,0.047359664,-0.8385717,2.100805,-0.032792747,0.5344723,1.99215448,-0.299854,0.02560943,2.14738727,-0.256746382,0.126192853,2.17185736,0.3769795,-0.06872,2.11579943,0.339438021,0.007299138,2.12704372,-0.00526991254,0.999948442,0.008678446,0.943222165
3.39450049,-0.0783149749,0.06498158,2.222282,-0.05254159,0.336639732,2.097547,-0.025972018,0.5976375,1.95007324,-0.0107429512,0.663214564,1.85548949,-0.197709918,0.542848051,2.06861782,-0.3618764,0.387915045,2.2351892,-0.352198,0.159363627,2.17491961,-0.3319454,0.0907933861,2.163331,0.140144974,0.509654343,2.07545,0.2478559,0.314062148,2.198451,0.340463459,0.09182559,2.15937,0.351207167,0.00246373424,2.13723922,-0.153557658,0.0711815,2.19179988,-0.236792952,-0.3032546,2.11081147,-0.366023362,-0.761579931,2.17286158,-0.331266642,-0.84481895,2.08379769,-0.000488286,0.057087943,2.18296885,0.0104524558,-0.315023452,2.1071403,0.0293087624,-0.736115,2.1994276,0.042521596,-0.8382106,2.10342073,-0.0327800848,0.533946455,1.99102533,-0.302086145,0.0198102146,2.14649844,-0.2572537,0.1224317,2.169962,0.3573569,-0.077329196,2.123585,0.316072434,-0.02275716,2.11866665,-0.00526991254,0.999948442,0.008678446,0.943222165
3.42856932,-0.07883007,0.06579468,2.220831,-0.0527598821,0.336613178,2.09544134,-0.0260082781,0.5973729,1.9499613,-0.0104481988,0.662682235,1.85539579,-0.197184578,0.542764843,2.0681355,-0.359924853,0.386787981,2.23408842,-0.352199674,0.158000976,2.17468262,-0.333899677,0.08446,2.162058,0.139526665,0.509504139,2.07440972,0.241282508,0.3093162,2.19882846,0.3320579,0.08200624,2.15814137,0.331234783,-0.00952165,2.137491,-0.15370959,0.0720292851,2.19058156,-0.237667218,-0.314422,2.112621,-0.3679513,-0.7718455,2.17755723,-0.328248262,-0.845770359,2.088445,-0.00142415811,0.0577578358,2.18132639,0.0115279593,-0.3089894,2.10578728,0.0315236077,-0.7408434,2.198353,0.0598917864,-0.835995853,2.10463428,-0.0328326747,0.5336005,1.99030387,-0.306035578,0.0130434362,2.145909,-0.257232338,0.1205204,2.16948915,0.331157,-0.09003081,2.12134,0.298966527,-0.0209571049,2.120964,-0.00526991254,0.999948442,0.008678446,0.943222165
3.45963573,-0.0793054551,0.06630483,2.218822,-0.0529106371,0.336523,2.093429,-0.02602305,0.5971817,1.94984412,-0.0102251312,0.662460268,1.85533309,-0.196895,0.54289794,2.06779075,-0.3579448,0.384781867,2.232056,-0.352451682,0.15449807,2.172931,-0.342682838,0.0762825459,2.15631747,0.13869369,0.5096328,2.07389617,0.235539332,0.3056843,2.19760013,0.320711344,0.07367837,2.1585536,0.313326359,-0.0185780562,2.1369,-0.154130489,0.07246159,2.18840814,-0.238280267,-0.315658957,2.11263418,-0.3659513,-0.7731267,2.181334,-0.3269826,-0.845566154,2.08986449,-0.0019266106,0.05825687,2.17958546,0.0108581008,-0.309667945,2.10542679,0.03254478,-0.742675662,2.19958138,0.06075675,-0.8342469,2.105626,-0.032853812,0.5333311,1.98959851,-0.314483464,0.00359599176,2.14324832,-0.313565761,0.0861721262,2.12094569,0.315204084,-0.09377604,2.12811613,0.278512865,-0.0279440545,2.126,-0.00526991254,0.999948442,0.008678446,0.943222165
3.494198,-0.07976219,0.06694428,2.21742058,-0.0529675372,0.33661443,2.09269357,-0.0259745084,0.5970488,1.94999754,-0.009960894,0.6624017,1.85566592,-0.1962863,0.5429876,2.06740475,-0.355488449,0.3813806,2.22815442,-0.3549777,0.149425521,2.17144847,-0.348231733,0.0713865757,2.153724,0.138245329,0.509611368,2.073563,0.230755612,0.301774,2.19687,0.3044802,0.06507928,2.1587913,0.294601381,-0.0252132025,2.13230944,-0.1544396,0.0732755,2.18706417,-0.238477081,-0.316796929,2.11162734,-0.366289258,-0.774006665,2.18144131,-0.3260251,-0.845027149,2.09136844,-0.00252396474,0.0586667247,2.17816162,0.0112884324,-0.3012049,2.103751,0.0328539237,-0.743287265,2.1998744,0.07050321,-0.8334578,2.10198545,-0.0328293219,0.533283,1.9895376,-0.32522,-0.002127566,2.14376736,-0.3146477,0.07147255,2.12154412,0.293746352,-0.10056629,2.11738062,0.2613013,-0.0273889452,2.13005567,-0.00526991254,0.999948442,0.008678446,0.943222165
3.52676439,-0.08070521,0.0675401762,2.215934,-0.0532214344,0.336802423,2.09199786,-0.0259623453,0.5970254,1.95016253,-0.00963047147,0.6625866,1.85612643,-0.1959272,0.543000162,2.06732941,-0.354273736,0.3799857,2.22696424,-0.357051045,0.147164375,2.17021179,-0.3537945,0.06605282,2.15102458,0.138222814,0.5098356,2.07363439,0.226723492,0.2964398,2.197094,0.2894904,0.06124692,2.15671778,0.278757572,-0.029593775,2.12809849,-0.155146778,0.07392421,2.18577456,-0.239041775,-0.316648334,2.11002827,-0.3677965,-0.7729094,2.18337059,-0.326049834,-0.8447295,2.0927577,-0.00369786518,0.0591418631,2.17650437,0.0109053385,-0.3018978,2.10343432,0.0330499746,-0.742997169,2.19989061,0.0712046847,-0.8320806,2.10225654,-0.03283376,0.5332879,1.989513,-0.329795033,-0.008849231,2.14164972,-0.319308728,0.07147029,2.12071466,0.2718819,-0.105135873,2.115525,0.24709557,-0.0230215676,2.123704,-0.00526991254,0.999948442,0.008678446,0.943222165
3.5618484,-0.08081541,0.0683811754,2.21496367,-0.05321239,0.337046623,2.09166884,-0.0258857086,0.5969889,1.95069063,-0.009320168,0.6628609,1.85698581,-0.195377335,0.5430666,2.067244,-0.3531826,0.379323334,2.22575545,-0.35923782,0.143850923,2.16795373,-0.3574852,0.0621744059,2.14666581,0.1378357,0.510540962,2.07324457,0.221880674,0.291759044,2.19652963,0.281051964,0.0552436858,2.153223,0.2657719,-0.0301872715,2.1222856,-0.155370653,0.07517619,2.18467116,-0.23407571,-0.285398781,2.09068775,-0.3635735,-0.738464832,2.17922831,-0.3293752,-0.84328,2.09302545,-0.00371732586,0.0596122555,2.17567825,0.0104372,-0.2982671,2.10446644,0.03222563,-0.7435085,2.20139956,0.02814203,-0.8375002,2.10525274,-0.0328145064,0.533304036,1.98954237,-0.33731246,-0.008533919,2.13707352,-0.3229162,0.063401565,2.11267376,0.2593069,-0.105874561,2.107279,0.2305169,-0.0295365956,2.11595678,-0.00526991254,0.999948442,0.008678446,0.943222165
3.594406,-0.08104377,0.06893501,2.21256137,-0.0533285439,0.3372563,2.09114,-0.0260623284,0.5970659,1.95170772,-0.009216682,0.66321665,1.85826063,-0.194973469,0.5431633,2.067177,-0.351940781,0.378700525,2.22431779,-0.361408919,0.143197715,2.16723728,-0.360828161,0.0635911748,2.144319,0.137427762,0.5113605,2.07316256,0.218200877,0.288916081,2.19623375,0.271161675,0.0470863879,2.14449358,0.2541952,-0.0314916633,2.11738443,-0.155574009,0.0759477541,2.1823132,-0.234178022,-0.291790664,2.08877873,-0.370102167,-0.741338,2.18377972,-0.3306194,-0.840653539,2.093679,-0.00395688973,0.0598903634,2.17326951,0.0103120431,-0.298237324,2.104646,0.0328437,-0.744803846,2.20265627,0.0278909914,-0.8379565,2.10574675,-0.0328759961,0.533367038,1.98968852,-0.341130435,-0.007890362,2.13522458,-0.3251755,0.0568289459,2.10746646,0.246740267,-0.1054433,2.09834957,0.2176235,-0.03295162,2.11154556,-0.00526991254,0.999948442,0.008678446,0.943222165
3.627491,-0.08079236,0.0690633,2.21038222,-0.0533863939,0.337384671,2.0905478,-0.02633748,0.597142637,1.95249426,-0.009269285,0.6640307,1.859575,-0.194853857,0.5431609,2.067243,-0.351909518,0.378124624,2.224112,-0.365008235,0.137534052,2.164797,-0.362096757,0.0618639141,2.14232,0.137071237,0.511746049,2.07310915,0.215470552,0.287056923,2.196061,0.265764445,0.04562686,2.14046073,0.246340171,-0.031009661,2.108941,-0.155333415,0.07622059,2.18024445,-0.230807215,-0.2905505,2.08603764,-0.374419034,-0.7367192,2.18488646,-0.330506265,-0.839622736,2.0936892,-0.00369864167,0.0598325,2.17100263,0.009134584,-0.3056345,2.10409951,0.0341665819,-0.7463894,2.20251656,0.03130176,-0.8399526,2.10393739,-0.03297347,0.533423,1.98981118,-0.3404199,-0.008238618,2.12649441,-0.330330253,0.06739545,2.10675025,0.233666033,-0.106757514,2.09114027,0.21274212,-0.02402047,2.10792,-0.00526991254,0.999948442,0.008678446,0.943222165
3.659556,-0.0807921,0.06876951,2.20775986,-0.0533934645,0.337451249,2.089727,-0.026350379,0.5972711,1.9530623,-0.009525572,0.6649708,1.86060143,-0.194900438,0.543089151,2.06745839,-0.352447182,0.375820577,2.22375321,-0.366901159,0.134805888,2.16373277,-0.3632989,0.0588570423,2.142302,0.136495233,0.5120416,2.073535,0.212570444,0.285265565,2.195932,0.261044145,0.0450766236,2.13672972,0.241825312,-0.0301421825,2.1013267,-0.155292913,0.07610756,2.17796469,-0.227889076,-0.297020555,2.08507252,-0.377415448,-0.7398792,2.1887908,-0.33136186,-0.8381793,2.094892,-0.003739131,0.0593170375,2.16803217,0.009058555,-0.3050172,2.10400677,0.0372848958,-0.7494637,2.19908714,0.0321623348,-0.841849446,2.103446,-0.0329810269,0.5334762,1.98987532,-0.3369254,-0.0146826115,2.127006,-0.326638758,0.0588608459,2.10771656,0.23043935,-0.103025474,2.07977533,0.204312474,-0.0281692781,2.10021424,-0.00526991254,0.999948442,0.008678446,0.943222165
3.6941278,-0.0811985061,0.06883327,2.20526838,-0.0536685735,0.337598,2.08917475,-0.026907621,0.597542,1.95455492,-0.0100971907,0.6661282,1.86254537,-0.195246592,0.542893946,2.06774926,-0.354003221,0.372304618,2.22393584,-0.367981344,0.131208062,2.162342,-0.365433276,0.0546963438,2.14299226,0.134907261,0.5126474,2.07451224,0.209826231,0.28445825,2.19630933,0.258048564,0.0458379127,2.13345313,0.239261612,-0.030301759,2.0942533,-0.1559359,0.07607759,2.17445135,-0.2259021,-0.312951982,2.08743834,-0.382165283,-0.7528986,2.19271922,-0.331659526,-0.8379803,2.09542751,-0.003944923,0.05942742,2.16641,0.009116032,-0.304713339,2.10308576,0.03913019,-0.7528307,2.19987679,0.08935547,-0.829101563,2.1015625,-0.0333206542,0.5336769,1.99036741,-0.345083773,-0.0149942543,2.12694573,-0.3298754,0.0526677035,2.10650039,0.225599855,-0.1023574,2.07186127,0.204219341,-0.02866764,2.09080982,-0.00526991254,0.999948442,0.008678446,0.943222165
3.72719932,-0.08123857,0.06854725,2.20139456,-0.05391497,0.337678343,2.08854985,-0.0277012251,0.597864449,1.95674,-0.0105409427,0.667544067,1.8652823,-0.19587189,0.5424265,2.06783748,-0.355595,0.368222684,2.22291613,-0.36925754,0.129523516,2.16201282,-0.36614126,0.0513177849,2.14414144,0.133171067,0.513812661,2.07636976,0.206704676,0.283620059,2.19612145,0.254689485,0.04586457,2.12982273,0.239737183,-0.0297778826,2.08819675,-0.155983523,0.07549127,2.16936469,-0.2206912,-0.307270557,2.082426,-0.379492432,-0.74498713,2.19255352,-0.331950366,-0.8378127,2.09545016,-0.00395971444,0.05937858,2.16368365,0.00979066547,-0.3063179,2.10141087,0.0396051146,-0.753042459,2.20035362,0.08920078,-0.828689039,2.1015625,-0.03382916,0.5339171,1.99124885,-0.347118139,-0.01933198,2.128582,-0.330299,0.0519044548,2.10876942,0.22708866,-0.102912411,2.063373,0.205924377,-0.03547951,2.07248378,-0.00526991254,0.999948442,0.008678446,0.943222165
3.75926948,-0.08083305,0.06791668,2.19916749,-0.0540678166,0.3377097,2.08819628,-0.028699059,0.5984751,1.95885956,-0.0115832994,0.6692799,1.8678782,-0.196809247,0.542103946,2.067649,-0.3574645,0.362505525,2.22067165,-0.370914936,0.1252188,2.16102862,-0.366711438,0.04573207,2.14313674,0.131321,0.515273869,2.077771,0.203290135,0.2825636,2.196495,0.251875818,0.04824931,2.12871,0.241023555,-0.0258130729,2.08234358,-0.155528456,0.07510749,2.16694212,-0.22029604,-0.316577584,2.08030987,-0.381523371,-0.7521703,2.194327,-0.332605839,-0.838115633,2.09548068,-0.00360715063,0.0585589968,2.16173339,0.01077459,-0.30443725,2.10008645,0.0398108549,-0.752984941,2.20032954,0.08769141,-0.8287617,2.1012187,-0.0345332772,0.534345031,1.99236381,-0.345798284,-0.026961362,2.12638426,-0.328765571,0.0419852138,2.110651,0.232861713,-0.09686726,2.05655,0.206719339,-0.025156891,2.07228565,-0.00526991254,0.999948442,0.008678446,0.943222165
3.79485059,-0.08021211,0.06767919,2.19701624,-0.0542716235,0.338033646,2.0877738,-0.0300866943,0.6000593,1.961074,-0.0121655231,0.6708777,1.86979473,-0.1977996,0.5416521,2.067175,-0.358405024,0.35788554,2.21646714,-0.3720474,0.122638077,2.1604948,-0.367574275,0.0406608358,2.14227057,0.129124224,0.5173104,2.07948327,0.2000485,0.2823874,2.19725966,0.249481246,0.0511712022,2.126725,0.240868375,-0.0246807151,2.08019137,-0.154783949,0.074416,2.164052,-0.22041896,-0.316543967,2.08012629,-0.381271631,-0.752471864,2.19349265,-0.333025217,-0.837840438,2.095302,-0.00311120413,0.0586652122,2.160247,0.011402607,-0.3081909,2.09876752,0.0405951068,-0.754323065,2.20061016,0.08737226,-0.82879,2.10108471,-0.0355966054,0.5355818,1.99371779,-0.3461412,-0.0323454142,2.12781858,-0.330392241,0.03629882,2.10739565,0.23068586,-0.100342594,2.05104923,0.207257673,-0.0335248969,2.06590915,-0.00526991254,0.999948442,0.008678446,0.943222165
3.82590461,-0.08042334,0.06790195,2.196481,-0.0550815277,0.339008123,2.08714056,-0.0314394757,0.6018078,1.961732,-0.0130286794,0.672470033,1.87028766,-0.199654788,0.5414256,2.06520438,-0.35956046,0.354175746,2.21346569,-0.372704923,0.11922086,2.15895367,-0.368363,0.037385866,2.13856268,0.129260585,0.51747185,2.079618,0.195028484,0.284771144,2.19799471,0.2468396,0.0550286472,2.126442,0.240417913,-0.0182641521,2.08058381,-0.155012012,0.0744922459,2.16334677,-0.2189543,-0.307965368,2.066498,-0.377698541,-0.741769731,2.18945479,-0.3328542,-0.8378745,2.09520388,-0.003308553,0.0590312257,2.15986824,0.0112765254,-0.300790817,2.09673166,0.0411954746,-0.75194,2.201362,0.0475537851,-0.841111839,2.101521,-0.0369541757,0.5372768,1.99422574,-0.3472951,-0.0376127027,2.12815022,-0.332955182,0.036722187,2.102449,0.233057871,-0.09241853,2.05291271,0.20758611,-0.0194023512,2.06967878,-0.00526991254,0.999948442,0.008678446,0.943222165
3.85947061,-0.08046233,0.06822219,2.19601679,-0.05576534,0.339959443,2.08620834,-0.0325419232,0.6029838,1.9613694,-0.01392313,0.67403394,1.86994052,-0.201479122,0.5411395,2.06324458,-0.360186934,0.350083679,2.20917034,-0.373677552,0.112007834,2.15296578,-0.368470579,0.03342775,2.132332,0.126723155,0.5200612,2.08035684,0.1921646,0.286093056,2.1983633,0.245812476,0.0566572,2.12592483,0.239939824,-0.0169991441,2.081668,-0.155031517,0.07458384,2.16258121,-0.220970809,-0.3067808,2.06497431,-0.378527045,-0.7420503,2.184726,-0.332357854,-0.8377474,2.09449482,-0.00337064965,0.05964541,2.1596036,0.0112985242,-0.3009452,2.0956974,0.04220786,-0.751978755,2.200507,0.0890815556,-0.827932656,2.11077738,-0.03801944,0.5384612,1.993873,-0.3461155,-0.04213012,2.122076,-0.333545536,0.0318417735,2.09345865,0.233039171,-0.08786848,2.05635619,0.2081224,-0.0235909019,2.06255174,-0.00526991254,0.999948442,0.008678446,0.943222165
3.894549,-0.08045575,0.06875812,2.19525838,-0.0561840348,0.340786636,2.08462572,-0.0331063457,0.6036225,1.96003175,-0.0154000362,0.67555,1.86825752,-0.202990279,0.54033494,2.05982542,-0.358858079,0.34586525,2.200334,-0.373697042,0.108976074,2.14739466,-0.368426919,0.0302717928,2.12198257,0.124939695,0.5223478,2.07989669,0.190849215,0.28650257,2.198223,0.244742483,0.058510337,2.12506127,0.236712754,-0.0149810426,2.08389974,-0.1550413,0.07482295,2.16151261,-0.224653766,-0.302965939,2.06107259,-0.375373572,-0.740352452,2.18189836,-0.328723252,-0.838321745,2.09375572,-0.003343076,0.0605214462,2.15910149,0.01336546,-0.298181385,2.094023,0.042876713,-0.748375535,2.20145321,0.038848877,-0.8461914,2.10351563,-0.0385770835,0.53916055,1.99267137,-0.3421092,-0.0474252626,2.10565543,-0.336835265,0.0391184,2.083561,0.233114555,-0.08720158,2.057406,0.205033571,-0.0263364464,2.0662477,-0.00526991254,0.999948442,0.008678446,0.943222165
3.92661786,-0.08098602,0.06888228,2.19518042,-0.05795956,0.341475427,2.08303332,-0.0361656174,0.6049764,1.9565258,-0.0175142381,0.67636627,1.86506069,-0.205170408,0.5390366,2.05541658,-0.359422982,0.343216926,2.19627857,-0.374198973,0.105886988,2.14038563,-0.367208451,0.0255990215,2.1104517,0.123034768,0.5228312,2.07877016,0.1889745,0.2870662,2.1976912,0.243731827,0.0588332824,2.12457919,0.234779313,-0.0140996473,2.08547163,-0.15559718,0.0747295246,2.16138339,-0.226347342,-0.303563535,2.06123257,-0.368426025,-0.7436917,2.18254375,-0.3271854,-0.8382451,2.09340763,-0.00390501,0.0608948767,2.15912366,0.0135803781,-0.296622127,2.092747,0.0443090759,-0.7469511,2.201171,0.100952148,-0.834472656,2.09765625,-0.0413368344,0.540392756,1.9899019,-0.34611088,-0.047759328,2.09914422,-0.3313411,0.02304741,2.06924343,0.228125259,-0.08851843,2.062763,0.202005476,-0.019718444,2.068416,-0.00526991254,0.999948442,0.008678446,0.943222165
3.96068573,-0.08170971,0.0687439442,2.19500923,-0.05980925,0.341589451,2.08136773,-0.0389310829,0.6053853,1.95338488,-0.0200980417,0.6766978,1.86185122,-0.207211629,0.537780464,2.05177,-0.3592785,0.340773284,2.192385,-0.374436915,0.101074636,2.13226724,-0.366917849,0.0251744725,2.09938121,0.120418154,0.5229171,2.07668543,0.187819257,0.2872594,2.19796538,0.242762044,0.05920281,2.12447357,0.231644973,-0.0145754153,2.0901618,-0.15639326,0.07413675,2.16095614,-0.228806689,-0.305721164,2.06616831,-0.363541752,-0.749138832,2.18426514,-0.324920356,-0.8390268,2.093053,-0.004698174,0.0611206032,2.15919113,0.0142229134,-0.2905243,2.08941936,0.04719528,-0.7476245,2.1979475,0.10089948,-0.8338933,2.09765625,-0.04392368,0.5407785,1.98726118,-0.34345603,-0.0476274565,2.08152461,-0.332945526,0.0271183886,2.060584,0.227149,-0.0860467851,2.06683254,0.2232183,-0.0418429635,2.1125,-0.00526991254,0.999948442,0.008678446,0.943222165
3.99425626,-0.08271022,0.06844697,2.194823,-0.0619254857,0.341310561,2.07932782,-0.04199412,0.6050628,1.94926274,-0.0227889456,0.6760211,1.85759532,-0.209659383,0.5360811,2.049021,-0.357709467,0.3385357,2.186235,-0.373471141,0.0996884257,2.12217617,-0.363390058,0.0245565232,2.08388782,0.117728479,0.522716463,2.07394552,0.187042356,0.288026273,2.197267,0.241441607,0.0589153059,2.124041,0.22876282,-0.0157024786,2.09044313,-0.157791764,0.0731517151,2.16054,-0.23165381,-0.3142695,2.07031512,-0.3606897,-0.7590627,2.18567252,-0.323232532,-0.8404308,2.092789,-0.00541422563,0.06127245,2.159201,0.0141448649,-0.290613,2.08932137,0.04725523,-0.7472843,2.19813061,0.09905667,-0.8315051,2.09917951,-0.0467985,0.540519953,1.98378456,-0.33901912,-0.04663706,2.0637486,-0.333202153,0.0346332863,2.041578,0.224997789,-0.0870375261,2.06508183,0.192657277,-0.0252605751,2.079368,-0.00526991254,0.999948442,0.008678446,0.943222165
4.026318,-0.08309562,0.0684251,2.19491124,-0.0633173,0.3410363,2.07776022,-0.0446783081,0.6040745,1.94495976,-0.0256987456,0.6746106,1.85286355,-0.211875141,0.5353178,2.04603648,-0.357644558,0.3364962,2.182614,-0.373230219,0.09950605,2.11563182,-0.361391038,0.02741176,2.071367,0.116299264,0.5226107,2.07250214,0.1855037,0.2883541,2.19567156,0.239367813,0.0591280162,2.124402,0.225462511,-0.0168205686,2.09233856,-0.158281565,0.07282699,2.160588,-0.229735777,-0.307730049,2.07083869,-0.358735472,-0.754750133,2.18250513,-0.320414782,-0.8428211,2.09197879,-0.0057864897,0.0615573,2.159408,0.0130223371,-0.296413541,2.09006929,0.04722182,-0.747515,2.19812465,0.09894349,-0.831556,2.0992012,-0.0491814129,0.5397838,1.980302,-0.337027371,-0.0426657,2.0482626,-0.3314819,0.03896596,2.03310966,0.217995465,-0.09448205,2.06861424,0.189797342,-0.03183325,2.081868,-0.00526991254,0.999948442,0.008678446,0.943222165
4.060378,-0.0838230252,0.06882696,2.19597125,-0.0647379756,0.3409254,2.07625771,-0.0479856059,0.602644861,1.93816447,-0.029886134,0.6723097,1.84519613,-0.213720366,0.5347183,2.04392,-0.3561633,0.3345949,2.17656851,-0.3725802,0.09855066,2.10475445,-0.359268367,0.0260896012,2.05831385,0.111724257,0.5216386,2.06527424,0.183809981,0.289451241,2.19239688,0.2371414,0.0578954667,2.123362,0.221225426,-0.01909906,2.09158969,-0.158968687,0.07304686,2.161471,-0.230005965,-0.30734542,2.07021737,-0.359104782,-0.756005764,2.17596865,-0.320594579,-0.8457331,2.08914042,-0.00646232348,0.0622309633,2.16078162,0.0127944844,-0.296660721,2.09019184,0.0460484065,-0.747225046,2.197471,0.041229248,-0.8491211,2.09570313,-0.0520333722,0.5388077,1.97513914,-0.334964216,-0.0424070656,2.03573632,-0.3224876,0.0312425736,2.021122,0.2178783,-0.09113871,2.06817031,0.182747155,-0.0292475447,2.088286,-0.00526991254,0.999948442,0.008678446,0.943222165
4.093938,-0.08633844,0.06960358,2.19878531,-0.0669209659,0.340166122,2.074977,-0.0508901849,0.5994056,1.93263924,-0.0335394256,0.6675264,1.83886492,-0.215848163,0.53336,2.04095745,-0.3534655,0.3303702,2.169775,-0.369764924,0.0953565,2.09419346,-0.355448246,0.0238889977,2.046572,0.108696148,0.519439,2.05921531,0.182059944,0.28963092,2.188925,0.233319581,0.0560346656,2.12110066,0.215757608,-0.0211772341,2.08939815,-0.161725909,0.0738655552,2.16477132,-0.228903949,-0.2730625,2.0583694,-0.352211833,-0.7235204,2.164682,-0.3098289,-0.8418658,2.08838654,-0.008555432,0.06299308,2.16321325,0.0117774177,-0.295145273,2.09083986,0.0453451946,-0.7449768,2.197186,0.09234619,-0.83203125,2.09375,-0.0548759364,0.536292,1.97077358,-0.33013016,-0.0468064658,2.016971,-0.331143379,0.043866843,2.010322,0.2104752,-0.0953507,2.065618,0.180483907,-0.0209753569,2.08553576,-0.00526991254,0.999948442,0.008678446,0.943222165
4.12800455,-0.08734014,0.06950335,2.201208,-0.06719922,0.339551419,2.074633,-0.05010846,0.59744,1.930297,-0.03660061,0.661103845,1.834063,-0.215458125,0.5321927,2.0435605,-0.351179421,0.323650628,2.16394472,-0.362227917,0.09055805,2.07539988,-0.348354131,0.0170569271,2.0298245,0.112807721,0.517414451,2.060024,0.180207178,0.287709057,2.1839397,0.226881742,0.05153008,2.11825275,0.207584977,-0.0268958081,2.08557367,-0.162792131,0.07394056,2.16723323,-0.231986374,-0.276146472,2.05944133,-0.353420019,-0.7271102,2.165659,-0.313677847,-0.8442585,2.08417749,-0.009394698,0.0627597049,2.165653,0.0119325342,-0.294017643,2.09065533,0.0436968878,-0.7398726,2.19621634,0.09313074,-0.832094,2.093499,-0.05448948,0.534662068,1.96895254,-0.322355121,-0.0519120172,2.000981,-0.32018742,0.0338163525,1.99536884,0.1958099,-0.106252708,2.06562352,0.172089145,-0.0210606437,2.084364,-0.00526991254,0.999948442,0.008678446,0.943222165
4.160059,-0.0888207853,0.06780096,2.20552421,-0.06792113,0.3373064,2.07425261,-0.0497580245,0.593150735,1.92646623,-0.03898329,0.6516025,1.82835555,-0.22013174,0.519689262,2.03240037,-0.345809937,0.315614343,2.154945,-0.35493055,0.08226374,2.06413,-0.33789587,0.00805235747,2.01339054,0.115348652,0.514795065,2.05974817,0.180431589,0.282731473,2.17766881,0.218458384,0.03930236,2.11020017,0.198279589,-0.0343244821,2.0812192,-0.164086655,0.07209344,2.171309,-0.231786147,-0.277035415,2.06052732,-0.35326466,-0.728427052,2.165096,-0.313367367,-0.845557332,2.0836823,-0.0109434612,0.0613016747,2.17026043,0.0101040415,-0.285907537,2.09104,0.04433837,-0.7406039,2.19522882,0.0291900635,-0.8510742,2.09765625,-0.05447728,0.5308718,1.96605027,-0.312172174,-0.05762137,1.979971,-0.304413676,0.009848386,1.9728291,0.189481661,-0.10906931,2.05890536,0.158521444,-0.037496388,2.077381,-0.00526991254,0.999948442,0.008678446,0.943222165
