Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.866626,0.5528972,0.03302283,2.15210867,0.70477134,0.242740929,2.027142,0.847344458,0.444904447,1.89154243,0.9863095,0.5189487,1.86099064,0.663489044,0.423769683,1.88112485,0.4342784,0.359207541,1.95528352,0.327017635,0.130664632,1.945761,0.3017229,0.0382516049,1.94265592,0.9187349,0.24219133,1.98938978,0.9588712,0.01986789,2.012151,0.9368658,0.03454241,1.7769227,0.942863345,0.0916898,1.86757278,0.486251742,0.07323211,2.10443783,0.308860242,-0.4048273,2.159385,0.187882558,-0.8432008,2.22600055,0.218379855,-0.8659966,2.05908155,0.6015423,-0.008365829,2.129144,0.601716757,-0.3881558,2.09810877,0.5726758,-0.82711333,2.141337,0.5869891,-0.9057494,2.05033922,0.8130886,0.395543426,1.92729771,0.2887914,-0.03395107,1.95083392,0.269793183,0.0313353278,1.92209744,0.9549221,0.105598889,1.76213741,0.9059669,0.08482744,1.8313334,0.00174518616,0.99995774,0.00902403053,0.935046256
0.9001745,0.5528589,0.03278509,2.15180469,0.7048297,0.2425506,2.02684379,0.847502,0.444743723,1.89127839,0.986335635,0.5187844,1.86062169,0.663661,0.42358762,1.88072944,0.4341338,0.358886927,1.95464337,0.327132,0.130708858,1.94576728,0.3019462,0.038356334,1.94118106,0.918936431,0.242144436,1.98923934,0.955556631,0.021237649,2.02243853,0.9172866,0.135825187,1.81969357,0.9394831,0.1032197,1.8283304,0.4862635,0.07318646,2.10431147,0.3088631,-0.40488404,2.15910983,0.188368365,-0.842631459,2.225799,0.2182759,-0.865775168,2.05882525,0.6013961,-0.008886962,2.12864852,0.6015731,-0.388658583,2.09755516,0.573396,-0.826274455,2.14349413,0.5871192,-0.9052576,2.051249,0.813227654,0.395373553,1.92702663,0.288380563,-0.035531763,1.94919,0.263498545,0.0276612733,1.9300406,0.9283424,0.10241916,1.755559,0.9001821,0.09174694,1.83038116,0.00174518616,0.99995774,0.00902403053,0.935046256
0.9322345,0.5528649,0.0326713026,2.15166354,0.7048377,0.242442355,2.026659,0.8475184,0.4446431,1.89108658,0.9864032,0.5188003,1.86053848,0.6638124,0.4233572,1.880382,0.4340635,0.358597875,1.95440924,0.3273643,0.13033323,1.94587171,0.3025569,0.03795926,1.94221056,0.9185358,0.241633087,1.98888958,0.9602508,0.0257486235,2.03658867,0.955131352,0.0411400422,1.800622,0.949419,0.108884491,1.81964827,0.486256629,0.07311627,2.10429931,0.308933347,-0.405026883,2.158872,0.188041255,-0.843989968,2.22520471,0.218848929,-0.8667791,2.05837154,0.601424336,-0.009026966,2.12830615,0.606759965,-0.388591945,2.09752369,0.5794808,-0.882795155,2.14117527,0.5941842,-0.9226634,2.021468,0.8132462,0.395269215,1.92683673,0.2884217,-0.0358788073,1.94794273,0.266581684,0.03275134,1.9298588,0.9353327,0.09749339,1.731982,0.9104675,0.0983304158,1.79428589,0.00174518616,0.99995774,0.00902403053,0.935046256
0.966297,0.5528877,0.03266915,2.15158367,0.7044275,0.242632434,2.026576,0.845796943,0.445389628,1.89118731,0.9866747,0.518699,1.86030686,0.663819134,0.4233651,1.88037527,0.4338355,0.3584265,1.95420337,0.3275331,0.130409658,1.94593346,0.302509785,0.0380165465,1.942136,0.9162353,0.243443564,1.98881674,0.961219251,0.0322404131,2.04803681,0.9471861,0.122336052,1.83025241,0.943301141,0.102231458,1.808416,0.486186177,0.07312732,2.10406017,0.30899024,-0.405048728,2.15865183,0.1924409,-0.838893354,2.23051,0.217125148,-0.864293933,2.062952,0.601503849,-0.00902822,2.128303,0.6036216,-0.388704479,2.09797549,0.5741423,-0.826389,2.14326978,0.5847211,-0.9050036,2.05164814,0.8119575,0.395834059,1.9268682,0.2907592,-0.0350980721,1.94946766,0.262696117,0.0265307389,1.93750012,0.985800743,0.1095605,1.67139876,0.901847959,0.09772737,1.7268,0.00174518616,0.99995774,0.00902403053,0.935046256
0.9998609,0.5527492,0.0326820277,2.15142369,0.7037396,0.242835283,2.02641845,0.8443955,0.44584024,1.89117837,0.9866141,0.5185383,1.85970056,0.663831949,0.423368931,1.8803345,0.433834642,0.3582537,1.953814,0.327572644,0.1305229,1.94572926,0.3026607,0.03744593,1.94100571,0.9141684,0.244316846,1.98846257,0.9655756,0.0343184434,2.04625034,0.9250661,0.116305709,1.82819557,0.927347839,0.0912653357,1.86453485,0.486001134,0.07309552,2.10385346,0.3089144,-0.4051112,2.15847969,0.191693649,-0.8383754,2.22899151,0.217340231,-0.864330351,2.061789,0.601413667,-0.00897547,2.1282208,0.6090057,-0.388535,2.092378,0.5807299,-0.8823717,2.13903046,0.5922518,-0.9263144,2.0211184,0.8107439,0.3962194,1.926816,0.287477553,-0.03538167,1.94857228,0.266841084,0.0332727842,1.9282074,0.9365688,0.101281866,1.77145278,0.8856282,0.0893412456,1.825,0.00174518616,0.99995774,0.00902403053,0.935046256
1.0319339,0.552759767,0.0321964957,2.15118074,0.7033956,0.242765635,2.02629566,0.843415439,0.446191728,1.89110184,0.986658931,0.51849097,1.85952914,0.6638833,0.423358142,1.88025367,0.433850974,0.358118862,1.95361686,0.3275765,0.130348861,1.94541085,0.3022175,0.0377662964,1.94011521,0.913220048,0.244966373,1.98818374,0.95967555,0.02782453,2.02760744,0.9594735,0.07730902,1.87258959,0.9361823,0.100737676,1.8155545,0.4859834,0.07180301,2.10339117,0.309214,-0.406606853,2.157458,0.191047549,-0.83864665,2.22795415,0.21764718,-0.8644978,2.060931,0.60142386,-0.00902023,2.12816978,0.6093633,-0.3885603,2.09239173,0.573273957,-0.8821552,2.137553,0.5984129,-0.927205265,2.02473617,0.8099548,0.3964323,1.92672527,0.2892111,-0.03462247,1.94684958,0.26436007,0.0276246667,1.92978573,0.9222348,0.103787132,1.6931231,0.895676851,0.09340765,1.79166651,0.00174518616,0.99995774,0.00902403053,0.935046256
1.0660007,0.552755952,0.03219719,2.15117741,0.7031025,0.2428581,2.02628183,0.842766762,0.4463909,1.89110553,0.9866715,0.518485069,1.8593291,0.6639234,0.423336267,1.880208,0.433792382,0.358056337,1.95334017,0.327633023,0.130306989,1.9452759,0.3023201,0.03713901,1.94008839,0.9125993,0.245556012,1.988109,0.9606027,0.0261299219,2.01631474,0.914484,0.157461613,1.8260628,0.939872742,0.10391891,1.81254387,0.4859843,0.0718108863,2.103397,0.308775276,-0.406474054,2.15727043,0.188401312,-0.8419194,2.227472,0.218067944,-0.865743458,2.06061077,0.601408243,-0.009017068,2.12815952,0.59999454,-0.388718754,2.10028529,0.574474454,-0.826563,2.14444971,0.5865723,-0.906633139,2.05303526,0.809385061,0.396611631,1.92672813,0.286832631,-0.035439413,1.94800019,0.266028583,0.0326560624,1.93105817,0.946916,0.107306018,1.71208155,0.91843015,0.100556061,1.73628581,0.00174518616,0.99995774,0.00902403053,0.935046256
1.1005404,0.5531622,0.03199894,2.15077972,0.7036874,0.242545828,2.02565169,0.8439507,0.4457699,1.89006853,0.9866144,0.518380046,1.85873127,0.6639661,0.4232875,1.880096,0.43359372,0.357973725,1.9519639,0.3276318,0.130296662,1.944726,0.301700771,0.03788602,1.93880641,0.9119101,0.2459423,1.98785877,0.9609838,0.0268291757,2.01625085,0.9370249,0.118915148,1.80007279,0.951576769,0.107179955,1.816698,0.486220926,0.07165948,2.10306454,0.3087375,-0.4066345,2.15643144,0.188219413,-0.843304336,2.22693086,0.218460232,-0.866183162,2.05997849,0.601971269,-0.009179048,2.12778854,0.607272148,-0.388828516,2.09248042,0.583516955,-0.7495987,2.13972735,0.584472835,-0.873416066,2.063376,0.8103739,0.39609313,1.92582,0.2873152,-0.0353545174,1.94761062,0.2702605,0.0339684077,1.91902435,1.001544,0.1176013,1.75874865,0.9232318,0.100552432,1.7488749,0.00174518616,0.99995774,0.00902403053,0.935046256
1.13411772,0.5528984,0.0320404954,2.15050268,0.7031006,0.242721632,2.02552462,0.843088031,0.446075916,1.89021158,0.98669,0.5184862,1.85847938,0.66402,0.4232702,1.88002884,0.433657378,0.35782975,1.95162308,0.327704847,0.130347565,1.94463789,0.301547945,0.0374365449,1.93953538,0.911145747,0.2462488,1.9877038,0.956384063,0.0236095171,2.00158882,0.9454986,0.1356681,1.79445589,0.9371361,0.09939192,1.77088058,0.485968769,0.07172113,2.102789,0.3075208,-0.4060346,2.157127,0.187909409,-0.8427523,2.22633767,0.2186241,-0.86664,2.05976963,0.6017197,-0.009118471,2.127565,0.6074162,-0.3887476,2.092551,0.5772434,-0.882318735,2.14115787,0.595141351,-0.923759639,2.02332067,0.8095819,0.396366745,1.92588723,0.2875358,-0.0340722762,1.94724858,0.272297561,0.03769092,1.91871166,0.927957952,0.100054167,1.69494414,0.920793533,0.0942104757,1.75055552,0.00174518616,0.99995774,0.00902403053,0.935046256
1.16666567,0.5527339,0.0319721922,2.15010834,0.702688158,0.242771491,2.025342,0.8424119,0.446233034,1.8902626,0.9865651,0.5184196,1.85804117,0.66403,0.423274517,1.87994587,0.434233159,0.358161241,1.9503535,0.326650649,0.127389133,1.94273961,0.3013157,0.0351818167,1.93853235,0.910906434,0.2465546,1.98760843,0.928557754,0.022629777,1.9220413,0.9882282,0.20942311,1.79885113,0.941959858,0.101562776,1.81726456,0.4858371,0.071731776,2.10269046,0.307193041,-0.4058965,2.15724158,0.18813403,-0.8428788,2.226335,0.220005751,-0.8678457,2.06037188,0.6015609,-0.009271406,2.12673235,0.5990102,-0.3891755,2.09189439,0.5849521,-0.763412058,2.14945126,0.5846426,-0.883002341,2.06197023,0.808979332,0.3964958,1.92587292,0.288398951,-0.0386029072,1.94771814,0.270047635,0.0326958261,1.91697955,0.9546022,0.100015208,1.74811864,0.902640641,0.0973097757,1.788778,0.00174518616,0.99995774,0.00902403053,0.935046256
1.2002033,0.552539945,0.0318729021,2.14953971,0.702214658,0.242825031,2.02500463,0.841706932,0.446407616,1.89013267,0.98647064,0.5183414,1.85750437,0.6640551,0.4232414,1.87982118,0.4340274,0.357887268,1.95003569,0.326755315,0.12759091,1.94261563,0.30166474,0.0350322425,1.93801188,0.910660565,0.246681243,1.98749638,0.934906363,0.02391482,1.92048645,0.993509352,0.215868324,1.80566275,1.01522326,0.22010614,1.73653948,0.485630631,0.07164418,2.10204053,0.306787133,-0.405749857,2.15731764,0.187639281,-0.844570756,2.22632337,0.220034018,-0.8673608,2.05992317,0.6013967,-0.00932174,2.12634373,0.599005938,-0.3892058,2.0919354,0.5809872,-0.7724385,2.14768457,0.584831953,-0.891028941,2.05900049,0.808335245,0.3966407,1.925692,0.288439542,-0.0393940173,1.9481833,0.266403258,0.0310102459,1.92570853,1.02744567,0.217973158,1.6676594,0.9749187,0.2144665,1.70872164,0.00174518616,0.99995774,0.00902403053,0.935046256
1.23325491,0.5526367,0.03182181,2.14938354,0.702085435,0.24283807,2.02490187,0.8412181,0.446497321,1.890038,0.9863115,0.518356264,1.8567549,0.6640821,0.423213452,1.87966013,0.433837384,0.357511759,1.9492445,0.326837867,0.128418386,1.9422704,0.300967246,0.03469097,1.93730819,0.910423636,0.246848539,1.98734879,0.9334079,0.0233775582,1.92263031,0.9887369,0.215959683,1.80702507,1.01053572,0.219718084,1.73789787,0.485710323,0.0715404749,2.10168266,0.306631655,-0.405671358,2.15737176,0.187821418,-0.8447903,2.22632051,0.219699517,-0.8674027,2.05974126,0.601486862,-0.00932326447,2.1263206,0.5989108,-0.3892043,2.09182429,0.5725464,-0.821336567,2.1374867,0.5852735,-0.9049372,2.05280733,0.8079529,0.396708816,1.925592,0.289025158,-0.0394693241,1.94803214,0.259169161,0.023852285,1.93372214,1.02277863,0.217586443,1.66900659,0.9726715,0.214280009,1.709366,0.00174518616,0.99995774,0.00902403053,0.935046256
1.266321,0.552256465,0.031770993,2.14904833,0.7015848,0.242901191,2.024705,0.8407732,0.446622074,1.89000332,0.9859716,0.517840147,1.85593045,0.6637896,0.422705829,1.87841272,0.433819741,0.357390016,1.94901633,0.3269153,0.129259855,1.94166875,0.301081568,0.03672025,1.93698025,0.910357952,0.2469169,1.98731661,0.940556467,0.0223445967,1.93357372,0.97200793,0.200838313,1.78711891,0.994304,0.20432137,1.718122,0.485358834,0.07172019,2.101198,0.3065044,-0.405457675,2.15738535,0.1877539,-0.8446008,2.22618461,0.219336569,-0.8679178,2.05971456,0.6010391,-0.009546243,2.12613273,0.5990688,-0.389392674,2.09204,0.5730133,-0.8207372,2.1380167,0.585333765,-0.904967546,2.05280471,0.807484448,0.396823466,1.92552185,0.286608279,-0.03488493,1.94411111,0.2655229,0.0302790329,1.92572737,1.00656509,0.202251926,1.64921331,0.9540803,0.198831275,1.69023871,0.00174518616,0.99995774,0.00902403053,0.935046256
1.29986238,0.5522305,0.0317332223,2.148641,0.7013502,0.242926449,2.0244894,0.840369642,0.4466841,1.88992965,0.9855284,0.51741004,1.855273,0.66379863,0.422703058,1.87834156,0.434798628,0.3579385,1.947197,0.326774359,0.128801629,1.94126976,0.3006338,0.0370641574,1.93602026,0.9102271,0.247002751,1.98721552,0.9417281,0.0239240956,1.9267472,0.924761,0.2497572,1.89051831,0.9237148,0.275431424,1.945477,0.485310644,0.07164577,2.10074949,0.305859059,-0.4052587,2.15717387,0.186801165,-0.846122563,2.22499228,0.218298689,-0.868147433,2.05817246,0.6010325,-0.009521604,2.12584662,0.599015236,-0.389358133,2.09195685,0.5741237,-0.8233614,2.13933349,0.58801496,-0.905762136,2.043132,0.8071249,0.396877646,1.92541325,0.285758942,-0.0338746533,1.94424081,0.268825144,0.0323522,1.91732407,0.908959,0.312194079,1.9333694,0.9534706,0.260731637,1.93838429,0.00174518616,0.99995774,0.00902403053,0.935046256
1.33292162,0.552173555,0.03186615,2.148016,0.7011194,0.243087068,2.0241394,0.8400968,0.446839124,1.88978648,0.985497057,0.5174753,1.8548075,0.6640545,0.42252925,1.87697482,0.434486449,0.357740432,1.9467659,0.32681337,0.129294261,1.94091988,0.300948381,0.0369784646,1.93505037,0.910154,0.247046679,1.98721159,0.956240654,0.0240217,1.996639,0.932630539,0.05610523,1.7633425,0.949866,0.107354075,1.76492381,0.485230774,0.07178599,2.1000042,0.3058042,-0.404999226,2.15706754,0.186802015,-0.8461122,2.22498083,0.217603177,-0.867272258,2.057765,0.6009963,-0.009375688,2.12540865,0.6084037,-0.3888198,2.09332323,0.5800922,-0.8832273,2.13704848,0.5992462,-0.9207339,2.01730084,0.806857169,0.3970355,1.92522728,0.286432683,-0.0352493748,1.94161081,0.2651701,0.0309321322,1.92479515,0.944341362,0.104955129,1.751651,0.978502631,0.09437245,1.758223,0.00174518616,0.99995774,0.00902403053,0.935046256
1.36598885,0.551715,0.032024812,2.14743948,0.7007102,0.243189782,2.023863,0.8398443,0.4468726,1.88974357,0.985338748,0.5173949,1.85431468,0.6640666,0.422528863,1.87696743,0.4343752,0.357643753,1.9465853,0.3269185,0.129360572,1.9404453,0.300882459,0.0367584154,1.93472481,0.91004926,0.247175619,1.98711526,0.9568959,0.0248385016,2.00042963,0.967058539,0.1299694,1.78988361,0.9418697,0.104195341,1.74649131,0.4848314,0.0720874,2.09972835,0.305475563,-0.404682338,2.15700769,0.186712578,-0.845845461,2.22493434,0.217730388,-0.8672304,2.057827,0.600456953,-0.009372992,2.124449,0.6094562,-0.388704777,2.09361029,0.579713643,-0.882927,2.13828683,0.5978956,-0.921567559,2.01888323,0.806564748,0.39708522,1.92513978,0.286351174,-0.03427484,1.94271123,0.260591924,0.0223172326,1.92577219,0.9368257,0.104900904,1.71110964,0.9364015,0.106911138,1.706,0.00174518616,0.99995774,0.00902403053,0.935046256
1.40152586,0.551313937,0.03172788,2.146742,0.7003479,0.243145809,2.02350044,0.8395991,0.446952283,1.88962829,0.985236049,0.5171856,1.8536073,0.663961053,0.422187239,1.8759867,0.434822619,0.358083516,1.94561672,0.326871127,0.12947084,1.94005537,0.3006245,0.0371298939,1.93420172,0.9099386,0.247260183,1.98699772,0.9571892,0.0250083376,2.000209,0.967792332,0.129621342,1.78942668,0.951283932,0.106382616,1.75462365,0.484554023,0.07202713,2.09891844,0.3052061,-0.404591382,2.15688443,0.18784976,-0.8380551,2.22628951,0.217673957,-0.864663243,2.06024671,0.5999329,-0.009863731,2.12390828,0.5996539,-0.3895999,2.09213114,0.5736936,-0.8232916,2.139568,0.588372469,-0.9052927,2.048626,0.80629015,0.3971436,1.92497551,0.284490079,-0.0348369069,1.94347024,0.271238744,0.0341279171,1.91318357,0.940013766,0.106530584,1.6995815,0.949018538,0.111948431,1.71149993,0.00174518616,0.99995774,0.00902403053,0.935046256
1.43309069,0.5510768,0.03180956,2.146013,0.700069249,0.24320738,2.023164,0.8393749,0.446985275,1.88956487,0.985282958,0.5171856,1.85340583,0.6640117,0.4221936,1.87597215,0.4341731,0.357393771,1.94541216,0.326746523,0.1295595,1.93955278,0.301326662,0.0375380628,1.93420577,0.91000247,0.2473692,1.9869523,0.950755,0.0235130284,1.94165158,0.979098439,0.17123358,1.76206183,0.9903013,0.220561638,1.705711,0.484366536,0.0720981,2.09822845,0.304923564,-0.4043954,2.15660048,0.186510459,-0.840558,2.22481656,0.216367632,-0.8665694,2.0586288,0.5996665,-0.009743029,2.123231,0.5996485,-0.3894482,2.09228849,0.573114336,-0.8292788,2.1394918,0.594387531,-0.908809,2.04290676,0.806051,0.397183657,1.92485857,0.286793262,-0.0356211364,1.94275033,0.272669643,0.0340091847,1.91357124,0.978802,0.220138073,1.65084565,0.9874964,0.2247714,1.66301847,0.00174518616,0.99995774,0.00902403053,0.935046256
1.4666543,0.5509342,0.0319276378,2.14549923,0.699875236,0.2432802,2.0228138,0.839223,0.447007239,1.88941,0.98521024,0.5172339,1.85300839,0.664234459,0.421732336,1.87468088,0.4339294,0.357149541,1.94479358,0.326792419,0.129490674,1.93930554,0.3011336,0.0373142734,1.93305731,0.909854233,0.247395277,1.98680484,0.9578947,0.0250513,1.99783909,0.966075,0.130826712,1.78750753,0.948980451,0.101706967,1.77863383,0.484237969,0.07218326,2.09761548,0.304790825,-0.40422383,2.15640378,0.186203584,-0.842945635,2.225136,0.217144415,-0.866758466,2.058619,0.599521339,-0.009581803,2.122852,0.6003439,-0.3894035,2.08111,0.5770113,-0.8829339,2.13387537,0.602531731,-0.925266743,2.01942444,0.8058818,0.397218,1.92465878,0.28651458,-0.03558609,1.94087052,0.266775429,0.0300733931,1.91946936,0.937766969,0.101882771,1.72356045,0.946851,0.107339241,1.7354331,0.00174518616,0.99995774,0.00902403053,0.935046256
1.50471616,0.5508468,0.0318732746,2.14535236,0.6997175,0.243262053,2.022682,0.839041352,0.4470186,1.889335,0.9850621,0.5170654,1.85255885,0.664224148,0.421756268,1.87468958,0.432916224,0.356344551,1.94419181,0.326454073,0.1290048,1.9381752,0.300123185,0.0367085747,1.932522,0.909721136,0.2474459,1.98667252,0.957350969,0.02492671,1.99715006,0.9662573,0.131144613,1.78709149,0.9320578,0.100978918,1.73931694,0.4841869,0.0721586943,2.09759521,0.304638475,-0.404209882,2.15639114,0.186512887,-0.842400849,2.225271,0.21737662,-0.8667399,2.058875,0.599399865,-0.009654072,2.12249827,0.6013304,-0.38943702,2.082506,0.5697163,-0.882609963,2.13512015,0.6022,-0.9230847,2.02254677,0.80570066,0.397223622,1.92456734,0.284753352,-0.034782514,1.94014788,0.262233138,0.0271239057,1.92339385,0.9284826,0.104219094,1.692404,0.9465349,0.109128341,1.69133329,0.00174518616,0.99995774,0.00902403053,0.935046256
1.532264,0.5506144,0.0317689553,2.1448164,0.6994553,0.243215382,2.02233315,0.838825941,0.4470042,1.88918221,0.9849787,0.5169488,1.852034,0.6642149,0.421778053,1.874687,0.432759523,0.356252968,1.94346583,0.326294035,0.128848046,1.937435,0.300504774,0.0370796621,1.93150556,0.9098062,0.2474956,1.98659623,0.956323,0.0245182328,1.99558628,0.9666274,0.131392345,1.78596044,0.9421849,0.102967761,1.71850491,0.48405534,0.07220222,2.097033,0.304525167,-0.4040929,2.15621448,0.186419562,-0.8420919,2.22535729,0.21664542,-0.8666137,2.05884957,0.5990658,-0.009882237,2.122024,0.6018791,-0.389623642,2.08342242,0.5693156,-0.883312643,2.13183022,0.6044278,-0.9260158,2.022224,0.805467963,0.397203982,1.92436969,0.283989519,-0.0347762853,1.94014847,0.267243654,0.0315134227,1.91791534,0.9496659,0.105038464,1.67451251,0.97149384,0.126158178,1.705715,0.00174518616,0.99995774,0.00902403053,0.935046256
1.56834757,0.5507885,0.03168969,2.14474726,0.700184,0.242777824,2.02147818,0.840578735,0.4458819,1.8867743,0.9848228,0.5169669,1.851863,0.664216042,0.421788931,1.87468517,0.432630628,0.356006622,1.94286883,0.325917035,0.128909051,1.93680227,0.2999062,0.037100438,1.93187547,0.909566045,0.247512415,1.98640919,0.95203197,0.0227348581,1.98671651,0.9679821,0.1398658,1.7833209,0.948770642,0.105809435,1.7659328,0.4841439,0.07212676,2.096959,0.304340333,-0.404089659,2.15605283,0.186235,-0.8421285,2.22513175,0.214527115,-0.866787732,2.05819964,0.5993551,-0.009945314,2.12199068,0.6051605,-0.389535755,2.0857594,0.577120364,-0.88342905,2.13436079,0.604381263,-0.925606251,2.02054715,0.806916952,0.396285564,1.9224174,0.284124464,-0.0347984731,1.9409343,0.266303927,0.03133934,1.91948879,0.9389367,0.104883932,1.75066447,0.9377033,0.10457518,1.74533343,0.00174518616,0.99995774,0.00902403053,0.935046256
1.59888816,0.5507449,0.03185141,2.14469075,0.700414,0.2426586,2.02106714,0.841557443,0.4449735,1.88561249,0.9847256,0.5170251,1.85147178,0.663924932,0.421536565,1.87351811,0.432896674,0.3561488,1.94237208,0.3257157,0.1290039,1.93633783,0.299220681,0.03650682,1.93176949,0.9096133,0.2475888,1.98639679,0.9387939,0.0226115361,1.93400252,1.01667631,0.164938211,1.76681244,1.04437411,0.2124505,1.7145952,0.4840975,0.07221295,2.09691954,0.304226965,-0.403995752,2.15594745,0.185175121,-0.841387749,2.224688,0.21444419,-0.866697133,2.05815864,0.5993195,-0.009662727,2.121933,0.6058067,-0.3892148,2.08654213,0.5773343,-0.883161664,2.13459253,0.6031778,-0.925736964,2.020439,0.8076668,0.395628154,1.92145753,0.2837595,-0.03447497,1.93904412,0.2682583,0.0310198162,1.91080666,1.03408873,0.21099405,1.69963443,1.0322603,0.209986255,1.69470739,0.00174518616,0.99995774,0.00902403053,0.935046256
1.63294268,0.5502049,0.0315272771,2.144547,0.699917734,0.242559075,2.02105451,0.840829968,0.445174724,1.88594151,0.984704,0.5170403,1.85144448,0.6639284,0.421564639,1.87354827,0.432612538,0.355970025,1.94218457,0.3252172,0.129509166,1.9356153,0.2987861,0.0370215364,1.93221068,0.90861243,0.2476075,1.98600984,0.9365668,0.0221090727,1.93560743,1.01434577,0.164726,1.76861274,0.9526074,0.101523444,1.828871,0.483841181,0.07214001,2.09692645,0.3035976,-0.403976351,2.15575075,0.184837371,-0.841201246,2.22505879,0.2164236,-0.866459846,2.05908728,0.5983915,-0.0103679355,2.12155676,0.606153667,-0.3898406,2.08650279,0.5774931,-0.883698165,2.1351285,0.6032894,-0.9258864,2.02069926,0.807038844,0.395727634,1.92166317,0.2823915,-0.0347314663,1.93858111,0.265209645,0.02649394,1.913144,0.905922,0.09619269,1.86157215,0.9168119,0.09470703,1.7873,0.00174518616,0.99995774,0.00902403053,0.935046256
