Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8376357,0.444348246,-0.008350228,2.21963382,0.629116535,0.198691234,2.0799408,0.8045063,0.3989839,1.92884958,0.9388768,0.475155354,1.90667176,0.610031247,0.394318372,1.91896558,0.387084544,0.361063629,2.00292063,0.259582281,0.128582463,2.037686,0.2512764,0.0468961038,2.06721,0.864443541,0.204411253,2.013074,0.956307948,0.00195393339,2.03236628,0.944826066,0.117666543,1.829411,0.928084,0.0945569649,1.84614074,0.3716245,0.03845518,2.17355657,0.204180628,-0.254704356,2.202666,0.0328229442,-0.746636033,2.2824285,0.0310369413,-0.8044629,2.17416358,0.502503335,-0.05463963,2.19371319,0.5308759,-0.391920149,2.12949085,0.5137297,-0.8304085,2.18974662,0.5504217,-0.9089063,2.0991292,0.762073338,0.350050449,1.96856213,0.212324262,-0.0248336866,2.06823635,0.3067252,0.03107858,2.08493352,0.916056633,0.09886695,1.77214575,0.902418137,0.09053138,1.83833337,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.8716903,0.445590764,-0.010246017,2.21982861,0.6295818,0.198396787,2.080062,0.804736853,0.399229825,1.929017,0.9390256,0.4750714,1.90685427,0.6098398,0.3942683,1.91922891,0.386958569,0.360933065,2.00273919,0.258658826,0.12697351,2.03757954,0.249423534,0.0477800742,2.06823158,0.863462746,0.2045877,2.01323247,0.9563988,0.00266370317,2.03253818,0.939065039,0.121828996,1.83200073,0.95344007,0.09573043,1.87283611,0.37237066,0.03692987,2.173928,0.206469476,-0.2571562,2.20258141,0.0337969922,-0.748953462,2.28064418,0.0320803449,-0.8066799,2.17233467,0.5043941,-0.0570180975,2.193696,0.5361213,-0.393542528,2.12949371,0.5138626,-0.82918,2.19061947,0.550177038,-0.9076381,2.09961486,0.7623241,0.350159824,1.96869731,0.213625729,-0.0240894351,2.06921983,0.306054771,0.0339870639,2.09123373,0.956360757,0.107925475,1.80182564,0.900527835,0.09242478,1.825,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9052401,0.4455289,-0.0105240326,2.219855,0.6295305,0.198282018,2.080056,0.8046537,0.399213642,1.92901027,0.9390768,0.474821866,1.90692258,0.6096454,0.394245237,1.91941106,0.386748224,0.360777467,2.00255084,0.2579887,0.125759125,2.03734159,0.248751685,0.0482133143,2.0677743,0.8623564,0.20469211,2.01330543,0.954888165,0.003272489,2.03621674,0.938466,0.121316552,1.834929,0.932133436,0.0980951041,1.82863,0.372273326,0.03630232,2.173965,0.2076516,-0.258506358,2.20241833,0.03404352,-0.7499953,2.28035665,0.03231909,-0.8076953,2.172043,0.504360437,-0.0570888221,2.19371462,0.5360979,-0.39349243,2.12784386,0.5142406,-0.82989645,2.18927741,0.550709367,-0.9085487,2.09873176,0.762263536,0.350126266,1.96869218,0.212157577,-0.02415637,2.06905556,0.306058258,0.0256078355,2.090073,0.932603061,0.101657793,1.7570765,0.9006731,0.09198007,1.83561373,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9377926,0.4451982,-0.0105464263,2.219767,0.6294417,0.1982157,2.08001614,0.804636,0.399142146,1.92900407,0.9391483,0.474765,1.90701628,0.6095012,0.39421,1.91956091,0.386595041,0.3605559,2.00237823,0.2572906,0.124751493,2.03715539,0.248495787,0.048774913,2.0670836,0.861726642,0.204787344,2.01329613,0.955275357,0.00345872925,2.03412986,0.9386006,0.121202074,1.83267808,0.9291498,0.103582084,1.91349423,0.371764153,0.0364023373,2.17390037,0.202961057,-0.2561976,2.20207763,0.033296477,-0.748933256,2.28061533,0.0315695144,-0.8066364,2.17228627,0.504143059,-0.05718987,2.193612,0.531048357,-0.3943685,2.13098621,0.513707638,-0.831189156,2.189209,0.5503035,-0.908596754,2.09963655,0.762237847,0.3500576,1.96868014,0.2149902,-0.0250324272,2.06846333,0.305260926,0.0384393372,2.091693,0.962996066,0.1134402,1.78444612,0.897512734,0.0595537834,1.904,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.97286,0.4440839,-0.009988318,2.21981788,0.6291306,0.198241577,2.080045,0.804555058,0.399012834,1.92905116,0.939148545,0.4747545,1.90702868,0.6093397,0.3941627,1.91966617,0.3862767,0.360404253,2.00180936,0.256371081,0.123512574,2.03662467,0.248243645,0.04658133,2.06738186,0.8613186,0.204866886,2.013333,0.954291046,0.003736005,2.03659129,0.93613553,0.133222282,1.8428762,0.9255049,0.101826094,1.885602,0.3710563,0.0368194059,2.17387128,0.211337358,-0.261518151,2.19822955,0.0365805849,-0.751580358,2.28127837,0.0347764976,-0.809270144,2.17297959,0.5025599,-0.0564739481,2.19378328,0.5337314,-0.393025845,2.12879276,0.5119591,-0.834858358,2.18966222,0.552615643,-0.909351349,2.101579,0.76213485,0.349967748,1.96871877,0.21331504,-0.02695533,2.06751847,0.3059742,0.0290231369,2.08909154,0.9345835,0.09988557,1.75732088,0.9002954,0.0932059661,1.79520023,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.00540555,0.443690419,-0.00973395351,2.21996474,0.62899214,0.1982824,2.08012629,0.8045166,0.398971826,1.92912722,0.9391436,0.474728137,1.90703273,0.609169364,0.394138873,1.91984534,0.38611,0.3603923,2.00164485,0.255774558,0.122632653,2.036413,0.249669269,0.0464220941,2.06954813,0.8608396,0.204995245,2.01337,0.9508383,0.003585631,2.04203653,0.9300941,0.13875097,1.85262275,0.930224955,0.09058662,1.87192559,0.370767266,0.03702831,2.17403555,0.195814431,-0.35396266,2.20309949,0.0295163039,-0.7971566,2.28774881,-0.0342455581,-0.8603523,2.22440243,0.502072,-0.0561734,2.193909,0.5283662,-0.398894072,2.13142633,0.511280835,-0.8365118,2.1887176,0.552136838,-0.909819245,2.09956264,0.7620844,0.349942863,1.96879077,0.216435358,-0.0284715965,2.06841421,0.305486351,0.0223252513,2.08813047,0.9395145,0.101943791,1.75480247,0.899954438,0.09053457,1.84933329,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.03796434,0.443568468,-0.0100581888,2.219799,0.6287951,0.198110163,2.08003616,0.804223239,0.398903847,1.92910933,0.939131439,0.474690348,1.90702486,0.6089878,0.394142866,1.91996956,0.3858285,0.360065,2.00100327,0.25550738,0.122021317,2.03614879,0.248530328,0.0457502529,2.066373,0.860451341,0.2050994,2.01335645,0.9535807,0.003460416,2.03373384,0.927132547,0.144125491,1.8491869,0.9325831,0.09084595,1.873996,0.3706775,0.0369962156,2.17388916,0.197156221,-0.354185075,2.20200849,0.0306347869,-0.7960734,2.287737,-0.0204366371,-0.851231933,2.23420453,0.5019115,-0.0571120828,2.19372821,0.5251284,-0.394702077,2.13156366,0.5116309,-0.8365257,2.18872833,0.5283705,-0.8993876,2.093902,0.7618327,0.349849045,1.96875763,0.21160616,-0.02990314,2.06698346,0.303412139,0.0298532583,2.08755541,0.9415341,0.104294538,1.74044025,0.906244636,0.0907316953,1.831,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.07203472,0.443500638,-0.0109799532,2.22001028,0.6285934,0.197677717,2.080088,0.803941131,0.398738146,1.92909265,0.939092,0.474628866,1.90707707,0.608752847,0.394089937,1.92014253,0.385518819,0.3599758,2.000871,0.25666523,0.127087,2.03519654,0.246185824,0.0467069373,2.065672,0.860232234,0.205175653,2.013379,0.95415175,0.00371208251,2.032585,0.9295772,0.1375179,1.84257591,0.93433,0.09871037,1.84009111,0.370609462,0.0363823324,2.174149,0.197899431,-0.356844932,2.20271659,0.02572103,-0.803647041,2.29301715,-0.0266676266,-0.85447824,2.23106241,0.5018713,-0.05828102,2.193864,0.5280588,-0.3954624,2.130346,0.511656046,-0.836694241,2.18861055,0.553477347,-0.9096634,2.093943,0.7615823,0.349630535,1.96875811,0.2158102,-0.0301353056,2.06918788,0.300561,0.03360749,2.09045744,0.9357738,0.09949537,1.774041,0.9037679,0.0917855948,1.82966661,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.105098,0.443339765,-0.0111534083,2.21993637,0.6284703,0.1975519,2.08004355,0.803864062,0.398676157,1.92908263,0.9389644,0.474555,1.9070648,0.6086438,0.39407602,1.920225,0.385358,0.359865785,2.00026441,0.255331,0.124323651,2.03519273,0.245260969,0.0459979624,2.065093,0.85998106,0.2052374,2.01340175,0.956013441,0.003717263,2.0259366,0.941297054,0.120702058,1.823907,0.9421713,0.09955671,1.74039817,0.370485872,0.0360576361,2.17406034,0.233238,-0.342642039,2.19091845,0.0287661925,-0.8010096,2.29204559,-0.0255850554,-0.8537204,2.23035622,0.501678944,-0.0583275929,2.19380069,0.5313286,-0.4170805,2.133297,0.5129305,-0.831474841,2.18742466,0.551441848,-0.9081163,2.09529829,0.7614973,0.349552274,1.96874213,0.213230461,-0.0294237472,2.06941533,0.302249283,0.0346842743,2.090729,0.9286819,0.09803168,1.71376979,0.908136845,0.0936535448,1.72,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.13765144,0.4428834,-0.0109262094,2.220036,0.6283077,0.197560847,2.08005881,0.803818345,0.398614019,1.92907393,0.93891865,0.4745609,1.90707052,0.608522058,0.394041836,1.920307,0.3849678,0.359620422,1.99997282,0.25466454,0.12321,2.03534722,0.245138675,0.04538847,2.0659368,0.8596964,0.205298319,2.01338744,0.9562663,0.00405576,2.02591562,0.938263059,0.131646633,1.830891,0.933219,0.09229236,1.89040232,0.370244443,0.03618823,2.17410374,0.233266145,-0.340644181,2.19100475,0.027266698,-0.802407861,2.29062676,-0.027811,-0.85591495,2.22677851,0.500959754,-0.05793524,2.193988,0.5363309,-0.393069178,2.1189847,0.510561764,-0.8347289,2.18898749,0.5473732,-0.908634663,2.09739256,0.7614374,0.349505335,1.96873868,0.211115673,-0.0300757959,2.07119632,0.296344221,0.03780431,2.09698534,0.948506653,0.102764465,1.75477552,0.8958958,0.0855355337,1.8638,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.17271125,0.441595048,-0.0103111481,2.21965861,0.627761066,0.197553724,2.07992387,0.8035931,0.398309648,1.929059,0.938818634,0.4745871,1.90708089,0.608385146,0.3940175,1.92033064,0.384580463,0.3594082,1.99972057,0.2542283,0.122451849,2.035195,0.244383514,0.0458206944,2.06461287,0.859156966,0.205291718,2.013321,0.954198956,0.00382381561,2.02934361,0.9357002,0.130295008,1.83359873,0.937162,0.09732434,1.833851,0.3690434,0.0368202664,2.17358851,0.233433783,-0.339530736,2.190762,0.02707107,-0.801970541,2.29122186,-0.0285398122,-0.856539369,2.22702312,0.499637634,-0.0573033951,2.193746,0.5361738,-0.392411381,2.11988616,0.5106945,-0.8316012,2.18742466,0.550288856,-0.9093714,2.09781814,0.7611684,0.349278,1.96870279,0.211366966,-0.0310652182,2.06688213,0.296987981,0.0252049547,2.09199882,0.9421106,0.1023814,1.70771933,0.909078062,0.10049697,1.75880015,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.20476878,0.441746056,-0.0108065447,2.21956921,0.627677,0.197238818,2.07983112,0.803349555,0.3980583,1.928963,0.938793242,0.4745877,1.90708375,0.608112037,0.393972844,1.92048025,0.384439558,0.359251231,1.99931848,0.2539221,0.122006163,2.03486371,0.2451815,0.045323506,2.06600523,0.8589454,0.20535405,2.013281,0.954987645,0.003929483,2.026434,0.9358976,0.127109334,1.82857084,0.9269292,0.109614827,1.91736162,0.369000465,0.03657054,2.1735487,0.225590751,-0.2709685,2.19111824,0.0403142273,-0.7563293,2.278902,0.03836222,-0.813976765,2.17050052,0.5001501,-0.058125902,2.193585,0.5314534,-0.394367218,2.12505,0.510501742,-0.8301833,2.18701053,0.551320434,-0.90731883,2.09729433,0.760967,0.3490083,1.96860981,0.209360883,-0.0326242372,2.07097983,0.3005948,0.04325593,2.0905323,0.9281294,0.09882339,1.78587806,0.972579956,0.11122179,1.84485745,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.23832154,0.440906823,-0.0100715682,2.219668,0.627180159,0.197375476,2.079848,0.8030441,0.397871941,1.9289583,0.9384979,0.4745343,1.90710568,0.607999861,0.3939461,1.92054367,0.384227872,0.359128743,1.99908543,0.253522,0.121717244,2.03479743,0.244239941,0.0454130247,2.06629014,0.858762,0.205342546,2.01333642,0.95501703,0.004019822,2.02643633,0.936858654,0.129575267,1.83005536,0.9338808,0.09773795,1.82922518,0.36781913,0.0378033668,2.17351532,0.224575713,-0.269597441,2.192217,0.0403481759,-0.755359,2.27999163,0.03834859,-0.8130873,2.17158437,0.499572426,-0.05771387,2.19377136,0.532941639,-0.3937076,2.125223,0.509396,-0.8309632,2.187673,0.549667537,-0.9083525,2.09778714,0.760637939,0.348893344,1.96861064,0.209256768,-0.03140196,2.07148266,0.295007229,0.0366856866,2.09493351,0.945483744,0.102695622,1.75378132,0.9419955,0.103025064,1.847,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.272385,0.440609,-0.009988409,2.219882,0.626840651,0.197276533,2.07994318,0.8026511,0.397509634,1.92895424,0.938187957,0.474399447,1.90712833,0.6076054,0.393789768,1.92075515,0.383886069,0.359076172,1.999031,0.2551688,0.130738333,2.033274,0.243942425,0.04539731,2.0660913,0.8584411,0.205338746,2.01332712,0.955029,0.004201591,2.02650928,0.9421375,0.113794424,1.820135,0.9309634,0.09489911,1.87692034,0.367607445,0.0376927033,2.173807,0.233538091,-0.2829404,2.183681,0.04320478,-0.7638187,2.28231239,0.0411008522,-0.8214872,2.173926,0.4990913,-0.0573437177,2.19396663,0.5399454,-0.39232102,2.125528,0.5095741,-0.8304074,2.187595,0.549674,-0.907875,2.097583,0.760259151,0.34860304,1.96863675,0.209274858,-0.0301484466,2.0697906,0.2914771,0.00835595,2.08988881,0.93240416,0.09440856,1.7942121,0.9682002,0.1135399,1.83671439,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.30543458,0.44031,-0.009834956,2.21989226,0.626408756,0.197271228,2.0799396,0.802126944,0.3972792,1.92895138,0.937649965,0.474196255,1.90700185,0.6073389,0.393695831,1.92086983,0.382827878,0.3588018,1.99864709,0.25358066,0.1269807,2.03353739,0.244126335,0.0455840565,2.06719518,0.8580912,0.20532994,2.0133183,0.9552368,0.004404331,2.02599,0.948748648,0.13541694,1.83279622,0.9361046,0.0937317,1.86278617,0.3674239,0.0376935937,2.17383218,0.193757936,-0.253168017,2.19771647,0.0304182526,-0.747617543,2.27900767,0.02846951,-0.805493951,2.170559,0.498647034,-0.0569327325,2.19395351,0.5306071,-0.3934348,2.12961769,0.5093751,-0.8307883,2.18733239,0.549652934,-0.908116043,2.09726,0.759756744,0.348429,1.96863472,0.205336139,-0.0318639874,2.07402182,0.299490064,0.0343159623,2.089843,0.9183856,0.101819545,1.781396,0.9647567,0.09095398,1.83781815,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.33798349,0.4400461,-0.009895599,2.22017813,0.625798345,0.197111666,2.080173,0.8011326,0.396964252,1.92909241,0.936876833,0.4741752,1.90711629,0.6070172,0.393510461,1.92099035,0.381573737,0.358596832,1.99861622,0.252524137,0.124842212,2.034822,0.242622554,0.04526882,2.06888437,0.8576192,0.20526,2.0133574,0.954441547,0.00426717149,2.02669358,0.9547331,0.128708392,1.82904732,0.9334712,0.0932124555,1.87190247,0.367194176,0.037480168,2.17406726,0.2012865,-0.2569874,2.20094228,0.0325812958,-0.749812,2.28136015,0.0305710845,-0.8076857,2.17293477,0.498343319,-0.0568329953,2.19434118,0.539200366,-0.3915985,2.123299,0.5097352,-0.830914,2.1872952,0.549891949,-0.908144355,2.096979,0.75885874,0.3481483,1.96880686,0.205323309,-0.03144348,2.0666194,0.296072721,0.0305816289,2.09430313,0.9476357,0.0952726156,1.74876845,0.961449742,0.100630879,1.84211707,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.37204969,0.439327419,-0.009615308,2.22039938,0.624899,0.197137415,2.080335,0.800150335,0.396698147,1.92921245,0.9356056,0.473653257,1.90718222,0.606685162,0.393365443,1.92109847,0.3805626,0.358365566,1.99830639,0.250894934,0.123187572,2.03510928,0.2426226,0.0444821827,2.07009029,0.8570448,0.205197379,2.013345,0.9544037,0.00418328727,2.024719,0.9375742,0.132561535,1.830145,0.9336785,0.08795164,1.88799453,0.366591483,0.0376008376,2.17431569,0.198535427,-0.256114662,2.19940138,0.0332267545,-0.7496302,2.28204274,0.0311589427,-0.807525754,2.17363286,0.497561246,-0.0563913919,2.19452286,0.5390939,-0.391058177,2.12339687,0.512476146,-0.8306402,2.187662,0.549775958,-0.9091691,2.09710622,0.757892847,0.347950518,1.96893847,0.20508641,-0.0320306756,2.07518363,0.299581647,0.03337192,2.09106326,0.935575,0.09729048,1.7718358,0.958846748,0.079541944,1.86500013,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.40511239,0.437825441,-0.009848573,2.22073984,0.6229523,0.196748868,2.08039975,0.7979337,0.3961462,1.92896163,0.933823168,0.4737772,1.90706682,0.6058716,0.392938316,1.92125809,0.3792304,0.3575411,1.99780667,0.2498987,0.12245892,2.03512,0.2405332,0.04557665,2.06975937,0.856314957,0.205089152,2.0133338,0.9540531,0.00371186854,2.02064729,0.931833863,0.13394253,1.82782173,0.9301877,0.0965044349,1.85529506,0.364912033,0.0377172045,2.17489338,0.196857765,-0.2560427,2.19971013,0.03173582,-0.7490553,2.28507042,0.0296264421,-0.8069912,2.1767292,0.4962414,-0.0569562763,2.194657,0.5411975,-0.390962,2.12223721,0.5140302,-0.831000865,2.185755,0.5502714,-0.908785939,2.09793019,0.755731642,0.347429365,1.96877217,0.198452383,-0.0298242737,2.06751561,0.29869473,0.0272236243,2.08854961,0.926155,0.101301827,1.80123508,0.9240996,0.108593881,1.857,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.437661,0.437131673,-0.010033411,2.22131586,0.6217333,0.196556419,2.080729,0.796068132,0.3959454,1.92897224,0.9315417,0.473894268,1.90697265,0.6050161,0.392708659,1.92139363,0.376308143,0.356086046,1.99773192,0.248362958,0.121400729,2.03532,0.239165783,0.04499379,2.07207084,0.8553211,0.204960689,2.01339316,0.954531252,0.00406700373,2.01826143,0.9329287,0.134123355,1.8252542,0.9322877,0.09638896,1.83401072,0.363965541,0.0376086831,2.17549372,0.19648017,-0.256595969,2.199664,0.03239455,-0.7496358,2.28649068,0.0302196387,-0.8076048,2.17818451,0.495810717,-0.05720901,2.19520473,0.5381489,-0.3918773,2.125631,0.5150187,-0.829409957,2.18221521,0.5544071,-0.909154534,2.095532,0.7540387,0.347222745,1.96887612,0.193969756,-0.0325508267,2.06686831,0.2968542,0.0334607922,2.094557,0.926607966,0.09830653,1.71877933,0.9510238,0.087499246,1.81075,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.47273064,0.4358725,-0.0104844356,2.22218323,0.6197179,0.1963369,2.08141565,0.793266535,0.3960405,1.92945206,0.925888956,0.474949032,1.90690136,0.603884,0.3924958,1.92175722,0.3743773,0.355424345,1.99749017,0.2472411,0.124989204,2.03474259,0.2351572,0.0444521755,2.070939,0.853791535,0.20497641,2.013375,0.9540577,0.00466535334,2.01841,0.932823658,0.132321388,1.8237108,0.937706232,0.09682635,1.836671,0.362403125,0.03718968,2.17640281,0.2169305,-0.268455,2.19837618,0.04208118,-0.756699741,2.29021072,0.0397002734,-0.8145846,2.18191385,0.4949153,-0.05768026,2.19600821,0.5375983,-0.392164737,2.12502146,0.514909267,-0.8295114,2.18198276,0.5522027,-0.911697567,2.09776521,0.751435459,0.347223818,1.96941376,0.187751114,-0.0325428955,2.071717,0.29510057,0.0280575342,2.09293032,0.909491062,0.101083122,1.76890028,0.954722345,0.09800548,1.81772745,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.50527322,0.4344559,-0.01140618,2.22294736,0.617001534,0.196260631,2.082402,0.7887489,0.397295564,1.93085158,0.921603,0.476608932,1.906864,0.602186263,0.392439038,1.92241526,0.368390173,0.354068577,1.998534,0.245202243,0.123395674,2.036015,0.235051945,0.04477899,2.07223034,0.85217756,0.205000758,2.01353669,0.954390168,0.005688469,2.01801538,0.9325908,0.131703645,1.82226682,0.9258398,0.0952535346,1.8980478,0.360611618,0.03608193,2.17764521,0.20115228,-0.263057679,2.19832659,0.0373973735,-0.7544021,2.29316163,0.0351397358,-0.8121956,2.18471932,0.4939138,-0.05841879,2.196384,0.5340003,-0.3935551,2.12862563,0.513243437,-0.8326724,2.18393016,0.5514141,-0.9111817,2.100601,0.747408,0.348082274,1.97069657,0.188334659,-0.03251994,2.06638837,0.2969046,0.027604403,2.09162,0.9467032,0.107091039,1.78832436,0.9713006,0.0913189054,1.89933336,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.53783214,0.433266282,-0.01213121,2.22376966,0.6138088,0.19654265,2.08393884,0.782920539,0.399300724,1.93341076,0.9136865,0.480148017,1.90566647,0.5996376,0.3924977,1.923663,0.36401245,0.353503555,2.0009973,0.242499381,0.122194171,2.036772,0.230013892,0.0388803929,2.073463,0.850081563,0.205383584,2.0138948,0.9547997,0.00721907243,2.01605344,0.9316745,0.1351467,1.82173741,0.9330343,0.09591828,1.89081883,0.3589791,0.0352207124,2.1786325,0.200438783,-0.2645082,2.19855666,0.03661366,-0.7556586,2.29407144,0.0344839543,-0.8132102,2.1854,0.493187815,-0.05899552,2.19702053,0.535543442,-0.392986417,2.12067771,0.513197243,-0.8325801,2.18373919,0.5498738,-0.9101325,2.100409,0.742260635,0.3495996,1.97298408,0.187468559,-0.0366915166,2.06600714,0.2864373,0.0144394683,2.096024,0.926530242,0.0997440144,1.78762984,0.965063155,0.09285674,1.85646152,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.57289433,0.430834979,-0.012285077,2.22560787,0.6085156,0.197968751,2.086398,0.775069237,0.4024526,1.93613958,0.9037696,0.483959675,1.9011842,0.5961763,0.3935352,1.925495,0.3571284,0.3542281,2.00650239,0.238494769,0.1259083,2.0368917,0.202612966,0.03183135,2.05010414,0.847539544,0.206181481,2.01421642,0.9541156,0.009046709,2.01613,0.9270357,0.133634135,1.82003093,0.9375496,0.09337082,1.84917426,0.355994046,0.03484926,2.180838,0.191325173,-0.26165393,2.200722,0.0351548232,-0.7557814,2.29389715,0.0329457223,-0.8130464,2.18496966,0.491431952,-0.05898095,2.19845867,0.5283563,-0.412107944,2.12939072,0.5132482,-0.831439853,2.18423915,0.554308057,-0.9110189,2.09869671,0.73498714,0.352341235,1.975683,0.187089533,-0.04289287,2.06756639,0.2431561,0.0138085373,2.06128573,0.982449055,0.09336899,1.8037523,0.9831406,0.09834819,1.805,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.60543859,0.427513927,-0.0124235358,2.22761655,0.602231,0.200036615,2.08922,0.766186953,0.40696305,1.93968344,0.890945435,0.4877719,1.89578593,0.566458941,0.401664853,1.93396115,0.352439165,0.355076432,2.012019,0.230520278,0.121716656,2.03997731,0.1965401,0.0287000462,2.05293751,0.8378805,0.209098309,2.015515,0.951644242,0.016298281,2.01769757,0.9382504,0.1306214,1.8140496,0.932289,0.09634732,1.82453,0.35203743,0.0346355662,2.18300939,0.236489564,-0.3245495,2.19526172,0.03275949,-0.796279,2.30678868,-0.0327779762,-0.8617919,2.2413187,0.488901615,-0.05905014,2.20023251,0.5364764,-0.392581969,2.127642,0.514163554,-0.8270205,2.181287,0.5520406,-0.910209656,2.09928846,0.726716459,0.356241018,1.97905254,0.1839461,-0.0449251421,2.06490016,0.239289835,0.01415166,2.0660634,0.9378908,0.102991067,1.7731595,0.9740469,0.08858073,1.85949993,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.63799024,0.42282182,-0.0117908353,2.23008251,0.593969047,0.202641353,2.09237123,0.754973352,0.411130279,1.9432857,0.8750533,0.48961103,1.88915956,0.559316158,0.4037667,1.93809938,0.341695756,0.3569556,2.02369046,0.221786961,0.119829759,2.04642773,0.188664064,0.0295714047,2.05677581,0.831576049,0.212675527,2.01726246,0.9456411,0.0206337646,2.02466369,0.941911161,0.1222643,1.81390858,0.9322383,0.0984133556,1.86181843,0.346583784,0.0351189077,2.18559456,0.213606983,-0.276482761,2.20360661,0.03721594,-0.7634468,2.298276,0.03350745,-0.819366157,2.18825865,0.485156745,-0.0583180375,2.20251465,0.528164566,-0.3916551,2.12105155,0.513887465,-0.8300054,2.1807375,0.5502001,-0.910155833,2.09825945,0.716194034,0.360063553,1.98255694,0.176657751,-0.04361378,2.06492162,0.229949951,0.00916364,2.07420015,0.929874063,0.1044013,1.74280262,0.9741686,0.0906410739,1.89670146,-0.00640165,0.9999795,-0.000190254781,0.9629589
