Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
2.65497,0.295683146,-0.0363605134,2.24328566,0.3510769,0.246458963,2.11602283,0.400030822,0.5219234,1.97700047,0.444386065,0.6144434,1.88220549,0.228885308,0.4449912,2.04414415,0.07009557,0.273527563,2.20644259,-0.0118605345,0.06340104,2.238597,-0.011879527,-0.04621826,2.243808,0.5420863,0.374484122,2.07038188,0.576859534,0.120029293,2.20827866,0.673698246,-0.0858574,2.19669676,0.7035114,-0.1585883,2.1560874,0.219553724,-0.0161010586,2.20894361,0.0929572955,-0.370167315,2.19550467,-0.0135812927,-0.79982686,2.29973269,-0.0125399828,-0.8630931,2.16860652,0.3617855,-0.05599353,2.207582,0.438906372,-0.4204775,2.140391,0.492141277,-0.8108982,2.17522216,0.522415161,-0.8808599,2.08935285,0.388701737,0.454393744,2.013756,-0.01563493,-0.104126312,2.24579,0.0165869761,-0.0578817874,2.23646164,0.7230776,-0.217881814,2.12931633,0.715726256,-0.1453966,2.098167,-0.007527905,0.9998584,0.0150517905,0.9254275
2.6885252,0.2761812,-0.0374631733,2.24640679,0.318155855,0.248762,2.123437,0.355095118,0.527089536,1.98951137,0.393776149,0.618976653,1.894352,0.198327884,0.4477981,2.05388975,0.0366397724,0.2708317,2.21771884,-0.037401326,0.0481931344,2.23778963,-0.0400463641,-0.04944527,2.24936652,0.510488033,0.383500934,2.074173,0.538283646,0.147683442,2.20934176,0.61421144,-0.06685938,2.212017,0.648523748,-0.157928377,2.1796658,0.1997053,-0.01975008,2.21398234,0.07189924,-0.373801529,2.191327,-0.0146029526,-0.801626742,2.30173779,-0.05529876,-0.8851355,2.25050449,0.343618929,-0.05437014,2.20856118,0.432719,-0.415879428,2.139408,0.49126336,-0.811135232,2.17510653,0.5225964,-0.8806862,2.08935785,0.346386433,0.458913922,2.025044,-0.0395443663,-0.114421465,2.26310778,-0.00433518225,-0.06493201,2.22263646,0.6621605,-0.226165086,2.149167,0.6621109,-0.145205587,2.1415,-0.007527905,0.9998584,0.0150517905,0.9254275
2.72107577,0.254765868,-0.038527824,2.24948621,0.288654029,0.250294358,2.12908149,0.319351315,0.530508,1.99707437,0.351602942,0.6243491,1.90229058,0.1551774,0.448915064,2.067378,-0.0011920206,0.2582614,2.24030113,-0.059399277,0.0374155343,2.25218463,-0.07270037,-0.054225795,2.26138282,0.467437863,0.39712438,2.078868,0.5111036,0.1415206,2.21837735,0.5872676,-0.0732858852,2.21488547,0.6010584,-0.163908139,2.189847,0.177571163,-0.0237297174,2.218494,0.06501411,-0.382779658,2.19066954,-0.0150614884,-0.8029785,2.301141,-0.05443198,-0.8866185,2.24793077,0.323574,-0.0524444655,2.21004653,0.4169579,-0.412793428,2.1390152,0.490509719,-0.8109855,2.17403316,0.522284865,-0.8800056,2.087805,0.3122404,0.461882144,2.03215528,-0.0696162,-0.116104841,2.26344442,-0.0379380658,-0.09489951,2.23564267,0.6083708,-0.2273169,2.166097,0.618099153,-0.153500035,2.151895,-0.007527905,0.9998584,0.0150517905,0.9254275
2.754642,0.2302148,-0.036407806,2.25603652,0.2540524,0.253515482,2.1372807,0.273971349,0.534129262,2.00648379,0.303482622,0.6288442,1.91145778,0.122439638,0.4526142,2.07609129,-0.024141917,0.258154541,2.24506879,-0.0945723057,0.04501943,2.280947,-0.105513752,-0.06000677,2.28629637,0.438021451,0.405194,2.08530474,0.467499048,0.152176157,2.22864556,0.5382361,-0.069743216,2.21839023,0.5530761,-0.15507029,2.20303535,0.151916072,-0.0235979687,2.22731113,0.03875539,-0.382506818,2.19169617,-0.0170650613,-0.8049836,2.30046225,-0.05308377,-0.8904046,2.24973631,0.301065832,-0.04833241,2.21425056,0.391641676,-0.409804225,2.14536762,0.4897024,-0.810878634,2.17354274,0.5235068,-0.8799996,2.08897138,0.2694792,0.465453833,2.04132366,-0.09919898,-0.123309381,2.265905,-0.0776653141,-0.0677155852,2.235967,0.5542287,-0.222458243,2.18709183,0.57446146,-0.160751268,2.1621,-0.007527905,0.9998584,0.0150517905,0.9254275
2.78820252,0.2146474,-0.0327841938,2.26132846,0.228677556,0.2580084,2.14259028,0.238936484,0.5391293,2.01105642,0.262957841,0.635823,1.91671431,0.07713921,0.457218051,2.08930039,-0.0499875881,0.268029064,2.242374,-0.119000249,0.05723155,2.289261,-0.120390058,-0.113380149,2.268145,0.3953062,0.41736123,2.08893251,0.440621167,0.157304779,2.236417,0.519503355,-0.07455719,2.2203753,0.511552751,-0.144968688,2.20892453,0.136274561,-0.0227261521,2.23314977,0.0273386016,-0.382857263,2.1940608,-0.01833246,-0.8056674,2.30112314,-0.0533529148,-0.8913525,2.24991369,0.285873622,-0.0418141559,2.21890235,0.376418084,-0.403889626,2.15588,0.488529682,-0.810637653,2.17164922,0.521412551,-0.878370166,2.0843327,0.23683244,0.4703426,2.04612923,-0.1359703,-0.132632524,2.26475072,-0.09336611,-0.112246208,2.2407,0.5091139,-0.215918377,2.19567418,0.5336904,-0.149457276,2.17225027,-0.007527905,0.9998584,0.0150517905,0.9254275
2.820798,0.197905257,-0.0288885254,2.264786,0.201043338,0.262648284,2.14766812,0.200993225,0.544241965,2.01834822,0.215367809,0.6408403,1.92366135,0.0465354547,0.4620712,2.09744263,-0.0722395,0.271163583,2.24433947,-0.164862543,0.0696759,2.29091477,-0.178936392,-0.0710576251,2.27568221,0.3655607,0.425898135,2.09536386,0.406001925,0.165193051,2.245335,0.471304119,-0.05919047,2.22753477,0.477037,-0.1298022,2.212001,0.119118676,-0.0215107314,2.23770761,0.0127394665,-0.382310867,2.19725084,-0.0190215334,-0.805519044,2.30102682,-0.05403308,-0.8917605,2.25302052,0.270085543,-0.0353553034,2.2211473,0.358792722,-0.398362339,2.16285086,0.488129258,-0.810378,2.16995859,0.520947635,-0.8786609,2.08339977,0.2013544,0.475352645,2.05280685,-0.17957747,-0.114811257,2.26794,-0.159577638,-0.07310201,2.22675,0.476096123,-0.204296,2.19865084,0.498939842,-0.139847115,2.18224978,-0.007527905,0.9998584,0.0150517905,0.9254275
2.855365,0.179705739,-0.0243464075,2.26849627,0.1770677,0.26703918,2.1531,0.173082471,0.5483467,2.025547,0.188437968,0.642446339,1.92895937,0.0133323008,0.464313984,2.1056025,-0.12135423,0.25758335,2.25899839,-0.188298881,0.005965264,2.27093124,-0.18908,-0.08174809,2.26224184,0.333342969,0.4340846,2.1016264,0.378235459,0.178425416,2.25280952,0.446925223,-0.03944794,2.23409438,0.4476196,-0.1198137,2.21261883,0.1018255,-0.0209336244,2.240629,0.003376301,-0.3838472,2.1991415,-0.02267988,-0.8079381,2.303227,-0.0528991371,-0.896166563,2.25829339,0.251335084,-0.0265019182,2.225655,0.345436454,-0.3879875,2.16121578,0.48510918,-0.8114007,2.16652942,0.5216846,-0.8796661,2.08291721,0.174280331,0.479531974,2.05957031,-0.17843315,-0.144974247,2.249153,-0.161784753,-0.0883342847,2.22513652,0.447846681,-0.193320245,2.20029,0.469989151,-0.12670894,2.18521762,-0.007527905,0.9998584,0.0150517905,0.9254275
2.88792729,0.153986484,-0.0182325169,2.27499676,0.150927782,0.271283954,2.15904,0.146785825,0.551056147,2.03091621,0.151078761,0.647738457,1.93619037,-0.0186891127,0.467711866,2.11497235,-0.14469108,0.250926137,2.26588035,-0.20097886,0.006089524,2.272891,-0.211743742,-0.08011623,2.25825548,0.307177275,0.440665483,2.11001229,0.3477171,0.2048243,2.25635862,0.4350944,-0.0326145,2.23393059,0.422826231,-0.108492449,2.211879,0.07625209,-0.0171445645,2.245418,-0.00537132239,-0.384070426,2.202807,-0.0250969641,-0.8095271,2.305622,-0.0527273379,-0.8983459,2.259539,0.22701031,-0.01865509,2.23359132,0.330304354,-0.375063837,2.1430006,0.4745109,-0.809725046,2.16747236,0.5009212,-0.8763236,2.074431,0.1480021,0.482603282,2.065087,-0.201788247,-0.145388633,2.247214,-0.17811963,-0.117157392,2.226077,0.427344143,-0.180035219,2.19863534,0.446618974,-0.1082783,2.18995476,-0.007527905,0.9998584,0.0150517905,0.9254275
2.92201161,0.125976056,-0.01241237,2.28114343,0.122191854,0.276546448,2.16521072,0.117651425,0.5558252,2.0370996,0.127656221,0.65039134,1.94036937,-0.0421453156,0.4696121,2.12050414,-0.167946026,0.250709355,2.27187371,-0.228066444,0.00366225629,2.27142048,-0.234445632,-0.0768727362,2.25307941,0.276840568,0.447334945,2.11385679,0.3351424,0.209008783,2.2607,0.399824172,-0.0164678283,2.23531175,0.401720017,-0.0986645147,2.21287036,0.0488637872,-0.0118144276,2.25068641,-0.0146716191,-0.382188946,2.20382524,-0.0294827968,-0.805327058,2.30650282,-0.0330477022,-0.8658366,2.17345071,0.199119434,-0.0125789326,2.240582,0.30821082,-0.35980165,2.11193728,0.472542882,-0.823060334,2.14550972,0.461577535,-0.882834554,2.01348066,0.1189156,0.487493515,2.07127166,-0.223389611,-0.145644471,2.24317479,-0.20303233,-0.100363247,2.216,0.399826765,-0.170575917,2.19455123,0.4271037,-0.110634886,2.19061923,-0.007527905,0.9998584,0.0150517905,0.9254275
2.957091,0.110035196,-0.00602815673,2.283848,0.104497261,0.281338662,2.16846228,0.09804046,0.558976769,2.04101038,0.101894304,0.65472126,1.94528508,-0.0666571259,0.472130626,2.12638235,-0.187318176,0.2507256,2.27232814,-0.242210478,0.00465590227,2.27112937,-0.253792435,-0.07734768,2.248588,0.25850305,0.455296516,2.11825013,0.318994224,0.218815491,2.26557446,0.3933436,-0.0111669758,2.23784018,0.3856837,-0.08684087,2.21290064,0.03270479,-0.006926168,2.25235128,-0.0202090628,-0.3789894,2.205873,-0.03067221,-0.805591643,2.30747414,-0.0507877469,-0.895366132,2.25580382,0.1837952,-0.004844621,2.24432039,0.298076779,-0.347798,2.10573244,0.389725477,-0.7839106,2.2060492,0.471153557,-0.844785,2.11251163,0.09978889,0.491062015,2.0750072,-0.241826639,-0.145182624,2.23483467,-0.224753991,-0.08714347,2.2083683,0.3933295,-0.155202657,2.19456482,0.4130477,-0.08139993,2.203238,-0.007527905,0.9998584,0.0150517905,0.9254275
2.989627,0.09664666,0.002062701,2.2890048,0.08718045,0.287479,2.17366552,0.0763524,0.562985659,2.0462985,0.07870307,0.6577629,1.94993985,-0.08482964,0.475172073,2.12903047,-0.205351666,0.254386127,2.272477,-0.261433542,0.00631234841,2.26729751,-0.269319534,-0.07729286,2.24197626,0.23836939,0.4642756,2.12122655,0.3034179,0.23352994,2.27143121,0.382815361,-0.00337342,2.24068332,0.372466058,-0.07307461,2.21674824,0.0194691438,-0.0007799415,2.256804,-0.0233808532,-0.37421146,2.21227574,-0.0312913135,-0.806004465,2.30905318,-0.0510165319,-0.8959123,2.25767779,0.170734942,0.005023488,2.25018787,0.279461622,-0.33479017,2.095315,0.338916242,-0.749678731,2.235658,0.39561215,-0.815329134,2.16620255,0.079212144,0.495626867,2.080278,-0.259089559,-0.144155219,2.22715282,-0.2415218,-0.08305891,2.20194721,0.3761003,-0.144490555,2.19508624,0.398527533,-0.0493768081,2.213,-0.007527905,0.9998584,0.0150517905,0.9254275
3.02169156,0.08762759,0.00746438932,2.29314113,0.0749509,0.292106718,2.17720175,0.0612198077,0.5668101,2.049027,0.061990276,0.6604917,1.95205045,-0.1008648,0.477851659,2.13110518,-0.22067146,0.258849442,2.26919413,-0.2754677,0.00721067842,2.26174879,-0.282721668,-0.07672294,2.235241,0.2238022,0.470268875,2.125411,0.292930126,0.242896736,2.276228,0.372948527,0.001911119,2.242892,0.362542331,-0.06569217,2.22119069,0.0112051442,0.00335773942,2.26044488,-0.0273419321,-0.370595753,2.22051048,-0.0311892685,-0.8052561,2.30918217,-0.0516558364,-0.894863844,2.25695515,0.161307082,0.011514,2.25478363,0.261853158,-0.3240838,2.08153534,0.29108265,-0.7317942,2.259297,0.348810822,-0.796902657,2.18844223,0.06475105,0.4996489,2.08322763,-0.2706839,-0.14425613,2.22125268,-0.25297007,-0.07635496,2.19578576,0.3692667,-0.13149561,2.19924259,0.393240184,-0.051335182,2.2171,-0.007527905,0.9998584,0.0150517905,0.9254275
3.05875325,0.07799779,0.012051831,2.29644465,0.0620363876,0.2964118,2.17972684,0.0452928841,0.5708576,2.05061913,0.0452273078,0.663861036,1.95321679,-0.116951577,0.478011072,2.134213,-0.235584915,0.257737845,2.269944,-0.2879229,0.0059296526,2.256305,-0.291631579,-0.0768571,2.22397685,0.211836115,0.474610984,2.1280272,0.2833932,0.2508146,2.28027368,0.36266458,0.007921889,2.24504972,0.353823,-0.0548014268,2.2245276,0.00142370758,0.00634861644,2.263442,-0.0310080815,-0.3681747,2.22729588,-0.030514583,-0.8088524,2.31547737,-0.0537546873,-0.8955034,2.25373387,0.152030632,0.0176043883,2.25841331,0.234227791,-0.311530322,2.05930448,0.266226858,-0.7096401,2.23873043,0.321049452,-0.7819753,2.178928,0.0495413281,0.5037536,2.0850625,-0.278233945,-0.143263489,2.206121,-0.268230617,-0.0611128248,2.18356752,0.352955133,-0.127196863,2.20537138,0.3799122,-0.0552236475,2.21025014,-0.007527905,0.9998584,0.0150517905,0.9254275
3.088315,0.06760705,0.0162436888,2.29996943,0.04988287,0.2993778,2.182142,0.03174671,0.5726866,2.05199575,0.03210255,0.6648691,1.95415616,-0.129205063,0.478804827,2.13537,-0.246435255,0.255601734,2.267467,-0.295751482,0.00429765461,2.24956059,-0.297266215,-0.07905125,2.21184182,0.2008719,0.479015559,2.13119864,0.272560239,0.2649889,2.28260779,0.337861151,0.04570583,2.25867057,0.345825076,-0.0427444167,2.23080277,-0.0104192989,0.010011578,2.267347,-0.036153,-0.364985228,2.23534846,-0.0303761,-0.8074098,2.31627154,-0.05332133,-0.8940735,2.25425053,0.143381536,0.0220061969,2.26151919,0.22084403,-0.301756948,2.04976153,0.228910834,-0.692601562,2.23100972,0.261403441,-0.7806703,2.189501,0.0363052152,0.5058589,2.08669257,-0.2808199,-0.146595314,2.190925,-0.273287654,-0.0589237958,2.17325926,0.3465389,-0.115904018,2.21332669,0.381043136,-0.0505905747,2.22683334,-0.007527905,0.9998584,0.0150517905,0.9254275
3.12087154,0.0595335923,0.0186717156,2.302464,0.041369386,0.300646245,2.18384123,0.0230382569,0.572936058,2.05301547,0.0220710523,0.665521264,1.95542586,-0.139909238,0.476878822,2.1359272,-0.253163069,0.254797041,2.26494336,-0.300944954,0.00400443934,2.23739314,-0.300322473,-0.08199776,2.20040846,0.192566529,0.4814366,2.13257313,0.268965334,0.2669334,2.28487444,0.338649124,0.03669652,2.2579484,0.338365376,-0.0438255146,2.23246455,-0.0185473319,0.011299991,2.27007246,-0.0393336341,-0.368697017,2.24551749,-0.03058689,-0.808747649,2.31687951,-0.05355238,-0.8954074,2.254916,0.135611281,0.0255159475,2.26377273,0.191538423,-0.299225926,2.04548764,0.186936438,-0.697526455,2.250942,0.225630537,-0.7683421,2.16561174,0.027623456,0.506350458,2.08787227,-0.285991937,-0.1461444,2.17943954,-0.275947183,-0.0648971945,2.159459,0.342599452,-0.110795833,2.21910477,0.367175251,-0.03627744,2.22486687,-0.007527905,0.9998584,0.0150517905,0.9254275
3.15544367,0.0487815924,0.0189047717,2.30567455,0.030761186,0.30112502,2.18547869,0.01273043,0.573735356,2.053202,0.0140397474,0.665660441,1.95529819,-0.148096353,0.47526595,2.13539886,-0.260875851,0.252287447,2.261584,-0.303716034,0.00282438984,2.23196864,-0.2988133,-0.08431179,2.18815446,0.1842371,0.48276493,2.13587022,0.262511522,0.2720579,2.28618765,0.337209344,0.033503592,2.25772333,0.332712919,-0.0388192274,2.23722935,-0.02858781,0.0109763248,2.272247,-0.0428660847,-0.369125634,2.24636841,-0.0310373921,-0.809603155,2.3176465,-0.05367423,-0.8958943,2.254255,0.124534063,0.0263179317,2.26805878,0.176802561,-0.296513,2.0453372,0.168432757,-0.6767056,2.19123721,0.185945421,-0.7667632,2.13435769,0.0172265619,0.5070639,2.08841133,-0.2796299,-0.152431116,2.16652822,-0.272042632,-0.07227805,2.151441,0.33197248,-0.109875269,2.21834135,0.361508965,-0.0331278369,2.22617626,-0.007527905,0.9998584,0.0150517905,0.9254275
3.19000435,0.0441752858,0.0188889243,2.30683327,0.0251254216,0.3008144,2.18570876,0.00596948946,0.573119044,2.052312,0.007065906,0.6641441,1.95397353,-0.155191556,0.472691268,2.13357544,-0.267478734,0.2486002,2.25808764,-0.305325568,0.00206386345,2.22238088,-0.294240862,-0.084411785,2.174301,0.178145543,0.4833201,2.13746834,0.2558164,0.2720825,2.291892,0.334996372,0.0330766924,2.25800586,0.326783568,-0.0357408859,2.23634219,-0.0335898474,0.0107588032,2.27382064,-0.04761942,-0.3730463,2.252095,-0.0340702571,-0.8049473,2.324226,-0.0515180379,-0.8898566,2.2535696,0.120490856,0.0264622234,2.2688067,0.1555848,-0.2954475,2.040489,0.152024,-0.6801946,2.180134,0.161376953,-0.7597656,2.08789063,0.0107482811,0.5065256,2.08782268,-0.280317068,-0.1502653,2.159043,-0.271185845,-0.06439573,2.13989639,0.3311621,-0.103814311,2.22017765,0.355243951,-0.03345303,2.22723532,-0.007527905,0.9998584,0.0150517905,0.9254275
3.22206521,0.032795094,0.0178257581,2.30866385,0.0172032025,0.299861878,2.1860292,0.00102089916,0.572355,2.051665,0.00216359016,0.6632723,1.95328271,-0.1600784,0.471454173,2.13134933,-0.2725786,0.244374409,2.25057554,-0.304816633,0.00298836315,2.21273661,-0.288818538,-0.08344411,2.16513658,0.1720668,0.482808828,2.13850164,0.251225,0.272017181,2.29377651,0.3296862,0.0331072435,2.25835085,0.320688,-0.0320843942,2.23796654,-0.044051826,0.0102466783,2.27436733,-0.05204426,-0.369378,2.25361,-0.0341955,-0.806108236,2.324774,-0.05157914,-0.8906509,2.253205,0.108463667,0.0248129722,2.27199,0.143209621,-0.2967477,2.04305,0.12509577,-0.6908162,2.138406,0.142211914,-0.7685547,2.03710938,0.005112191,0.505710542,2.08736849,-0.275366932,-0.1500348,2.14766383,-0.265946984,-0.06791532,2.12722921,0.323618442,-0.104353338,2.22005,0.3487545,-0.0256590825,2.23129416,-0.007527905,0.9998584,0.0150517905,0.9254275
3.25562382,0.0258861873,0.0170204062,2.3097868,0.0115420315,0.298671722,2.185962,-0.00325756776,0.570905149,2.050513,-0.00190461229,0.6614027,1.95196211,-0.16254811,0.470515668,2.13051963,-0.2759034,0.242499262,2.245006,-0.302787185,0.00128640537,2.20430517,-0.2809224,-0.08513662,2.15317082,0.1677177,0.4826698,2.139658,0.2449936,0.272495478,2.29525161,0.322000176,0.03290346,2.25787258,0.3127338,-0.03187597,2.23495746,-0.0510388538,0.009714133,2.27535057,-0.05500069,-0.370896816,2.25435472,-0.03644422,-0.809894,2.31926131,-0.0521409325,-0.896370053,2.25226259,0.10196238,0.0237895474,2.273169,0.124652483,-0.300819367,2.04741645,0.114547193,-0.688453853,2.12278461,0.126181856,-0.772326469,2.02453685,0.000483658252,0.504316568,2.0864768,-0.265069783,-0.149804711,2.134346,-0.259473026,-0.07483616,2.11106944,0.3210308,-0.09820929,2.216425,0.341326773,-0.02417372,2.2277143,-0.007527905,0.9998584,0.0150517905,0.9254275
3.288692,0.0177986715,0.0159392469,2.30883646,0.00580425048,0.2971986,2.18455958,-0.00687407842,0.569186568,2.04867768,-0.00438163942,0.659686744,1.95028186,-0.164426818,0.469351679,2.12925363,-0.2784812,0.237440675,2.23863029,-0.297474116,0.00307217916,2.18855262,-0.27838558,-0.07392131,2.14677787,0.164639786,0.481829733,2.140355,0.23924242,0.2711334,2.297586,0.316579729,0.0327478051,2.256984,0.306171268,-0.0324873067,2.22971034,-0.0593572259,0.009589216,2.27321,-0.06278271,-0.3758171,2.25441885,-0.0366976745,-0.807768941,2.31696749,-0.0521931536,-0.8952442,2.25280929,0.0941229463,0.0217866916,2.273299,0.09593431,-0.3387973,2.057251,0.100078218,-0.6998124,2.10259819,0.104553223,-0.788085938,1.9765625,-0.00363605353,0.5026486,2.08474827,-0.260997742,-0.148350731,2.12737274,-0.24823676,-0.0765516,2.09869385,0.308018416,-0.104734436,2.21086168,0.336364925,-0.03975087,2.21883345,-0.007527905,0.9998584,0.0150517905,0.9254275
3.3217392,0.007333569,0.0138070872,2.30717564,-0.00132924994,0.295119971,2.18261361,-0.0109885158,0.5672234,2.04648948,-0.006183637,0.6570668,1.9480207,-0.166267157,0.468244374,2.128312,-0.280804545,0.237123087,2.23556447,-0.2886689,-0.001283699,2.16955924,-0.270434916,-0.07178162,2.1332655,0.163489774,0.481776744,2.14036942,0.235599071,0.269811779,2.296589,0.308872879,0.0316507,2.253861,0.2997849,-0.03417808,2.22438574,-0.0694832951,0.009083272,2.27101,-0.0655361,-0.377321333,2.25345,-0.0353432335,-0.80802846,2.314337,-0.0535710678,-0.8928583,2.24410486,0.0836356357,0.0180107579,2.27217579,0.09120313,-0.328992784,2.05638647,0.09070379,-0.703087449,2.09511423,0.101355068,-0.7883392,1.97757578,-0.008463444,0.500650167,2.08261371,-0.252252817,-0.144029081,2.11221266,-0.23983103,-0.07377035,2.08592319,0.298235446,-0.108381696,2.20256758,0.328576267,-0.0462068766,2.20793748,-0.007527905,0.9998584,0.0150517905,0.9254275
3.3558104,0.00251707062,0.0120597491,2.30617714,-0.00529933441,0.293317139,2.18133688,-0.0137591809,0.565386355,2.04487133,-0.007328041,0.6544204,1.94611061,-0.172106266,0.464474857,2.1227808,-0.283451885,0.23838909,2.22732139,-0.284634233,-0.00053106196,2.15933824,-0.261245817,-0.07130414,2.1211555,0.160566092,0.480264,2.14089823,0.231013417,0.265354425,2.29638457,0.302623659,0.0281324238,2.24963737,0.2961197,-0.03862128,2.219762,-0.0739986151,0.007998464,2.269857,-0.06872085,-0.3792465,2.25483561,-0.0396818556,-0.8091314,2.30806971,-0.05512763,-0.8947097,2.238637,0.07877816,0.0156542677,2.27134871,0.08686577,-0.329087615,2.059167,0.07738715,-0.721891642,2.08704972,0.09005903,-0.797850847,1.98362374,-0.011566042,0.4988175,2.081084,-0.23936747,-0.139968172,2.099326,-0.229456887,-0.06959735,2.077485,0.297413766,-0.109328441,2.19379,0.324899644,-0.05014031,2.2013638,-0.007527905,0.9998584,0.0150517905,0.9254275
3.38836241,-0.00330220326,0.008673531,2.30362344,-0.009027661,0.291256547,2.17821121,-0.0157840662,0.5641764,2.04089737,-0.008280008,0.6512557,1.94069612,-0.1754241,0.463045418,2.11906886,-0.285637915,0.239053532,2.21956468,-0.280492932,-0.00145133783,2.13956141,-0.2570224,-0.06663838,2.103224,0.157311,0.47721,2.13896561,0.2266563,0.2608947,2.29161334,0.2958765,0.0265294984,2.241335,0.292419016,-0.04498695,2.20706487,-0.08024841,0.00435874937,2.26719046,-0.07221889,-0.37786302,2.25366354,-0.0403414071,-0.8168069,2.3065083,-0.05876898,-0.8999132,2.23262858,0.07365697,0.0126738446,2.26892161,0.08299105,-0.3274514,2.0616188,0.07072045,-0.731371641,2.08907723,0.08726302,-0.798246861,1.98593783,-0.0140020428,0.497430623,2.07737637,-0.230146646,-0.133905873,2.078062,-0.2302866,-0.0562387854,2.06031966,0.2881835,-0.120270245,2.19037056,0.3212429,-0.0638665855,2.187706,-0.007527905,0.9998584,0.0150517905,0.9254275
3.42092824,-0.009969418,0.00455929758,2.29894114,-0.0125425234,0.288534164,2.174107,-0.0167511888,0.56248647,2.03714633,-0.008742967,0.6488845,1.93664253,-0.17668207,0.4623141,2.115058,-0.28878364,0.241075382,2.20635414,-0.279040962,-0.000393611059,2.120441,-0.256479,-0.0642563552,2.08263373,0.154505759,0.474315375,2.13570833,0.223224267,0.2547137,2.28248882,0.291559666,0.0231588,2.232542,0.2893736,-0.053584028,2.19523025,-0.08641414,0.0005840619,2.26307631,-0.07641721,-0.428415418,2.25434184,-0.0427207276,-0.8199812,2.30693245,-0.05666559,-0.905288,2.23661184,0.0667371452,0.008366283,2.26363325,0.06232402,-0.4089604,2.0443027,0.06481643,-0.767141938,2.09893656,0.08514745,-0.8095524,1.97910559,-0.0155521408,0.4955262,2.073574,-0.227534771,-0.12774539,2.057148,-0.2291565,-0.05039214,2.04387641,0.288173258,-0.125493258,2.17100978,0.3137598,-0.07028601,2.1668,-0.007527905,0.9998584,0.0150517905,0.9254275
3.45649767,-0.0132384133,0.00176691776,2.29529667,-0.0144842463,0.286345184,2.17048359,-0.0170815084,0.5609408,2.03350544,-0.008100377,0.646669567,1.93270636,-0.17756258,0.4611497,2.10873938,-0.292200446,0.243759185,2.20017338,-0.2847676,0.008078218,2.09126353,-0.259955555,-0.0618330725,2.05386138,0.15206112,0.4700169,2.130012,0.2206107,0.2488858,2.2700274,0.289627582,0.00258093583,2.2086966,0.288532346,-0.0647112355,2.178579,-0.08990562,-0.00233320938,2.259197,-0.07684351,-0.441806465,2.25125,-0.0420540944,-0.8243993,2.303342,-0.05913975,-0.9106426,2.23722744,0.06380377,0.00579507928,2.260223,0.0587224066,-0.3903163,2.048606,0.0596613362,-0.7497352,2.09748,0.08199232,-0.8061875,1.98841393,-0.0163074844,0.493823647,2.06994343,-0.219434813,-0.119478516,2.02664542,-0.237694234,-0.0388427041,2.02133751,0.285368234,-0.136857688,2.156364,0.31117627,-0.08092669,2.145654,-0.007527905,0.9998584,0.0150517905,0.9254275
3.48806071,-0.01732699,0.00040449982,2.288312,-0.0163781922,0.2843997,2.16477466,-0.0167912617,0.558609962,2.02863145,-0.00651397649,0.643889964,1.92775261,-0.177985936,0.4597282,2.10272527,-0.301878452,0.247956559,2.184642,-0.297976732,0.02858034,2.07097173,-0.276154131,-0.0515662022,2.02062035,0.151523054,0.4673694,2.126003,0.2211083,0.241089746,2.25210762,0.293058068,-0.00377590139,2.191979,0.292932868,-0.0748931,2.15577912,-0.0944673344,-0.00155452965,2.25200844,-0.0768003762,-0.434100449,2.24234557,-0.04503918,-0.8165884,2.292551,-0.0361883268,-0.878717542,2.16116261,0.0600866079,0.0022150476,2.253,0.0540051237,-0.4035779,2.033346,0.0543342642,-0.759337,2.09958577,0.08145012,-0.8080612,1.985879,-0.0165760573,0.4915814,2.0648942,-0.239551634,-0.107053675,1.99475551,-0.256983131,-0.0372959338,1.97582889,0.2862869,-0.146993741,2.13473129,0.316605151,-0.08963246,2.1262176,-0.007527905,0.9998584,0.0150517905,0.9254275
