Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
7.440279,-0.129108414,0.108857282,2.31587338,-0.0990759656,0.34098345,2.08885,-0.07390667,0.553698063,1.85379064,-0.05249765,0.617894,1.75961864,-0.237907365,0.4846559,1.95425057,-0.38837713,0.286661148,2.03256059,-0.407323718,0.0162101984,1.98301685,-0.400010943,-0.0733424947,1.96966887,0.08753827,0.477737427,1.99778593,0.158880368,0.2505282,2.13551879,0.180210158,-0.00178713712,2.13779259,0.1696878,-0.08379412,2.14977264,-0.215855032,0.112871252,2.27167416,-0.24654837,-0.313743025,2.053717,-0.3469202,-0.7738465,2.12749624,-0.271107137,-0.840718269,2.04220986,-0.03815521,0.101637512,2.28770876,-0.00270615,-0.325623453,2.07174158,0.0135612451,-0.7798018,2.13621545,0.09730991,-0.834813,2.05435276,-0.08022979,0.5032446,1.91620588,-0.377962947,-0.1474701,1.96832693,-0.445117056,-0.0809468,1.980478,0.153261751,-0.157585874,2.15917182,0.135976017,-0.08086206,2.13445854,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.47334433,-0.133116975,0.107011609,2.328232,-0.103940904,0.326101869,2.09378862,-0.0773064643,0.524840951,1.84558737,-0.05543308,0.5907176,1.75246036,-0.241750255,0.4568097,1.94737184,-0.382658154,0.269882351,2.01647234,-0.382488817,-0.0262528658,1.93715262,-0.369357884,-0.10548716,1.9182663,0.08799132,0.447261333,1.99131179,0.159244835,0.212177947,2.114988,0.174041852,-0.03243895,2.1078074,0.162175491,-0.119158506,2.10994816,-0.22031498,0.110618785,2.28352332,-0.245482281,-0.312294573,2.056586,-0.346525431,-0.774151862,2.12720752,-0.321289063,-0.8408203,2.03320313,-0.0416468643,0.10018681,2.30025482,-0.00372554758,-0.3207082,2.0707078,0.0140015781,-0.7792225,2.13502479,0.09747232,-0.834882557,2.05359554,-0.08421984,0.476996481,1.91095543,-0.3512194,-0.17988351,1.925789,-0.415911436,-0.108825922,1.92470014,0.145666957,-0.195354789,2.1204865,0.12587291,-0.12268579,2.103276,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.50591469,-0.1371636,0.0941053852,2.33767581,-0.107151091,0.2987221,2.09532142,-0.07644771,0.493560225,1.83681822,-0.0580226928,0.5574285,1.74321675,-0.2475272,0.4239947,1.94005919,-0.370754331,0.239787638,1.98091269,-0.3554092,-0.0481025837,1.89617479,-0.328623772,-0.136297449,1.868035,0.08926515,0.4176406,1.983981,0.154946834,0.182081342,2.097416,0.161255732,-0.07062656,2.06446838,0.149302751,-0.158336535,2.06415558,-0.225097075,0.09786431,2.29341388,-0.246432126,-0.3195176,2.05485964,-0.345256716,-0.775155663,2.12538457,-0.2709409,-0.8429227,2.03954482,-0.044952035,0.08741848,2.309242,-0.00839904,-0.3377458,2.08936739,0.005173355,-0.7100979,2.18092227,0.035089843,-0.7933109,2.08279824,-0.08428376,0.44604525,1.90403831,-0.297225952,-0.206203178,1.86155987,-0.365116924,-0.1695711,1.86941671,0.13208513,-0.236826226,2.07628846,0.108338147,-0.1691603,2.060278,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.540972,-0.1476773,0.04791755,2.34171224,-0.112476319,0.2568716,2.09250712,-0.0774939,0.45963037,1.83131826,-0.0580750927,0.5239303,1.73846579,-0.251569539,0.391180962,1.9332974,-0.3730865,0.207104087,1.97705245,-0.32403028,-0.06633787,1.86223221,-0.285087675,-0.1579906,1.82610512,0.08955019,0.377156436,1.98136258,0.150459841,0.144221351,2.08005452,0.141654149,-0.11664547,2.02539515,0.12513274,-0.195347339,2.02087665,-0.234319881,0.0584733151,2.29628754,-0.247231811,-0.347648233,2.036667,-0.343907923,-0.775910854,2.12454367,-0.269375175,-0.8436381,2.03897929,-0.0563471541,0.0361884125,2.31438,-0.006710326,-0.376920134,2.073267,0.007032032,-0.748459,2.16650915,0.036419563,-0.8273359,2.06321979,-0.0862199143,0.410315573,1.89887857,-0.252840757,-0.225774735,1.8171978,-0.3063477,-0.181764662,1.793536,0.114544839,-0.274887949,2.023715,0.05333038,-0.16993925,2.05469251,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.57303047,-0.144980222,0.045960512,2.34885263,-0.110810131,0.245830268,2.09505916,-0.0768641159,0.42437464,1.82504308,-0.05979123,0.4842466,1.73152721,-0.248056471,0.35766685,1.9265523,-0.3675315,0.168807358,1.95847142,-0.303486019,-0.0658967048,1.84844077,-0.244025946,-0.157642633,1.79457128,0.0868197158,0.352028877,1.97566915,0.145343259,0.11764811,2.05305028,0.124396548,-0.143049851,1.98046219,0.0945169553,-0.22942403,1.97852838,-0.232712433,0.0550852455,2.30379176,-0.2461457,-0.337022,2.021043,-0.342290759,-0.776639163,2.12287927,-0.265647233,-0.8442139,2.040037,-0.0526116565,0.0354880579,2.32143426,0.00602382561,-0.348296583,2.0408082,0.0114431856,-0.774251938,2.140055,0.0251464657,-0.8591021,2.04087329,-0.08519457,0.3824661,1.89573467,-0.1983391,-0.2194804,1.759665,-0.2670402,-0.201884583,1.77656007,0.08473997,-0.303550243,1.96155488,0.044746235,-0.204568088,2.02653313,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.60559,-0.139241114,0.0412173867,2.3598206,-0.109928392,0.219696552,2.09789729,-0.08478786,0.3768704,1.81571531,-0.06163893,0.443818331,1.72515583,-0.247968867,0.320991874,1.919575,-0.3576512,0.12335363,1.93828154,-0.229294419,-0.126616642,1.80335259,-0.178719133,-0.202281833,1.75881267,0.07670951,0.316184133,1.96528876,0.1396326,0.107912496,2.03217435,0.105881415,-0.163742259,1.94130349,0.06591001,-0.2533842,1.9301815,-0.227693439,0.0480218939,2.31702733,-0.2535777,-0.354666561,2.05305719,-0.339213,-0.7047693,2.17861557,-0.2836994,-0.781869531,2.08471775,-0.0465467423,0.03281115,2.330282,0.009993977,-0.337484747,2.02200532,0.0114785805,-0.7746584,2.14012337,0.09056488,-0.8315794,2.05314636,-0.0908051,0.3381883,1.8891325,-0.122622222,-0.254610062,1.7398653,-0.197077572,-0.256497979,1.75931239,0.046612788,-0.335429519,1.91361952,0.0209459774,-0.237041,1.97804523,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.64066029,-0.13495864,0.03453955,2.368606,-0.1095565,0.195832938,2.09906769,-0.0872896,0.3447014,1.81028545,-0.06306898,0.4047008,1.71939981,-0.250493526,0.291081578,1.91498816,-0.336047173,0.0795924142,1.91913009,-0.203064561,-0.147474855,1.78756869,-0.128878951,-0.212785035,1.74330461,0.07013322,0.281404346,1.95836842,0.136178,0.07388029,2.01268744,0.0917058438,-0.165910378,1.93163323,0.04492598,-0.2546835,1.89574361,-0.224060386,0.04058092,2.327707,-0.251725733,-0.3525918,2.04842949,-0.3359246,-0.7034808,2.17297721,-0.280405134,-0.7817522,2.08086658,-0.04190524,0.0272580851,2.33703923,-0.00209426275,-0.348428875,2.03329444,0.0124053862,-0.775336146,2.1387918,0.0915408,-0.8323965,2.05211639,-0.092758216,0.3087904,1.88515019,-0.0742635,-0.2668414,1.73020136,-0.1448654,-0.242911369,1.70892572,0.03547737,-0.3349982,1.86723661,0.0031983587,-0.22448194,1.96593571,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.67371559,-0.1344359,0.0438928343,2.39168215,-0.110763825,0.185640439,2.103279,-0.0895368457,0.297314823,1.80311584,-0.06449576,0.3622137,1.71379852,-0.25239867,0.2515056,1.91130781,-0.332082957,0.0376341119,1.91167152,-0.149759129,-0.172908008,1.77142608,-0.07974042,-0.228021979,1.731003,0.0663011745,0.246013969,1.95327365,0.134521663,0.03587305,1.99658,0.08072171,-0.17132321,1.9112463,0.0452435128,-0.224551812,1.8649056,-0.222930238,0.0501460359,2.3528986,-0.249139234,-0.3366136,2.06357622,-0.336167067,-0.6865847,2.18900728,-0.2864998,-0.7660432,2.09351635,-0.04185881,0.03617276,2.357684,0.0143964533,-0.240117282,1.95703769,0.00123707775,-0.6917509,2.20789075,-0.00145662855,-0.774029553,2.10133862,-0.09491788,0.273119032,1.88210726,-0.03211228,-0.270964622,1.72624123,-0.09722986,-0.257839441,1.70342529,0.016629165,-0.2961838,1.81080019,0.0149237392,-0.214923084,1.88233352,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.70532036,-0.136473358,0.04831723,2.39693022,-0.113275141,0.169387728,2.10619783,-0.08996493,0.261889279,1.79980326,-0.06558013,0.3212008,1.71024859,-0.2551185,0.211351529,1.90574837,-0.309469581,-0.0110404268,1.89214,-0.1540872,-0.166906446,1.7761,-0.0633622557,-0.2251609,1.7306689,0.06742855,0.206677914,1.94558573,0.133790553,-0.00583384046,1.98132467,0.0532781631,-0.199391365,1.872029,0.0135025177,-0.2566468,1.812839,-0.224446431,0.0522877462,2.35577416,-0.251927018,-0.322799385,2.0499754,-0.337530822,-0.7774977,2.11743712,-0.25821805,-0.843858242,2.03677058,-0.0443617739,0.04363303,2.36606336,-0.009847232,-0.342783928,2.07683182,0.005775053,-0.6977573,2.21583462,0.0596353561,-0.764352858,2.110989,-0.0961595,0.238547146,1.87937081,-0.004411451,-0.281749636,1.71731448,-0.06649191,-0.2596675,1.69688225,-0.0340376869,-0.3260005,1.77598441,0.0200268365,-0.335285246,1.79150009,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.740389,-0.136716783,-0.0003640993,2.403996,-0.115206763,0.106718481,2.10726047,-0.09300285,0.214410424,1.7982105,-0.0684385,0.286476046,1.71097279,-0.254599541,0.188894838,1.90599394,-0.307998359,-0.0335597657,1.88553,-0.153565615,-0.168441877,1.77665818,-0.0592353828,-0.223891661,1.73617113,0.06843639,0.175142869,1.94256389,0.115837842,-0.0464206561,1.95767486,0.06278026,-0.242166966,1.84658253,0.0224932637,-0.284541368,1.75105286,-0.223601192,-0.000240714216,2.36263323,-0.2540072,-0.354923517,2.032232,-0.337509423,-0.7773866,2.11703873,-0.258669734,-0.84430486,2.03656173,-0.0456056744,-0.0002280031,2.37248468,-0.007656568,-0.37234956,2.06432247,0.00656244857,-0.7265877,2.204564,0.00201821746,-0.8018452,2.09060526,-0.0987548,0.186602637,1.8777411,0.00346481777,-0.2908368,1.71318507,-0.06046465,-0.294662446,1.7966,-0.02443403,-0.3709309,1.76519728,-0.008213517,-0.335810542,1.77742875,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.77345848,-0.140905827,-0.0563412234,2.39984918,-0.119172111,0.06394071,2.10240746,-0.09679842,0.180287629,1.79293561,-0.07277123,0.245615557,1.70669627,-0.2589577,0.14217779,1.89960837,-0.299037576,-0.08281779,1.88049412,-0.128516123,-0.191199049,1.76572812,-0.03322957,-0.246389046,1.73678422,0.06888786,0.146713927,1.93609619,0.118112326,-0.07300349,1.958061,0.0534012467,-0.2514219,1.82443261,0.0124897277,-0.285641432,1.73784018,-0.228501529,-0.05791289,2.35691,-0.264737,-0.418705583,2.03545475,-0.340176374,-0.7669709,2.16976953,-0.274469078,-0.8248657,2.063089,-0.0490383133,-0.0530601628,2.36997247,-0.004177373,-0.411478877,2.04613447,0.008956097,-0.764962137,2.18742585,0.0019041053,-0.8330971,2.067346,-0.102397114,0.152800873,1.87278152,0.0305233654,-0.3020251,1.70746255,-0.06904497,-0.308694869,1.77195454,-0.0403553843,-0.374177575,1.74029815,0.009575126,-0.363007754,1.8484,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.806014,-0.146472976,-0.0549636632,2.400227,-0.123542234,0.056250345,2.10203886,-0.100302011,0.1491081,1.79055178,-0.075309746,0.221679941,1.70614648,-0.2606485,0.1219566,1.90131593,-0.300215364,-0.102886729,1.87835324,-0.122674264,-0.202416942,1.76642966,-0.034178108,-0.238932654,1.73423946,0.06842743,0.1263116,1.93417358,0.106974348,-0.09773956,1.94039047,0.0469118543,-0.2478227,1.77208626,0.0356270932,-0.271818548,1.72916126,-0.240790874,-0.0584188178,2.3522563,-0.2673404,-0.422956616,2.034374,-0.341406643,-0.7706936,2.17049432,-0.2731735,-0.8269694,2.06447315,-0.0520184822,-0.0499532931,2.37385774,-0.00700472761,-0.416864127,2.06069517,0.0171984136,-0.7748388,2.190065,0.004208939,-0.8379902,2.066414,-0.10669373,0.127705842,1.87091637,0.03268663,-0.2820334,1.704616,-0.01991945,-0.265904933,1.69980967,0.0339162238,-0.307416379,1.7086581,0.0923946351,-0.281588,1.718743,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.84107828,-0.171250373,-0.107953675,2.38009048,-0.136867851,0.00654219044,2.08727574,-0.101330645,0.130500257,1.7854476,-0.07891975,0.203511119,1.70196772,-0.262894064,0.101128407,1.9007231,-0.3057044,-0.1228999,1.87846088,-0.1224693,-0.222070962,1.77665961,-0.03090012,-0.245506868,1.7335943,0.06569977,0.104698911,1.93025339,0.108104043,-0.118037015,1.93983626,0.04687448,-0.256962746,1.76223516,0.0366703831,-0.2733159,1.72916889,-0.2602174,-0.110264987,2.32954121,-0.271852344,-0.467451185,2.00222421,-0.345223457,-0.8146876,2.13894081,-0.254692852,-0.8511464,2.04089022,-0.077074416,-0.102345638,2.35793138,-0.005219325,-0.45788464,2.03654337,0.02198025,-0.816135645,2.163867,0.1007239,-0.847914934,2.0551424,-0.109718978,0.10074982,1.86347985,0.038476184,-0.2814612,1.70751786,-0.01044728,-0.274078548,1.69757152,0.0359352455,-0.309753716,1.709307,0.09204287,-0.290008157,1.72471452,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.872142,-0.163120016,-0.112787232,2.39151049,-0.13545841,0.00304007833,2.09079218,-0.104651816,0.118221849,1.784336,-0.0822741538,0.19122678,1.70135009,-0.2650313,0.08771711,1.90629911,-0.3060341,-0.136335015,1.87815809,-0.108086817,-0.237450808,1.76254189,-0.027419148,-0.248724371,1.72885549,0.06353667,0.09677306,1.92904174,0.112070724,-0.124906182,1.93628263,0.0530897938,-0.2704512,1.7635442,0.0351892225,-0.282565445,1.737759,-0.246524632,-0.115256928,2.35005,-0.271047831,-0.4597922,2.0091424,-0.3431239,-0.8067435,2.14727664,-0.2582107,-0.8476944,2.04562,-0.0730775148,-0.106480084,2.363103,-0.00181958789,-0.471266061,2.053398,0.0222009979,-0.8315231,2.17592716,-0.0039038714,-0.8681812,2.038735,-0.111685053,0.09114796,1.86385524,0.0444428548,-0.2758918,1.71491909,-0.0220021363,-0.2802594,1.70619321,0.0227253418,-0.3202983,1.72329783,0.0477260575,-0.316414863,1.74709523,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.90569353,-0.1697094,-0.07013476,2.397686,-0.135988981,0.006197345,2.09253025,-0.104355358,0.106965728,1.78431535,-0.085880205,0.183616132,1.70207322,-0.270492,0.0712657347,1.90626633,-0.3233582,-0.160808533,1.888412,-0.1156963,-0.239631966,1.76175773,-0.0282480512,-0.2540621,1.72802436,0.06035002,0.09036937,1.92763054,0.119622678,-0.128692731,1.93400788,0.100621708,-0.3253721,1.8139751,0.03224995,-0.346090376,1.78228414,-0.2591888,-0.08166225,2.34915686,-0.270063847,-0.441376328,2.02450466,-0.341703922,-0.7880393,2.16384363,-0.2661769,-0.836992,2.05834174,-0.07382419,-0.0549385026,2.3748548,-0.006506228,-0.4144627,2.0566535,0.009858124,-0.757801533,2.21855617,-1.4251098E-05,-0.820088,2.09339857,-0.111938186,0.08589348,1.864185,0.0397610031,-0.2672291,1.72878587,0.00432502432,-0.3461526,1.7725,0.0176241715,-0.390026,1.74693573,0.03902899,-0.377299845,1.7626667,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.940751,-0.125979781,-0.0306988843,2.400955,-0.125105292,0.0253002234,2.09685135,-0.105848707,0.105557814,1.78450644,-0.08720536,0.182197317,1.70246553,-0.2728933,0.06929584,1.906737,-0.365920365,-0.137907326,1.89198422,-0.154988185,-0.234426916,1.75324428,-0.0690388158,-0.247741878,1.71722484,0.0479130968,0.07958407,1.93020654,0.147423744,-0.124664739,1.93195224,0.09590632,-0.324592859,1.82931948,0.0529242642,-0.3881137,1.78870606,-0.216375738,-0.0354210846,2.3598125,-0.261799753,-0.40400672,2.04931617,-0.327882469,-0.7504084,2.19241977,-0.2714967,-0.8119202,2.08195019,-0.0317601226,-0.0250450261,2.36923552,0.00153559167,-0.395458341,2.05863547,0.01817783,-0.73929435,2.2198565,0.005065279,-0.807053864,2.09947658,-0.112061508,0.08577976,1.86430383,-0.00431967666,-0.2619085,1.71563816,-0.0683274046,-0.296564162,1.72433341,0.02462252,-0.4545912,1.744324,0.00193060329,-0.3777513,1.85857153,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.97281551,-0.148087129,-0.197760522,2.37680459,-0.141642749,-0.03832118,2.08813453,-0.122845151,0.113222867,1.78600538,-0.0907016248,0.183045149,1.70299911,-0.278532326,0.07251414,1.90722942,-0.4027522,-0.120621495,1.89608634,-0.208210811,-0.216499656,1.74585319,-0.119436629,-0.240401864,1.7033335,0.0456500426,0.08067476,1.93063712,0.182353213,-0.09941057,1.9410466,0.145253524,-0.336740941,1.84144378,0.115268476,-0.412118047,1.81463051,-0.225002676,-0.198719457,2.32820368,-0.2703245,-0.482509434,1.99703145,-0.3350224,-0.827408433,2.14247274,-0.246522248,-0.8562757,2.03729081,-0.0666701049,-0.190766633,2.35286,-0.00679213367,-0.476457447,1.98516262,0.0286978818,-0.8231883,2.13644481,0.117140442,-0.8575889,2.04173851,-0.123617746,0.08286638,1.86446536,-0.059261132,-0.255477428,1.70252717,-0.10631597,-0.296539128,1.70458341,0.09439028,-0.4861817,1.802662,0.120271251,-0.485467166,1.81325006,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.005369,-0.1432617,-0.1765944,2.378323,-0.1485921,-0.0135724675,2.09058571,-0.160974726,0.155480132,1.79163373,-0.1086412,0.202363089,1.70630956,-0.2941308,0.107716478,1.90369642,-0.433778077,-0.0707597956,1.89061558,-0.27567625,-0.184114128,1.72037828,-0.194519654,-0.2219039,1.6819483,0.0397551,0.106899135,1.93169141,0.2031409,-0.04257359,1.96684027,0.228129148,-0.286706179,1.89127219,0.220761061,-0.3692575,1.86765122,-0.219407052,-0.183303714,2.32639456,-0.2504216,-0.39837417,1.94836283,-0.321878344,-0.78097713,2.11225128,-0.284071237,-0.8599741,2.01199722,-0.0630456954,-0.162765354,2.35870647,-0.03525137,-0.364814162,1.983077,0.0223420262,-0.792255044,2.122237,0.07385648,-0.856514037,2.015843,-0.156898037,0.114553258,1.86872041,-0.128353119,-0.2349863,1.66250658,-0.178661272,-0.292723835,1.71033323,0.224137574,-0.4425121,1.85406017,0.247273624,-0.442843527,1.86066663,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.040435,-0.157738,-0.15759933,2.37362242,-0.152078643,0.0125400675,2.09234881,-0.144877359,0.184955865,1.8003211,-0.128673092,0.251408428,1.71216118,-0.306557417,0.146317154,1.898751,-0.466288179,-0.0135476775,1.86477089,-0.348184973,-0.14418,1.71048653,-0.268237174,-0.1945257,1.65266824,0.03112132,0.15310286,1.93763816,0.213185236,0.0411426,1.99768758,0.299452543,-0.172209918,1.95286548,0.318923324,-0.254894555,1.93946242,-0.233238727,-0.162200257,2.32166386,-0.25201726,-0.3955453,1.95245492,-0.320519,-0.779566765,2.11203647,-0.283138454,-0.8597568,2.013195,-0.0770596,-0.1479062,2.35349226,-0.036703486,-0.35739103,1.98501563,0.0203618854,-0.7981825,2.12467241,0.07452932,-0.8576751,2.01548862,-0.147749975,0.140976191,1.87508833,-0.205688208,-0.220790565,1.60034251,-0.253394127,-0.2508138,1.64776468,0.34300518,-0.319769621,1.91944289,0.3207698,-0.2149088,1.93266678,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.072494,-0.166821554,-0.13666141,2.35432124,-0.1548392,0.0550673679,2.08528376,-0.139532045,0.244343981,1.808254,-0.140986443,0.307666063,1.71740007,-0.311900526,0.1831318,1.89647722,-0.500959337,0.0704763,1.82726955,-0.414226651,-0.08044259,1.670995,-0.3405082,-0.140764162,1.61341131,0.02809562,0.215603679,1.93968022,0.221239686,0.139377281,2.03426218,0.381778538,-0.0811217651,2.034835,0.408076316,-0.140508771,2.02572942,-0.241399154,-0.142863467,2.30927968,-0.25950247,-0.372901469,1.96287394,-0.317874968,-0.7766108,2.10773,-0.285284042,-0.860866547,2.01383662,-0.08734252,-0.125657216,2.324852,-0.0372004621,-0.323782384,1.98915815,0.0189216211,-0.796370566,2.1234293,0.0727411658,-0.852419138,2.02205968,-0.14362286,0.19895114,1.87966967,-0.284925073,-0.182048917,1.56912422,-0.357612044,-0.207218647,1.63850009,0.449119121,-0.192875624,2.00480127,0.445056856,-0.175041959,2.019667,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.106039,-0.177622557,-0.08188779,2.34195447,-0.175178573,0.112217695,2.077688,-0.171255112,0.301189184,1.80090773,-0.14874208,0.375700861,1.71555293,-0.31605792,0.2442608,1.89785373,-0.510808766,0.178499952,1.78752053,-0.417100668,0.0203485116,1.63372457,-0.392067283,-0.04558837,1.56688261,0.0183016341,0.28454572,1.95117056,0.235395357,0.2773593,2.08578157,0.411955535,0.08521729,2.12074423,0.445412636,0.0421069749,2.12940335,-0.2522355,-0.08572413,2.29998374,-0.267079562,-0.3644083,1.97256827,-0.330395728,-0.7956675,2.10727072,-0.3050332,-0.857751131,2.01621079,-0.09749621,-0.0755100846,2.3112452,-0.03332681,-0.286240339,1.98756468,0.0144263832,-0.7879396,2.11938953,0.06922217,-0.847123146,2.02398586,-0.17251,0.254903585,1.87241268,-0.347244024,-0.09058494,1.5342809,-0.404623568,-0.0994282,1.54878581,0.486965746,-0.0195290819,2.15566182,0.476328045,0.03739681,2.10110545,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.140709,-0.1721531,-0.0205714256,2.34215283,-0.170445234,0.179608867,2.08223248,-0.1672939,0.373862624,1.80989254,-0.148292765,0.445724934,1.72142053,-0.312787354,0.313540459,1.8897779,-0.5047887,0.28963545,1.75739789,-0.463755429,0.11030294,1.551797,-0.4251595,0.05230287,1.50603557,0.0119066844,0.373238117,1.96251,0.234262839,0.440731764,2.13615942,0.3837434,0.284294575,2.191342,0.423268884,0.240362942,2.20605683,-0.245015576,-0.02923775,2.29836941,-0.273628473,-0.3585096,1.98779833,-0.371743828,-0.8199448,2.09727883,-0.32497406,-0.8657149,2.01466775,-0.09394937,-0.0112668443,2.31320524,-0.0278510917,-0.272102654,1.985857,-0.004429343,-0.7561017,2.096852,-0.0198516846,-0.8276367,2.01171875,-0.168346569,0.3263877,1.88025475,-0.397950917,0.0126745859,1.47558653,-0.445983469,0.0200165641,1.49711764,0.470489353,0.1829052,2.24739933,0.443890482,0.244148955,2.1736927,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.173775,-0.17556785,-0.0142433159,2.28827715,-0.180316731,0.213365674,2.060061,-0.18567875,0.441625923,1.81411648,-0.143838957,0.5089836,1.72827983,-0.298746437,0.384855717,1.87482214,-0.496319175,0.3804172,1.74998212,-0.503012955,0.244324133,1.55535281,-0.4631869,0.161256418,1.47762227,-0.00146238087,0.451349676,1.97089362,0.183704227,0.588661969,2.14962721,0.332277864,0.450916529,2.23981524,0.3628341,0.4135727,2.26159716,-0.243410781,-0.0268119927,2.233269,-0.3013248,-0.4415643,2.00035834,-0.409971863,-0.835487843,2.09694481,-0.3826352,-0.8873076,2.00999117,-0.1012569,-0.00235367869,2.27534914,-0.0139587438,-0.230456427,1.9696033,-0.0238879,-0.709315538,2.06093645,-0.01234436,-0.7832031,1.98046875,-0.184935883,0.38684985,1.87719178,-0.430156618,0.110484593,1.43687224,-0.489175946,0.136026844,1.45932126,0.4000329,0.364896238,2.30972171,0.406727642,0.419788241,2.27114272,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.20533,-0.17651017,0.0284212213,2.25570774,-0.185940772,0.271015942,2.04071856,-0.193534032,0.505324244,1.81336939,-0.134472147,0.56728,1.73123145,-0.285915315,0.4606274,1.8666079,-0.492497176,0.4732856,1.76157522,-0.5243702,0.3442628,1.568163,-0.499573648,0.258461326,1.48891211,-0.00535509968,0.5249956,1.963594,0.136701956,0.699212432,2.14712524,0.2706997,0.5808619,2.275029,0.2902984,0.5466968,2.29600573,-0.242396414,0.01759113,2.1983614,-0.291661054,-0.4146165,2.00183678,-0.415848881,-0.753501832,2.12423038,-0.395371467,-0.8463003,2.03836155,-0.104976006,0.0383294858,2.240356,0.008844389,-0.132784754,1.93097925,-0.06374267,-0.588890433,2.0536685,-0.0153808594,-0.6777344,1.97851563,-0.1919576,0.448174447,1.87240577,-0.477422327,0.211947039,1.46025562,-0.5316593,0.24376078,1.47425,0.318718463,0.488039672,2.36393619,0.317032665,0.569865465,2.277231,-0.00640165,0.9999795,-0.000190254781,0.9629589
8.241402,-0.184922472,0.104892671,2.25630116,-0.182625353,0.330175877,2.03856277,-0.1808321,0.5414199,1.80939674,-0.117815778,0.6073245,1.72832727,-0.2700493,0.5270479,1.86524761,-0.487361461,0.539446533,1.79163253,-0.570864737,0.4173264,1.61040223,-0.5404677,0.3208325,1.53748417,0.00897526,0.5994785,1.97286558,0.122956522,0.7658482,2.178571,0.226937667,0.6350803,2.32534051,0.238257289,0.6200419,2.34046626,-0.246320009,0.08799608,2.20074534,-0.284661174,-0.3520459,2.01997828,-0.454804838,-0.835214138,2.0850594,-0.401223123,-0.904782,2.0042963,-0.117610626,0.118406706,2.239262,0.0323240869,-0.03997798,1.913536,-0.07470207,-0.451068848,2.02782273,-0.07416516,-0.557184935,1.9622035,-0.180969968,0.4907266,1.86869681,-0.5183186,0.2746612,1.51157928,-0.563766956,0.3133992,1.51663959,0.251984417,0.5759716,2.364543,0.2707539,0.6452697,2.334125,-0.00640165,0.9999795,-0.000190254781,0.9629589
