Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8348681,0.397701532,-0.0260573048,2.2579813,0.47891736,0.2397637,2.12626,0.5466338,0.5075036,1.96751273,0.6019371,0.5831895,1.87939167,0.392754138,0.439929754,2.050784,0.199732974,0.301243871,2.1902945,0.0941380039,0.03197597,2.21647358,0.07164579,-0.0102240061,2.22600627,0.6828554,0.3313865,2.06991482,0.75258553,0.142174661,2.18126774,0.8678353,-0.058679834,2.18952823,0.9240415,-0.102535062,2.12460423,0.322269231,0.00389355561,2.22966337,0.14604643,-0.407814145,2.24806452,-0.0185254663,-0.82270056,2.2618053,-0.0183237623,-0.85106647,2.08464932,0.460766256,-0.05553006,2.215872,0.5315714,-0.495092869,2.13395524,0.556689143,-0.7997241,2.16518784,0.5062215,-0.8722734,2.02621865,0.5298837,0.441702634,2.01025033,0.06110959,-0.0747547746,2.23446679,0.100847423,-0.04311325,2.2093482,0.9743938,-0.160068944,2.08416533,0.9029798,-0.120743394,2.11066675,-0.0126665169,0.999808848,0.0148945646,0.929780066
0.8674154,0.38740316,-0.0271747243,2.26219058,0.45939672,0.2430365,2.126478,0.5253396,0.5088928,1.97198319,0.560465634,0.5915275,1.887819,0.362569422,0.442569256,2.06155658,0.172742009,0.294356763,2.21409774,0.0754402,0.0496111177,2.23911452,0.0526946038,-0.008434317,2.24675083,0.6592082,0.342499942,2.07211757,0.705500245,0.154684514,2.20127964,0.83177036,-0.0561180674,2.17794132,0.890771151,-0.126971141,2.13472843,0.310876846,0.0007954899,2.23369718,0.141406208,-0.413938135,2.24888539,-0.0115760416,-0.8315148,2.280247,-0.0518804453,-0.857465,2.10826278,0.451517135,-0.0546933971,2.22007,0.5219066,-0.494192719,2.1362195,0.556552649,-0.8000314,2.16532063,0.507338941,-0.873188734,2.02891064,0.5100615,0.443697065,2.01290751,0.0389357246,-0.07788821,2.25853729,0.07736262,-0.02669811,2.21529722,0.929451168,-0.176223412,2.089289,0.8880819,-0.16061683,2.10711122,-0.0126665169,0.999808848,0.0148945646,0.929780066
0.8999644,0.36905095,-0.0298449136,2.26929617,0.430500925,0.245402753,2.13285542,0.48331815,0.514322639,1.98333812,0.520207345,0.5989929,1.89780116,0.328502566,0.4443874,2.07391381,0.146627039,0.286225468,2.23153877,0.05807412,0.0516764969,2.25265813,0.0315487832,-0.0181409717,2.26577568,0.6242751,0.35332036,2.07970667,0.6896479,0.156171545,2.20581818,0.7697668,-0.0606358051,2.22563934,0.8297299,-0.1300618,2.170778,0.287740082,-0.00593563775,2.24204326,0.122907504,-0.422298461,2.2560122,-0.0174626317,-0.844293237,2.28568864,-0.05880171,-0.8645249,2.112675,0.437847,-0.05392194,2.22582126,0.5208557,-0.4905696,2.13736415,0.556629539,-0.801145554,2.1649375,0.5056668,-0.8758464,2.02747226,0.470930755,0.448435962,2.02277064,0.01930195,-0.08788847,2.282605,0.05731281,-0.03905524,2.24412918,0.8626377,-0.197751984,2.12626386,0.8027004,-0.132395253,2.16733336,-0.0126665169,0.999808848,0.0148945646,0.929780066
0.9355343,0.354970336,-0.02931295,2.27604246,0.405733049,0.248226181,2.141765,0.451215684,0.5177211,1.994607,0.479666352,0.6041572,1.910783,0.293208748,0.442275584,2.0878253,0.105197318,0.270277143,2.257434,0.03361102,0.047378853,2.27018,0.0116398055,-0.03335819,2.28337765,0.5873625,0.3712095,2.08630228,0.6434993,0.16112271,2.22696376,0.740175,-0.05025966,2.23331451,0.785432637,-0.143796489,2.19352317,0.2761164,-0.006377676,2.247293,0.117030971,-0.426527619,2.24666047,-0.0174395218,-0.8487525,2.28953743,-0.06817366,-0.8631923,2.11844087,0.4225149,-0.05165233,2.233779,0.498374641,-0.490157127,2.1486187,0.556444,-0.8016524,2.16444826,0.503678143,-0.878139734,2.02461553,0.440606266,0.4517542,2.033485,0.006081891,-0.09891969,2.29401159,0.0366659164,-0.0509273335,2.26363635,0.812307239,-0.206179857,2.15503263,0.766143858,-0.164975554,2.17568779,-0.0126665169,0.999808848,0.0148945646,0.929780066
0.9670884,0.3341287,-0.0321056172,2.28411222,0.37454468,0.250119776,2.15348268,0.408863574,0.5250909,2.01151419,0.438066423,0.610034347,1.92553949,0.244462356,0.443635374,2.10582924,0.09018778,0.2698335,2.265367,0.0140359821,0.04899,2.2821672,-0.0110202394,-0.05006859,2.29670548,0.561466157,0.379033864,2.095748,0.623559654,0.154506773,2.23924184,0.7076699,-0.08143135,2.242845,0.7359876,-0.146593079,2.212392,0.251330256,-0.0140338074,2.25733519,0.102576137,-0.4379957,2.251149,-0.0171480738,-0.858125567,2.32898831,-0.06584753,-0.863971,2.15579224,0.405575246,-0.0502554551,2.24010468,0.475460649,-0.488923818,2.1457994,0.5774838,-0.9222398,2.14706826,0.5067352,-0.878081143,2.02700853,0.401061863,0.457639337,2.049043,-0.0225704312,-0.105723284,2.303755,0.0122868363,-0.07884757,2.2808125,0.7521489,-0.209752515,2.17991328,0.7135156,-0.161352187,2.20118713,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.0001452,0.31045267,-0.03220503,2.29278326,0.3417608,0.253173351,2.16468,0.370151579,0.530045867,2.02415228,0.386860758,0.6171719,1.94049358,0.214178473,0.4441899,2.11843276,0.0409684554,0.256595165,2.28679585,-0.0296108648,0.0180347282,2.30252624,-0.0445347652,-0.06501757,2.31039166,0.517764568,0.388796628,2.11220813,0.584862947,0.147567242,2.26317477,0.6752096,-0.080095306,2.255962,0.6897807,-0.1515949,2.23031235,0.227317974,-0.01725567,2.26612115,0.09334235,-0.446440756,2.25027633,-0.0219106842,-0.870807,2.31306267,-0.07578922,-0.870817959,2.14130616,0.383818239,-0.0466475934,2.248178,0.479202151,-0.481042415,2.16114,0.55761534,-0.8062975,2.16178846,0.507761836,-0.8772981,2.027739,0.363512754,0.462251842,2.06145477,-0.0495102443,-0.119118325,2.32038,-0.0156574026,-0.087688,2.28711748,0.6970519,-0.211816147,2.202628,0.6618309,-0.151985526,2.2175262,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.03520679,0.2836367,-0.0326136872,2.300021,0.3035782,0.2558209,2.17596459,0.319885641,0.5357464,2.04023838,0.341633976,0.622695863,1.95483971,0.1642293,0.44978565,2.133355,0.0179419871,0.25373286,2.2949698,-0.05473682,0.0255056787,2.314319,-0.08030875,-0.0605123751,2.32436419,0.482096225,0.3982462,2.12481928,0.542730033,0.15661177,2.27736664,0.6241283,-0.0619106479,2.278687,0.643828452,-0.144167215,2.243627,0.19959183,-0.0201861374,2.27610326,0.08958868,-0.456273258,2.24770355,-0.020276539,-0.8816581,2.3121376,-0.0761192739,-0.8759941,2.14082217,0.3584789,-0.04434791,2.25277376,0.44922328,-0.4804209,2.170368,0.578598738,-0.906656563,2.15119886,0.510127068,-0.8740082,2.02899241,0.315299183,0.467278451,2.07659721,-0.076351434,-0.120040067,2.32320881,-0.04993215,-0.07778122,2.28985,0.6511794,-0.202286258,2.22083759,0.614516437,-0.1418778,2.23221064,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.06775129,0.2548168,-0.0309083611,2.30975676,0.270373017,0.259644657,2.186814,0.2840205,0.540995,2.05147576,0.2981905,0.6303036,1.96860683,0.12359146,0.454562217,2.14780569,-0.01879641,0.248854414,2.31030917,-0.0982121,0.011179707,2.3315382,-0.110775106,-0.0671362,2.33312464,0.44695726,0.409148872,2.14038229,0.501409531,0.168862566,2.29512835,0.591549456,-0.0503292158,2.2860086,0.5986601,-0.122993223,2.25921345,0.1748975,-0.0221591424,2.28333187,0.0511285365,-0.45459798,2.25052381,-0.03783003,-0.886193931,2.30667543,-0.08653246,-0.8787357,2.1327877,0.326336533,-0.0381694473,2.26502872,0.448056519,-0.465874434,2.17702341,0.582236767,-0.8905801,2.150486,0.5081806,-0.8714287,2.03022814,0.28165102,0.4720118,2.08726239,-0.112260513,-0.129168719,2.33223271,-0.07430481,-0.1078976,2.30106258,0.6064466,-0.189154059,2.232537,0.5740277,-0.154074356,2.24087524,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.103322,0.240570366,-0.0269720256,2.3174262,0.244111478,0.264654577,2.19751716,0.241553709,0.546836436,2.06584835,0.2522168,0.636092961,1.98240566,0.08195709,0.4569806,2.16360235,-0.04256865,0.260731578,2.31308055,-0.127513245,0.0447102152,2.33760977,-0.143281773,-0.11327754,2.33925176,0.400957882,0.42193526,2.15611219,0.469795227,0.177028686,2.31448245,0.5495104,-0.042750515,2.29958057,0.559251547,-0.11109475,2.26646686,0.159695387,-0.0206422042,2.29078269,0.0462458245,-0.455241263,2.27115536,-0.03140267,-0.8901507,2.31978345,-0.0810473,-0.8806112,2.146128,0.313794374,-0.0323316157,2.27261353,0.4306882,-0.463727355,2.21367264,0.5611941,-0.817391634,2.15884542,0.504889,-0.872188568,2.02986979,0.24237898,0.477847248,2.1010716,-0.150740847,-0.141560271,2.337849,-0.106861591,-0.1130348,2.30660033,0.564748764,-0.178077623,2.23811269,0.530360639,-0.118203916,2.248579,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.13438034,0.219855234,-0.0217425413,2.32532883,0.212585136,0.270258665,2.209293,0.204816788,0.551984131,2.08046436,0.214432165,0.641358435,1.99690723,0.0494211279,0.459327519,2.174129,-0.06870988,0.273515552,2.31384969,-0.17177926,0.0687846243,2.35303164,-0.189983413,-0.075726,2.34843683,0.376814723,0.429211885,2.16474938,0.437510937,0.18969126,2.321962,0.5285761,-0.0255622119,2.304211,0.52393055,-0.100579672,2.27177048,0.13864997,-0.01805388,2.29790783,0.0453639738,-0.4575652,2.27066684,-0.0301489048,-0.890791535,2.33172154,-0.0785121,-0.8807622,2.15758085,0.294092745,-0.02465772,2.28118873,0.424725533,-0.451933175,2.217245,0.5618113,-0.818938851,2.15571523,0.498238683,-0.86668694,2.034845,0.207149819,0.48302713,2.11478114,-0.201205537,-0.117590055,2.36148667,-0.169105008,-0.07734702,2.3,0.5302153,-0.165556356,2.2491,0.4903601,-0.09806155,2.2625,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.16793275,0.2075749,-0.0193253234,2.33211565,0.192982435,0.272888869,2.21869349,0.175072655,0.5553516,2.09359479,0.175132141,0.6473889,2.012956,0.0148365023,0.457818151,2.1860497,-0.118783072,0.248099849,2.325843,-0.195781976,-0.007324101,2.34346581,-0.203257278,-0.0899917,2.3465724,0.338188976,0.438904345,2.18234468,0.4030544,0.201253548,2.3471446,0.4877918,-0.0155615713,2.31201982,0.493881434,-0.08621017,2.28032351,0.125190929,-0.0185231268,2.304272,0.03737347,-0.458921582,2.28017974,-0.0197617039,-0.894369841,2.34411788,-0.03514947,-0.879951358,2.16265368,0.2830132,-0.0194549467,2.28853846,0.4135407,-0.447040141,2.22737551,0.560218036,-0.8186107,2.15670371,0.49164325,-0.8677101,2.029274,0.179847583,0.486212879,2.12702584,-0.201062337,-0.1507887,2.3453548,-0.1690592,-0.110808864,2.31004786,0.5012787,-0.150061965,2.24867558,0.465395242,-0.101789169,2.25461125,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.20099449,0.196181774,-0.0152033316,2.339315,0.171613425,0.277489275,2.22865844,0.144419923,0.560032,2.10552716,0.149669051,0.6531923,2.02357936,-0.0101339146,0.459385484,2.194636,-0.135907829,0.248456851,2.32927179,-0.2090896,-0.007823535,2.345475,-0.228894129,-0.089932695,2.34730458,0.3123316,0.444872469,2.19222641,0.383121371,0.203545615,2.35468268,0.470937937,-0.0116016483,2.31575584,0.468521446,-0.07399184,2.28790355,0.114364982,-0.0177722014,2.310361,0.0273662172,-0.476096958,2.2952044,-0.0257390477,-0.896078348,2.33683,-0.03722027,-0.8807927,2.15510654,0.271449357,-0.0115703139,2.29694963,0.402463973,-0.437852025,2.23062754,0.553232551,-0.8181818,2.164959,0.487570822,-0.869038,2.02749658,0.151440933,0.49089846,2.13850856,-0.228887647,-0.1531289,2.34726286,-0.192762569,-0.139791757,2.3105557,0.478626847,-0.136632919,2.26061416,0.433423519,-0.0594965219,2.29575014,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.23505664,0.17884104,-0.008955646,2.34664,0.149788186,0.283198416,2.23828816,0.120382465,0.565172851,2.117438,0.116530292,0.6595217,2.0379045,-0.04132865,0.459421515,2.208572,-0.166262284,0.243702814,2.33897281,-0.2387404,-0.0134477075,2.3514998,-0.256419152,-0.09355548,2.35140347,0.286750644,0.455207646,2.20382738,0.352213323,0.214498281,2.36789727,0.449925631,0.00399561645,2.32341814,0.44828102,-0.06526144,2.29556417,0.0983548239,-0.01511152,2.31564665,0.0214370117,-0.480309635,2.2985146,-0.0306370389,-0.8937217,2.33768654,-0.03804453,-0.879488468,2.15568256,0.253651768,-0.00186789816,2.30621481,0.362098575,-0.434407264,2.231846,0.529976368,-0.845728159,2.17661572,0.480412066,-0.869819939,2.02818131,0.12779057,0.496176332,2.1498394,-0.2519919,-0.156971633,2.34523988,-0.221006334,-0.134281352,2.31233335,0.458096534,-0.1294683,2.27007365,0.418113083,-0.07957297,2.26933336,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.26759839,0.161677763,-0.00317521812,2.35416746,0.128698468,0.287918836,2.24790549,0.0950405747,0.5690226,2.12966943,0.09065341,0.664298832,2.04982376,-0.06415468,0.46269694,2.217506,-0.182108074,0.24469386,2.341445,-0.253553748,-0.0104675815,2.35241532,-0.2760916,-0.09514045,2.35022449,0.264707446,0.461921573,2.21315145,0.3422355,0.217667222,2.37189221,0.428009838,0.0018164569,2.33088326,0.429517716,-0.0576150678,2.30351257,0.08272066,-0.0138446288,2.32159781,0.0145604173,-0.487771034,2.31143284,-0.008917224,-0.8722445,2.35022879,-0.0276616327,-0.8687406,2.16935587,0.23519206,0.008654158,2.315391,0.354856551,-0.420710564,2.23672915,0.504607856,-0.8408711,2.20940924,0.4697513,-0.8696852,2.03631043,0.103532657,0.5002364,2.16137075,-0.2777584,-0.158579737,2.35120082,-0.239902779,-0.121749692,2.3116,0.4385569,-0.122838609,2.27432656,0.400386,-0.07036356,2.28288436,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.30014241,0.141679883,0.00168815989,2.35916352,0.107012644,0.29365918,2.25599265,0.07243075,0.575908244,2.140928,0.06600572,0.6690634,2.05981183,-0.0881252959,0.462423921,2.228766,-0.207013175,0.243462339,2.34838581,-0.271161556,-0.0121664973,2.35285187,-0.2945791,-0.0949653238,2.34870744,0.243891791,0.4698374,2.22124052,0.323304862,0.227902934,2.377473,0.416427255,0.015222352,2.335638,0.412935972,-0.0486166961,2.31008244,0.0617823973,-0.0104346089,2.32691717,0.0105208615,-0.489606231,2.31543756,-0.0274735559,-0.8964892,2.3080883,-0.03948965,-0.880790234,2.12649822,0.217424989,0.0139755365,2.31963158,0.348204821,-0.412143826,2.240178,0.493891537,-0.8331212,2.19782186,0.4071341,-0.8653441,2.04725575,0.0810660347,0.506816566,2.17183733,-0.2933944,-0.159353063,2.34552383,-0.257278979,-0.111803554,2.3088,0.424681723,-0.116482727,2.28550076,0.3809274,-0.0529248677,2.296059,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.334711,0.11516241,0.00317493873,2.36780977,0.08516113,0.296360254,2.26550221,0.05483821,0.5796816,2.15094352,0.0426367559,0.672795653,2.070898,-0.104529276,0.464444071,2.23729277,-0.221652865,0.244347215,2.35313582,-0.287326485,-0.0126879895,2.35523725,-0.3097278,-0.0948722959,2.34924388,0.225901335,0.4746384,2.22852182,0.311268955,0.233734936,2.3810122,0.4028473,0.0202734265,2.33950043,0.399654716,-0.0441077724,2.31655335,0.0368212461,-0.008958219,2.33736086,-0.00706597976,-0.494615734,2.32676888,-0.0364548676,-0.8937127,2.30894637,-0.0451899543,-0.879490733,2.127098,0.189777762,0.0152821206,2.32639575,0.315713227,-0.4122088,2.243816,0.472364157,-0.829065263,2.19833279,0.399403036,-0.866827369,2.04174352,0.062449947,0.5103346,2.181749,-0.309346139,-0.160085633,2.34736371,-0.2736672,-0.118879937,2.30980945,0.405749619,-0.114867009,2.290484,0.3696118,-0.0656768456,2.29277277,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.36826742,0.107150689,0.004749416,2.37069869,0.0732837245,0.2985597,2.27090168,0.0390037932,0.5826695,2.15948343,0.0220957361,0.6766077,2.08041859,-0.122540914,0.464459151,2.2470243,-0.240325838,0.243244246,2.35917878,-0.297733247,-0.0117231589,2.356055,-0.32069993,-0.0946702659,2.35067058,0.2117872,0.479813516,2.235463,0.299665,0.2383808,2.384641,0.391778916,0.022679504,2.3413806,0.387405366,-0.041744303,2.31998563,0.0283382181,-0.00711063948,2.34119248,-0.0171015412,-0.451956064,2.29971957,-0.03931041,-0.8974264,2.30683446,-0.0462798476,-0.8809653,2.12495613,0.182598978,0.0165246278,2.32837152,0.3472375,-0.476268381,2.27572584,0.481635928,-0.847514,2.20470047,0.4349464,-0.8752146,2.03423071,0.0475853272,0.513109,2.189453,-0.3197579,-0.1583932,2.34546566,-0.281938165,-0.1238683,2.3130002,0.398586035,-0.10839653,2.29804,0.356066823,-0.05596748,2.2991786,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.40031564,0.0986701548,0.007563901,2.375882,0.0619479939,0.3012909,2.27811456,0.02544441,0.5851153,2.16842747,0.005220076,0.6800739,2.09036613,-0.137055844,0.462593526,2.25467181,-0.255985558,0.241265237,2.36842442,-0.3084952,-0.0110442834,2.356501,-0.329287648,-0.0956258,2.34924173,0.1965121,0.4824695,2.241845,0.2910771,0.240808681,2.3887887,0.382083654,0.0235758778,2.343972,0.377623379,-0.03947547,2.32445574,0.0197481532,-0.00505564,2.3479166,-0.01642932,-0.44978708,2.29892039,-0.0407824442,-0.895153463,2.30620241,-0.04865906,-0.8800949,2.1243422,0.174440086,0.0199657939,2.33211732,0.341883123,-0.47378093,2.27294517,0.4416549,-0.8615119,2.23923731,0.433588028,-0.8731232,2.05956841,0.034511786,0.5156401,2.19800019,-0.327952534,-0.164278179,2.34515786,-0.2933672,-0.102227651,2.3053124,0.38555935,-0.108543538,2.30383825,0.3450458,-0.0588252544,2.30073667,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.434383,0.0881703347,0.009863815,2.38129258,0.0499112457,0.3035117,2.28531551,0.0122248325,0.5873113,2.17737627,-0.008488032,0.6814675,2.09837461,-0.148887619,0.463269919,2.2617476,-0.2634884,0.241286814,2.37003922,-0.319832832,-0.00926188,2.35959172,-0.3382444,-0.09635387,2.35182619,0.183802262,0.48520872,2.24744415,0.279484034,0.250760764,2.39060831,0.3729398,0.0257958286,2.34623885,0.366614252,-0.0377759151,2.32646251,0.0102566546,-0.00345491967,2.35370541,-0.03899867,-0.446846,2.30058217,-0.0370847434,-0.891938448,2.32199883,-0.0474218354,-0.87859726,2.14023256,0.163353339,0.0229135416,2.33697319,0.3330901,-0.4742551,2.26812768,0.443822682,-0.8624544,2.23496437,0.4329777,-0.873315334,2.05525661,0.0215614382,0.5178344,2.20651054,-0.3368077,-0.164307266,2.34578347,-0.303010523,-0.09299563,2.308811,0.373442441,-0.107852727,2.307087,0.336104423,-0.0568199642,2.301,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.46793425,0.07545896,0.0104935812,2.38803554,0.03860016,0.304380029,2.29182363,0.00240931287,0.5884706,2.183486,-0.0202754661,0.6826429,2.104911,-0.15846616,0.46355167,2.26865387,-0.272801578,0.240277082,2.37198472,-0.325597763,-0.007978046,2.360721,-0.344201028,-0.0969579443,2.35339284,0.172776073,0.486530364,2.252813,0.26995644,0.255892754,2.39409471,0.36366564,0.02540088,2.348358,0.3584669,-0.0330850556,2.329828,-0.00262064487,-0.00362896267,2.36078787,-0.0403547958,-0.447307229,2.31472659,-0.03820324,-0.893584251,2.316581,-0.04693891,-0.879035532,2.13473725,0.1512443,0.0242873672,2.343324,0.321618468,-0.4783812,2.25956726,0.44451192,-0.86294,2.23596859,0.3514898,-0.866654336,2.08311963,0.0113648809,0.518918633,2.21273136,-0.34224394,-0.165279761,2.350809,-0.312048227,-0.09694137,2.31212044,0.365190357,-0.102893338,2.31078553,0.3290572,-0.046064,2.30582142,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.50199425,0.06948237,0.0132599678,2.39088416,0.03540201,0.305149734,2.29386258,0.0009542516,0.5881478,2.184933,-0.0286527388,0.6833177,2.109735,-0.158178315,0.463601828,2.26845884,-0.280559421,0.240492865,2.374567,-0.330477566,-0.00784078,2.361388,-0.3487714,-0.09841209,2.35355139,0.173077285,0.486541331,2.252788,0.262307227,0.257758379,2.39817476,0.354529738,0.025364548,2.351269,0.349422574,-0.0307010673,2.33201885,-0.00975334551,0.00175655459,2.36383915,-0.0386163369,-0.4417625,2.313002,-0.0310617518,-0.887260258,2.32876849,-0.0426309071,-0.875931,2.14707685,0.146201491,0.0250000767,2.34606576,0.311121255,-0.4729283,2.24748445,0.452165574,-0.868527532,2.23564076,0.3533714,-0.8682615,2.08666444,0.009564521,0.5188053,2.21429753,-0.344382077,-0.166059271,2.34890175,-0.313706,-0.103043966,2.31225538,0.3590286,-0.09789208,2.31169248,0.319562137,-0.05275865,2.30866671,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.53505731,0.06282692,0.0165059362,2.39525962,0.0234900638,0.308424979,2.30197334,-0.0164938234,0.590468049,2.197501,-0.03888872,0.6841977,2.1172576,-0.174232781,0.4643426,2.27915788,-0.290907174,0.237953082,2.378217,-0.335230678,-0.009154457,2.36184525,-0.35197407,-0.100680612,2.3555932,0.151900515,0.490103543,2.26641154,0.2537926,0.259466231,2.4033308,0.348123461,0.0269536749,2.3550055,0.341037035,-0.0291433912,2.33441281,-0.0163282864,0.006166872,2.368672,-0.0434295423,-0.436633378,2.31168175,-0.0377723239,-0.8827475,2.318306,-0.04733552,-0.874225855,2.13650823,0.139955744,0.0268047955,2.34989214,0.306347251,-0.473801017,2.24595022,0.4449016,-0.8670866,2.25596356,0.429046631,-0.8703816,2.07547712,-0.00651975628,0.521447361,2.22570658,-0.344437122,-0.167483225,2.34851217,-0.316131055,-0.09502219,2.31404686,0.356481761,-0.09070845,2.31674719,0.310844481,-0.0429395363,2.314111,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.56761837,0.05777392,0.0187241156,2.397787,0.0165378824,0.3096082,2.30624866,-0.0245155413,0.590360045,2.203231,-0.0467035361,0.684545,2.12367558,-0.181769669,0.464214325,2.283522,-0.29907316,0.2348554,2.380774,-0.3384118,-0.008936903,2.361605,-0.3538503,-0.102403164,2.35349679,0.146004185,0.49188754,2.27182531,0.246743381,0.260316759,2.407483,0.336160243,0.0244418848,2.35696816,0.332632959,-0.03037077,2.33675981,-0.0208011642,0.008012963,2.37030482,-0.0523770936,-0.434427321,2.31111479,-0.04136813,-0.8806209,2.31430364,-0.0442073941,-0.8731509,2.13223362,0.134545535,0.0291760974,2.353389,0.30088222,-0.360363275,2.182297,0.4257757,-0.7865298,2.216218,0.420592636,-0.846295655,2.0524,-0.01435266,0.5216623,2.23110938,-0.345958322,-0.169741139,2.34843588,-0.316908419,-0.106677249,2.31144118,0.341155559,-0.09680965,2.31056261,0.301910967,-0.0470413826,2.31212473,-0.0126665169,0.999808848,0.0148945646,0.929780066
1.60069048,0.04784313,0.0210310873,2.40259552,0.008783676,0.310806662,2.31091213,-0.0298422258,0.5908473,2.207296,-0.05198698,0.685243,2.12805223,-0.1893768,0.46412465,2.288633,-0.305197626,0.233781174,2.384279,-0.342390418,-0.009471709,2.363103,-0.354029953,-0.102238625,2.35287786,0.139091387,0.493002862,2.277741,0.24135381,0.2608552,2.411091,0.32229957,0.0262971874,2.361206,0.322954953,-0.0277183633,2.342013,-0.0310395136,0.009687314,2.37440133,-0.0493346937,-0.432615876,2.31495786,-0.038292788,-0.8788305,2.31781149,-0.0493700355,-0.872357,2.13617635,0.125262558,0.03190693,2.358844,0.27321884,-0.425284058,2.20768785,0.411054,-0.84332,2.26596975,0.3198379,-0.856582761,2.11356163,-0.020271929,0.52229017,2.23534679,-0.347907156,-0.167666689,2.34807158,-0.310556144,-0.119165316,2.31323981,0.3313436,-0.0958206356,2.320238,0.293396115,-0.04567716,2.31416726,-0.0126665169,0.999808848,0.0148945646,0.929780066
