Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.88481331,-0.008772373,0.09224866,2.11608076,0.05227073,0.351041555,1.976142,0.116405852,0.5964139,1.82247925,0.170845434,0.67253,1.73948789,-0.0596494935,0.5222454,1.88239253,-0.279711485,0.375580579,1.97033668,-0.300772965,0.109396741,1.908951,-0.313194,0.04508178,1.89641893,0.264357984,0.47076267,1.92989814,0.453455716,0.31966266,1.9196744,0.63316673,0.195122823,1.8122592,0.700898468,0.135146022,1.7571454,-0.08339447,0.102925241,2.06748462,-0.159244731,-0.3097013,2.04694629,-0.249236047,-0.7442706,2.11164618,-0.200925335,-0.856550634,2.01317143,0.06608403,0.07812952,2.09429741,0.08077107,-0.3413079,2.044609,0.09713447,-0.7883443,2.08635068,0.14533104,-0.8689836,1.9738729,0.100523315,0.536781132,1.86317229,-0.300102234,-0.04032107,1.87872422,-0.359856963,0.0234554969,1.90121424,0.7554587,0.08695369,1.710341,0.752607763,0.118669115,1.69495857,-0.005099727,0.999971032,0.00565923145,0.948713839
4.91939831,-0.008488139,0.09102031,2.11796331,0.0548827425,0.347901523,1.97663391,0.120529525,0.5918508,1.82121,0.174464315,0.6665633,1.73743224,-0.056954775,0.5204926,1.88293183,-0.281674653,0.3790604,1.97275794,-0.311982781,0.11283578,1.91063786,-0.325312257,0.04921661,1.90019631,0.267050833,0.466635346,1.92675364,0.464267045,0.315715253,1.88901174,0.6494302,0.179598719,1.81234062,0.7370409,0.107360028,1.735084,-0.0828388,0.10275764,2.07072663,-0.176508069,-0.420923054,2.0571804,-0.2543045,-0.7769093,2.11890244,-0.200578421,-0.856317043,2.01321745,0.06619636,0.0758745745,2.095138,0.08118453,-0.3432585,2.0452342,0.09774564,-0.790350735,2.08951855,0.145432889,-0.869020939,1.9737463,0.104335316,0.532528639,1.86234939,-0.316141516,-0.0361020826,1.88786733,-0.371398449,0.0406860821,1.90483332,0.806963,0.07920119,1.67418623,0.784824,0.114036962,1.69242859,-0.005099727,0.999971032,0.00565923145,0.948713839
4.953962,-0.008140421,0.08962914,2.120215,0.056495674,0.345129877,1.97695494,0.122618116,0.587830245,1.81964993,0.176694319,0.6614703,1.73547363,-0.0552441441,0.51922065,1.88326156,-0.283476353,0.3825169,1.97320437,-0.3223781,0.118967436,1.91295779,-0.337872654,0.04981776,1.90340722,0.269334823,0.461535364,1.92393017,0.457008779,0.308665,1.90056956,0.64214617,0.18070659,1.80929255,0.6998878,0.1215309,1.75967407,-0.08250376,0.1021807,2.074308,-0.159583479,-0.3219141,2.0458653,-0.2491479,-0.7561428,2.11449838,-0.199610561,-0.8556948,2.01393557,0.06654317,0.07391497,2.09612155,0.08127258,-0.345157146,2.044951,0.09963128,-0.7846176,2.09028482,0.144250408,-0.868020356,1.97600543,0.106342055,0.5288256,1.86128056,-0.330321878,-0.0353228226,1.89307475,-0.391796768,0.0420650877,1.9217335,0.7542952,0.06307962,1.71572125,0.753637433,0.120441563,1.71410537,-0.005099727,0.999971032,0.00565923145,0.948713839
4.986037,-0.00842637,0.08847324,2.1219728,0.05765115,0.3422565,1.9767859,0.125098139,0.582544148,1.816822,0.178648442,0.655667663,1.73230112,-0.05371551,0.517696,1.88332689,-0.287988424,0.383982748,1.97416317,-0.331293464,0.123193182,1.91444159,-0.3479679,0.0547644459,1.905107,0.271018416,0.4583187,1.92218709,0.4589076,0.306003183,1.89459753,0.6429261,0.17275095,1.80945373,0.706048131,0.116525181,1.75675261,-0.08269211,0.102129191,2.0769248,-0.15769434,-0.318415731,2.0464282,-0.247597843,-0.752983451,2.113131,-0.198093429,-0.856104434,2.014609,0.06609309,0.07149006,2.09704685,0.0813948661,-0.347484082,2.044898,0.0998417139,-0.7848162,2.09036016,0.1415947,-0.8672785,1.97823417,0.108490184,0.52416575,1.85920513,-0.340638518,-0.0309547074,1.89080524,-0.400573552,0.0403008461,1.92105544,0.760354638,0.06652713,1.71153152,0.763167262,0.119987488,1.70770586,-0.005099727,0.999971032,0.00565923145,0.948713839
5.02011633,-0.008789057,0.08746652,2.12281561,0.0582398474,0.339131325,1.97620976,0.126140609,0.5775838,1.81449628,0.1804926,0.6494412,1.72979093,-0.05266322,0.5153198,1.88272059,-0.29043898,0.386815846,1.97312975,-0.337981075,0.126663387,1.9143976,-0.357179344,0.05644464,1.90446019,0.27217558,0.455728263,1.92056334,0.4581398,0.300664723,1.90053,0.641772866,0.1712321,1.80817246,0.722297132,0.106940173,1.7468127,-0.08286902,0.101991087,2.0777154,-0.156343088,-0.314268351,2.04480028,-0.245623454,-0.749159455,2.1107018,-0.1953326,-0.854284465,2.01538277,0.065429,0.06911075,2.09759855,0.08180149,-0.349749476,2.044652,0.102557965,-0.779529,2.09003019,0.140675157,-0.867017746,1.97926331,0.1094609,0.5196016,1.85727942,-0.351437926,-0.0275099482,1.89129984,-0.405893177,0.0545066446,1.92140949,0.7831176,0.0763883,1.69821084,0.7818016,0.112423621,1.691091,-0.005099727,0.999971032,0.00565923145,0.948713839
5.054671,-0.0121304253,0.113929249,2.20212364,0.0589097366,0.3416125,1.99937093,0.126846611,0.572659254,1.81173587,0.182122156,0.643536568,1.72701955,-0.051477395,0.5132935,1.8813405,-0.29266718,0.390622556,1.9696151,-0.3447997,0.12816833,1.913638,-0.365261376,0.0585505031,1.90334916,0.272787333,0.453338385,1.91946709,0.459114939,0.298726439,1.90178287,0.6418648,0.169202954,1.80761361,0.7113166,0.1106697,1.754779,-0.08720226,0.13348417,2.15935564,-0.155689046,-0.314050734,2.04458356,-0.244680956,-0.748831749,2.1113863,-0.194481015,-0.853913367,2.015416,0.06332057,0.09067153,2.17323375,0.0816362947,-0.340857536,2.04456139,0.1033473,-0.7802128,2.090874,0.1403698,-0.8670737,1.97944891,0.109855525,0.5174847,1.85770369,-0.3614679,-0.0286927223,1.89848793,-0.417794138,0.0458141677,1.917526,0.766457736,0.06995717,1.71156383,0.7525731,0.104537562,1.69767916,-0.005099727,0.999971032,0.00565923145,0.948713839
5.08622837,-0.0121299988,0.113907404,2.20215464,0.0590729564,0.3414973,2.0018177,0.1274542,0.569309,1.810087,0.182633877,0.6388371,1.72486448,-0.050190106,0.509649456,1.8797617,-0.295779973,0.391567439,1.96738291,-0.3507234,0.129069462,1.91144466,-0.372567773,0.05753744,1.9016856,0.273278147,0.450583428,1.91859353,0.46064496,0.297312379,1.90229392,0.642904937,0.167825028,1.807026,0.704331636,0.114573471,1.76263928,-0.08721358,0.133241519,2.15932178,-0.154435292,-0.3124969,2.044464,-0.243716136,-0.7477464,2.11153984,-0.1939292,-0.8538697,2.01565313,0.0633332953,0.0908020139,2.17341757,0.0890753046,-0.4252144,2.05141616,0.103796445,-0.779852,2.091803,0.140006021,-0.8673026,1.97988629,0.110324048,0.5153053,1.8579725,-0.369094968,-0.03236409,1.89836252,-0.427905142,0.0526150055,1.92550015,0.759460747,0.05924526,1.72141778,0.758003354,0.115644239,1.714375,-0.005099727,0.999971032,0.00565923145,0.948713839
5.1198163,-0.0133154979,0.1149954,2.20407033,0.0583212,0.341663957,2.004475,0.127302364,0.5659625,1.80830681,0.182994738,0.633944631,1.72277439,-0.04962479,0.5066584,1.87794936,-0.297638416,0.392872334,1.95953667,-0.35745573,0.1265428,1.90747261,-0.378498733,0.0556077659,1.89586461,0.273136735,0.448695749,1.91762865,0.4611954,0.29634735,1.90330875,0.643092752,0.167351946,1.80654073,0.7046775,0.1152296,1.764143,-0.08827172,0.133884,2.16060472,-0.154438,-0.31286025,2.044799,-0.241850212,-0.7489236,2.11252284,-0.191303879,-0.8554781,2.015646,0.06206955,0.0924354643,2.17609835,0.08839293,-0.42303282,2.05057,0.104304165,-0.779476643,2.092222,0.13928853,-0.866088748,1.98139346,0.110162556,0.51316303,1.85799634,-0.3765497,-0.03524685,1.89521551,-0.4276164,0.0615853332,1.9184376,0.7598656,0.05984609,1.72402191,0.756597638,0.118942231,1.72547066,-0.005099727,0.999971032,0.00565923145,0.948713839
5.153371,-0.0135029247,0.115036771,2.20410872,0.0580905974,0.341361582,2.00492215,0.127042875,0.562353849,1.8061105,0.183245912,0.6292765,1.72045517,-0.05581439,0.5089146,1.87625217,-0.30006513,0.390016258,1.950556,-0.361409336,0.129102856,1.90332782,-0.3816886,0.0527326055,1.8882606,0.273040235,0.447355032,1.91679287,0.464649737,0.299702555,1.89590645,0.645215869,0.163268059,1.80807924,0.7122355,0.111695677,1.76030767,-0.08843512,0.1338831,2.1606245,-0.154886827,-0.3131458,2.04513884,-0.241578951,-0.749716461,2.11363029,-0.190386429,-0.856289148,2.01629257,0.0618571974,0.0925221,2.17614484,0.08680987,-0.424532682,2.05339646,0.1049961,-0.7783018,2.09239841,0.07495117,-0.875,1.99902344,0.109938681,0.5102973,1.857232,-0.379608423,-0.03631669,1.88377345,-0.437324136,0.0452557,1.90966654,0.7703839,0.0715194345,1.71907568,0.7641576,0.113002039,1.7124846,-0.005099727,0.999971032,0.00565923145,0.948713839
5.185927,-0.0151189389,0.114307754,2.204374,0.0572448522,0.340220153,2.005602,0.126856908,0.559020162,1.8045125,0.1830528,0.6261867,1.71906722,-0.05395108,0.5026469,1.87356162,-0.302073836,0.386566162,1.94539607,-0.3659896,0.120679818,1.89242148,-0.381534547,0.0482115336,1.878727,0.272642821,0.4453223,1.91640508,0.4638607,0.297130167,1.90145111,0.644338131,0.164586529,1.80702829,0.729168952,0.103423536,1.75343215,-0.09024483,0.132451788,2.160427,-0.155398309,-0.3131476,2.04612327,-0.241700709,-0.749890745,2.11412072,-0.1815067,-0.8587374,2.01746964,0.06026493,0.09232688,2.176805,0.07298278,-0.331388026,2.05375671,0.104974896,-0.778237939,2.092203,0.152709961,-0.870605469,1.97949219,0.109565362,0.507086158,1.856534,-0.377273977,-0.0422029719,1.87197709,-0.431321025,0.0401585177,1.8911922,0.7919971,0.07718376,1.69636464,0.7893273,0.10745848,1.70257127,-0.005099727,0.999971032,0.00565923145,0.948713839
5.219501,-0.0183198079,0.115181014,2.20691347,0.0559729375,0.339505047,2.00681782,0.1264355,0.5559551,1.80298722,0.182746068,0.623097837,1.71767044,-0.05289245,0.498411834,1.871577,-0.304492772,0.3818553,1.9394114,-0.367238224,0.117398739,1.88692367,-0.377974153,0.0439425334,1.8677547,0.272059321,0.4439175,1.91596556,0.463690221,0.296325833,1.90273428,0.6441538,0.164468378,1.80722713,0.729595542,0.102063276,1.75430226,-0.09317074,0.132838726,2.16211915,-0.162455022,-0.329271048,2.04939914,-0.245576844,-0.768057048,2.10887,-0.181553051,-0.860229254,2.01845074,0.0569360331,0.09380135,2.180318,0.07249484,-0.344660044,2.05673933,0.103629082,-0.7795718,2.09322524,0.145567656,-0.866984069,1.98230886,0.108979762,0.5045708,1.85598516,-0.373173863,-0.0463110432,1.85837829,-0.427409351,0.0285161473,1.877852,0.794578,0.0759743452,1.70617092,0.7888619,0.107392862,1.70157158,-0.005099727,0.999971032,0.00565923145,0.948713839
5.253063,-0.0213956777,0.116751477,2.20898771,0.0547739267,0.339164048,2.00754118,0.125971258,0.553463042,1.80128038,0.182025492,0.6198722,1.71562433,-0.0538975447,0.498629779,1.87107909,-0.303877532,0.379002869,1.93431628,-0.365133822,0.111050554,1.8761189,-0.371427149,0.0379412472,1.85536933,0.271393329,0.441940755,1.91534269,0.464013964,0.295737177,1.90311384,0.6442992,0.163769543,1.80740166,0.729462445,0.101788834,1.75403726,-0.09641421,0.134393,2.16363573,-0.1653541,-0.326325864,2.05064058,-0.25010705,-0.76430285,2.11560774,-0.188322783,-0.8575834,2.02118587,0.05417327,0.09534046,2.18289781,0.07140645,-0.423195541,2.05730462,0.100184962,-0.780854642,2.09215617,0.145642236,-0.8672323,1.98195291,0.108357973,0.5025996,1.85514307,-0.3636684,-0.04922496,1.83841431,-0.42033264,0.02450449,1.86451972,0.79317975,0.07570178,1.70186889,0.788310349,0.106537968,1.70091641,-0.005099727,0.999971032,0.00565923145,0.948713839
5.28613853,-0.0322471932,0.079405725,2.13954353,0.0406116955,0.314450234,2.00349832,0.1014458,0.5235912,1.85270751,0.166723981,0.602021933,1.75025439,-0.05476165,0.4988074,1.87053585,-0.302499771,0.373327285,1.924532,-0.360891521,0.107196383,1.8678509,-0.362556964,0.03304225,1.84647965,0.2706294,0.440754145,1.91510689,0.463934064,0.295546144,1.90411556,0.644055545,0.163874477,1.80760658,0.730857,0.101832964,1.75537658,-0.104547881,0.0974581,2.09274745,-0.196830153,-0.4241147,2.06690383,-0.258270025,-0.7892619,2.12031126,-0.197437838,-0.859245241,2.01785135,0.04110705,0.0586997867,2.114643,0.0619485676,-0.3588352,2.05544019,0.09478806,-0.7806653,2.09188128,0.144040361,-0.867772341,1.98149228,0.0853458643,0.470545977,1.89219511,-0.3539901,-0.0547561944,1.833156,-0.413571715,0.010878087,1.85449994,0.7914215,0.0752009153,1.70014739,0.7755226,0.11114268,1.73347056,-0.005099727,0.999971032,0.00565923145,0.948713839
5.32023239,-0.0323352665,0.07874555,2.139556,0.0389540456,0.311088324,2.0031414,0.10135901,0.5234886,1.85270846,0.165788412,0.5992089,1.749012,-0.05420678,0.495123416,1.86649013,-0.302048,0.37093845,1.92072558,-0.35382545,0.103468716,1.85975933,-0.351613969,0.0289675687,1.83908129,0.269737363,0.439491123,1.914729,0.463901937,0.295515716,1.90442753,0.643978953,0.16384235,1.80782712,0.7157843,0.110257924,1.76569664,-0.104460761,0.0964196846,2.09275746,-0.183948681,-0.3148304,2.05368,-0.263409227,-0.754526854,2.11608267,-0.204698861,-0.8561903,2.0185194,0.04090972,0.05831289,2.11465621,0.0608800724,-0.3592833,2.05602741,0.08804915,-0.779239833,2.09240174,0.07458496,-0.875,1.98242188,0.08525516,0.470404148,1.89219713,-0.339012235,-0.05729044,1.81961071,-0.401291132,-0.000861262262,1.84772718,0.77601403,0.0676263645,1.72500288,0.780693233,0.11502824,1.72559524,-0.005099727,0.999971032,0.00565923145,0.948713839
5.353784,-0.03371624,0.07847494,2.139466,0.0367905162,0.309306353,2.0027256,0.101071246,0.523287535,1.85262847,0.164696455,0.597299,1.74808919,-0.0549338646,0.495834023,1.8663224,-0.301883757,0.3704207,1.919652,-0.346887738,0.0996789,1.85606217,-0.341433883,0.02391331,1.83608782,0.268509418,0.438445032,1.91476512,0.463714,0.2959696,1.9050765,0.643594,0.163952976,1.80857325,0.716269433,0.110489585,1.76775813,-0.105506562,0.09613238,2.092613,-0.1867406,-0.314743131,2.05497122,-0.266455472,-0.754961967,2.114128,-0.214664787,-0.8573991,2.018973,0.0391668975,0.0581012033,2.11463881,0.0562965833,-0.4256571,2.06512332,0.07998157,-0.780447066,2.093539,0.0740833059,-0.8748854,1.98288059,0.08488081,0.470187843,1.89211416,-0.324679375,-0.061792884,1.81502676,-0.392439067,0.01767372,1.85336363,0.77955693,0.0682096,1.73258245,0.7738044,0.110223815,1.71852946,-0.005099727,0.999971032,0.00565923145,0.948713839
5.38686466,-0.0354685746,0.07820317,2.14022374,0.03566082,0.309906662,2.00367928,0.101163827,0.5289979,1.85557079,0.163588449,0.596861064,1.74867725,-0.05494179,0.4938623,1.86414778,-0.300514579,0.366161138,1.91515481,-0.337413818,0.0950191841,1.8532052,-0.329755455,0.0186700448,1.83485126,0.267005682,0.4376018,1.91479707,0.463255346,0.296745,1.90703225,0.6425006,0.164774254,1.80912054,0.7167121,0.111716315,1.76924419,-0.107088178,0.0958686,2.09318233,-0.187706769,-0.315103769,2.05660224,-0.274302363,-0.7543426,2.11704,-0.21732527,-0.8579863,2.01817536,0.0372953974,0.0578514524,2.11560035,0.0555767231,-0.425925463,2.06565285,0.07305428,-0.7814862,2.09490418,0.1303711,-0.8720703,1.98046875,0.08458867,0.474551469,1.89453614,-0.310471445,-0.06690651,1.81864321,-0.3772551,-0.00922613,1.8438462,0.785892367,0.06994888,1.73606265,0.7556624,0.123618931,1.74286687,-0.005099727,0.999971032,0.00565923145,0.948713839
5.419936,-0.03824498,0.07737571,2.13991117,0.0324609876,0.307737947,2.00303149,0.09922345,0.526979566,1.85465741,0.162462339,0.595135331,1.74817944,-0.05522433,0.4918733,1.86170018,-0.299857736,0.363264173,1.91325915,-0.329973578,0.09485982,1.851164,-0.3183806,0.0158307236,1.83532631,0.265929222,0.43702054,1.91466784,0.462993354,0.297345519,1.90692449,0.642484069,0.165751845,1.80895424,0.7326494,0.104042388,1.75720346,-0.109425038,0.09493242,2.092615,-0.190535426,-0.315890878,2.05753064,-0.281233728,-0.754293442,2.11788225,-0.221664637,-0.8566357,2.01858521,0.03409859,0.0571853742,2.11556554,0.04454526,-0.36085,2.05943561,0.06746384,-0.783830643,2.0936408,0.0667114258,-0.8745117,1.98535156,0.08268823,0.47292617,1.89380765,-0.297138065,-0.0701801255,1.81599545,-0.367276371,-0.0120821251,1.83983326,0.794072747,0.0758278742,1.70537078,0.7923177,0.0657783449,1.75887513,-0.005099727,0.999971032,0.00565923145,0.948713839
5.45249939,-0.041958496,0.07537998,2.14048123,0.0292316917,0.305668175,2.00284815,0.0972219,0.5256684,1.853794,0.161315709,0.5934903,1.74756241,-0.0556523874,0.49068296,1.86053216,-0.2979785,0.36031875,1.91237986,-0.322447151,0.09457291,1.85107386,-0.3087674,0.0123698618,1.8395,0.263728648,0.435494453,1.91473758,0.462589175,0.298467219,1.9067893,0.642029166,0.16704616,1.80844522,0.7158308,0.114020392,1.76485467,-0.112075672,0.09394093,2.09317875,-0.20172359,-0.332655579,2.0615766,-0.291283876,-0.7710929,2.12346768,-0.2341451,-0.8587518,2.01906133,0.0292874761,0.05398707,2.11609268,0.0414712541,-0.433373034,2.06900668,0.0615683533,-0.783798158,2.09351373,0.06596553,-0.8738138,1.98535156,0.0805628747,0.47165972,1.89314282,-0.28447932,-0.07225494,1.81927133,-0.355880052,-0.009624384,1.847267,0.781195641,0.06993568,1.73264945,0.7372868,0.135829479,1.7502104,-0.005099727,0.999971032,0.00565923145,0.948713839
5.485063,-0.0449124649,0.07526254,2.14167619,0.0267053843,0.304730177,2.003348,0.0952928,0.524370432,1.85357332,0.159458816,0.5920299,1.74736953,-0.0560324341,0.490062982,1.860258,-0.29697004,0.356672645,1.912791,-0.314110637,0.0922317952,1.85306811,-0.299765259,0.008969257,1.84344709,0.2605882,0.43332243,1.915347,0.4619856,0.300098,1.9060936,0.6800979,0.143828839,1.78426838,0.7417281,0.100104064,1.74856484,-0.115245819,0.09330586,2.09435773,-0.2024481,-0.329358667,2.06256151,-0.296553671,-0.767336249,2.12174821,-0.234532282,-0.858720541,2.01910281,0.0266650561,0.05442622,2.11731315,0.0350114778,-0.363441229,2.06728172,0.056446705,-0.784415543,2.09280539,0.06509636,-0.8734313,1.98562622,0.07855561,0.470567465,1.89310789,-0.274812073,-0.07525323,1.8274821,-0.345583469,-0.0241095051,1.84857154,0.805031955,0.0752928555,1.68995976,0.791382551,0.06674966,1.7531,-0.005099727,0.999971032,0.00565923145,0.948713839
5.52264071,-0.0490072221,0.07426548,2.14284778,0.0237653181,0.3033682,2.00370264,0.0935158,0.5230561,1.85320139,0.157690108,0.590685248,1.74703717,-0.05681645,0.48914066,1.85995531,-0.295935124,0.352552652,1.91459644,-0.300363749,0.08408919,1.8624481,-0.2918748,0.005087787,1.84900248,0.256962955,0.430748224,1.91554213,0.461034179,0.3017081,1.90469766,0.6383617,0.17057994,1.80165946,0.71115005,0.114823617,1.76351643,-0.119062319,0.09190055,2.09556723,-0.205798671,-0.333713681,2.063445,-0.301459849,-0.771117747,2.12370563,-0.239968941,-0.8592598,2.01924443,0.0225153137,0.0539620332,2.11844039,0.0343803465,-0.3637624,2.06654024,0.04997269,-0.781971157,2.09226537,0.06519471,-0.8732025,1.98521709,0.07654155,0.4693236,1.892911,-0.2630752,-0.07788295,1.83058548,-0.3347595,-0.0257244688,1.85033345,0.772195339,0.06925097,1.72890913,0.7087526,0.072595425,1.7514137,-0.005099727,0.999971032,0.00565923145,0.948713839
5.554202,-0.05266479,0.07220002,2.14344883,0.02057862,0.301423669,2.0041523,0.09119727,0.5215499,1.85333264,0.154972076,0.589194834,1.7470932,-0.0581716672,0.488033,1.86001515,-0.295034,0.349467248,1.91718733,-0.298099756,0.08407526,1.86473119,-0.286777765,0.002150982,1.85554361,0.252516717,0.42806372,1.91601241,0.459321648,0.303538263,1.90392363,0.6791271,0.142596915,1.78036094,0.75398165,0.0926275551,1.7367909,-0.122624606,0.08953137,2.09654951,-0.206925839,-0.3301774,2.063423,-0.304005831,-0.7673522,2.12334728,-0.240992039,-0.8594422,2.01831365,0.0189380236,0.05231034,2.118681,0.03338207,-0.36527878,2.065981,0.0473989919,-0.780124,2.09101415,0.06444419,-0.872701168,1.9848249,0.0739894062,0.467762172,1.89313066,-0.257368535,-0.08309514,1.8382324,-0.330696255,-0.026108915,1.86094987,0.825286746,0.074480705,1.69304025,0.8308999,0.0592832677,1.72033346,-0.005099727,0.999971032,0.00565923145,0.948713839
5.587262,-0.0584600233,0.07352797,2.14480686,0.01862234,0.303855568,2.00594258,0.09204135,0.52658,1.85644865,0.1520736,0.5889711,1.74749637,-0.0612449,0.491163462,1.86244857,-0.29465422,0.34636277,1.92312407,-0.296110451,0.08201545,1.87137926,-0.282898933,8.41935762E-05,1.86329472,0.249963164,0.4276771,1.91601479,0.457939625,0.305149317,1.90353823,0.679107547,0.142592013,1.780282,0.758466,0.09134672,1.73212242,-0.128777236,0.091552414,2.09856939,-0.207538709,-0.325085,2.06341147,-0.304947436,-0.7624497,2.12206483,-0.241916835,-0.860128164,2.01881623,0.0136504387,0.05303496,2.11945534,0.03209496,-0.3643925,2.06618881,0.0459629931,-0.7807691,2.0907197,0.06409856,-0.872783542,1.98449135,0.0739636,0.471987575,1.89581251,-0.252140641,-0.08624793,1.84872115,-0.328230768,-0.0272853337,1.8683573,0.827064455,0.08050327,1.67733133,0.7366521,0.05599097,1.73182917,-0.005099727,0.999971032,0.00565923145,0.948713839
5.61933947,-0.059986718,0.0729618147,2.14606166,0.0150054069,0.301697344,2.00709224,0.08577166,0.5213881,1.85656309,0.145466521,0.5860508,1.74824834,-0.06675319,0.4867027,1.86421871,-0.2944222,0.3434631,1.92838192,-0.295228541,0.0818879157,1.876402,-0.279969871,-0.00324597,1.86994183,0.245738253,0.426401734,1.91545057,0.455720365,0.307423979,1.90265822,0.6311103,0.1732179,1.80012834,0.705066144,0.118726209,1.76007187,-0.1307957,0.0910114944,2.09997559,-0.2090983,-0.325196028,2.06173086,-0.305864066,-0.7623743,2.122261,-0.236963347,-0.8598908,2.01904154,0.0126220919,0.0524836928,2.12054276,0.030859502,-0.364900529,2.06600976,0.0445496775,-0.7816712,2.090826,0.0546057448,-0.8722575,1.98572326,0.06854893,0.46785742,1.89631236,-0.249821171,-0.09043076,1.85425043,-0.279987425,-0.008810899,1.82680333,0.767269969,0.0715916753,1.7265352,0.711441338,0.0679099038,1.72707152,-0.005099727,0.999971032,0.00565923145,0.948713839
5.653902,-0.0610980876,0.07204411,2.146926,0.0117472541,0.299947143,2.00809336,0.08050691,0.5188993,1.85728288,0.138909563,0.584645331,1.74895847,-0.07256182,0.48389256,1.8667289,-0.295301765,0.340511084,1.93741381,-0.29398787,0.078828536,1.88693464,-0.2787909,-0.00604087859,1.87980163,0.241414338,0.426678628,1.9153403,0.452599883,0.309836179,1.90175188,0.628863633,0.1749794,1.801828,0.719566166,0.112769686,1.7511189,-0.131969661,0.08962729,2.10139,-0.234748021,-0.427813,2.07267165,-0.311088383,-0.780186534,2.12522221,-0.2379643,-0.858983636,2.019452,0.0116399433,0.0519479848,2.12098122,0.0267122667,-0.4281452,2.06708,0.0434666723,-0.7819097,2.09119773,0.03708891,-0.8718569,1.98724031,0.06374987,0.465546876,1.89713955,-0.248107836,-0.09147677,1.8635751,-0.32195434,-0.0430468246,1.88318753,0.785599,0.08050138,1.70642936,0.7197832,0.0628939,1.73077726,-0.005099727,0.999971032,0.00565923145,0.948713839
5.685966,-0.0717786,0.114849515,2.23020124,0.008813954,0.3175558,2.01562285,0.083691366,0.534558654,1.79860973,0.144124627,0.597830057,1.70903957,-0.07902979,0.480847925,1.86954212,-0.302637041,0.331579179,1.9541657,-0.289787441,0.077999644,1.900628,-0.2777546,-0.008684406,1.88895476,0.2358009,0.426822871,1.9149338,0.448143244,0.312064528,1.90067971,0.677191436,0.1468072,1.77058375,0.7502203,0.09840001,1.73062634,-0.145807743,0.1307707,2.183972,-0.216236159,-0.319110632,2.05748963,-0.3067331,-0.7573228,2.12223315,-0.239040017,-0.859113336,2.01896,0.004535701,0.09524498,2.204812,0.0267533027,-0.428111672,2.06699157,0.0433253869,-0.7822516,2.09103227,0.0311323814,-0.871422946,1.98794,0.06472359,0.482386947,1.86073184,-0.2470342,-0.09490821,1.86991346,-0.2123376,-0.0268167425,1.9645555,0.8267854,0.0748986155,1.68771613,0.727115154,0.0591966,1.72131491,-0.005099727,0.999971032,0.00565923145,0.948713839
5.720064,-0.07197099,0.114067338,2.230008,0.007427438,0.319322854,2.01712656,0.0825739056,0.534434,1.7994529,0.13406463,0.598242342,1.71176946,-0.0862214342,0.4787806,1.87332273,-0.302745134,0.3314868,1.95683277,-0.289908051,0.07365923,1.90793729,-0.277084678,-0.010491916,1.901915,0.230416864,0.426995963,1.91530657,0.443855882,0.3142282,1.89739037,0.6257731,0.18907541,1.79491091,0.7165159,0.12084721,1.745726,-0.145902127,0.129891843,2.18392873,-0.216628239,-0.3197929,2.05802226,-0.302706718,-0.7601932,2.11549258,-0.234252781,-0.860057235,2.01846552,0.00424298039,0.09453704,2.20445943,0.0195071138,-0.3493178,2.06544447,0.0427384265,-0.7814844,2.09323955,0.046442166,-0.873415,1.98649859,0.06402516,0.48246485,1.86070108,-0.248540178,-0.09622885,1.88508713,-0.219584972,-0.01096574,1.98237491,0.781913161,0.08371229,1.6959635,0.7220375,0.0649696,1.72411513,-0.005099727,0.999971032,0.00565923145,0.948713839
