Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.75051832,-0.148619369,0.0376638845,2.39055943,-0.167881355,0.3171194,2.31102252,-0.1860055,0.586929858,2.21866512,-0.185047269,0.67222327,2.13682556,-0.3543537,0.4827111,2.31199646,-0.4793232,0.256988257,2.40101671,-0.467787981,0.0159491077,2.35077763,-0.462302923,-0.0614700168,2.34098339,-0.01856729,0.5001683,2.32529449,0.05660816,0.256913424,2.43167281,0.109582417,0.02682788,2.34288216,0.107388735,-0.030952774,2.303871,-0.224060833,0.0298733078,2.35576534,-0.192695692,-0.425413847,2.31827021,-0.141204685,-0.808268666,2.37116337,-0.177833378,-0.8486195,2.24353766,-0.06873498,0.0442281738,2.35254025,-0.005614681,-0.371364355,2.135306,0.0350680873,-0.7617252,2.133264,0.04448889,-0.8015393,2.019935,-0.1816868,0.520908237,2.2440002,-0.44583416,-0.127233446,2.34401369,-0.5051677,-0.08975617,2.35073352,0.100127243,-0.09989692,2.28043365,0.06942459,-0.0406658426,2.2738,-0.0107871387,0.9999018,0.008954265,0.9458574
4.78308058,-0.1499578,0.0376115479,2.38889766,-0.1688932,0.316671371,2.30932736,-0.186607033,0.586162269,2.21712446,-0.185222924,0.671626031,2.135495,-0.354895145,0.482985735,2.30975628,-0.480197042,0.257561862,2.39756966,-0.4680673,0.0140932472,2.346892,-0.4625767,-0.0606544577,2.33659315,-0.0187787339,0.499933064,2.32494044,0.055670388,0.2583762,2.427686,0.110173568,0.02591306,2.33844662,0.110048361,-0.0290065221,2.29947376,-0.22541514,0.0300205145,2.35371113,-0.192486569,-0.425148,2.3185873,-0.140172377,-0.807878256,2.37158132,-0.1583252,-0.8911133,2.296875,-0.06999683,0.04402039,2.351228,-0.005782218,-0.3706868,2.132353,0.03470582,-0.761069834,2.13050985,0.0426577032,-0.8016794,2.020629,-0.182397157,0.5202119,2.24240613,-0.446158737,-0.126928255,2.337682,-0.5042746,-0.0730812,2.34170365,0.10319259,-0.0948941261,2.264608,0.0726870447,-0.0335057452,2.27727747,-0.0107871387,0.9999018,0.008954265,0.9458574
4.81567,-0.151179656,0.0372883156,2.387371,-0.169540077,0.316250354,2.30734324,-0.1865622,0.585631,2.21465349,-0.184837461,0.670961857,2.13282,-0.355358332,0.4831438,2.307654,-0.4810667,0.2582031,2.39387918,-0.4681257,0.0135577805,2.34223223,-0.4613424,-0.0611147061,2.33102727,-0.0189193059,0.499266177,2.323149,0.0552728623,0.2591401,2.42397213,0.111102067,0.0263690874,2.3361485,0.110383414,-0.031301707,2.296274,-0.226365015,0.0301033333,2.352666,-0.192379862,-0.424987227,2.31844521,-0.140496612,-0.8078382,2.37108755,-0.174756974,-0.863083,2.25234437,-0.0714895651,0.0431614369,2.34910083,-0.00649377843,-0.371935755,2.13137412,0.03297742,-0.7624244,2.12924719,0.0406768322,-0.80224967,2.02214861,-0.182543084,0.5197099,2.24005961,-0.444975883,-0.126286179,2.33354235,-0.5023565,-0.0737142339,2.33511567,0.105387732,-0.09853736,2.26717353,0.074107036,-0.0410200022,2.26783371,-0.0107871387,0.9999018,0.008954265,0.9458574
4.85023737,-0.151348308,0.0372624621,2.38546181,-0.169303268,0.316099,2.30456328,-0.185741723,0.585342,2.211073,-0.184333831,0.6698781,2.12844348,-0.355364859,0.4827622,2.305629,-0.481980354,0.259476334,2.39086246,-0.468734473,0.01889206,2.33751488,-0.460385025,-0.0588684045,2.324861,-0.0185531769,0.499126,2.3213706,0.0556487553,0.259321928,2.42120624,0.112320319,0.0260505974,2.33311081,0.11228554,-0.0339382961,2.293926,-0.226587787,0.030083878,2.35065031,-0.191997632,-0.424949,2.31768084,-0.140465826,-0.806945,2.37519264,-0.154663086,-0.8852539,2.30078125,-0.0715736151,0.04316297,2.34736681,-0.00718245935,-0.372365534,2.1309936,0.0305702426,-0.763013661,2.12906361,0.0397412665,-0.8022492,2.02261782,-0.181883141,0.5194561,2.23666716,-0.441408843,-0.125208348,2.32420683,-0.503513038,-0.08220393,2.33120012,0.105599582,-0.103319205,2.26423073,0.07955402,-0.0307194088,2.27325,-0.0107871387,0.9999018,0.008954265,0.9458574
4.883818,-0.151275948,0.0372622721,2.38525367,-0.1689982,0.3160034,2.30329132,-0.185078561,0.58508116,2.20807552,-0.1832028,0.6687411,2.12473154,-0.354893744,0.4826463,2.30277634,-0.482076615,0.259765476,2.38773417,-0.468050152,0.0182297118,2.33367538,-0.4587441,-0.05961946,2.32258487,-0.0183153022,0.498701453,2.31870532,0.05571887,0.259781867,2.41879463,0.112862222,0.0260906965,2.3314743,0.114013,-0.0337936431,2.29413986,-0.226572856,0.0300946143,2.3504827,-0.191867769,-0.424925476,2.31777835,-0.141156092,-0.8074427,2.37308955,-0.15461041,-0.885464668,2.30092168,-0.07142129,0.0431591868,2.34711671,-0.008360171,-0.37300092,2.13112164,0.0301766936,-0.7635816,2.1288228,0.0379204974,-0.802436054,2.02240014,-0.181319818,0.519241869,2.234151,-0.437072426,-0.125842988,2.31926417,-0.5001713,-0.07746541,2.327667,0.105634429,-0.1068573,2.26929665,0.07842335,-0.04159304,2.26842856,-0.0107871387,0.9999018,0.008954265,0.9458574
4.91589642,-0.151181117,0.03717239,2.385035,-0.168607742,0.315722436,2.3020668,-0.184307814,0.584619761,2.20556188,-0.182116643,0.6682023,2.122348,-0.353967756,0.48262167,2.30022526,-0.482037425,0.2600225,2.38596678,-0.467794359,0.01773103,2.33167624,-0.458335966,-0.0552301854,2.31811476,-0.0173586085,0.497855961,2.31527519,0.05611844,0.2592524,2.41566372,0.113194145,0.0253716335,2.33024979,0.115874961,-0.0374919921,2.2929945,-0.226569057,0.03008555,2.35043526,-0.1919025,-0.424944431,2.31740451,-0.14125599,-0.807445,2.37285161,-0.154564738,-0.885167539,2.30107021,-0.07113372,0.04292988,2.34661531,-0.00868682,-0.373407543,2.13082147,0.0299540255,-0.763979137,2.12841773,0.03643956,-0.802767634,2.02149343,-0.180647358,0.518822968,2.23196459,-0.440193653,-0.124868967,2.31787348,-0.5028824,-0.07236991,2.328267,0.104938723,-0.112787671,2.25754476,0.07616825,-0.0382898152,2.27291822,-0.0107871387,0.9999018,0.008954265,0.9458574
4.950457,-0.1506016,0.0370835178,2.38380313,-0.167354658,0.3152957,2.2992363,-0.1823881,0.5837981,2.201336,-0.180237,0.6666678,2.11775446,-0.353318155,0.4832431,2.297073,-0.4813255,0.260908842,2.383127,-0.465541184,0.015980918,2.3261838,-0.454691738,-0.054871615,2.31478167,-0.0164303575,0.497119337,2.3125422,0.0569631346,0.258701831,2.412987,0.1138803,0.0242662784,2.32956624,0.115577407,-0.0425063558,2.293212,-0.226115063,0.030055305,2.349493,-0.191658974,-0.42497167,2.31733871,-0.14091371,-0.8077861,2.3710053,-0.154491633,-0.8861558,2.30130768,-0.0704527348,0.0428107157,2.34513426,-0.009051207,-0.373954535,2.1299634,0.0280798879,-0.764565647,2.13034439,0.033965148,-0.802759767,2.02009416,-0.178889751,0.5181031,2.2280612,-0.4370131,-0.126143575,2.317076,-0.497109473,-0.0617085434,2.32119036,0.108896293,-0.112759195,2.26538515,0.07984112,-0.04491464,2.26879168,-0.0107871387,0.9999018,0.008954265,0.9458574
4.98301458,-0.150850356,0.0370706,2.38282037,-0.167209089,0.314982,2.2968936,-0.181606919,0.5830987,2.19761443,-0.179050177,0.6657697,2.11405325,-0.351952732,0.4836858,2.29340863,-0.480964124,0.261509717,2.38149977,-0.463624477,0.0155359209,2.322811,-0.451371938,-0.0530738756,2.3137958,-0.0151413782,0.4967144,2.30923581,0.05777001,0.2575661,2.40964627,0.11470671,0.022832742,2.32852769,0.116486773,-0.0450204946,2.29491639,-0.226442114,0.030124452,2.34861469,-0.1908344,-0.42479676,2.31774664,-0.1408128,-0.808317065,2.36793423,-0.1550691,-0.886256635,2.29981375,-0.0706073344,0.0427350141,2.34408116,-0.0124970563,-0.377856523,2.13688731,0.0240033846,-0.7670301,2.15860462,0.0305267386,-0.8035046,2.02226973,-0.178284034,0.5175067,2.22468376,-0.433792233,-0.124851078,2.31734633,-0.495411783,-0.05820316,2.32130027,0.108562149,-0.118603438,2.258565,0.08007102,-0.0424499176,2.27417827,-0.0107871387,0.9999018,0.008954265,0.9458574
5.016096,-0.151685849,0.03642325,2.37722349,-0.166538224,0.314252853,2.29108024,-0.179622933,0.582403839,2.19213176,-0.176683873,0.664926767,2.10860229,-0.350175142,0.483740121,2.28845978,-0.480211824,0.26176548,2.37899446,-0.4616167,0.0153317759,2.32001662,-0.4472061,-0.0530611724,2.31196952,-0.0135386577,0.4958097,2.30446219,0.05841864,0.256253451,2.40496945,0.115451649,0.0209295228,2.32716012,0.115305126,-0.0480457768,2.2935288,-0.226967439,0.02978064,2.34352183,-0.190788969,-0.424962372,2.31740952,-0.14095135,-0.8088021,2.36584115,-0.155054554,-0.8865612,2.29954958,-0.07174414,0.04183273,2.3380537,-0.0123891626,-0.380269468,2.13498282,0.0197734777,-0.7695884,2.15888548,0.0278675966,-0.8047052,2.0221,-0.1766117,0.5167992,2.219097,-0.42696166,-0.12405026,2.31301475,-0.490836471,-0.07176159,2.32205558,0.108221933,-0.120529346,2.26310968,0.07985519,-0.048323378,2.26744,-0.0107871387,0.9999018,0.008954265,0.9458574
5.05066538,-0.150856182,0.03551077,2.37548971,-0.165374517,0.3135951,2.287549,-0.17822583,0.5823365,2.186468,-0.174570158,0.6641042,2.10234666,-0.348739237,0.48322624,2.28597379,-0.480133384,0.2613603,2.37807751,-0.4586779,0.0141137941,2.3184526,-0.4446963,-0.0506023429,2.310446,-0.0117711127,0.49548924,2.30113721,0.05905879,0.2547023,2.40066385,0.115688853,0.0179346,2.32537675,0.115086123,-0.05349424,2.29280877,-0.226237625,0.0281700231,2.34188557,-0.19038339,-0.42652756,2.31691384,-0.139734,-0.8101085,2.36621,-0.17935048,-0.8478447,2.23881269,-0.0707742944,0.04157089,2.33610535,-0.01216248,-0.380799562,2.133443,0.018982444,-0.7700928,2.15836072,0.02546946,-0.804857,2.02442479,-0.175262883,0.516557157,2.213994,-0.4245255,-0.12039499,2.31308961,-0.487635076,-0.06231334,2.31768179,0.107969321,-0.125914514,2.26187325,0.08186477,-0.0506521128,2.27033353,-0.0107871387,0.9999018,0.008954265,0.9458574
5.08322048,-0.1509765,0.0351021141,2.37164354,-0.164444908,0.313016623,2.28408813,-0.176382065,0.5815495,2.18360257,-0.172695085,0.663552046,2.099873,-0.3460145,0.48327738,2.28158426,-0.4791483,0.262238562,2.37521362,-0.4553652,0.021060558,2.31674123,-0.441477537,-0.04799647,2.30825281,-0.009654967,0.494984657,2.296421,0.0600470565,0.2523545,2.396289,0.115902364,0.01606206,2.32385278,0.114155881,-0.0553959161,2.293372,-0.226460427,0.0288595147,2.33744669,-0.191398829,-0.41073522,2.31245,-0.139085978,-0.819867432,2.3626492,-0.157714844,-0.8964844,2.2890625,-0.07081275,0.04021461,2.33268023,-0.0137609513,-0.367957234,2.12087154,0.01889392,-0.7584069,2.13243628,0.0249701515,-0.805220842,2.024533,-0.173642784,0.5158296,2.21097445,-0.418363243,-0.118055068,2.31016731,-0.4832326,-0.06252062,2.31329131,0.104068495,-0.130835041,2.26670647,0.08023459,-0.0570325,2.26988459,-0.0107871387,0.9999018,0.008954265,0.9458574
5.11579847,-0.149061948,0.0349695869,2.36958432,-0.162542179,0.312758058,2.28153872,-0.174633667,0.581138253,2.180864,-0.170472682,0.6631248,2.09712553,-0.344921172,0.4838984,2.279558,-0.478310347,0.263325185,2.37339139,-0.452930421,0.0203950144,2.31615,-0.438914239,-0.0452546254,2.31005645,-0.008588266,0.495135278,2.29422641,0.0605465062,0.251022249,2.39417124,0.11533089,0.0121440189,2.32093835,0.1139811,-0.0571862347,2.29346371,-0.2242649,0.02881296,2.33532238,-0.185585767,-0.4255335,2.31440139,-0.1392121,-0.8093802,2.36521983,-0.1576474,-0.895944834,2.29283953,-0.06925707,0.0400234461,2.33081222,-0.01368065,-0.367674649,2.12071419,0.0180298015,-0.7581585,2.132918,0.0239751786,-0.805610061,2.0253067,-0.171843454,0.515459,2.20825458,-0.417063147,-0.114180759,2.306031,-0.4805296,-0.0523259565,2.31517625,0.1068835,-0.131093487,2.271289,0.0785976648,-0.05998773,2.26704,-0.0107871387,0.9999018,0.008954265,0.9458574
5.15037441,-0.1474483,0.0353559256,2.36778259,-0.16069746,0.312932253,2.27904534,-0.172599152,0.581018567,2.17777038,-0.16841571,0.662447333,2.0937283,-0.343743265,0.484844327,2.27673125,-0.476011783,0.266446382,2.36913133,-0.451093,0.019424649,2.31429362,-0.436670452,-0.04534172,2.3080008,-0.0070233685,0.4953445,2.29117751,0.0617150776,0.249818221,2.3904016,0.114777751,0.0108710127,2.31916785,0.111912072,-0.0580127724,2.28987885,-0.222303525,0.02925418,2.33300781,-0.185420647,-0.4251659,2.31355071,-0.139124408,-0.808905661,2.36505222,-0.156228513,-0.893999159,2.295487,-0.06802259,0.04034525,2.329527,-0.0110943476,-0.3804784,2.122434,0.0134642459,-0.7687839,2.159494,0.0236082934,-0.8056594,2.02549219,-0.169851288,0.5154212,2.205301,-0.417826951,-0.114134617,2.30715585,-0.480875731,-0.05094914,2.314846,0.106126368,-0.130829647,2.26662254,0.07494995,-0.06150737,2.26173687,-0.0107871387,0.9999018,0.008954265,0.9458574
5.18292332,-0.145399213,0.0346529931,2.36491752,-0.159109011,0.3124971,2.27583647,-0.171465859,0.5808389,2.17432833,-0.166132569,0.661716342,2.0897913,-0.342372835,0.485397726,2.274263,-0.475340337,0.2673595,2.36799169,-0.4492405,0.0243327115,2.313609,-0.434733838,-0.04298327,2.3056035,-0.00508160423,0.495731533,2.28760839,0.0626388639,0.250232548,2.387672,0.114820071,0.0100821685,2.31754637,0.112412542,-0.058697477,2.2874527,-0.2204346,0.02810305,2.33050561,-0.1852082,-0.426262558,2.3138535,-0.138840348,-0.8100801,2.36481524,-0.179455683,-0.8518014,2.24006653,-0.0658361837,0.0401532277,2.32632017,-0.01228743,-0.373725146,2.11303234,0.01672988,-0.7637836,2.13256955,0.0237129014,-0.8056872,2.02537656,-0.168604866,0.5151808,2.201909,-0.4140185,-0.112607308,2.30703831,-0.4784763,-0.0588300377,2.31438255,0.1026549,-0.131696776,2.25848937,0.07747297,-0.05593597,2.26449156,-0.0107871387,0.9999018,0.008954265,0.9458574
5.21598148,-0.143686488,0.0338434,2.36325431,-0.156984761,0.312067628,2.27304673,-0.16885826,0.580940247,2.170156,-0.163983166,0.661690056,2.08594584,-0.3406317,0.485037923,2.27017522,-0.474119157,0.267957538,2.36598134,-0.448344857,0.0269792266,2.31228662,-0.43522048,-0.04425956,2.30436015,-0.00348689267,0.495285332,2.28484869,0.06350019,0.2492543,2.38586187,0.11534778,0.009887574,2.316467,0.113101386,-0.0590135232,2.28289843,-0.218819112,0.0271882061,2.32931828,-0.184962466,-0.427200645,2.3135705,-0.139623687,-0.811039,2.365056,-0.1796593,-0.852623641,2.23997521,-0.0640731156,0.0394868627,2.32415938,-0.01300463,-0.371842861,2.11303949,0.0165980775,-0.7618856,2.13243413,0.0238420386,-0.8057453,2.02549624,-0.166121483,0.51513654,2.198105,-0.413816035,-0.113344744,2.30591345,-0.477270842,-0.054356955,2.31040883,0.102299154,-0.130875647,2.25683522,0.08048021,-0.05607726,2.25805688,-0.0107871387,0.9999018,0.008954265,0.9458574
5.251048,-0.143501773,0.0333248824,2.36102128,-0.156168014,0.311827332,2.27044058,-0.167334661,0.580971956,2.1672678,-0.162372589,0.661997139,2.083307,-0.337547123,0.485920668,2.2657032,-0.472379863,0.267009139,2.36305285,-0.446504444,0.0232282132,2.308269,-0.4358173,-0.04532813,2.300393,-0.00182381307,0.494375318,2.281521,0.0643314,0.248958334,2.38343477,0.115653895,0.009142263,2.31362176,0.113717109,-0.0575944744,2.27800131,-0.218659565,0.02719401,2.32761335,-0.1851905,-0.42714715,2.31313348,-0.1397535,-0.810851038,2.36532426,-0.179637253,-0.8525197,2.24022,-0.0638698861,0.03829336,2.32134175,-0.015322865,-0.365696758,2.115999,0.0165202767,-0.7559436,2.1314795,0.0249399841,-0.8049077,2.02657318,-0.164780483,0.5151031,2.19527769,-0.415435731,-0.114399172,2.30057168,-0.477984041,-0.0557851866,2.30559969,0.102033161,-0.130894408,2.24468946,0.07779794,-0.05828562,2.24989486,-0.0107871387,0.9999018,0.008954265,0.9458574
5.28361034,-0.1429485,0.03337026,2.36027932,-0.155081674,0.311793268,2.26845956,-0.165657729,0.5807372,2.16367388,-0.1603162,0.661619961,2.07953739,-0.3375758,0.485887319,2.26569557,-0.47117582,0.267146021,2.36076832,-0.444201678,0.0206362456,2.303622,-0.4334146,-0.0470283329,2.294315,-0.0006748375,0.4939285,2.279696,0.0652398,0.248982623,2.38118815,0.116743,0.007357378,2.30989361,0.116064504,-0.0587314069,2.2753346,-0.217993557,0.0273128748,2.32616329,-0.184898,-0.427112281,2.31086135,-0.139674067,-0.8103947,2.36553359,-0.15246582,-0.8876953,2.30664063,-0.0634481,0.03830597,2.32108855,-0.008936199,-0.382482976,2.113134,0.014366528,-0.769637,2.158441,0.0256913658,-0.8027835,2.02871275,-0.163252786,0.514933,2.19211483,-0.413615137,-0.118537888,2.2980423,-0.475563,-0.0543837138,2.296682,0.104512505,-0.133992478,2.24518776,0.07992188,-0.0581229478,2.2500968,-0.0107871387,0.9999018,0.008954265,0.9458574
5.31668472,-0.141820252,0.03253667,2.3576417,-0.1538238,0.3109789,2.26554036,-0.164412215,0.5799741,2.16085386,-0.158357948,0.6609882,2.07678223,-0.337582022,0.4856911,2.26544142,-0.468435526,0.264140427,2.35369539,-0.441238731,0.0173224732,2.29557467,-0.429410517,-0.0506601371,2.28448963,0.00146381161,0.4922632,2.27576852,0.06641751,0.247394785,2.37934327,0.118109882,0.006126818,2.303954,0.118214905,-0.06009243,2.26837683,-0.216972768,0.0267576557,2.32366419,-0.1851954,-0.427904576,2.30575728,-0.139804453,-0.8103337,2.36481786,-0.152672142,-0.887557745,2.30664063,-0.06228479,0.03725949,2.318521,-0.008653471,-0.364304125,2.097433,0.0179476272,-0.7530115,2.131609,0.0258790385,-0.8026681,2.028119,-0.161992162,0.5141559,2.18924069,-0.409353435,-0.119316682,2.286942,-0.472834647,-0.06476333,2.29184222,0.10848622,-0.131357014,2.240454,0.08410542,-0.06496522,2.24406886,-0.0107871387,0.9999018,0.008954265,0.9458574
5.350237,-0.139951557,0.0303829834,2.35399652,-0.151762992,0.308824927,2.26029825,-0.162242234,0.5778708,2.15395021,-0.154675886,0.6590087,2.069984,-0.331616521,0.482893229,2.252177,-0.462679625,0.2624163,2.34255266,-0.438585937,0.0205093231,2.286367,-0.42385757,-0.0561976619,2.27064085,0.003830689,0.491127044,2.27188134,0.0690238252,0.246098578,2.37368345,0.11904002,0.005825855,2.2994616,0.120657064,-0.0613641366,2.263503,-0.214931175,0.02380023,2.319637,-0.190130442,-0.413536429,2.29494143,-0.140185192,-0.821851254,2.36380672,-0.185434192,-0.858036,2.238534,-0.060639,0.0358977839,2.31534219,-0.008262086,-0.382154346,2.10028028,0.0150918439,-0.7666364,2.16055036,0.02580138,-0.8024163,2.0276227,-0.159840912,0.512037754,2.18275619,-0.401942939,-0.1280975,2.27810287,-0.467801422,-0.076925,2.27893758,0.107815824,-0.13660866,2.23758578,0.08653155,-0.06244784,2.2409234,-0.0107871387,0.9999018,0.008954265,0.9458574
5.383796,-0.138232753,0.0266373418,2.34753942,-0.1495137,0.305535555,2.25345588,-0.159508392,0.5750154,2.14697242,-0.150795415,0.6559047,2.0629127,-0.327411234,0.480390877,2.24082661,-0.456713945,0.2606586,2.330868,-0.426584125,0.008149477,2.25559187,-0.4169408,-0.0558953024,2.24602818,0.006769233,0.4882873,2.26409268,0.0713214949,0.243787244,2.36887884,0.120694488,0.0067500216,2.296839,0.124038935,-0.0647261962,2.25492072,-0.21327,0.019990392,2.31228876,-0.1828883,-0.4348969,2.2900548,-0.139210448,-0.814132869,2.364524,-0.181047991,-0.851862,2.23828578,-0.05893017,0.03241993,2.30984759,-0.0100821517,-0.357838333,2.09159374,0.0151961744,-0.746518254,2.12708879,0.0252275523,-0.8051108,2.024802,-0.157222748,0.5090785,2.17579365,-0.3934515,-0.128287748,2.25016856,-0.4598929,-0.0656856745,2.25499988,0.113985822,-0.136734948,2.2282,0.09102704,-0.06840647,2.22862959,-0.0107871387,0.9999018,0.008954265,0.9458574
5.41686773,-0.13683483,0.0235372148,2.34283924,-0.147634342,0.302606881,2.24779868,-0.157112673,0.57224673,2.14033365,-0.146491632,0.651806355,2.05537868,-0.325372,0.477567017,2.23407388,-0.45165202,0.255527675,2.31883144,-0.420398474,0.00106821582,2.23184872,-0.409221143,-0.0602756254,2.2186594,0.00972414948,0.485267073,2.25752282,0.0740245953,0.2412892,2.36087418,0.126747772,0.005101027,2.287711,0.128497437,-0.06962277,2.24756241,-0.211542517,0.0162681174,2.30568433,-0.184452981,-0.414323747,2.276168,-0.139675364,-0.8237244,2.36109471,-0.152831033,-0.8913146,2.30403566,-0.05785556,0.0300026461,2.30677128,-0.0106470287,-0.358521432,2.09103,0.0126824193,-0.747423,2.12572336,0.0236968715,-0.804949939,2.02456117,-0.154958308,0.50627166,2.169403,-0.384012938,-0.130596012,2.220697,-0.4529707,-0.07394512,2.22879171,0.116119213,-0.143144563,2.2207346,0.09534832,-0.0708353743,2.225485,-0.0107871387,0.9999018,0.008954265,0.9458574
5.450426,-0.136109024,0.020411931,2.335358,-0.144988462,0.299379,2.23854327,-0.152180031,0.5688399,2.12904072,-0.140161365,0.646733761,2.0433476,-0.31820032,0.471932352,2.21827912,-0.444372118,0.249266475,2.29862022,-0.413888663,-0.000237816173,2.19801378,-0.403328061,-0.06180045,2.18432331,0.0133892465,0.481449366,2.24980116,0.07797546,0.235659733,2.35191917,0.1328869,-0.000728215149,2.277352,0.135985613,-0.0712759346,2.240097,-0.2111124,0.0140991416,2.29839253,-0.18379803,-0.440623671,2.26799774,-0.139786661,-0.825609744,2.35724568,-0.15442425,-0.8929751,2.30075264,-0.0568394065,0.0260329675,2.29933929,-0.0114212548,-0.356425375,2.089855,0.009618873,-0.7452712,2.12607932,0.0201580543,-0.805668,2.02425861,-0.150630012,0.5029178,2.158642,-0.375025183,-0.132437944,2.1852355,-0.445236623,-0.0882185,2.19014263,0.1203101,-0.1478477,2.21664023,0.100155972,-0.0778369159,2.21266675,-0.0107871387,0.9999018,0.008954265,0.9458574
5.482985,-0.134619489,0.0157871023,2.32826543,-0.141539857,0.294495553,2.2296505,-0.146724313,0.5637435,2.11838269,-0.135066852,0.6434041,2.0348568,-0.3146809,0.46831122,2.209052,-0.441172421,0.2454857,2.28267837,-0.4128714,0.00204316038,2.16572714,-0.4005817,-0.0611657649,2.1457293,0.0172401089,0.476888269,2.24179459,0.0831161,0.234946281,2.339813,0.141844466,-0.005589958,2.26535058,0.145010874,-0.0783701763,2.22640824,-0.209747836,0.0092568025,2.29062581,-0.188468188,-0.4139514,2.26009369,-0.139579937,-0.828204,2.35399675,-0.155542359,-0.8958102,2.299787,-0.0552888662,0.021814853,2.29300046,-0.0142412893,-0.358368725,2.08512378,0.005418983,-0.746607363,2.12609339,0.0150430277,-0.807446957,2.02333927,-0.145667866,0.4978702,2.14841652,-0.37134555,-0.127981618,2.13989663,-0.443967164,-0.08773332,2.15480018,0.1333337,-0.148041368,2.20345354,0.110141352,-0.0823487043,2.206,-0.0107871387,0.9999018,0.008954265,0.9458574
5.515536,-0.1360288,0.0115249,2.31950355,-0.13985616,0.290769428,2.221723,-0.1422136,0.5601979,2.11081,-0.127697214,0.637932062,2.025518,-0.308907,0.463547677,2.197045,-0.440969348,0.244266376,2.25800276,-0.419826984,0.008489749,2.11709619,-0.405330479,-0.0504848957,2.09918857,0.02213069,0.471569538,2.233497,0.0914025754,0.232762739,2.32517171,0.155444935,-0.0041154814,2.252397,0.15977098,-0.08103387,2.21029282,-0.210913882,0.005714962,2.28059363,-0.188069835,-0.406459421,2.25257874,-0.136737108,-0.8452724,2.35265112,-0.163466141,-0.906259,2.289174,-0.0568673871,0.0169953257,2.28539562,-0.0217314623,-0.396026045,2.05557942,-0.00370096625,-0.7755098,2.1383903,0.007681594,-0.807513833,2.025681,-0.141870379,0.494307816,2.14079237,-0.3759389,-0.113461673,2.08338952,-0.447135538,-0.07818803,2.105714,0.1496207,-0.149990618,2.18709683,0.121162377,-0.09639526,2.19321442,-0.0107871387,0.9999018,0.008954265,0.9458574
5.55060434,-0.133497417,0.008410114,2.311579,-0.135841265,0.2867047,2.21292067,-0.136934474,0.555346251,2.101763,-0.119102933,0.6318535,2.01618671,-0.303687751,0.4589323,2.185472,-0.4435612,0.250186533,2.23423147,-0.4357665,0.0259237848,2.06600213,-0.420443267,-0.0317969956,2.045071,0.0272436179,0.4656148,2.222539,0.101665705,0.231734425,2.312472,0.183709651,0.00130299013,2.23251772,0.185827762,-0.0807785,2.188226,-0.208820209,0.002074178,2.27144146,-0.183782771,-0.437406749,2.24219871,-0.1488329,-0.8288012,2.334806,-0.136709064,-0.871955335,2.21992183,-0.0540418625,0.0144533785,2.27869582,-0.0221242383,-0.399817854,2.05101132,-0.0110883415,-0.778916538,2.1361475,-0.0540161133,-0.8222656,2.01953125,-0.136862367,0.489637375,2.13175464,-0.386746675,-0.0905476362,2.02703714,-0.459747374,-0.0555738956,2.05383849,0.175441936,-0.150572032,2.16500044,0.152737617,-0.09005736,2.180684,-0.0107871387,0.9999018,0.008954265,0.9458574
