Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
5.78867674,-0.09860986,0.11280188,2.38866854,-0.084393,0.217096075,2.116229,-0.0771599337,0.300320148,1.82355714,-0.07213125,0.3703384,1.73499238,-0.245334417,0.270603985,1.93819273,-0.285079867,0.0392669,1.93867135,-0.0883073956,-0.0951595157,1.827968,0.000585636939,-0.140296072,1.80275416,0.0798259,0.262091547,1.95386994,0.1283347,0.0396204032,1.99608719,0.0388007574,-0.136039361,1.86274767,0.0293230712,-0.159760684,1.80090451,-0.186849415,0.101578988,2.34659123,-0.2304901,-0.292931467,2.06209469,-0.333175451,-0.7749164,2.15257454,-0.251352519,-0.855177641,2.051386,-0.00868525449,0.120808475,2.36296153,0.00428207871,-0.2797946,2.08378744,0.0289897863,-0.7711691,2.16595125,0.0568903126,-0.8586209,2.05619574,-0.07861388,0.27969715,1.89925885,0.07159278,-0.176645949,1.80011642,-0.0322618335,-0.170151576,1.83716667,0.0127325347,-0.1976777,1.79326475,0.0592504479,-0.197610974,1.79976487,-0.00526991254,0.999948442,0.008678446,0.943222165
5.8217473,-0.119491495,0.0177414455,2.380136,-0.09756583,0.135512173,2.10894966,-0.07532536,0.2508119,1.82610011,-0.0688539743,0.327891767,1.73963642,-0.244031787,0.218086958,1.92919219,-0.287220359,-0.0120217986,1.93146169,-0.0798707753,-0.1108286,1.83277977,0.008403313,-0.161194235,1.8223666,0.07415788,0.227896869,1.94411254,0.108545117,-0.00112661941,1.96828544,0.0268409327,-0.177043036,1.830286,0.00453995867,-0.202736422,1.81892538,-0.204756975,0.00726874266,2.33748555,-0.239139631,-0.3689644,2.02700973,-0.3261395,-0.7736398,2.14959931,-0.249455839,-0.855981231,2.050417,-0.0307347,0.02769323,2.35305214,0.005599264,-0.350534439,2.04474187,0.03323922,-0.771592736,2.159307,0.0604243577,-0.859119654,2.05407238,-0.08092593,0.2219086,1.89906013,0.0906038955,-0.196463257,1.80022073,0.0441482328,-0.206851289,1.7784003,-0.08734327,-0.253286541,1.83386731,0.07405507,-0.215226576,1.78889155,-0.00526991254,0.999948442,0.008678446,0.943222165
5.857327,-0.121312611,0.0189466216,2.38039231,-0.09920845,0.130596012,2.10892653,-0.07643942,0.223458529,1.82515192,-0.06992605,0.2857529,1.73743987,-0.244692937,0.167935088,1.92252266,-0.2630908,-0.06546231,1.92286968,-0.06535535,-0.1420137,1.81553793,-0.0382390842,-0.168930635,1.83489716,0.07110286,0.206128508,1.93629777,0.09532092,-0.0259300787,1.94867921,0.0221855715,-0.211613432,1.81969416,0.0114831328,-0.237135068,1.825544,-0.206376329,0.008045813,2.33813477,-0.245103434,-0.398430228,2.07438636,-0.323324859,-0.77463454,2.14842916,-0.24320145,-0.857754767,2.049385,-0.03282929,0.02943125,2.35285735,0.00312429224,-0.335354745,2.027264,0.03433834,-0.77123487,2.15925741,0.0606714636,-0.859385967,2.05374742,-0.08243104,0.202777937,1.89843619,0.04873484,-0.189315021,1.78517544,0.02704289,-0.119268119,1.87292576,-0.08504025,-0.248869658,1.83812261,0.09114628,-0.2426074,1.7919,-0.00526991254,0.999948442,0.008678446,0.943222165
5.889885,-0.12152034,0.0182537865,2.37980437,-0.102917433,0.106979392,2.09743667,-0.08543194,0.178986117,1.7981813,-0.07912999,0.25300616,1.71485376,-0.244262129,0.124853529,1.9180783,-0.2724471,-0.107384644,1.91408765,-0.06167864,-0.1391967,1.80886281,-0.0391470268,-0.179063961,1.833746,0.06947027,0.160199791,1.92719436,0.0837532356,-0.0722638145,1.94004321,-0.0003516973,-0.231968075,1.78420544,-0.000461595337,-0.303411126,1.7046026,-0.206922263,0.00635755,2.33746672,-0.2457077,-0.399972439,2.0735352,-0.314775139,-0.709791064,2.18505144,-0.262757927,-0.808180869,2.081796,-0.0328357443,0.0292711761,2.35229564,0.0111617651,-0.333711833,2.02559423,0.03579969,-0.7681401,2.159197,0.128844753,-0.8358461,2.06280684,-0.09016726,0.159654558,1.87438107,0.0481391475,-0.194046512,1.78557456,0.025725903,-0.1299917,1.86717165,-0.0969615653,-0.314685673,1.717242,0.07934808,-0.3078376,1.67111909,-0.00526991254,0.999948442,0.008678446,0.943222165
5.92193747,-0.1308119,-0.0880082846,2.36368537,-0.108892575,0.025236899,2.08404279,-0.08633218,0.142956719,1.79358268,-0.08534557,0.215506211,1.709368,-0.246182188,0.1095395,1.91232359,-0.2517384,-0.12477544,1.89057422,-0.0362390131,-0.173703328,1.80523252,-0.04209956,-0.201358974,1.831476,0.06453179,0.119350493,1.92162442,0.08665443,-0.111577637,1.93818736,-0.0185415968,-0.239402637,1.76582265,0.0724886358,-0.225352615,1.79932439,-0.221665055,-0.0934994146,2.321705,-0.248907,-0.476648062,2.02877975,-0.3213037,-0.7822397,2.14698148,-0.23843655,-0.8579571,2.04880142,-0.0361074023,-0.07992293,2.33598018,0.017498536,-0.3846444,1.98485935,0.0366332866,-0.767931342,2.156231,0.130463883,-0.8365881,2.0622592,-0.09217105,0.1093239,1.86784,0.04848252,-0.211559564,1.78706813,0.024796851,-0.142319918,1.86591423,0.104938015,-0.2663522,1.80025959,0.105201885,-0.261255234,1.80249989,-0.00526991254,0.999948442,0.008678446,0.943222165
5.95603275,-0.101377413,-0.0125816287,2.36764121,-0.105946466,0.0318332165,2.08686948,-0.0999588,0.0970624,1.80331719,-0.0977361053,0.178634256,1.720646,-0.248402849,0.0813132748,1.90833986,-0.2166563,-0.183965191,1.87346172,0.005147216,-0.2119328,1.79636776,0.0240628533,-0.218906567,1.82505691,0.06480343,0.10758885,1.91798,0.0748259053,-0.126216739,1.91496456,-0.00196416583,-0.265940517,1.73681152,-0.02744722,-0.312834382,1.68118238,-0.188070551,-0.0152579974,2.332056,-0.241744488,-0.4185786,2.06640053,-0.313167781,-0.723574638,2.187511,-0.257888317,-0.8163606,2.078738,-0.0116885863,-0.009534272,2.33346677,0.012619135,-0.422394663,2.07892776,0.0377090648,-0.7370187,2.19515371,0.113510728,-0.812208056,2.08596182,-0.0970794,0.0940436944,1.8735311,0.107473992,-0.251348734,1.79311824,0.03622415,-0.159538969,1.8639245,0.00557074323,-0.353268147,1.68219411,0.006527327,-0.347413719,1.6845485,-0.00526991254,0.999948442,0.008678446,0.943222165
5.9885993,-0.120592043,-0.143197939,2.34697556,-0.105282038,-0.0382522941,2.07577467,-0.0926993,0.0749565139,1.79614,-0.0920585543,0.154091388,1.71511579,-0.248364925,0.07440244,1.905184,-0.2180775,-0.186892837,1.873951,-0.0199701916,-0.261569649,1.76660025,0.06274868,-0.2434749,1.80262482,0.06293966,0.0573820621,1.91232514,0.07903507,-0.175560385,1.91017091,-0.09643179,-0.290180624,1.80006874,-0.154786468,-0.343648,1.81332552,-0.2080054,-0.1459633,2.30214739,-0.2625921,-0.549423456,2.07081175,-0.340041727,-0.8600314,2.17228627,-0.237679824,-0.8581028,2.04732,-0.029616829,-0.136186272,2.322193,0.017082721,-0.48261866,2.048358,0.04117807,-0.796466947,2.16552,0.139058873,-0.8464934,2.05855,-0.093485944,0.03947606,1.86585319,0.109102078,-0.2660602,1.7961787,0.0429985821,-0.20645535,1.80609107,-0.207641035,-0.390945137,1.78389609,-0.145993143,-0.363087565,1.77505541,-0.00526991254,0.999948442,0.008678446,0.943222165
6.021669,-0.11781545,-0.15043664,2.34503818,-0.104804575,-0.0461443067,2.0725565,-0.09358552,0.05525525,1.786904,-0.08941228,0.133415848,1.70658278,-0.252437055,0.0557499826,1.900867,-0.256687075,-0.178195417,1.88303638,-0.06642875,-0.295101047,1.8063575,-0.07095395,-0.28275457,1.824046,0.06308285,0.0564998053,1.91175592,0.07424613,-0.176989675,1.90530539,-0.09958467,-0.2920283,1.792912,-0.141594067,-0.3443409,1.81873441,-0.2054565,-0.15174,2.30229259,-0.265495747,-0.5584662,2.07160449,-0.341792,-0.868015945,2.1764338,-0.238474712,-0.8584692,2.04794025,-0.0265438277,-0.145303354,2.317487,0.0194883347,-0.496832281,2.05584216,0.0426457152,-0.8142339,2.164168,0.144907326,-0.8516953,2.05412436,-0.0949047655,0.0306165777,1.86136127,0.0245932546,-0.25990665,1.78377461,-0.0590526648,-0.218505174,1.78683162,-0.194650471,-0.394927919,1.775831,-0.182378456,-0.255740255,1.83664691,-0.00526991254,0.999948442,0.008678446,0.943222165
6.05626631,-0.104966074,-0.317341983,2.29188418,-0.103452563,-0.142311633,2.04613113,-0.09738129,0.0426685326,1.78758287,-0.08799658,0.11268349,1.70596564,-0.255056977,0.047196243,1.89848244,-0.2635079,-0.186498985,1.88408351,-0.190535426,-0.406024456,1.86316967,-0.162408054,-0.428711116,1.79639733,0.06449502,0.0300186761,1.90720153,0.0781609938,-0.2024514,1.90989816,-0.09418969,-0.264157534,1.75709879,-0.142961472,-0.281826645,1.81608355,-0.183100775,-0.309232384,2.25669837,-0.277807623,-0.5913416,2.053619,-0.351196259,-0.900206447,2.16133952,-0.238478065,-0.859776556,2.047844,-0.0236609858,-0.3158872,2.25799274,0.0256287642,-0.620277345,2.074493,0.06109839,-0.941005468,2.16816688,0.138458714,-0.8621539,2.04338646,-0.100797884,-0.005880817,1.85596764,-0.170563847,-0.49109447,1.78266978,-0.117058791,-0.40928492,1.77009511,-0.187765419,-0.253674418,1.81086171,-0.167478859,-0.210122153,1.80961561,-0.00526991254,0.999948442,0.008678446,0.943222165
6.08981466,-0.115483075,-0.144828871,2.36608458,-0.115529157,-0.0656182244,2.0887,-0.109712757,0.0211712327,1.79627132,-0.08211561,0.09540403,1.71696949,-0.2577946,0.0264071357,1.899546,-0.292464584,-0.204280764,1.88938344,-0.176041052,-0.404089242,1.860386,-0.137903214,-0.451340437,1.80034626,0.0207495783,-0.01502934,1.93478847,0.1277838,-0.222249955,1.91229665,-0.0668503642,-0.252312422,1.77850747,-0.128314257,-0.2502801,1.79829693,-0.209711865,-0.133851364,2.32706046,-0.263700515,-0.509268761,2.02127862,-0.3191061,-0.815394461,2.145791,-0.240189135,-0.8602296,2.04367256,-0.0178557616,-0.15154396,2.33547354,0.0269437656,-0.5365158,2.04117346,0.04537496,-0.8405734,2.17943287,0.0780639648,-0.8491211,2.04101563,-0.107320942,-0.0062889033,1.864324,-0.135735273,-0.5042032,1.77693975,-0.057378605,-0.396579981,1.7865274,-0.203012079,-0.245369688,1.8044219,-0.132972136,-0.217699826,1.81121039,-0.00526991254,0.999948442,0.008678446,0.943222165
6.123882,-0.07580381,-0.0256720819,2.35719943,-0.104484521,0.00279534538,2.079557,-0.120269306,0.0257265531,1.79348218,-0.08272483,0.09513522,1.71628988,-0.25907734,0.0288234167,1.89967906,-0.3219787,-0.195487112,1.89039767,-0.135385841,-0.267474174,1.76063383,-0.04551178,-0.268242,1.7475642,0.08370879,-0.02954889,1.915207,0.135821521,-0.254009157,1.93180192,0.004634456,-0.351488352,1.75746715,-0.0293689463,-0.428510159,1.80785418,-0.161447,-0.0136072766,2.320366,-0.2390244,-0.42007935,2.06718373,-0.300192058,-0.719642162,2.2044065,-0.253963,-0.809396267,2.08661151,0.0120855654,-0.0369771421,2.324248,0.0236007385,-0.459209263,2.08772683,0.0471857749,-0.7558231,2.24032426,0.101180151,-0.8192412,2.1049614,-0.119396955,0.014039671,1.86474681,0.00427184347,-0.285763353,1.74163115,-0.0303555522,-0.24208878,1.71584988,-0.0599713139,-0.461921245,1.77977741,-0.04572495,-0.406232953,1.829125,-0.00526991254,0.999948442,0.008678446,0.943222165
6.156436,-0.09008,-0.105107188,2.37682843,-0.113640793,-0.0106688393,2.08147717,-0.14853996,0.059436027,1.77834046,-0.0865627155,0.103631407,1.70850229,-0.264918834,0.0296943523,1.90082026,-0.3964658,-0.160422459,1.9053812,-0.1984452,-0.2530949,1.74285591,-0.105177984,-0.270234317,1.714434,0.007349228,-0.0107182777,1.943581,0.21166651,-0.122625254,1.91223514,0.111262478,-0.331465125,1.889788,0.06691968,-0.401353,1.84844911,-0.17971386,-0.09481398,2.33941627,-0.252827,-0.492584974,2.07163525,-0.3152317,-0.8055956,2.17684555,-0.2344169,-0.8576461,2.04895639,0.00219745236,-0.112317614,2.34452581,-0.01319483,-0.3623222,1.951773,0.04925842,-0.7786888,2.12912083,0.1320171,-0.8623142,2.041577,-0.136160687,0.0330670848,1.85864127,-0.0385131277,-0.2840374,1.67531836,-0.111101814,-0.241873473,1.6796428,0.0275914837,-0.465051353,1.800907,0.0194007,-0.3682954,1.93087518,-0.00526991254,0.999948442,0.008678446,0.943222165
6.191964,-0.15426828,-0.08076702,2.368457,-0.150045633,0.0006859455,2.07956362,-0.152828932,0.07217969,1.77840209,-0.09663753,0.121773168,1.7014972,-0.2752133,0.0391443931,1.90092158,-0.44395265,-0.118706316,1.901747,-0.257220626,-0.2327352,1.71348512,-0.192223027,-0.2676131,1.68053126,0.0120206792,0.00145459,1.9513005,0.2182628,-0.105707094,1.95415127,0.196024433,-0.3554873,1.87748671,0.186093777,-0.4261919,1.85495758,-0.239660084,-0.0757062,2.31875253,-0.253363043,-0.4882568,2.064944,-0.3156125,-0.798850536,2.17640018,-0.2341263,-0.855082333,2.051865,-0.0643667355,-0.0834520757,2.34852266,0.004852939,-0.461079776,2.0475657,0.0485890321,-0.777496755,2.15352,0.126211047,-0.85541904,2.05079484,-0.15129976,0.0557060577,1.8566395,-0.121767022,-0.290362328,1.62668526,-0.144324541,-0.265473753,1.60442865,0.1754693,-0.494392246,1.82343268,0.209169865,-0.445867777,1.84366679,-0.00526991254,0.999948442,0.008678446,0.943222165
6.222534,-0.138227254,-0.09139774,2.368968,-0.150430039,0.00393685233,2.078992,-0.173686683,0.123260505,1.77363944,-0.116368823,0.170173287,1.6934396,-0.291781,0.08372984,1.89906538,-0.475306928,-0.057173457,1.86693645,-0.365389377,-0.18922928,1.70012212,-0.2944833,-0.238558918,1.64591956,0.0466757752,0.106956176,1.92395723,0.228148058,-0.009598361,1.99476957,0.29732582,-0.2328723,1.94496524,0.320171624,-0.3259351,1.9222331,-0.219492152,-0.09648385,2.32728863,-0.242227152,-0.4702178,2.01407123,-0.303573966,-0.785651863,2.13287878,-0.225122392,-0.8642481,2.04019952,-0.050040096,-0.0875673145,2.34325838,0.01222293,-0.470264822,2.0479064,0.0563081354,-0.788795769,2.14785862,0.133369863,-0.8654291,2.04333186,-0.165984049,0.09036796,1.85249,-0.236738071,-0.2639642,1.57594013,-0.30701375,-0.199140772,1.62526679,0.347710758,-0.386004,1.89408636,0.347748,-0.372014582,1.90466666,-0.00526991254,0.999948442,0.008678446,0.943222165
6.255604,-0.140193865,-0.0817185342,2.36578655,-0.1631202,0.04968939,2.07243967,-0.182331711,0.167147145,1.77100372,-0.129142553,0.220463946,1.6896112,-0.295607358,0.122217722,1.89639,-0.5134732,0.07275997,1.8196907,-0.4008812,-0.137462661,1.62629092,-0.370788962,-0.180599824,1.60667539,0.05481654,0.1692449,1.93164837,0.253739417,0.10967651,2.02197051,0.378260821,-0.0853154,2.0219965,0.4089113,-0.155473411,2.017272,-0.219713718,-0.08839762,2.325312,-0.233310968,-0.383034438,1.99831033,-0.3045333,-0.7877667,2.13251257,-0.225080222,-0.864723265,2.039866,-0.0566658974,-0.0715188,2.33625436,0.0111826323,-0.4594442,2.04964924,0.0542711243,-0.7778349,2.150538,0.05239868,-0.876464844,2.046875,-0.178486839,0.141249821,1.84836054,-0.3257691,-0.22447674,1.57236552,-0.360691249,-0.145981655,1.57930756,0.4496092,-0.2075293,1.99318266,0.428442955,-0.154658824,1.98443472,-0.00526991254,0.999948442,0.008678446,0.943222165
6.29016829,-0.166720748,0.0168221015,2.364258,-0.1866109,0.1322308,2.07338142,-0.204568461,0.244304061,1.77096546,-0.1364859,0.288202018,1.6938051,-0.303198665,0.187210754,1.89191949,-0.5140905,0.1773732,1.78135324,-0.4955251,-0.00221733213,1.62451267,-0.442819685,-0.0631048158,1.55337644,0.03246604,0.239797428,1.93342161,0.216955751,0.3076694,2.03788829,0.408586174,0.101529717,2.10412025,0.44311282,0.05420272,2.11134577,-0.24502252,0.005080496,2.321501,-0.230063483,-0.340022415,2.01624322,-0.309160441,-0.7789141,2.1259675,-0.2321906,-0.8658612,2.03805113,-0.0835145861,0.0280673951,2.33738041,-0.00333549757,-0.324937075,2.006119,0.04868083,-0.7668305,2.120945,0.110001706,-0.865340769,2.032546,-0.200448811,0.21692723,1.84876025,-0.4457622,-0.117280141,1.50319076,-0.427734315,-0.04175808,1.52417243,0.4805102,0.00181718671,2.12123585,0.459600717,0.0601476356,2.07281256,-0.00526991254,0.999948442,0.008678446,0.943222165
6.322236,-0.173783541,0.07343217,2.35969639,-0.186085045,0.191964746,2.07210326,-0.196606651,0.3065806,1.77303708,-0.139635682,0.363254428,1.69293213,-0.294909,0.2541584,1.888822,-0.521225035,0.242334828,1.77355778,-0.5261622,0.116994955,1.56873715,-0.488369644,0.03755738,1.48961866,0.03899662,0.3475554,1.953527,0.250891238,0.44994238,2.10138464,0.408417,0.2740044,2.178224,0.423858434,0.2505467,2.18999124,-0.248000816,0.0524055772,2.31108522,-0.237323344,-0.346033573,2.0295825,-0.351961643,-0.781709552,2.12135029,-0.25866425,-0.8635459,2.03822923,-0.0943661854,0.09072982,2.33906674,-0.00637667952,-0.2932098,2.04936028,0.0264665522,-0.760154068,2.0905478,0.06201172,-0.8647461,2.02148438,-0.194314569,0.2786733,1.849976,-0.4711788,-0.00355768157,1.45065141,-0.440808535,0.0252957512,1.45056248,0.45132938,0.206509233,2.22394514,0.4416299,0.260170728,2.1524,-0.00526991254,0.999948442,0.008678446,0.943222165
6.35631752,-0.188538879,0.173144236,2.36727786,-0.187838212,0.276591867,2.07497978,-0.185611144,0.375751078,1.77137852,-0.128238082,0.4272435,1.68868482,-0.273369163,0.331804931,1.87295485,-0.5015739,0.32849735,1.76657462,-0.5781702,0.221574321,1.5662998,-0.534490645,0.124318436,1.46309364,0.0166911371,0.416119754,1.95809281,0.173972815,0.61380285,2.08916163,0.322992772,0.4785245,2.19473767,0.351172149,0.449484378,2.212917,-0.2639581,0.153105333,2.31862,-0.246461824,-0.26802215,2.07520413,-0.3844427,-0.6952336,2.17520857,-0.314209431,-0.791554332,2.08300877,-0.107614525,0.188102186,2.34653187,0.00219182321,-0.173577145,2.03305554,-0.006890711,-0.6261178,2.12388372,0.0182136,-0.7416867,2.03783154,-0.186458215,0.351778656,1.849424,-0.488445669,0.05747162,1.40718031,-0.4841922,0.12442486,1.43191659,0.377037823,0.414817125,2.250707,0.3904719,0.457085848,2.21349978,-0.00526991254,0.999948442,0.008678446,0.943222165
6.38989925,-0.221556246,0.217490673,2.36614132,-0.168553308,0.3123003,2.07900834,-0.1102026,0.411985159,1.78160048,-0.102941796,0.485594124,1.69230068,-0.1672997,0.362190068,1.87215137,-0.4678363,0.4068551,1.77587759,-0.596272051,0.2773531,1.56960583,-0.5963277,0.2035596,1.49090159,0.000997809,0.402427584,1.97708,0.08485275,0.69419837,2.02881551,0.2739314,0.616900444,2.19145131,0.29348278,0.5769976,2.22376013,-0.287884831,0.202148229,2.31245828,-0.277498782,-0.241054684,2.11783719,-0.413275272,-0.6783193,2.176118,-0.3805533,-0.790836334,2.08551979,-0.14877896,0.226468325,2.350628,0.0147688324,-0.08926581,2.009554,-0.044113636,-0.538085639,2.1035502,-0.02614013,-0.6543007,2.01302052,-0.12420468,0.389101654,1.85823393,-0.575698555,0.149989,1.45427573,-0.5535364,0.19197759,1.463442,0.310722947,0.526464641,2.276315,0.3339139,0.5756184,2.21875024,-0.00526991254,0.999948442,0.008678446,0.943222165
6.42194939,-0.133435279,0.177015558,2.35589027,-0.14228496,0.3257802,2.07453442,-0.133049473,0.477419078,1.778908,-0.07234056,0.53182894,1.696033,-0.24573566,0.450598955,1.865585,-0.51984787,0.430087656,1.77271867,-0.6497724,0.318231642,1.60735416,-0.6498859,0.242976978,1.54967415,-0.0488477536,0.47483632,1.97047055,0.100129604,0.7245134,2.06359625,0.2869372,0.61331594,2.24422359,0.297332346,0.594810247,2.26195812,-0.198958278,0.167218357,2.31672883,-0.2765487,-0.2774983,2.149709,-0.422490269,-0.8192367,2.10541725,-0.37409842,-0.895393133,2.025508,-0.06397987,0.181592479,2.32557869,0.0957362056,-0.01790384,1.90106022,-0.02725356,-0.4099978,2.04701066,-0.05161155,-0.538815439,2.00037551,-0.1334436,0.44168517,1.85456514,-0.647039533,0.200290948,1.51940382,-0.613827348,0.213166922,1.50962746,0.315007061,0.564420462,2.28539538,0.317261338,0.600812554,2.22597551,-0.00526991254,0.999948442,0.008678446,0.943222165
6.45602655,-0.2235658,0.425241053,2.362928,-0.179315656,0.483144075,2.07575369,-0.134504586,0.5360667,1.77767849,-0.0595737547,0.54825145,1.6991843,-0.233235419,0.5033371,1.84180737,-0.463379264,0.479311943,1.81125784,-0.6420887,0.373309731,1.69939089,-0.6802876,0.278164446,1.62077749,0.04579049,0.5458552,1.9680835,0.190833047,0.737053156,2.0993495,0.307463557,0.605882943,2.24125814,0.33373785,0.5742331,2.25528026,-0.3015695,0.412270248,2.31408143,-0.298698276,-0.0480644442,2.16592765,-0.404145837,-0.5009875,2.1430037,-0.3756634,-0.6103686,2.09329128,-0.13910988,0.425899267,2.34336257,0.0457834154,0.149542764,1.97733617,-0.007129904,-0.224060521,2.03379917,0.015329333,-0.337331355,1.982854,-0.145815879,0.523780167,1.85428166,-0.6800349,0.214151621,1.58031106,-0.649968147,0.24923943,1.57931888,0.332628578,0.5311386,2.28679824,0.362641841,0.5699133,2.22847629,-0.00526991254,0.999948442,0.008678446,0.943222165
6.4895854,-0.254781157,0.437013984,2.3421793,-0.180136323,0.484343976,2.07104754,-0.116210848,0.5325705,1.77383077,-0.0377279222,0.566298962,1.69348383,-0.227673411,0.51118356,1.84623277,-0.480591923,0.5378162,1.84575868,-0.656460941,0.392033428,1.745494,-0.7117905,0.297094762,1.69107175,0.06121919,0.5530645,1.9697237,0.244962737,0.6942264,2.09458017,0.3820639,0.560376346,2.2153542,0.398349226,0.5110758,2.243356,-0.3325411,0.422115952,2.28724313,-0.3119843,-0.0399468243,2.14620614,-0.4173563,-0.492970943,2.123291,-0.336737126,-0.5858739,2.031176,-0.170186654,0.439271361,2.328115,0.0457522236,0.221707389,1.93917823,-0.0911200941,-0.1998943,2.07514,-0.04278845,-0.312016755,1.9809618,-0.135610476,0.522215843,1.85034251,-0.7175142,0.230600834,1.662614,-0.6814808,0.2670484,1.65562856,0.3981911,0.4443173,2.287108,0.4410202,0.498703271,2.23763657,-0.00526991254,0.999948442,0.008678446,0.943222165
6.5216527,-0.24835594,0.4406575,2.34135318,-0.166656122,0.4828227,2.067409,-0.0726317838,0.5122953,1.77695858,-0.0321018025,0.568678558,1.69245279,-0.2256165,0.515227437,1.84923923,-0.454851568,0.527605832,1.85701752,-0.6678165,0.446233928,1.81153274,-0.722749949,0.377488524,1.77486885,0.07655733,0.5526925,1.96126664,0.308059424,0.614011,2.08307457,0.462094218,0.442614257,2.183728,0.4773255,0.414021283,2.20154881,-0.326913536,0.425934017,2.286723,-0.303468466,-0.0314019732,2.12769413,-0.408890933,-0.48454088,2.10478568,-0.3322016,-0.580971241,2.01392436,-0.162716284,0.442648858,2.32723641,0.0365980156,0.204818785,1.94133461,-0.1022397,-0.21271883,2.08590937,-0.107089646,-0.34084934,2.00973916,-0.09579419,0.5064814,1.85087442,-0.7651312,0.295155138,1.76268649,-0.707601547,0.306450337,1.742125,0.4868916,0.365162045,2.22509956,0.515032,0.41072765,2.1916,-0.00526991254,0.999948442,0.008678446,0.943222165
6.55621958,-0.204056785,0.518750668,2.34118533,-0.146159783,0.51371944,2.06306028,-0.07422723,0.5129969,1.77606618,-0.0273161884,0.568902731,1.69157457,-0.22771813,0.517978966,1.85456216,-0.470813036,0.5482232,1.88601339,-0.6882626,0.4775382,1.84756052,-0.7333277,0.395775169,1.82466221,0.09169261,0.5433668,1.94837308,0.332324982,0.5651633,2.02942753,0.492395461,0.4025999,2.0840466,0.5219105,0.3548327,2.10392141,-0.287251741,0.5118266,2.29405713,-0.2796432,0.0435634367,2.17584562,-0.326865971,-0.277380943,2.04954553,-0.3139219,-0.392965168,2.01706648,-0.114956126,0.5106252,2.32038951,0.0423213728,0.21568881,1.95554125,0.04099576,-0.243484274,2.03273535,-0.037888594,-0.3526901,1.9845233,-0.09588528,0.5089932,1.84998858,-0.7688808,0.3326146,1.82719123,-0.706771851,0.322441816,1.82063651,0.535989463,0.286366224,2.149048,0.5661618,0.345272124,2.08844471,-0.00526991254,0.999948442,0.008678446,0.943222165
6.58976936,-0.192087591,0.5084137,2.34068274,-0.1443402,0.513108969,2.062298,-0.08097071,0.514596462,1.77267766,-0.02272131,0.5674966,1.69143891,-0.231687531,0.522461057,1.86287355,-0.455793679,0.595312238,1.91056,-0.6735997,0.5206238,1.88957214,-0.7208786,0.444132745,1.876065,0.101308748,0.5305483,1.937658,0.324857473,0.5622848,1.9714185,0.485409141,0.3952214,1.98342156,0.532990754,0.304892182,1.99900353,-0.275051475,0.5026028,2.291815,-0.271100938,0.0378582478,2.15675688,-0.328003883,-0.7121243,1.96294415,-0.319596738,-0.820934236,1.92880714,-0.103372052,0.499257,2.32156873,0.0408602655,0.173641965,1.97909951,0.09395442,-0.2794313,2.06823349,0.00486751646,-0.3781777,2.00603819,-0.0976520255,0.510806561,1.84811389,-0.7495887,0.381657958,1.872918,-0.70404464,0.383663952,1.921,0.5604061,0.231766045,2.0319066,0.572897255,0.290915161,1.97638893,-0.00526991254,0.999948442,0.008678446,0.943222165
6.62384653,-0.1727342,0.461692274,2.352343,-0.127043977,0.4952126,2.069594,-0.07624058,0.5129106,1.77582,-0.0215585511,0.5663693,1.69173849,-0.233138546,0.537324131,1.87025809,-0.4875862,0.653588831,1.94835973,-0.6937174,0.549413,1.93385983,-0.696757853,0.452514529,1.93635535,0.106457889,0.523015,1.92454183,0.33883822,0.51883316,1.90836906,0.495166183,0.346277058,1.89496541,0.524381042,0.254885852,1.8859278,-0.258465737,0.465274364,2.307537,-0.2573645,0.00468413671,2.157532,-0.349874884,-0.324646145,2.10790753,-0.320839256,-0.443796217,2.018568,-0.0831891447,0.447357476,2.32758355,0.0455155373,0.156752184,1.97326148,0.0356527269,-0.302396536,2.04782557,0.0330666527,-0.4171993,2.0027492,-0.09080516,0.5085208,1.85149312,-0.7305334,0.41460222,1.99320531,-0.741574764,0.4334006,1.994,0.545908332,0.177482992,1.91594839,0.5645531,0.2367067,1.85734773,-0.00526991254,0.999948442,0.008678446,0.943222165
