Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
3.59756827,-0.07064457,0.02215752,2.38435,-0.07056706,0.2508691,2.13123846,-0.0688466951,0.471999347,1.86234951,-0.05901101,0.551936865,1.76445472,-0.231899649,0.415066928,1.97375464,-0.391788453,0.257701367,2.14578819,-0.396993339,0.00760977576,2.123303,-0.3904162,-0.0729257762,2.11266041,0.103926934,0.432963967,1.99986649,0.230124116,0.252048731,2.16338277,0.324471325,0.0377945676,2.13810849,0.328513741,-0.042038247,2.11342359,-0.156867728,0.0205153,2.341157,-0.147225648,-0.450186163,2.17899418,-0.171104208,-0.8810399,2.28022242,-0.186244816,-0.9564768,2.187008,0.0179207046,0.0231259931,2.34724069,0.0502578244,-0.448874176,2.20080686,0.07081118,-0.817210734,2.30929542,0.128175527,-0.921233833,2.21354938,-0.06946905,0.418243855,1.93219256,-0.3721962,-0.153189734,2.10664654,-0.440605283,-0.08078325,2.15138483,0.3312108,-0.115399919,2.111641,0.359294444,-0.04650653,2.09337234,-0.017081555,0.986278832,-0.164202124,1.3747766
3.63156748,-0.07092268,0.02376717,2.38419914,-0.07015577,0.25181073,2.13032937,-0.06774695,0.472421348,1.86071885,-0.05742395,0.551496267,1.76220441,-0.230862215,0.4153487,1.97048962,-0.391155869,0.258076668,2.14188123,-0.395706356,0.006100402,2.11796951,-0.3881745,-0.07370911,2.10900378,0.104686916,0.433283746,1.99865615,0.228552684,0.2533456,2.160247,0.322640836,0.0372768342,2.13217974,0.326768368,-0.0420198739,2.10469484,-0.157134891,0.0222400911,2.3409307,-0.146366313,-0.449056327,2.1808548,-0.169573516,-0.879094839,2.28073549,-0.186223462,-0.954756856,2.18830872,0.0176501181,0.0245497841,2.34717345,0.05293214,-0.443475634,2.201037,0.07321955,-0.8174625,2.30764437,0.127947748,-0.921127439,2.21333742,-0.0685548037,0.4187929,1.93074882,-0.373874426,-0.147464871,2.097062,-0.4370536,-0.0766992047,2.14458847,0.333225936,-0.114656612,2.098038,0.345209628,-0.0490390919,2.06540322,-0.017081555,0.986278832,-0.164202124,1.3747766
3.66356754,-0.07173754,0.0269172657,2.38476467,-0.0696450546,0.253135026,2.128991,-0.0654481947,0.472631216,1.856356,-0.0549662672,0.550815,1.75736523,-0.228636339,0.414817244,1.96605027,-0.3906429,0.258492917,2.13897634,-0.3941293,0.00572798541,2.1145525,-0.381896168,-0.0721702,2.10571885,0.106801353,0.435233057,1.9968766,0.227994859,0.253098,2.15928149,0.319881946,0.03768141,2.129036,0.32392323,-0.04136423,2.09735513,-0.157835767,0.0248798169,2.341171,-0.144035131,-0.452065468,2.18846583,-0.166907236,-0.8787886,2.28114343,-0.182680145,-0.9551462,2.18951583,0.016743876,0.0281395148,2.34813976,0.05444902,-0.4444456,2.20234418,0.07667124,-0.81459403,2.305401,0.132380277,-0.919864058,2.212604,-0.066813454,0.419371724,1.92733145,-0.36877,-0.147000149,2.099493,-0.433632463,-0.0702559352,2.148,0.328189939,-0.115624793,2.08425713,0.352774441,-0.04677338,2.07790136,-0.017081555,0.986278832,-0.164202124,1.3747766
3.69808316,-0.07271084,0.0309259072,2.38699055,-0.0692136139,0.253856629,2.12895274,-0.06379727,0.472057939,1.8554101,-0.05226709,0.549168944,1.7559911,-0.226376355,0.413692176,1.96271634,-0.38944605,0.259605527,2.134304,-0.392126471,0.005497999,2.11295843,-0.376633137,-0.07103637,2.10395646,0.107800029,0.434449136,1.99618459,0.226764247,0.252962321,2.15832615,0.317192882,0.03711987,2.12636566,0.3204711,-0.0438258462,2.09389186,-0.158880144,0.0290708914,2.34311652,-0.143770859,-0.452296078,2.19085622,-0.164258569,-0.8745369,2.28430057,-0.181732461,-0.950045466,2.19172287,0.015876187,0.031815622,2.35064626,0.0556423962,-0.444955766,2.2042315,0.07659364,-0.8145336,2.30544615,0.128613427,-0.918328464,2.209587,-0.06560087,0.419210374,1.92667043,-0.3633864,-0.141780227,2.09327579,-0.422776371,-0.07159024,2.1344,0.325472653,-0.113961816,2.08512759,0.3499054,-0.04603105,2.07794356,-0.017081555,0.986278832,-0.164202124,1.3747766
3.73008251,-0.07285071,0.0311967228,2.38728285,-0.06865484,0.2538837,2.12893319,-0.06124115,0.470779032,1.85499561,-0.0470805056,0.546048164,1.755341,-0.223931417,0.412290633,1.96054137,-0.3886365,0.259594172,2.13277483,-0.388231933,0.005953061,2.11074734,-0.372098953,-0.0692854747,2.10621715,0.10938517,0.433603376,1.99552345,0.2252561,0.252092242,2.15785384,0.315358937,0.0358132,2.12471843,0.316958129,-0.0460052826,2.095161,-0.158992052,0.0294642523,2.34337354,-0.144353852,-0.4520789,2.19185567,-0.165446118,-0.875889242,2.28432369,-0.189950824,-0.950053751,2.19262958,0.0157075655,0.0319735333,2.35099077,0.05423367,-0.447817028,2.21178579,0.07204702,-0.8139517,2.3083086,0.09540214,-0.9212252,2.21069,-0.06353528,0.418307334,1.92630053,-0.358112574,-0.141962484,2.09581566,-0.417114168,-0.08191751,2.13625,0.321336836,-0.115666248,2.08365178,0.32524398,-0.0509262234,2.04830551,-0.017081555,0.986278832,-0.164202124,1.3747766
3.76408267,-0.0731302947,0.030555971,2.387537,-0.0674326345,0.25276652,2.12877727,-0.0571568646,0.467971325,1.85437679,-0.0413848571,0.5408963,1.75434828,-0.2202342,0.410764337,1.95846474,-0.3865789,0.258654475,2.13062477,-0.386386156,0.00634880643,2.10967016,-0.371896535,-0.06902034,2.11032,0.114449166,0.429587036,1.99525058,0.223489791,0.248467073,2.15838885,0.312634557,0.03434453,2.12533665,0.314012438,-0.0505016036,2.09876156,-0.15908663,0.0293244533,2.34343934,-0.147724047,-0.4657607,2.194728,-0.168635562,-0.87377423,2.286707,-0.188074738,-0.9484117,2.193472,0.0151637644,0.0304658823,2.351562,0.04578178,-0.453034341,2.224802,0.0588015355,-0.811854362,2.31715226,0.123589531,-0.913861036,2.220023,-0.0600941,0.4158021,1.92570961,-0.3533973,-0.146791846,2.10369325,-0.421313226,-0.06723313,2.14466667,0.320561647,-0.119681939,2.085464,0.32876575,-0.0594585128,2.05453062,-0.017081555,0.986278832,-0.164202124,1.3747766
3.79759932,-0.07452285,0.02256428,2.386042,-0.06453111,0.247690067,2.128193,-0.0508804247,0.4638294,1.8552109,-0.0361306928,0.5375067,1.75532663,-0.216810361,0.408369035,1.95847142,-0.383979023,0.256448954,2.129958,-0.385407835,0.00634867325,2.11022282,-0.3724454,-0.07116318,2.11449027,0.11971169,0.423761576,1.99622,0.222146228,0.241863325,2.16035,0.3086268,0.0275721662,2.12847853,0.312781036,-0.05841528,2.10485339,-0.159834489,0.0237935167,2.34214234,-0.148364455,-0.468249381,2.19485927,-0.170179859,-0.873948157,2.28700018,-0.187964261,-0.9495717,2.1947093,0.01309528,0.0201110318,2.34983563,0.0411141627,-0.4579125,2.23053169,0.05287874,-0.8156434,2.3234992,0.1236104,-0.912051737,2.22276831,-0.0546249636,0.411317945,1.9260602,-0.3548974,-0.147424862,2.10283518,-0.420535177,-0.0703933463,2.142726,0.316147119,-0.130292892,2.08700275,0.317258149,-0.0617161766,2.06023836,-0.017081555,0.986278832,-0.164202124,1.3747766
3.829599,-0.07571188,0.014657367,2.38330531,-0.0620073229,0.243410051,2.12670875,-0.045944795,0.4618197,1.85480917,-0.0314457938,0.5348459,1.7548393,-0.212615162,0.404852718,1.95848978,-0.380192518,0.2528994,2.12936234,-0.383926541,0.00619536126,2.11165237,-0.372418821,-0.07355763,2.118541,0.123950161,0.4185981,1.9967711,0.221586,0.229974881,2.16197348,0.306091547,0.01469299,2.13202953,0.310484231,-0.06999569,2.10946,-0.1607691,0.0167874545,2.339112,-0.149631143,-0.472109348,2.195536,-0.174001664,-0.879516363,2.28603721,-0.194375634,-0.9532077,2.19191122,0.01178042,0.01185378,2.34741521,0.039992,-0.4592038,2.23055673,0.0515896156,-0.8172767,2.32399249,0.114680693,-0.9178643,2.22247648,-0.050294593,0.408753544,1.92536187,-0.3593743,-0.151789308,2.1125865,-0.419729322,-0.07098039,2.15145,0.31768778,-0.139733285,2.09646034,0.314195782,-0.06598024,2.06497288,-0.017081555,0.986278832,-0.164202124,1.3747766
3.864599,-0.0758286044,0.0132043976,2.38316965,-0.05989294,0.241510957,2.12619114,-0.040544156,0.460210025,1.85412014,-0.02554972,0.5317191,1.7537905,-0.209819809,0.4041449,1.95849526,-0.374702275,0.2521343,2.12829471,-0.382186234,0.006326251,2.11468768,-0.372677416,-0.07195222,2.12417436,0.1273453,0.415754229,1.997345,0.220112175,0.222583592,2.16264272,0.302325517,0.005961695,2.13857174,0.306488454,-0.07717563,2.1212225,-0.1608374,0.0156380869,2.33894753,-0.14999336,-0.4733037,2.19614363,-0.174091309,-0.8809876,2.28608918,-0.186840042,-0.957046866,2.1931057,0.0116338,0.0101772826,2.34729624,0.0402682349,-0.459697485,2.22975731,0.0514653027,-0.8173623,2.32386971,0.112519428,-0.9182645,2.220943,-0.0457121879,0.4069602,1.92468107,-0.3642246,-0.148168042,2.11974835,-0.4193953,-0.07791001,2.15280032,0.311797976,-0.151144266,2.1055963,0.325594246,-0.08663113,2.0796876,-0.017081555,0.986278832,-0.164202124,1.3747766
3.89711738,-0.07589616,0.0131550627,2.38326788,-0.0580818877,0.241083384,2.12623024,-0.0349206626,0.459653229,1.85405,-0.0213573966,0.530545652,1.75352156,-0.206816912,0.404263049,1.95826137,-0.371440768,0.254333556,2.12823987,-0.3787795,0.00774890557,2.118785,-0.370830178,-0.0665631741,2.13403058,0.12930347,0.41534996,1.99761128,0.218207076,0.2169647,2.16588759,0.297299981,-0.00106313685,2.1455617,0.301255852,-0.08147881,2.13548136,-0.160886452,0.01563427,2.33900642,-0.1496657,-0.472889125,2.19679618,-0.172979757,-0.872162044,2.28625917,-0.186466947,-0.950044751,2.19624233,0.0115548382,0.0100743715,2.347436,0.0406389162,-0.460252225,2.22907948,0.0522871464,-0.819638133,2.32250977,0.118417934,-0.9182506,2.22072816,-0.04104386,0.406400979,1.92463136,-0.3627254,-0.1419739,2.13369155,-0.417012,-0.05937934,2.16526341,0.309474736,-0.15296036,2.12332439,0.310376137,-0.08737316,2.08892322,-0.017081555,0.986278832,-0.164202124,1.3747766
3.93111682,-0.07612514,0.0152452225,2.38487458,-0.056391824,0.241531029,2.12690544,-0.03140498,0.4589263,1.85443425,-0.0158509649,0.5290198,1.75395513,-0.204144418,0.404526234,1.95763862,-0.368493825,0.2578243,2.12636375,-0.3738675,0.0164452475,2.12165761,-0.3654914,-0.0602723174,2.137972,0.131055221,0.415560544,1.99744487,0.2159743,0.2159902,2.166271,0.291580737,-0.00349972676,2.15180039,0.291294873,-0.07977202,2.14662361,-0.161134541,0.0174784623,2.340299,-0.149231881,-0.4731377,2.19825244,-0.172316447,-0.871575236,2.286551,-0.186506554,-0.949379146,2.19659328,0.0113767656,0.0124006309,2.349368,0.0415403843,-0.4599718,2.22752881,0.0535224974,-0.816697359,2.32138062,0.123479009,-0.9134998,2.22052622,-0.0379442461,0.4060341,1.92510653,-0.354468226,-0.13229534,2.13866854,-0.409837455,-0.06044357,2.1609,0.295470178,-0.152759135,2.13564944,0.26554355,-0.0936186463,2.1207273,-0.017081555,0.986278832,-0.164202124,1.3747766
3.96411729,-0.07603792,0.0163323171,2.38526034,-0.0545004867,0.241807908,2.12677836,-0.02757153,0.458055884,1.85355616,-0.0100443354,0.5277274,1.752939,-0.200520843,0.405696124,1.95623,-0.3679626,0.261822671,2.128007,-0.370184183,0.0290458426,2.12523675,-0.361801773,-0.0565618575,2.14008546,0.133130938,0.416649222,1.99663448,0.2124263,0.215358838,2.16716766,0.287959963,-0.004246162,2.15612864,0.281525016,-0.0778459162,2.15479875,-0.16108188,0.0186773539,2.34057236,-0.149164468,-0.47310555,2.19821358,-0.1714289,-0.872185349,2.28653121,-0.181864172,-0.9503801,2.19620347,0.0115039507,0.0133819878,2.34984875,0.042621702,-0.4568108,2.22255421,0.05364231,-0.812137067,2.3191185,0.121717058,-0.911341965,2.22030044,-0.0345314555,0.4054984,1.924431,-0.3523875,-0.126630813,2.150829,-0.407903939,-0.04959674,2.16413355,0.28394708,-0.148989424,2.14921117,0.292181253,-0.103165492,2.11246657,-0.017081555,0.986278832,-0.164202124,1.3747766
3.99663186,-0.07610158,0.0167582184,2.38516712,-0.05342796,0.242167473,2.12655663,-0.0257818643,0.45838204,1.85337567,-0.00771011,0.52814275,1.75280857,-0.197495565,0.4066996,1.95557129,-0.3668325,0.266164482,2.126843,-0.369296223,0.0333215781,2.125097,-0.361603141,-0.0502168424,2.14194751,0.134738892,0.417583138,1.996268,0.210934326,0.2144109,2.16903615,0.2846601,-0.0058740275,2.160402,0.274448931,-0.07529812,2.16150618,-0.161205888,0.01941589,2.34043932,-0.149350315,-0.471912742,2.19775987,-0.171188086,-0.871236265,2.28710651,-0.1845232,-0.9482453,2.19553185,0.0114854192,0.01358086,2.34978151,0.0426862873,-0.4561392,2.218931,0.0523013547,-0.8086144,2.31832337,0.10382852,-0.9153728,2.217349,-0.0328516439,0.405824631,1.92421579,-0.3465157,-0.12621212,2.144445,-0.406889528,-0.0385695919,2.16736841,0.2705184,-0.1502409,2.1584177,0.280836046,-0.07365231,2.11646676,-0.017081555,0.986278832,-0.164202124,1.3747766
4.0306325,-0.0763512552,0.0166029576,2.38476563,-0.0524945855,0.242127374,2.126566,-0.0230485387,0.458963633,1.8545996,-0.00389676727,0.5287643,1.75431645,-0.1930034,0.407663852,1.95557451,-0.366344482,0.268160552,2.12845254,-0.368897319,0.0352533348,2.12761378,-0.363169461,-0.04937982,2.145821,0.138045236,0.4187091,1.99770629,0.211247042,0.213606834,2.17316079,0.2837824,-0.00717114564,2.16485667,0.2721159,-0.0778279752,2.171065,-0.161345273,0.0193891283,2.33998036,-0.151188836,-0.459598452,2.19360542,-0.171444491,-0.871106744,2.28739929,-0.183375284,-0.948188365,2.19554782,0.0110975048,0.0132611711,2.349387,0.04176479,-0.454826355,2.21384573,0.0489924923,-0.814402,2.31604385,0.116787247,-0.9140712,2.21778059,-0.0306151,0.406173021,1.9250176,-0.3471021,-0.127315938,2.15088964,-0.408169746,-0.04993304,2.17003369,0.259208769,-0.154371053,2.171441,0.272459537,-0.127860263,2.13737488,-0.017081555,0.986278832,-0.164202124,1.3747766
4.064632,-0.07832975,0.015783146,2.38359737,-0.05228807,0.24197191,2.12655234,-0.0212216731,0.459018946,1.8556149,0.000257962529,0.52899164,1.75602317,-0.191631943,0.407996833,1.955575,-0.364462137,0.271910876,2.13144779,-0.368819237,0.0371294543,2.12925649,-0.3663305,-0.04780856,2.147598,0.134773225,0.420439959,1.99890733,0.213603079,0.210458741,2.17920136,0.284462452,-0.0108783683,2.16884613,0.2762497,-0.07958519,2.17317915,-0.163051277,0.0188621283,2.33853555,-0.152755767,-0.4655011,2.192839,-0.171996117,-0.8699533,2.287563,-0.186352611,-0.9467467,2.19590354,0.008868248,0.0121336672,2.3484745,0.03981026,-0.453106076,2.2067225,0.047147017,-0.814579368,2.31484175,0.107908905,-0.9177432,2.21563363,-0.0293046553,0.406111032,1.92565286,-0.355033576,-0.120586507,2.147126,-0.413412422,-0.04093143,2.17794466,0.262452722,-0.154673383,2.17832923,0.304828167,-0.0930050761,2.15744472,-0.017081555,0.986278832,-0.164202124,1.3747766
4.097147,-0.07779609,0.0141482251,2.38171744,-0.0494163968,0.241260111,2.1262753,-0.0156768244,0.4599053,1.857733,0.003291692,0.5303706,1.75762284,-0.183277279,0.411265016,1.95807266,-0.360004574,0.276653647,2.13545,-0.36829564,0.0373496339,2.13115382,-0.3670975,-0.0442254469,2.148786,0.145598978,0.41835317,2.00014353,0.216060936,0.209020644,2.18018651,0.2872269,-0.0120690381,2.17503142,0.282858372,-0.08557505,2.18022346,-0.162525386,0.017873913,2.33652639,-0.155348226,-0.466724157,2.18955612,-0.173860237,-0.868841767,2.28646231,-0.187222779,-0.9465647,2.196042,0.009455091,0.009752082,2.346646,0.03870547,-0.451344281,2.20282912,0.04516134,-0.814513266,2.314321,0.10376709,-0.9188008,2.21509981,-0.0244012419,0.406505972,1.92708,-0.359202981,-0.115458257,2.144364,-0.414132178,-0.04138259,2.18345451,0.268764138,-0.162381738,2.18864179,0.308035135,-0.09622322,2.15773988,-0.017081555,0.986278832,-0.164202124,1.3747766
4.1301465,-0.07744112,0.0144192139,2.381498,-0.0455994345,0.242055371,2.1261673,-0.008974257,0.4612517,1.85802186,0.008468156,0.5310619,1.757635,-0.17428194,0.4151227,1.96087742,-0.3490363,0.285000443,2.13774,-0.36677745,0.04230859,2.13451481,-0.364522874,-0.0387441367,2.146809,0.1506096,0.415587723,1.99864507,0.2216299,0.208024874,2.17923975,0.289927781,-0.0138924187,2.17833185,0.291892678,-0.09598557,2.18067431,-0.1621171,0.0190823637,2.33589387,-0.168159336,-0.449213,2.177231,-0.179870859,-0.868667543,2.28191733,-0.18641004,-0.9494745,2.195416,0.009923424,0.009593663,2.34658313,0.03834459,-0.451500565,2.2024858,0.0438932143,-0.8163788,2.3129468,0.103420153,-0.9195556,2.21463084,-0.0182310138,0.407776684,1.92734683,-0.359484643,-0.108584233,2.14100838,-0.413423151,-0.03988422,2.18247056,0.281356066,-0.166353524,2.19389725,0.310253,-0.116651952,2.14517856,-0.017081555,0.986278832,-0.164202124,1.3747766
4.16414642,-0.07786328,0.01791162,2.38232422,-0.0445992276,0.243069008,2.126669,-0.007695667,0.461147666,1.85831809,0.0123230284,0.5318208,1.75858212,-0.168889463,0.417996615,1.96316683,-0.343875974,0.289519846,2.14466453,-0.36392495,0.0520998575,2.13931,-0.358904719,-0.03215166,2.146951,0.1504135,0.415660083,1.99862981,0.229725167,0.20531258,2.17765522,0.296577752,-0.0167160761,2.1813364,0.302284628,-0.09947732,2.182279,-0.163306862,0.02539596,2.33615637,-0.180907413,-0.429052234,2.161609,-0.189572617,-0.867839158,2.27163768,-0.183297485,-0.953732431,2.19537973,0.009945414,0.0111284479,2.34771538,0.03773238,-0.442761123,2.202077,0.04374291,-0.816860139,2.3128736,0.103368163,-0.919721246,2.21464324,-0.0170317739,0.4079414,1.92770934,-0.35647133,-0.101939589,2.143276,-0.408222318,-0.0376128256,2.187231,0.29777357,-0.166158915,2.19035745,0.321889073,-0.118424214,2.1481,-0.017081555,0.986278832,-0.164202124,1.3747766
4.19666243,-0.0776539,0.0181982033,2.38240457,-0.043357905,0.243248761,2.12694669,-0.006037594,0.460825115,1.85860038,0.0176718365,0.531461835,1.75939178,-0.165510654,0.4197528,1.96627378,-0.340659142,0.290183634,2.15090537,-0.359741122,0.05656469,2.143639,-0.352162123,-0.0268039927,2.1513865,0.150382936,0.415682167,1.9986372,0.235733673,0.20401068,2.17686558,0.303784847,-0.01758029,2.181101,0.3126072,-0.09715725,2.18068576,-0.163096249,0.0261588953,2.3362298,-0.182707682,-0.4278453,2.15860081,-0.199910089,-0.866146564,2.2693572,-0.185334176,-0.9548956,2.20304823,0.0102194482,0.0110747255,2.3478632,0.03817406,-0.436491668,2.20256829,0.0438522547,-0.817196846,2.31349945,0.107756764,-0.919657648,2.21623755,-0.0154226348,0.4077684,1.92802751,-0.351043522,-0.09618087,2.14553428,-0.401296377,-0.01884187,2.19166684,0.307249576,-0.173243508,2.19073749,0.312984139,-0.134944,2.14666677,-0.017081555,0.986278832,-0.164202124,1.3747766
4.23166227,-0.07731994,0.0192134753,2.38294959,-0.0422235541,0.243369937,2.127642,-0.00431228476,0.459721476,1.85948443,0.0214724876,0.5299323,1.76074564,-0.167272359,0.418950826,1.96590126,-0.336686015,0.290413857,2.15715885,-0.35503754,0.0578013845,2.14831352,-0.341947347,-0.0276259426,2.153612,0.150420189,0.415727824,1.99866331,0.241148978,0.205097556,2.17355037,0.30948174,-0.0163376741,2.17860079,0.320605,-0.102280885,2.17404342,-0.162839845,0.0275116675,2.33670044,-0.184084356,-0.42161864,2.15387249,-0.237169474,-0.852620661,2.27839041,-0.2172698,-0.940842867,2.21154547,0.0106158219,0.0115627777,2.34851527,0.0387710333,-0.435248882,2.20304871,0.0442683659,-0.818527341,2.31431842,0.1081267,-0.920601964,2.21631455,-0.0138461934,0.407040626,1.92888093,-0.329532236,-0.103542037,2.13889837,-0.382285565,-0.03667478,2.182375,0.316092044,-0.1770903,2.181759,0.3486858,-0.109596208,2.14687514,-0.017081555,0.986278832,-0.164202124,1.3747766
4.26466227,-0.07232772,0.022068942,2.38588762,-0.0392393656,0.243715033,2.12939167,-0.003373917,0.458842665,1.86021852,0.0234106742,0.528487265,1.76161134,-0.164085448,0.420035958,1.9697696,-0.33226645,0.2890514,2.15909719,-0.348380178,0.0536650978,2.15690875,-0.333035439,-0.0303845257,2.15949035,0.154380858,0.414982975,1.99889553,0.244397879,0.2053901,2.17194724,0.315075934,-0.015440709,2.175059,0.3273137,-0.101761572,2.16759086,-0.158985689,0.0302339289,2.339076,-0.184215859,-0.421497583,2.1539073,-0.243123427,-0.8503714,2.282412,-0.218255445,-0.938289642,2.21738338,0.0167782828,0.0139349066,2.352256,0.04129919,-0.4343483,2.20222425,0.04836526,-0.8187151,2.316014,0.103236943,-0.922207952,2.21641922,-0.0125252269,0.406377256,1.92981267,-0.327398777,-0.102556795,2.15111065,-0.380859077,-0.0271666571,2.20273352,0.32196945,-0.177743942,2.17732787,0.346215338,-0.12346781,2.130974,-0.017081555,0.986278832,-0.164202124,1.3747766
4.29818153,-0.07130879,0.0213325731,2.38577461,-0.0382326543,0.243222967,2.12940121,-0.00299539161,0.4585422,1.86019969,0.0242090225,0.5281372,1.7615608,-0.166578159,0.418354869,1.96879756,-0.326664418,0.2819164,2.16569972,-0.341829717,0.04931898,2.161647,-0.323657,-0.0373274423,2.16483426,0.156788856,0.414357871,1.99946511,0.246341139,0.206366837,2.16993928,0.318105936,-0.0141571285,2.1724,0.330624849,-0.102922365,2.1577,-0.158007041,0.029547805,2.33905,-0.184278011,-0.424215764,2.16093278,-0.286294341,-0.8321485,2.32136822,-0.224888429,-0.9147507,2.22544336,0.0178569127,0.0130007248,2.35207653,0.0486620367,-0.445032954,2.19980931,0.05066259,-0.8191446,2.316909,0.113851026,-0.9214644,2.21876073,-0.01197187,0.40602845,1.92981887,-0.313254684,-0.115520567,2.15638471,-0.3705343,-0.0402053967,2.2045002,0.327756763,-0.175002947,2.16650867,0.354985863,-0.120737053,2.125567,-0.017081555,0.986278832,-0.164202124,1.3747766
4.3301816,-0.06691495,0.0123161832,2.380597,-0.036196135,0.240218028,2.128678,-0.00254000188,0.457913369,1.86086941,0.0250142757,0.527723968,1.76231992,-0.167958543,0.4170766,1.968121,-0.3232566,0.2788963,2.16739917,-0.3325922,0.0437842,2.16575885,-0.3137967,-0.04129192,2.16588068,0.15838629,0.413840741,2.00031567,0.247633025,0.206537127,2.16987,0.319986522,-0.0139162764,2.170455,0.332913548,-0.100991882,2.148753,-0.152446449,0.0191397984,2.33316922,-0.18029435,-0.428675979,2.172581,-0.247433886,-0.8564295,2.300566,-0.2194306,-0.9355082,2.21517444,0.021100862,0.005163054,2.34756327,0.0511072762,-0.440013736,2.196161,0.05254462,-0.81934166,2.31713724,0.149116158,-0.9012999,2.22883821,-0.011248325,0.405068636,1.930299,-0.3073718,-0.121019006,2.16425872,-0.353719562,-0.03932263,2.18694115,0.33242473,-0.174323842,2.15050578,0.357911348,-0.117210649,2.11858058,-0.017081555,0.986278832,-0.164202124,1.3747766
4.36418152,-0.06495327,0.008384216,2.379344,-0.032891158,0.237938151,2.12924981,0.00199755817,0.457657367,1.864369,0.0257759225,0.527910352,1.764126,-0.164140224,0.416025579,1.97166133,-0.3131076,0.267431527,2.16411257,-0.3247947,0.0351611078,2.16978121,-0.305225,-0.04821781,2.16959763,0.166744128,0.4114474,2.00470138,0.247940153,0.206806988,2.16983724,0.321391761,-0.0135576995,2.16728544,0.331581533,-0.09993971,2.14135075,-0.150594532,0.0155947646,2.33199286,-0.175849557,-0.4379922,2.18137312,-0.26564917,-0.81307,2.3355298,-0.221112162,-0.9172652,2.22797942,0.0230221525,0.000960906269,2.3463068,0.051792562,-0.43472594,2.19328141,0.0566605069,-0.8129443,2.317538,0.09954834,-0.922851563,2.22265625,-0.007002831,0.4041921,1.93291891,-0.292739332,-0.133592919,2.16535544,-0.34621945,-0.0517918766,2.196364,0.3314726,-0.172732562,2.13837576,0.349621236,-0.116228446,2.103077,-0.017081555,0.986278832,-0.164202124,1.3747766
4.397697,-0.06393571,0.00604889542,2.378686,-0.0304829143,0.236623511,2.12953353,0.00563078327,0.45790258,1.86616313,0.0269201528,0.5284168,1.76539588,-0.161440209,0.415395737,1.97356868,-0.30918318,0.2614166,2.16534281,-0.317516983,0.0287324581,2.168633,-0.2951333,-0.0556187369,2.16631818,0.17049633,0.411052644,2.006931,0.248136491,0.20693171,2.169954,0.322087049,-0.0134779885,2.1647203,0.329248846,-0.100171417,2.13679385,-0.149761036,0.0139235388,2.33170772,-0.174858481,-0.440556735,2.1823957,-0.243039966,-0.871013045,2.301457,-0.212449372,-0.946941257,2.212181,0.024163818,-0.00209368,2.345214,0.0521526858,-0.434193522,2.19250655,0.0585095771,-0.8146918,2.31810546,0.152143657,-0.9004329,2.231495,-0.0036097148,0.4039706,1.93431914,-0.28244397,-0.1399736,2.16350412,-0.3396829,-0.0660484,2.198857,0.327855974,-0.170808271,2.13097525,0.358441144,-0.1050205,2.11509514,-0.017081555,0.986278832,-0.164202124,1.3747766
4.42969656,-0.061821,0.00560089061,2.37885165,-0.027672261,0.236577421,2.130072,0.007941224,0.458620876,1.86711109,0.02829772,0.529174864,1.766337,-0.159488469,0.415003955,1.97588241,-0.302592218,0.260314822,2.16240454,-0.304924875,0.02725181,2.16400242,-0.2872612,-0.058486,2.1627667,0.172766909,0.41212523,2.00818563,0.248296872,0.2070881,2.17005968,0.32145223,-0.0137678534,2.161706,0.324494869,-0.09861757,2.13470864,-0.148108929,0.0135880224,2.33217144,-0.175817609,-0.438024372,2.18131566,-0.244433209,-0.8683694,2.30057263,-0.211199656,-0.9454949,2.21477842,0.02672834,-0.00264625042,2.34505916,0.05248498,-0.4338205,2.19242787,0.0587865226,-0.814911366,2.3182776,0.1161318,-0.9209554,2.221413,-0.001055824,0.404518664,1.93522286,-0.2686753,-0.147836939,2.162412,-0.328493327,-0.0678646341,2.18707156,0.3243784,-0.1687835,2.124291,0.356956631,-0.102167822,2.12163663,-0.017081555,0.986278832,-0.164202124,1.3747766
