Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.510023,-0.09813241,0.0137135889,2.3460784,-0.120251484,0.305986226,2.24235654,-0.142262772,0.5875816,2.125891,-0.137680173,0.6690912,2.05190587,-0.308217257,0.477505982,2.21141672,-0.4181794,0.239570022,2.30212545,-0.414006621,-0.009996901,2.23150039,-0.401008636,-0.09060314,2.210504,0.02268242,0.501799166,2.2475028,0.102149621,0.268857777,2.36189651,0.174766123,0.04379679,2.29778147,0.183236614,-0.0310151316,2.26305938,-0.178215533,0.004346919,2.3037436,-0.150607184,-0.382737368,2.27124763,-0.101792671,-0.810143232,2.347185,-0.0895465538,-0.85124135,2.23052263,-0.0150775407,0.0227821786,2.3093884,0.0362120047,-0.349779457,2.12782145,0.09488011,-0.7410717,2.147801,0.110936649,-0.7984388,2.045454,-0.1369319,0.5188141,2.15735173,-0.379403919,-0.165725052,2.20939541,-0.3642953,-0.07713798,2.1778388,0.180349275,-0.09966964,2.23627925,0.149884731,-0.022483632,2.25105262,-0.009356809,0.99993664,0.006259956,0.950171053
4.54257154,-0.0993466154,0.0126958443,2.34535646,-0.122280471,0.304732,2.2405107,-0.144869566,0.586107433,2.122279,-0.140218839,0.6664081,2.04754376,-0.310867548,0.4730969,2.20747042,-0.4168417,0.235446081,2.29563761,-0.4024193,-0.02036401,2.212899,-0.388048738,-0.0935393944,2.19164634,0.02028975,0.500391,2.24318957,0.101883106,0.268532217,2.36075,0.175192416,0.0463884659,2.29801774,0.188511088,-0.0299539324,2.25954747,-0.179512143,0.00262033474,2.30297828,-0.151293412,-0.383884043,2.27153683,-0.1006428,-0.817576945,2.35404515,-0.088322565,-0.8588237,2.23756528,-0.01614091,0.0223099012,2.30873084,0.0402373932,-0.358593434,2.11505485,0.09403149,-0.744618356,2.143919,0.108496994,-0.7988683,2.0444262,-0.139415637,0.5173934,2.154239,-0.368215561,-0.1678001,2.19385958,-0.347070277,-0.09439855,2.15656543,0.185615435,-0.100978985,2.23656154,0.155501977,-0.0353618823,2.23261929,-0.009356809,0.99993664,0.006259956,0.950171053
4.57612562,-0.101254918,0.0111649893,2.34401655,-0.12450628,0.302220553,2.23680377,-0.146801248,0.582239866,2.1149466,-0.1418448,0.6625654,2.04052949,-0.312347919,0.468456328,2.2027247,-0.4103684,0.233072132,2.28116322,-0.3930507,-0.02298365,2.19331169,-0.372751027,-0.09494178,2.1665988,0.0193962064,0.4980071,2.239158,0.102033831,0.26791814,2.35778,0.176960543,0.04821289,2.2973063,0.194018036,-0.0276939664,2.2559092,-0.181389511,0.00160742889,2.30158281,-0.152796388,-0.381889254,2.268759,-0.101031967,-0.8190996,2.351942,-0.0883769244,-0.860818863,2.23585844,-0.0179417264,0.0202817153,2.30749583,0.03828287,-0.349177867,2.11588717,0.09276499,-0.7445177,2.14280462,0.105278045,-0.797547758,2.04351139,-0.141486511,0.5138954,2.14792,-0.3523699,-0.16511856,2.16613388,-0.3327566,-0.09490796,2.13308167,0.195914984,-0.0964940339,2.22971773,0.164730787,-0.0391448252,2.22632027,-0.009356809,0.99993664,0.006259956,0.950171053
4.61019135,-0.103527784,0.00750755053,2.342234,-0.12624225,0.298123479,2.23300052,-0.147570089,0.5778386,2.10913062,-0.141465142,0.6569801,2.0340898,-0.3129109,0.462556928,2.19597745,-0.4049251,0.2247066,2.269701,-0.377802581,-0.02229357,2.16222358,-0.3579928,-0.0949609652,2.13503122,0.0190675687,0.4945116,2.233858,0.103167228,0.265194446,2.35365462,0.1908957,0.034262903,2.28007126,0.200714171,-0.0354753025,2.24461055,-0.184064627,-0.00266117533,2.29916978,-0.1543567,-0.386109442,2.26566529,-0.100721486,-0.8189929,2.35200143,-0.08755011,-0.861033857,2.23621035,-0.0196921,0.0173539277,2.30630922,0.0384744257,-0.347843319,2.11402273,0.08761247,-0.7417751,2.14448214,0.0996132,-0.796812654,2.04198146,-0.1425234,0.5095428,2.14257574,-0.331820369,-0.162152976,2.128199,-0.3215724,-0.08823786,2.102797,0.200915545,-0.104158238,2.21742,0.167837828,-0.0508773029,2.21670032,-0.009356809,0.99993664,0.006259956,0.950171053
4.64374828,-0.106177807,4.099276E-05,2.33934116,-0.127884075,0.290802717,2.22737217,-0.147982121,0.5707042,2.10076666,-0.1397407,0.649168432,2.02576685,-0.313649833,0.454580128,2.187895,-0.3994022,0.215619758,2.25062037,-0.370478928,-0.022564251,2.14101219,-0.345682085,-0.0937131941,2.10040665,0.0206141435,0.4890406,2.227515,0.1079995,0.257278025,2.34407663,0.1954247,0.03195061,2.27632856,0.20747222,-0.0404024646,2.23446441,-0.186200291,-0.0115123652,2.29579782,-0.156636208,-0.3871431,2.25733066,-0.101556,-0.8190466,2.35077,-0.08783429,-0.8615039,2.23535442,-0.022599401,0.0114002405,2.3039186,0.03501407,-0.339629143,2.11197615,0.08252983,-0.7466561,2.14190865,0.09417758,-0.8007211,2.03939557,-0.143249959,0.5023507,2.13489127,-0.314810723,-0.158439785,2.08530974,-0.309699267,-0.08242496,2.07042861,0.208400682,-0.11023818,2.21110773,0.172829926,-0.04984778,2.21333337,-0.009356809,0.99993664,0.006259956,0.950171053
4.676293,-0.105664767,-0.00428409362,2.33704162,-0.126416221,0.284326822,2.2217288,-0.145253927,0.5621078,2.091254,-0.1366648,0.6384725,2.015192,-0.312131852,0.446269423,2.17986512,-0.3936386,0.215052739,2.22518826,-0.360276341,-0.0192617439,2.09458041,-0.331890047,-0.096569404,2.0555613,0.0229632948,0.4809514,2.2193985,0.1135854,0.252630621,2.33505249,0.200687289,0.0360587277,2.271124,0.218419179,-0.0403160043,2.22300339,-0.185868964,-0.0146351606,2.29421687,-0.151082456,-0.4572429,2.23951626,-0.102248468,-0.8214106,2.35026622,-0.119893909,-0.8890787,2.31228638,-0.021883687,0.005981395,2.30085754,0.0368386172,-0.3378344,2.099894,0.07863102,-0.7457738,2.140744,0.09014345,-0.8005948,2.041026,-0.140842035,0.494279236,2.12636948,-0.288642943,-0.1578305,2.034768,-0.308043629,-0.0720067248,2.02432823,0.220614776,-0.1122671,2.19539738,0.186754286,-0.05127275,2.20657182,-0.009356809,0.99993664,0.006259956,0.950171053
4.70988369,-0.106143624,-0.01180961,2.33396173,-0.1252282,0.2768047,2.21577239,-0.142264381,0.554842532,2.08261824,-0.132495716,0.6305337,2.00662041,-0.310045958,0.439979732,2.17476439,-0.3936773,0.212958649,2.21006846,-0.3618249,-0.0134365093,2.05855846,-0.330795228,-0.0891937,2.00843835,0.0244980343,0.472488284,2.21262646,0.12107031,0.250187069,2.32529259,0.229338661,0.0211153515,2.24245262,0.235435218,-0.0497128032,2.20550323,-0.1864657,-0.02269775,2.29064131,-0.159874588,-0.3941908,2.21826,-0.102715336,-0.820244968,2.34962034,-0.121608861,-0.887632966,2.31298637,-0.02223414,-0.000602085842,2.29834652,0.0488530919,-0.416345924,2.06971979,0.07960599,-0.791525066,2.151694,0.0845363,-0.8030291,2.03707433,-0.138304651,0.486926973,2.11838841,-0.285280257,-0.145195737,1.9860338,-0.304305375,-0.06865832,1.9759078,0.232607543,-0.118127972,2.17894554,0.203774065,-0.0480955057,2.19583368,-0.009356809,0.99993664,0.006259956,0.950171053
4.74243355,-0.103684194,-0.0153387543,2.33236861,-0.121691726,0.270735353,2.211325,-0.13797915,0.545981646,2.07505345,-0.1254882,0.6213743,1.9994365,-0.303765416,0.43078658,2.16274047,-0.398904383,0.210945189,2.18667173,-0.380464435,0.00377196562,2.01134419,-0.345668823,-0.0690068454,1.95363951,0.02765375,0.4659687,2.206784,0.134014189,0.244921356,2.31198359,0.244186655,0.0327215567,2.22732615,0.262139857,-0.04827657,2.1782105,-0.184397489,-0.0254677273,2.288886,-0.155267537,-0.43906948,2.210689,-0.103048429,-0.819231153,2.34715748,-0.124701843,-0.881796,2.28583813,-0.0194247514,-0.00483664544,2.29698348,0.0355973728,-0.334577769,2.07202983,0.0683142245,-0.742051661,2.138564,0.07848564,-0.8006587,2.0412662,-0.134164333,0.478789479,2.11161757,-0.295096844,-0.122249112,1.92421651,-0.324628443,-0.04178685,1.92229521,0.262313575,-0.107100911,2.15309763,0.229146883,-0.06991211,2.15946674,-0.009356809,0.99993664,0.006259956,0.950171053
4.77598047,-0.10058701,-0.0194315854,2.32836246,-0.116858013,0.265128523,2.204806,-0.131636322,0.5393969,2.06683087,-0.117190994,0.6141723,1.99114692,-0.293856472,0.42681554,2.151141,-0.415450633,0.223795712,2.14437771,-0.4048463,0.025782058,1.94484508,-0.3730141,-0.03824746,1.89119935,0.03614146,0.456543118,2.20066,0.157558173,0.246325448,2.29544878,0.279876858,0.061629653,2.207284,0.303503662,-0.0250916462,2.1507597,-0.181457013,-0.02884058,2.283769,-0.162216857,-0.371653736,2.202558,-0.1050873,-0.820111752,2.338953,-0.126864716,-0.885488,2.28922725,-0.0162071642,-0.009548869,2.29395127,0.0352193564,-0.335475981,2.07144332,0.06547725,-0.742420733,2.13792229,0.07363079,-0.803159,2.0398705,-0.128173351,0.4724114,2.10375738,-0.326360255,-0.08316792,1.86193788,-0.34864077,-0.009894319,1.86646426,0.309885949,-0.0822217539,2.11932874,0.2884514,-0.0458194427,2.1562,-0.009356809,0.99993664,0.006259956,0.950171053
4.810049,-0.098930046,-0.0209421646,2.32471037,-0.111643188,0.26259613,2.19908452,-0.121361449,0.5356057,2.059023,-0.105358854,0.610714853,1.9837575,-0.2846965,0.429184437,2.13829565,-0.434578717,0.246372983,2.1232357,-0.4311872,0.07619373,1.89296877,-0.416545957,0.0266898815,1.83629441,0.0464624725,0.452818245,2.19610763,0.1964192,0.265092343,2.28103447,0.324256033,0.0908865258,2.17897654,0.355335653,0.012622837,2.114222,-0.179761261,-0.0292231049,2.27964616,-0.161997452,-0.372508734,2.20236945,-0.104917534,-0.819643,2.335184,-0.123914227,-0.886465132,2.29031,-0.0145893646,-0.0121545484,2.290631,0.0328273177,-0.333460182,2.06884742,0.0599681959,-0.7400322,2.13583279,0.06931368,-0.8043779,2.038423,-0.119299524,0.46896255,2.09648156,-0.381381452,-0.0160030052,1.80725372,-0.389362544,0.05102966,1.805646,0.367979974,-0.0399713,2.08403277,0.338261276,-0.0235106815,2.10811782,-0.009356809,0.99993664,0.006259956,0.950171053
4.843592,-0.0995107442,-0.01838563,2.31697536,-0.10677287,0.265015572,2.191166,-0.10967923,0.538317263,2.0502305,-0.09121444,0.613737941,1.97487688,-0.274747044,0.439030051,2.12317443,-0.4620861,0.29628253,2.10569954,-0.457670242,0.141830623,1.81958961,-0.455772847,0.108083777,1.78977311,0.065252,0.453335255,2.18667555,0.217651457,0.299777836,2.26386452,0.375378,0.151787654,2.16288614,0.4099682,0.06065733,2.06780052,-0.180200279,-0.0232432,2.26796985,-0.162304431,-0.3690755,2.20284033,-0.10472744,-0.8192945,2.333186,-0.123770535,-0.8863377,2.29088426,-0.01523965,-0.0118597532,2.2859664,0.0301360674,-0.330854058,2.06756878,0.0557467639,-0.741439462,2.134047,0.06577046,-0.805147052,2.0369637,-0.10946627,0.47159,2.08789349,-0.426363528,0.07413795,1.75989425,-0.418572277,0.121557429,1.77159452,0.418269873,0.000107488457,2.02851439,0.3947089,0.02700836,2.072,-0.009356809,0.99993664,0.006259956,0.950171053
4.875139,-0.100517005,-0.00355651136,2.306208,-0.09891883,0.278516978,2.176957,-0.09326533,0.550743043,2.03225112,-0.0707756355,0.6246457,1.95637524,-0.264806181,0.463484257,2.10363483,-0.4783318,0.366213322,2.08836937,-0.483877033,0.240453467,1.7919538,-0.487903446,0.20496434,1.76454377,0.0826675445,0.462410748,2.17375851,0.261007,0.339177221,2.2483027,0.420749545,0.19789806,2.10103,0.45103243,0.13601014,2.03192616,-0.180769667,-0.00450681662,2.25558138,-0.164910853,-0.3616421,2.20045662,-0.1074843,-0.8148763,2.32429218,-0.09002509,-0.860973835,2.21228647,-0.0165697262,-0.00202309433,2.27780724,0.02685795,-0.328344733,2.068301,0.0435281843,-0.7286574,2.135214,0.0585845634,-0.803851843,2.03701925,-0.09509462,0.484348953,2.07088566,-0.463030428,0.17307204,1.7324208,-0.449845761,0.215821773,1.76831818,0.472395748,0.0843365043,1.98573518,0.445287853,0.1020533,2.052,-0.009356809,0.99993664,0.006259956,0.950171053
4.910196,-0.106426239,0.0245786272,2.29230833,-0.09244357,0.298435569,2.16270876,-0.0773484,0.5653432,2.01733756,-0.0568963625,0.633973241,1.94133008,-0.254589856,0.4899508,2.09061146,-0.482916534,0.440696716,2.08045888,-0.5169769,0.357184023,1.85419083,-0.5107086,0.295996666,1.76910686,0.09757142,0.4782644,2.15423179,0.325072944,0.389912546,2.227429,0.461561382,0.254871041,2.08258224,0.484465361,0.195097283,1.99403524,-0.186444774,0.0299281571,2.241355,-0.186694711,-0.32673654,2.18446946,-0.121442355,-0.816361,2.31595945,-0.106334396,-0.86323905,2.204148,-0.0225598235,0.0191830974,2.26458168,0.0165091511,-0.324493557,2.074031,0.03693006,-0.7313502,2.1377635,0.05394243,-0.803808153,2.038258,-0.08146956,0.5001012,2.05624,-0.488021374,0.258144468,1.72711706,-0.474112719,0.29987365,1.7525835,0.4832492,0.12995325,1.9244473,0.4442958,0.177395016,1.967412,-0.009356809,0.99993664,0.006259956,0.950171053
4.943751,-0.1122511,0.0473656878,2.28416681,-0.088516064,0.3148261,2.15227318,-0.06474059,0.575785339,2.0050745,-0.04294318,0.6458925,1.92753756,-0.243917912,0.521007359,2.08274984,-0.487764537,0.5217657,2.06668162,-0.5739075,0.389505327,1.88300729,-0.530934155,0.352338463,1.78781247,0.107647166,0.498492,2.132304,0.324012429,0.42244944,2.208359,0.489173353,0.3136784,2.07268047,0.5050806,0.247512922,1.96722317,-0.191955373,0.0521925949,2.232039,-0.202566117,-0.29755637,2.16064429,-0.1654632,-0.7878727,2.28820467,-0.153735355,-0.8359323,2.17645383,-0.0285381284,0.0408184268,2.25763774,0.006475149,-0.3213929,2.08614135,0.02801396,-0.7379047,2.1436553,0.0443433635,-0.8054387,2.04536629,-0.07100514,0.5119681,2.04448986,-0.509764731,0.314052373,1.7436527,-0.496554345,0.361679852,1.7630384,0.510652959,0.19452861,1.91764534,0.460136563,0.220613271,1.94307721,-0.009356809,0.99993664,0.006259956,0.950171053
4.975297,-0.111480609,0.06570065,2.277846,-0.08324525,0.329753846,2.141311,-0.0548796579,0.5851625,1.9904114,-0.03041383,0.6556886,1.9127394,-0.2354255,0.5383249,2.077892,-0.465145379,0.547552168,2.09357238,-0.5411304,0.411783427,1.8618052,-0.5456713,0.378590673,1.820919,0.113815248,0.5140821,2.11634445,0.338584751,0.461695969,2.18205142,0.494961679,0.337742031,2.04881024,0.511514366,0.28197068,1.9488939,-0.1916539,0.07156979,2.226397,-0.2122919,-0.280787826,2.12758565,-0.180225208,-0.765203953,2.29708576,-0.1802114,-0.8321346,2.236909,-0.02742563,0.057708405,2.2505548,0.0020080402,-0.3199241,2.08927751,0.0183657277,-0.7356705,2.14825225,0.035821218,-0.803857446,2.04853153,-0.06211518,0.5228745,2.03062558,-0.53385663,0.336725652,1.77849972,-0.51260215,0.374448031,1.78206253,0.5186451,0.231172159,1.90527523,0.470040858,0.2598264,1.94278276,-0.009356809,0.99993664,0.006259956,0.950171053
5.0108757,-0.119257845,0.166254729,2.428797,-0.07711547,0.382711679,2.20523667,-0.0435198173,0.5883163,1.97780323,-0.0209064819,0.6568479,1.900027,-0.226819456,0.5527576,2.0750258,-0.477220654,0.605462968,2.09306121,-0.5597026,0.447376043,1.92962217,-0.5583269,0.380015224,1.86075759,0.116764851,0.517797947,2.11132836,0.339195,0.467298985,2.175386,0.498196781,0.3466667,2.042274,0.5089499,0.29871884,1.9374851,-0.200925142,0.172667831,2.38296556,-0.218483821,-0.2283569,2.09930468,-0.222929657,-0.6882658,2.28859544,-0.23059082,-0.7583008,2.21679688,-0.03373533,0.154460549,2.396008,-0.0111547923,-0.253516346,2.12424612,0.0133787794,-0.733893037,2.151484,0.0301775336,-0.8036431,2.049291,-0.0546185449,0.5307583,2.0304482,-0.5461791,0.3281319,1.82493877,-0.6102362,0.360394716,1.86254561,0.5147913,0.247470185,1.89268959,0.468920141,0.2771349,1.93836665,-0.009356809,0.99993664,0.006259956,0.950171053
5.043422,-0.101363525,0.0701533556,2.274733,-0.0671380162,0.3376991,2.12144566,-0.0383207425,0.59161067,1.96613252,-0.0138673242,0.655500948,1.88540721,-0.225754812,0.555708468,2.07399082,-0.483398438,0.5941225,2.09622431,-0.550001,0.41338,1.95042109,-0.5631708,0.363798022,1.905129,0.123532586,0.5201345,2.10507035,0.344216645,0.468270242,2.17289686,0.4863099,0.349713475,2.01877713,0.4984128,0.300037563,1.931812,-0.1836411,0.0758794546,2.23143053,-0.236965641,-0.218955979,2.01623845,-0.27297917,-0.7105931,2.188881,-0.2650688,-0.7618571,2.07870626,-0.0155743621,0.0619970225,2.239235,0.007148451,-0.311088234,2.09767962,-0.00177975011,-0.6949368,2.15002131,0.0211218446,-0.7798121,2.06229615,-0.0458963551,0.531716168,2.00910354,-0.5597999,0.305954456,1.87756622,-0.611256242,0.336507142,1.90390921,0.500521243,0.2443796,1.88374281,0.4607663,0.27293998,1.9284544,-0.009356809,0.99993664,0.006259956,0.950171053
5.07598257,-0.1083766,0.186881021,2.424495,-0.06645383,0.394915253,2.18874979,-0.0305778757,0.593276441,1.95103335,-0.004470301,0.655369163,1.87044156,-0.218176574,0.56447047,2.06625819,-0.436927021,0.5604239,2.12628841,-0.5462773,0.364102453,1.9606657,-0.560568631,0.319715858,1.94255638,0.125635818,0.5248537,2.09278417,0.362945944,0.469611436,2.17264152,0.479202181,0.336440623,2.008172,0.479996473,0.2823364,1.923804,-0.190969527,0.196666777,2.3816092,-0.224935889,-0.202453643,2.09627676,-0.2889935,-0.6564423,2.19277549,-0.3149414,-0.7338867,2.109375,-0.02226726,0.171037,2.38879061,-0.010466286,-0.245253861,2.130532,-0.00301511516,-0.736240566,2.154973,0.0200873353,-0.8022708,2.05187035,-0.04213752,0.536797,2.00752473,-0.554383,0.261670679,1.92224824,-0.6096968,0.289891928,1.96285725,0.477181524,0.221876,1.87112284,0.439601332,0.2728146,1.92337167,-0.009356809,0.99993664,0.006259956,0.950171053
5.109549,-0.102351509,0.151713222,2.40963864,-0.06560692,0.386083484,2.1829648,-0.0296419486,0.5943469,1.94355857,-0.00371786114,0.6541424,1.86213493,-0.21787332,0.5666945,2.064598,-0.4430236,0.5292124,2.13935852,-0.5303421,0.341040134,2.00768828,-0.541859031,0.2740731,1.9796313,0.128263026,0.52468574,2.0885067,0.356265277,0.4571893,2.1743896,0.4505751,0.300758421,2.01637,0.454097539,0.249802545,1.92303777,-0.187722012,0.158310235,2.36621785,-0.23066999,-0.190668836,2.052625,-0.308676183,-0.6680324,2.09974337,-0.306579649,-0.762167931,2.02724552,-0.0138122877,0.139748916,2.374281,-0.0160312764,-0.218012854,2.08803868,-0.006407651,-0.7110861,2.15130687,0.0138796791,-0.7927278,2.05734873,-0.0407449044,0.538393736,2.004039,-0.526713252,0.205373049,1.95041287,-0.5957383,0.241166189,1.9952,0.4516933,0.2044392,1.88187993,0.4938619,0.217026442,1.90900016,-0.009356809,0.99993664,0.006259956,0.950171053
5.14309645,-0.10092701,0.153127715,2.381363,-0.06445353,0.380776,2.1658566,-0.0287022013,0.5933572,1.935631,-0.00143216946,0.653914452,1.85545528,-0.2084602,0.5683109,2.052409,-0.4280584,0.49767372,2.15931273,-0.509608,0.299873531,2.05079246,-0.5134283,0.219653219,2.00909281,0.128268987,0.524565756,2.079688,0.3285353,0.409705818,2.184325,0.416881055,0.2629783,2.013607,0.425774485,0.210114643,1.92634237,-0.18690297,0.161881641,2.334494,-0.233382016,-0.2571994,2.086605,-0.355728775,-0.7854849,2.06084228,-0.315669566,-0.844942868,1.98518443,-0.0117451847,0.139437541,2.34925961,-0.0112118265,-0.283965379,2.104801,-0.007537223,-0.7235104,2.14749074,0.0131550152,-0.8010118,2.05087328,-0.0389209837,0.538952,1.99566364,-0.493428826,0.1474674,1.97314394,-0.5505034,0.188551,2.00559974,0.419289172,0.16634126,1.88609314,0.4576988,0.1729651,1.90376925,-0.009356809,0.99993664,0.006259956,0.950171053
5.17564964,-0.09969351,0.07949849,2.22604251,-0.06226427,0.3378843,2.078763,-0.0274437573,0.5904773,1.92901278,0.000494639331,0.6529539,1.850253,-0.205310956,0.563356936,2.047469,-0.414052129,0.441125721,2.16787457,-0.478617936,0.232761025,2.06371546,-0.475235283,0.157340825,2.02417,0.127477691,0.5220023,2.0727303,0.296664566,0.388122618,2.18760347,0.38619557,0.219983116,2.03987479,0.394320935,0.1645046,1.9392786,-0.18162553,0.08878071,2.177403,-0.238392785,-0.307360232,2.06144452,-0.353989929,-0.785069942,2.06399918,-0.317374468,-0.847199559,1.98250508,-0.0142504238,0.06740461,2.19588733,-0.008688541,-0.3006651,2.0916965,-0.00609612558,-0.727500439,2.14639688,0.012692119,-0.8008435,2.050864,-0.035629604,0.528837144,1.969419,-0.4513035,0.08765143,1.98761177,-0.5116076,0.126030251,2.02170038,0.385850668,0.108714484,1.89426565,0.42529282,0.123903893,1.91469991,-0.009356809,0.99993664,0.006259956,0.950171053
5.21022463,-0.103511795,0.144988656,2.37663245,-0.06419722,0.369024664,2.15343165,-0.026871372,0.588776648,1.92583156,0.001522188,0.6517052,1.847139,-0.201061159,0.551220953,2.03956842,-0.394200951,0.394697726,2.17394257,-0.4408274,0.176553354,2.071691,-0.4300628,0.09954444,2.02680445,0.127027884,0.5168567,2.06878638,0.277899384,0.3377899,2.19688988,0.351677477,0.167150885,2.042989,0.360284656,0.113817587,1.95414162,-0.1875562,0.152959436,2.3292,-0.227502927,-0.2673407,2.08283138,-0.3443065,-0.785232,2.07355666,-0.316930145,-0.8487097,1.98195481,-0.0160515886,0.132218689,2.345374,-0.00707941642,-0.284259647,2.088184,-0.00532981055,-0.727521837,2.14631963,0.0126964105,-0.8008363,2.050863,-0.0355016664,0.52943635,1.97121263,-0.399440646,0.0286530387,1.97841024,-0.462534547,0.0755991638,2.0324707,0.3549435,0.06718121,1.91200674,0.390781522,0.06910279,1.94416666,-0.009356809,0.99993664,0.006259956,0.950171053
5.243789,-0.109038636,0.0450184532,2.22291923,-0.06869956,0.321696043,2.07541752,-0.0273533948,0.588476658,1.92322969,0.002279296,0.6511411,1.84451056,-0.201551512,0.54015404,2.0344696,-0.357044667,0.348845333,2.15071583,-0.3936738,0.120474569,2.06598425,-0.384264469,0.0577112064,2.025225,0.126418382,0.5077118,2.06748438,0.239127874,0.317133874,2.18104863,0.320178717,0.127915412,2.05725217,0.324307472,0.06725534,1.98055422,-0.194385439,0.0592114143,2.17514133,-0.232811585,-0.32994014,2.04851484,-0.313909739,-0.753797948,2.09814882,-0.309251666,-0.8318598,1.997274,-0.0198389,0.02923145,2.1918695,-0.00373679237,-0.292851925,2.02263546,-0.00218317984,-0.726389647,2.143217,0.014849687,-0.800719261,2.05000377,-0.03655456,0.5273135,1.96672571,-0.358181328,-0.0114243533,1.980681,-0.417201966,0.03726653,2.02969217,0.321915656,0.0183639918,1.94116068,0.311161041,0.0550824776,2.0103333,-0.009356809,0.99993664,0.006259956,0.950171053
5.27533436,-0.104709782,0.05089676,2.23230124,-0.06653857,0.324186951,2.07823849,-0.026470989,0.5893218,1.92142773,0.00457290746,0.6513968,1.84224653,-0.197309151,0.529977858,2.02260542,-0.345135,0.343149215,2.14976573,-0.3477967,0.121438339,2.05667615,-0.33646512,0.0388140269,2.01259518,0.125374123,0.504897058,2.066562,0.227963969,0.3106924,2.18475747,0.2844681,0.09743836,2.07011724,0.284371555,0.02591925,2.00813413,-0.187059656,0.06206519,2.18478,-0.230267167,-0.341085017,2.04555368,-0.33470434,-0.7955797,2.08263469,-0.308701366,-0.8399792,1.990348,-0.0183842964,0.03877989,2.20206475,-0.00110010151,-0.3206781,2.04472971,-0.000285085,-0.7291515,2.14285421,0.01601235,-0.800822556,2.048683,-0.0358930975,0.5275434,1.96553373,-0.305405945,-0.0313190147,1.96782231,-0.368351549,0.0258240085,2.02910018,0.2748158,-0.028754672,1.96957135,0.249027178,0.0163097568,1.98517179,-0.009356809,0.99993664,0.006259956,0.950171053
5.3099165,-0.120009936,0.127712548,2.36729217,-0.0716030747,0.362199247,2.1449008,-0.025808664,0.5888783,1.918442,0.00580174429,0.6518865,1.83988714,-0.196872339,0.5278251,2.01874542,-0.324683338,0.3274957,2.138984,-0.301862985,0.06922329,2.01637554,-0.2765075,0.0187100228,1.99931717,0.125733465,0.50344,2.06606817,0.212717265,0.287462443,2.18452072,0.26227203,0.06734727,2.075227,0.251263559,-0.00685609225,2.03680086,-0.205942646,0.14136757,2.32069564,-0.222167462,-0.256686956,2.03282475,-0.329349548,-0.7787081,2.08142924,-0.308338761,-0.839966953,1.99016118,-0.0300934166,0.109812573,2.33518243,0.003437124,-0.20637925,2.03825164,0.00252640271,-0.7224446,2.137587,0.0163802654,-0.80081594,2.04745555,-0.0358587578,0.5282997,1.9662714,-0.243242219,-0.0526432134,1.95490682,-0.230569363,0.020032879,2.047182,0.229208991,-0.0710744038,1.99975288,0.213714465,-0.00656321459,2.02710366,-0.009356809,0.99993664,0.006259956,0.950171053
5.34347963,-0.0841105655,0.0428822227,2.193852,-0.0523405336,0.323621571,2.05626321,-0.0244490374,0.5901007,1.91466665,0.008216484,0.6530403,1.83599067,-0.196893588,0.5278225,2.01873827,-0.319861829,0.324025065,2.13544083,-0.282030642,0.080783315,2.005297,-0.245787382,0.0310500171,1.9682374,0.126405284,0.503088951,2.065477,0.205069214,0.278642327,2.183561,0.238523141,0.0528569669,2.09151053,0.2241465,-0.0235878117,2.06657028,-0.167777851,0.0539792664,2.14908314,-0.228376463,-0.297940046,2.008497,-0.329490423,-0.778609931,2.0804975,-0.308289975,-0.8394554,1.99006891,0.00257343,0.0302446876,2.15976143,0.00145210931,-0.300104439,2.01187134,0.00213059457,-0.7230671,2.13768363,0.0163891744,-0.800760448,2.04801559,-0.0327751935,0.527955055,1.95711386,-0.199103519,-0.0313849263,1.92875421,-0.206537679,0.0391745232,1.94876,0.200144634,-0.09319014,2.044161,0.186023921,-0.0236663446,2.05788255,-0.009356809,0.99993664,0.006259956,0.950171053
