Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
0.8389354,0.417833447,-0.02057959,2.20558953,0.605897069,0.191227525,2.07472873,0.7844514,0.39573,1.9334116,0.935068667,0.4643457,1.92042315,0.580495536,0.3842677,1.9115355,0.361666262,0.325058132,1.978119,0.232384428,0.1111477,1.98129714,0.194227427,0.01966795,1.99081182,0.8455161,0.195030451,2.014963,0.966242731,0.0110638393,2.041438,0.927521944,0.120484255,1.83774829,0.937121451,0.09359031,1.85052741,0.342491567,0.0236270241,2.15341115,0.148326278,-0.2558525,2.17406321,-0.0296690222,-0.75033,2.20323038,-0.000331893563,-0.804752052,2.07544565,0.479518741,-0.0641049445,2.18620682,0.5014005,-0.402845,2.12786937,0.453229785,-0.833827138,2.14073062,0.443603516,-0.8798828,2.00585938,0.741275847,0.345730662,1.97063422,0.1677389,-0.0487735756,1.998231,0.254217476,0.007316261,2.04466677,0.940385461,0.09868174,1.75338948,0.9673626,0.08948884,1.850735,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.8714963,0.416772336,-0.0197721217,2.20576549,0.6056189,0.191334337,2.07482862,0.7844179,0.395616561,1.93346381,0.9349806,0.4640818,1.92048526,0.580378056,0.384166837,1.911501,0.361421466,0.324847519,1.97768652,0.223186016,0.09172,1.98134959,0.1896561,0.0202973,1.98636353,0.845367551,0.194897234,2.015046,0.9638872,0.009923954,2.04362345,0.929144442,0.119387753,1.83927751,0.9290842,0.09725039,1.85680521,0.341018349,0.02460324,2.15346122,0.147838488,-0.255557537,2.17401576,-0.0330953822,-0.7469753,2.22113848,-0.004057711,-0.798702061,2.09129333,0.478817374,-0.06345674,2.18645859,0.500535846,-0.4021821,2.12728977,0.461975157,-0.829625,2.15352058,0.445383072,-0.8740425,2.01755142,0.7412169,0.345670223,1.97068453,0.165819541,-0.04814156,1.99719548,0.256598562,0.0148186963,2.050852,0.9315856,0.09843036,1.74907422,0.9280597,0.1010346,1.83860016,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9040445,0.416479856,-0.0201840866,2.205683,0.6054512,0.191110566,2.07488847,0.784343958,0.395461261,1.93359149,0.9348934,0.463623166,1.9207108,0.5802836,0.384060651,1.911549,0.361361951,0.324835181,1.977657,0.225836068,0.100955553,1.98092175,0.19119674,0.0195547119,1.99073017,0.8452846,0.19473663,2.01523733,0.964039,0.00970405,2.042947,0.9407573,0.113733895,1.83421564,0.9441763,0.09444817,1.85946763,0.3408541,0.024310898,2.15340424,0.147176787,-0.2554731,2.17412114,-0.0332624,-0.7470652,2.22127628,-0.00582313165,-0.7986912,2.09090543,0.478387237,-0.0639907941,2.186342,0.500108838,-0.402909636,2.13155651,0.4550011,-0.8352348,2.14477515,0.443749666,-0.879820943,2.008643,0.7411227,0.3454991,1.97080064,0.164866358,-0.04992043,2.000353,0.253758758,0.0154287051,2.04638958,0.9212679,0.102910243,1.71772087,0.9756211,0.09360668,1.8255,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9391028,0.41639924,-0.02037713,2.20584226,0.6053491,0.1909597,2.07500148,0.7842538,0.395324677,1.93364191,0.9345313,0.4629961,1.92084265,0.5801153,0.383942872,1.91157162,0.361193269,0.324646115,1.97743344,0.220630825,0.08722959,1.9811703,0.189983666,0.0200823918,1.98914266,0.8451705,0.194626033,2.015362,0.9605603,0.008162472,2.04633355,0.945443153,0.112163149,1.836936,0.9366324,0.08501885,1.89459383,0.3407731,0.0240837559,2.153515,0.146822348,-0.255556524,2.1740315,-0.03248164,-0.7476188,2.22071815,-0.00627641566,-0.7991558,2.08996749,0.478316069,-0.064148955,2.18655539,0.499604255,-0.403057963,2.13066745,0.4608555,-0.8327569,2.1533308,0.4330079,-0.872493744,2.016592,0.741029263,0.345356822,1.97086942,0.16437614,-0.0492131859,1.99193609,0.2544531,0.0205326155,2.05215955,0.951347053,0.0997624546,1.79615557,0.98878336,0.09775464,1.86442864,-0.00640165,0.9999795,-0.000190254781,0.9629589
0.9706518,0.415751457,-0.0204494353,2.20598364,0.605054259,0.190817818,2.07514429,0.7841827,0.3950986,1.93377268,0.9339579,0.4622187,1.92071187,0.579992,0.383846879,1.9115628,0.3606667,0.324376673,1.97714913,0.221863389,0.0948782,1.98028457,0.187088236,0.0196184982,1.98601913,0.845096946,0.1944906,2.01547551,0.961903036,0.00785872247,2.0421052,0.9503311,0.115305975,1.83434093,0.937045455,0.08731299,1.88570833,0.340362936,0.0240377765,2.15357,0.146271989,-0.255504221,2.17407584,-0.0321913771,-0.7479146,2.22039747,-0.00531324558,-0.79965806,2.08996844,0.477429181,-0.06424651,2.18680215,0.4997795,-0.402821183,2.126172,0.471568853,-0.811657846,2.16333127,0.403136045,-0.831616163,2.03460646,0.740912855,0.345155925,1.97100174,0.161820471,-0.0509159938,2.00105357,0.25204435,0.0315066278,2.055286,0.9427286,0.09777769,1.795779,0.970648348,0.113276795,1.82875,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.00319588,0.416251421,-0.0217933152,2.20633721,0.6050904,0.190303952,2.07533383,0.784081936,0.3949534,1.93384492,0.9337099,0.461762,1.92093027,0.579770267,0.383712053,1.91158772,0.3601963,0.324079037,1.97678292,0.2222822,0.0982895643,1.97979748,0.185202837,0.0201166719,1.9847194,0.84496367,0.194338918,2.0156343,0.9610383,0.00779149262,2.04454756,0.9429408,0.11463052,1.83683181,0.930022538,0.08765029,1.89450181,0.340821058,0.0222955719,2.15386772,0.145540223,-0.256433427,2.17428613,-0.037526153,-0.748287,2.21112728,-0.008400515,-0.801318944,2.08222151,0.477972418,-0.06522788,2.18719816,0.4945487,-0.404640079,2.13499212,0.4695499,-0.8168833,2.16334844,0.427519441,-0.8588059,2.03139448,0.740832269,0.344944924,1.97109914,0.161884069,-0.04787175,1.99723816,0.2492605,0.0301935636,2.054889,0.950808048,0.09755231,1.79141748,0.9535024,0.08937893,1.866091,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.03925586,0.415935576,-0.02172734,2.20644927,0.6048827,0.19022274,2.07545328,0.783946633,0.394729435,1.93396544,0.9332121,0.460657179,1.92138994,0.579568,0.383562654,1.91157627,0.3597019,0.323804051,1.9763267,0.222460151,0.100928113,1.97877848,0.185831934,0.019131057,1.98515844,0.844833434,0.194139391,2.01578975,0.961200833,0.00773181347,2.04447722,0.944084167,0.120070256,1.83971727,0.94037807,0.0879962146,1.88707352,0.3403935,0.0223730933,2.153866,0.145068482,-0.256365627,2.17409229,-0.03438942,-0.748172462,2.22221684,-0.00584796071,-0.8000486,2.09232974,0.47773844,-0.0651584044,2.18741822,0.496448666,-0.40407607,2.12761569,0.469355077,-0.821886,2.15997243,0.495735377,-0.8977132,2.05573654,0.7406806,0.34475702,1.97122228,0.158677951,-0.0492699854,1.99370134,0.241302058,0.0157328416,2.04752183,0.9452393,0.108704351,1.75714064,0.980726838,0.08634836,1.88361537,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.07179928,0.415023357,-0.02204458,2.206811,0.6044073,0.1898769,2.0756743,0.7837807,0.394392,1.934053,0.932739,0.4597623,1.92146134,0.5791647,0.383205354,1.91156232,0.3585528,0.323174715,1.9757688,0.222302243,0.101489693,1.97839224,0.182984129,0.0186917447,1.981936,0.8445792,0.193942115,2.01590848,0.961198449,0.00738548348,2.04333878,0.9427505,0.120254129,1.83897793,0.937573254,0.09556223,1.8576107,0.3395969,0.0221234933,2.15407658,0.144006357,-0.2564357,2.174226,-0.0353531651,-0.748253942,2.22250366,-0.006481914,-0.7999711,2.0926044,0.4767708,-0.06552282,2.18793726,0.499597579,-0.4044824,2.13868785,0.470132321,-0.823629558,2.15803313,0.412623644,-0.852327,2.02648139,0.7404516,0.344413459,1.97134256,0.157436773,-0.04845956,1.99295211,0.245840341,0.00378978834,2.0454545,0.93626225,0.101437487,1.73220122,0.965168655,0.102963284,1.80225,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.10434067,0.41217345,-0.0211771484,2.20656562,0.6033257,0.189844608,2.07569814,0.783519268,0.394018143,1.93414164,0.931692362,0.458547264,1.921465,0.5788029,0.383014917,1.91150713,0.3574859,0.322809219,1.97478557,0.221540049,0.102081068,1.97763693,0.182755,0.01779378,1.98289979,0.8441598,0.193585679,2.016161,0.9616722,0.007085776,2.04134512,0.9383531,0.121222556,1.8381511,0.930250943,0.09039694,1.87451184,0.336241871,0.0232671835,2.15331078,0.143296912,-0.2568876,2.17419243,-0.0359943472,-0.748708963,2.22259068,-0.00786654651,-0.7996129,2.091952,0.474459738,-0.06489492,2.18809319,0.5010422,-0.4034434,2.136679,0.471024364,-0.82778573,2.15900874,0.5045984,-0.90212214,2.05684471,0.7400662,0.3441133,1.97142088,0.159354582,-0.0532044,1.99480772,0.249802634,0.0320380069,2.04877281,0.9305159,0.102342963,1.79055285,0.9516159,0.0845301,1.84242857,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.13890779,0.411219418,-0.0211789571,2.206855,0.6026549,0.189652741,2.07585645,0.7832097,0.39366585,1.93417609,0.9308131,0.457385272,1.92180419,0.577666,0.382066846,1.9116689,0.3564127,0.321890742,1.97413111,0.220418513,0.10252405,1.9768666,0.180735886,0.0173049569,1.98222661,0.843680441,0.193179592,2.01639867,0.961410761,0.00695526041,2.042109,0.934152067,0.117725521,1.837432,0.937365234,0.09467392,1.84943414,0.3353459,0.0231834725,2.153326,0.142477483,-0.257041216,2.17406583,-0.0371481441,-0.7494524,2.21685028,-0.007939292,-0.8011517,2.08707333,0.473446339,-0.06480021,2.18871975,0.4980946,-0.403094679,2.12713814,0.470752627,-0.8283824,2.15957928,0.432355553,-0.8666685,2.02469087,0.73967427,0.343793541,1.97148681,0.153874889,-0.0523605868,1.98999846,0.247699067,0.018558275,2.04707,0.9345577,0.105464995,1.76074779,0.9565315,0.08596271,1.837847,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.17145169,0.408534765,-0.0219875909,2.2079947,0.6010231,0.189005777,2.07645631,0.7825892,0.393168449,1.93434322,0.92850244,0.4563538,1.92143059,0.5792409,0.377369761,1.91315436,0.353278935,0.320523024,1.97186589,0.2194204,0.102695979,1.97601211,0.1812155,0.0150553957,1.98273361,0.8428344,0.192644387,2.01666331,0.959996462,0.006342747,2.04363275,0.9356771,0.117662005,1.83892655,0.935870647,0.08945951,1.89333642,0.33297953,0.0230217278,2.1545155,0.141316742,-0.258208632,2.17415261,-0.0379185639,-0.7507376,2.217021,-0.011624286,-0.8021608,2.0862577,0.470501155,-0.06633809,2.18980336,0.5035648,-0.403783828,2.13016415,0.4741809,-0.8212715,2.162757,0.43327412,-0.8624984,2.03008366,0.7388293,0.343245715,1.97174931,0.150292531,-0.0532970764,1.98864281,0.246468276,0.0167545248,2.04729271,0.9338168,0.104790464,1.78942561,0.9759761,0.092493616,1.87040007,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.20399284,0.406689823,-0.0226673577,2.20803666,0.5996484,0.188417956,2.07673359,0.78185606,0.3926401,1.93470716,0.92456156,0.455637217,1.92038929,0.5791271,0.375746936,1.91374469,0.3518445,0.319598526,1.97047353,0.218041718,0.10387554,1.97466362,0.1745714,0.0110155633,1.97616374,0.8415646,0.191924945,2.01711154,0.9600048,0.00648678,2.044045,0.9354581,0.117842339,1.83938384,0.932993233,0.08356055,1.89936042,0.331131518,0.022453025,2.15424514,0.139421687,-0.258710355,2.17389345,-0.0389756374,-0.75150156,2.21700931,-0.0200026277,-0.7989853,2.08220673,0.468760341,-0.0670867041,2.19014215,0.5036667,-0.404410362,2.132895,0.474000335,-0.8214936,2.16106033,0.430738866,-0.8621697,2.028927,0.7379282,0.3426925,1.97211123,0.150133654,-0.0586875863,1.98620856,0.2386437,-0.0129378233,2.03883338,0.91617465,0.09934309,1.789641,0.994402349,0.09034044,1.8854,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.23855925,0.405906379,-0.02497033,2.209228,0.597454965,0.184633046,2.07984138,0.778103769,0.3868954,1.94049692,0.91765064,0.4542501,1.91667485,0.5782547,0.375003,1.91431808,0.349294215,0.3189108,1.97016752,0.216273382,0.104743257,1.97296941,0.175483778,0.009643483,1.97521687,0.839678168,0.187859043,2.022976,0.9620145,0.004197712,2.045784,0.9343568,0.116637819,1.84209633,0.967103243,0.112546541,1.825762,0.3302516,0.0197661053,2.15551758,0.137421846,-0.260819316,2.17409873,-0.0415815674,-0.7518754,2.22839117,-0.0206597373,-0.79782486,2.09303212,0.4681472,-0.068930015,2.19123363,0.5011944,-0.405647,2.1217072,0.475758076,-0.8158885,2.16187787,0.43550998,-0.8632336,2.03242683,0.734539449,0.337442219,1.97719693,0.148749977,-0.0607579537,1.98564553,0.23477897,0.0173301157,2.04706669,0.996537745,0.124592848,1.79261947,0.996773958,0.1267501,1.78850007,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.27110255,0.403913051,-0.0257915445,2.2100656,0.593643844,0.182919353,2.08212757,0.772869468,0.38424024,1.94420445,0.9081745,0.453796148,1.91166556,0.573561668,0.374375343,1.91656578,0.347180545,0.318791449,1.97035635,0.214472741,0.103729859,1.97194839,0.172524631,0.007912468,1.97082531,0.8369556,0.187012717,2.02598166,0.9589934,0.004862277,2.055735,0.935321152,0.109759174,1.84747708,0.930664539,0.08599872,1.88892448,0.327700078,0.0187497232,2.1561265,0.133766562,-0.261079758,2.17453384,-0.0392720923,-0.7540606,2.2300117,-0.0207851771,-0.7980832,2.093165,0.466706157,-0.06954961,2.19224572,0.5011635,-0.4060521,2.12239122,0.47511673,-0.8192887,2.16335034,0.493831038,-0.8922431,2.05271268,0.729603946,0.3350103,1.98057759,0.149785757,-0.0633636639,1.97940731,0.232562944,0.00622037,2.0426085,0.9449098,0.104490831,1.74369359,0.95860666,0.06741662,1.90539992,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.3036468,0.402733445,-0.02635387,2.21125245,0.590617657,0.182120308,2.08442926,0.7679203,0.383366972,1.94739127,0.898214161,0.4516924,1.9047097,0.56701833,0.376167834,1.91991711,0.338466734,0.3193349,1.97406411,0.212261751,0.104399271,1.97177207,0.168836862,0.00847776,1.96959686,0.8337427,0.187197775,2.02909446,0.9587191,0.006232019,2.055239,0.924129367,0.1034624,1.84455693,0.942646265,0.0953851342,1.85103643,0.326157063,0.0180044509,2.1572578,0.131372467,-0.261314034,2.17519116,-0.0385754779,-0.7549382,2.23339963,-0.0184922647,-0.7993742,2.09706473,0.4659126,-0.0699235052,2.193492,0.500532,-0.406289726,2.12240028,0.4759466,-0.8258722,2.1619,0.494875729,-0.8962912,2.05075979,0.725133657,0.334139228,1.98356926,0.147934869,-0.0618451945,1.97385085,0.2357797,0.0185531322,2.046143,0.9463767,0.106419526,1.78832734,0.9770287,0.09226767,1.83957136,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.33921266,0.3985645,-0.0262666661,2.21186423,0.5839856,0.1822738,2.08666253,0.7592484,0.383612484,1.95135617,0.886446357,0.449828863,1.89778185,0.5590039,0.378991067,1.92536235,0.33241263,0.32172665,1.97919953,0.208034083,0.104087375,1.97273028,0.164296746,0.0107112667,1.97238147,0.8286331,0.189842612,2.03249121,0.9564571,0.0103386864,2.0560987,0.9414506,0.111768655,1.84539139,0.926129639,0.09322405,1.85575485,0.322282076,0.01758092,2.15769863,0.126269251,-0.260472685,2.177292,-0.0292681661,-0.757430136,2.24382758,-0.01383553,-0.7996522,2.10556078,0.461648643,-0.0692658,2.19426966,0.4922079,-0.406383544,2.12590551,0.47531113,-0.8134937,2.16465044,0.4482519,-0.866814852,2.0354085,0.716933846,0.334357738,1.98709786,0.145201445,-0.0590980649,1.97594345,0.228726923,-0.004700448,2.04028583,0.9271322,0.103868052,1.8178494,0.945635736,0.08938306,1.8452,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.37176347,0.389417738,-0.0227443147,2.211425,0.5790575,0.185432628,2.08489156,0.75711745,0.386786819,1.94814968,0.866146445,0.449761242,1.88637066,0.5565516,0.381379157,1.92417049,0.321020663,0.325053781,1.987418,0.200960472,0.106041424,1.97457075,0.154188648,0.0122942068,1.9748013,0.8265807,0.192216441,2.03021431,0.953744,0.0142160561,2.06160283,0.945022047,0.09796662,1.84275687,0.9472043,0.09700443,1.85470164,0.314110726,0.0209784023,2.15674233,0.1194059,-0.257327974,2.17894554,-0.0381320119,-0.7546861,2.23920941,-0.0239694715,-0.79585737,2.10020828,0.4518904,-0.0657251254,2.194345,0.493006229,-0.401494175,2.12525582,0.447493523,-0.8429241,2.126152,0.444464922,-0.878983,2.01634955,0.7142172,0.3374512,1.98431683,0.137545452,-0.05726496,1.97847486,0.212634191,0.03943288,2.04919982,0.945508838,0.102379084,1.79076278,0.9661821,0.0874155462,1.85266674,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.40331936,0.378780216,-0.0203823317,2.2134223,0.559315264,0.189369157,2.08833146,0.7291825,0.3920204,1.95241809,0.8482577,0.45153144,1.87795377,0.5393704,0.389719456,1.93176579,0.309582,0.328763664,1.996067,0.187469542,0.107197,1.98341942,0.145788029,0.0151140606,1.9883467,0.8121839,0.200826362,2.03955746,0.9440091,0.0263252389,2.07096243,0.9459959,0.0913376659,1.8456229,0.9301597,0.09712881,1.84072757,0.30419153,0.0222254023,2.15867877,0.106273867,-0.252966732,2.18409967,-0.04587563,-0.752350569,2.24190736,-0.0333536342,-0.792712331,2.10226154,0.4408836,-0.06222281,2.19633269,0.495087653,-0.395736575,2.12519884,0.465088218,-0.8316945,2.15374684,0.444841534,-0.876866341,2.01862884,0.688204765,0.342431456,1.98839867,0.126266509,-0.0526782125,1.9900732,0.2088359,-0.0130322743,2.0443573,0.932858944,0.09989241,1.790297,0.9575506,0.100150928,1.818,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.438915,0.3686833,-0.0139438137,2.214763,0.5508015,0.1933001,2.0894165,0.7231654,0.3937398,1.95311177,0.8273225,0.4574601,1.86976564,0.5392491,0.390984654,1.93032289,0.305221468,0.336535543,2.0038712,0.173601627,0.107062854,1.99625456,0.130237073,0.0242375638,1.99645543,0.811695337,0.20199205,2.0367713,0.9386887,0.0283039827,2.08213425,0.947119,0.06492738,1.95212388,0.936197,0.0885260254,1.89610922,0.295346558,0.027540924,2.15965319,0.09685908,-0.2463809,2.1883688,-0.0517649055,-0.7470544,2.24471283,-0.0363862328,-0.788552463,2.1059072,0.429903358,-0.0548463725,2.198002,0.494128734,-0.386537731,2.12704158,0.4677958,-0.827203,2.158928,0.402867734,-0.8468467,2.02813721,0.6815583,0.344652057,1.98918092,0.110205889,-0.0476916432,2.00246143,0.158411235,-0.00468891766,1.98737514,0.91993773,0.09889101,1.772557,0.969416738,0.08414014,1.89333332,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.47146392,0.354546815,-0.0123362644,2.21798015,0.5308271,0.197945416,2.09235954,0.6973998,0.4018219,1.95523834,0.807997942,0.463314325,1.86295366,0.5137058,0.404624462,1.94099307,0.298588932,0.342738122,2.01173782,0.159435138,0.111491814,2.009298,0.117754921,0.0274357479,2.013961,0.789267361,0.2160172,2.04938626,0.922187448,0.0432455428,2.08449984,0.9586143,0.0904331356,1.85807323,0.940655947,0.08315664,1.92195511,0.279865026,0.0293470975,2.164598,0.07562219,-0.239708692,2.19513726,-0.07164221,-0.7408425,2.25098634,-0.04793966,-0.782872558,2.11379552,0.417456955,-0.0535096638,2.1996007,0.494236469,-0.382142931,2.12679744,0.473757058,-0.7927079,2.16278243,0.488659084,-0.878417134,2.066774,0.657183,0.351885229,1.99155962,0.09745223,-0.0462880023,2.01958537,0.144307449,-0.00014471561,2.00288,0.9354285,0.0987202,1.81432414,0.9962998,0.09390314,1.8895,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.50403345,0.340551376,-0.009611163,2.221869,0.516157,0.2018885,2.09535742,0.683166862,0.406333655,1.95732617,0.783892035,0.471398,1.85700572,0.502317369,0.410311937,1.94457471,0.256605923,0.333827,2.03866887,0.144990265,0.11237549,2.02662754,0.104257338,0.0281710122,2.03412485,0.7797013,0.222208828,2.0532937,0.907813132,0.04788898,2.095615,0.96251893,0.0845117643,1.87120652,0.946917355,0.08351038,1.939366,0.2667876,0.0308278017,2.16934252,0.059656404,-0.239531755,2.203883,-0.0877437741,-0.7405569,2.259825,-0.08699076,-0.807128549,2.136572,0.4030552,-0.0496124476,2.202411,0.491645366,-0.374967963,2.12783313,0.468144536,-0.8184475,2.16462517,0.437430382,-0.8628805,2.03077,0.6427611,0.356315881,1.99386787,0.0810310245,-0.0441955961,2.043001,0.144001067,0.0253380947,2.04716659,0.9320264,0.0991854,1.82105422,0.989199162,0.09461332,1.8785,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.53960514,0.328956753,-0.00716569647,2.22652268,0.4995081,0.207505226,2.09981322,0.6604211,0.415825039,1.96137309,0.7530369,0.479995072,1.85603189,0.487885654,0.4166687,1.9487735,0.255447865,0.339697331,2.04073429,0.131310642,0.114041261,2.04693556,0.09028016,0.0272872858,2.05382562,0.7654796,0.231579423,2.05461121,0.888112545,0.0492463522,2.11481857,0.9622166,0.07875366,1.89537346,0.9400138,0.078492,1.9475652,0.255404621,0.0313005559,2.1737082,0.0384253263,-0.243773028,2.21571326,-0.0332798734,-0.7402138,2.22510362,-0.0239352845,-0.810186,2.10554576,0.391541064,-0.0451992825,2.20733786,0.487366617,-0.3679652,2.12805533,0.4682632,-0.8186106,2.164545,0.438422531,-0.8629115,2.03041816,0.6216173,0.364784122,1.99804652,0.06548663,-0.0428036824,2.06376386,0.10847462,-0.00378163625,2.03158975,0.9544868,0.09577777,1.87205327,0.9764552,0.0952146053,1.88099992,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.57118046,0.320406228,-0.006681042,2.23097086,0.485484421,0.2100927,2.1029892,0.640613,0.420503527,1.96257889,0.727475941,0.4893825,1.85667634,0.46965152,0.421254247,1.9544729,0.249310419,0.344475657,2.04782581,0.11645487,0.116146348,2.06586766,0.07670826,0.02854945,2.076679,0.7510146,0.240571633,2.05749869,0.8941721,0.0203089956,2.123929,0.9776645,0.07756482,1.91404665,0.9826568,0.08908149,1.8910147,0.24573943,0.030540945,2.17907953,0.0321266428,-0.245196983,2.22001886,-0.0111592645,-0.648477256,2.198127,-0.00722386036,-0.7075194,2.087715,0.3843824,-0.0437360853,2.2108736,0.4821942,-0.365646183,2.12925863,0.466754079,-0.8194022,2.164698,0.439386249,-0.8638008,2.03011179,0.6032138,0.3689727,1.999815,0.04672998,-0.0388167426,2.089793,0.114411458,0.0120348381,2.07800031,0.9916886,0.09111231,1.85873985,0.9835245,0.0877766758,1.8748,-0.00640165,0.9999795,-0.000190254781,0.9629589
1.60373211,0.314239472,-0.00681008166,2.233716,0.4693703,0.214341059,2.10684514,0.6121444,0.43118906,1.9677856,0.692591,0.5029876,1.86084652,0.446542054,0.4272837,1.96321023,0.239254862,0.348312169,2.057605,0.111408867,0.164306253,2.090175,0.08086081,0.0612028949,2.10434079,0.7347062,0.252285242,2.06009436,0.8246859,0.0541773476,2.1581676,0.9975119,-0.0744756758,2.09098983,0.9342886,-0.0216806009,2.10293746,0.237959877,0.0294660144,2.182914,0.0289566256,-0.245591491,2.22181988,-0.010677672,-0.6476671,2.19813061,-0.006721135,-0.705863953,2.08694935,0.379905224,-0.0431290157,2.21262622,0.4629554,-0.36920923,2.12871242,0.4369987,-0.81300354,2.12437153,0.436301053,-0.8776202,2.00577545,0.577970743,0.377912343,2.00464034,0.018982308,-0.00423865346,2.119568,0.150239974,0.060468208,2.14147878,0.9611518,-0.029627122,2.07517481,0.9358652,0.0125013385,2.10492325,-0.00640165,0.9999795,-0.000190254781,0.9629589
