Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
4.2008934,-0.204760775,0.0129162725,2.38468552,-0.218230486,0.2999035,2.30603456,-0.230672419,0.577021658,2.21456146,-0.232805058,0.667053163,2.11815977,-0.3971402,0.478255123,2.29562426,-0.498274118,0.237959832,2.372491,-0.5066545,0.0050438894,2.304342,-0.492650151,-0.06817236,2.271917,-0.06038134,0.493454069,2.295615,0.0262995567,0.2557283,2.402095,0.08342961,0.0160400663,2.34528017,0.08698756,-0.0618624836,2.32512784,-0.2814019,0.008129569,2.352283,-0.234467283,-0.446209937,2.320202,-0.1845255,-0.8207065,2.37022257,-0.181199968,-0.860189736,2.252955,-0.121889874,0.0172978118,2.344505,-0.06802187,-0.399272025,2.12572622,-0.0350743867,-0.7762454,2.173898,-0.08208047,-0.8224563,2.05619669,-0.227745652,0.5092051,2.23966932,-0.470405519,-0.140380189,2.24451184,-0.53477,-0.09148337,2.281286,0.07640223,-0.136193976,2.30610657,0.05012662,-0.0590911955,2.301111,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.23696947,-0.201564729,0.0110543352,2.38259339,-0.216545761,0.298468262,2.302478,-0.230220422,0.5759379,2.20887947,-0.230791569,0.6648501,2.11144733,-0.395451128,0.4768682,2.28896737,-0.49881494,0.236618936,2.363052,-0.5019392,0.00432385923,2.28636837,-0.487281561,-0.0671543,2.25338268,-0.0589176565,0.491904825,2.28941321,0.0272233,0.2551503,2.399303,0.0846091062,0.0114208534,2.34213614,0.08672096,-0.06306205,2.318752,-0.2784489,0.0054095285,2.3500545,-0.234991252,-0.44924292,2.31559587,-0.183991671,-0.822882354,2.36951637,-0.199129641,-0.892063737,2.32469273,-0.1184534,0.016250791,2.34251428,-0.06596118,-0.402327746,2.12798166,-0.0358646549,-0.7781092,2.18387437,-0.07837044,-0.8200051,2.061018,-0.226986974,0.508015931,2.23458219,-0.459122956,-0.142279327,2.21872854,-0.527256966,-0.0916234851,2.26169562,0.08311306,-0.135551408,2.30283165,0.05042354,-0.065864265,2.29555559,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.2695303,-0.1986841,0.009579554,2.37738156,-0.214036554,0.296504676,2.29560518,-0.22812289,0.5736783,2.201053,-0.2281734,0.66176,2.103321,-0.393197417,0.474822819,2.28126359,-0.495490819,0.233913273,2.34487772,-0.49317646,0.00303362939,2.25787783,-0.475700617,-0.06970784,2.22554684,-0.0564262122,0.48975578,2.28308344,0.0295814089,0.2538249,2.39209223,0.08627529,0.008183212,2.33819818,0.08844554,-0.0650042444,2.31198645,-0.275912642,0.004378105,2.34477258,-0.2354426,-0.450471163,2.31248856,-0.183882535,-0.8231196,2.371143,-0.2377892,-0.8465884,2.24647474,-0.1153404,0.0144182974,2.33746457,-0.0640788749,-0.402253926,2.11877632,-0.0348137021,-0.77863884,2.17182946,-0.0810778961,-0.824405849,2.05343843,-0.224816322,0.50581646,2.22691655,-0.442207664,-0.14004539,2.192859,-0.518516,-0.0889782161,2.23404765,0.07654387,-0.14279151,2.28969121,0.05428391,-0.0602379553,2.290147,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.301101,-0.197749987,0.008123377,2.37412834,-0.212516531,0.2938652,2.290389,-0.225737587,0.569709837,2.19383025,-0.224648863,0.658643,2.09711242,-0.391294,0.47182706,2.27185082,-0.4932867,0.234120235,2.33194852,-0.485421032,0.00403253175,2.231263,-0.464838356,-0.0692638159,2.194664,-0.0538247339,0.486654729,2.275541,0.0316561237,0.252011359,2.38796568,0.08920717,0.00491055474,2.33307528,0.09201478,-0.06724248,2.305441,-0.274575263,0.002598743,2.34072137,-0.234567761,-0.4506663,2.30414033,-0.1841463,-0.8219762,2.36992335,-0.238144964,-0.8464236,2.245691,-0.114777349,0.0133172935,2.33495855,-0.0587986857,-0.4049568,2.12076545,-0.0373227149,-0.7792323,2.186685,-0.07731831,-0.8193544,2.06164646,-0.22269091,0.502197,2.22020125,-0.4305144,-0.13720718,2.16199875,-0.5074314,-0.103074178,2.20291686,0.08384648,-0.141931459,2.29015422,0.0568538345,-0.06552948,2.28209376,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.33617,-0.196086735,0.006319647,2.3695538,-0.209313527,0.291087359,2.28224921,-0.2205637,0.566060066,2.181714,-0.217823684,0.654457748,2.08441949,-0.387527883,0.4673719,2.25982213,-0.4916887,0.23332487,2.31832218,-0.477526665,0.006551961,2.19769454,-0.45742178,-0.06295201,2.16057658,-0.05102379,0.484683335,2.27042675,0.03487941,0.251095682,2.37883329,0.09242759,0.0033181808,2.323988,0.09786739,-0.07266722,2.29561019,-0.272813857,0.0010540369,2.335888,-0.23506473,-0.4508823,2.30326557,-0.184375,-0.8216929,2.37113452,-0.238216221,-0.846541643,2.246959,-0.113287628,0.01136082,2.33070755,-0.06463593,-0.3775037,2.11673713,-0.0369528979,-0.7546193,2.16746473,-0.07722351,-0.8177014,2.059831,-0.218054265,0.498757929,2.20911074,-0.4203176,-0.127637476,2.12531757,-0.4993686,-0.08463139,2.1661303,0.0910178944,-0.14422524,2.28278112,0.06329676,-0.07589308,2.274742,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.368726,-0.187039778,0.00297483313,2.36095357,-0.203287259,0.2870629,2.273534,-0.217336074,0.5615928,2.17338347,-0.211066052,0.6499063,2.07614183,-0.3825637,0.461528152,2.24746919,-0.490383744,0.229950368,2.3000412,-0.4748133,0.0114693772,2.168214,-0.451206028,-0.0557724237,2.12271285,-0.04663765,0.480700731,2.26287246,0.0425194167,0.247326314,2.36748862,0.102208965,-0.000408409745,2.31203365,0.108491249,-0.07271304,2.28084183,-0.2634565,-0.002188967,2.32503653,-0.2354549,-0.449455351,2.29090261,-0.187776655,-0.819290042,2.36466169,-0.241216645,-0.844260037,2.24032235,-0.104798928,0.00804562,2.32409835,-0.0641984344,-0.371728033,2.11318135,-0.037285842,-0.748596668,2.16631055,-0.02583313,-0.8022461,2.06640625,-0.214154989,0.494389921,2.200658,-0.411875933,-0.115572155,2.08006644,-0.4899681,-0.0863496959,2.126381,0.09924572,-0.14525044,2.2696147,0.07506043,-0.07474817,2.25965619,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.40129948,-0.182290927,-0.00068844104,2.354844,-0.197794616,0.282969952,2.264939,-0.2114665,0.557211459,2.162377,-0.201654553,0.645176053,2.06504917,-0.377856731,0.457080334,2.23606944,-0.486862034,0.2328777,2.269257,-0.473431468,0.01667012,2.122492,-0.450062722,-0.0492683165,2.08187556,-0.0421039127,0.476777941,2.25633526,0.0504249781,0.242508575,2.35846257,0.114957474,0.000550247438,2.29787421,0.123079434,-0.07605466,2.26299548,-0.258517265,-0.007924522,2.318097,-0.237490758,-0.451922238,2.280608,-0.188129768,-0.8189559,2.364414,-0.242474928,-0.8349909,2.23752522,-0.100357726,0.006221845,2.31879067,-0.06070991,-0.365586042,2.10486221,-0.0373384468,-0.745140254,2.16470385,-0.0258639771,-0.802362263,2.067103,-0.208337754,0.490067929,2.19023275,-0.413273,-0.100389078,2.037263,-0.487646431,-0.0831611156,2.080278,0.109484196,-0.1484291,2.2511518,0.09076299,-0.07731344,2.24956656,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.43590164,-0.182519481,-0.004632838,2.34847975,-0.1954799,0.279568553,2.257957,-0.206196114,0.554178536,2.15440941,-0.193208322,0.641151369,2.05668163,-0.369894534,0.452469558,2.221797,-0.488220483,0.235327944,2.2556386,-0.4818836,0.0290221479,2.08910513,-0.458852828,-0.03162166,2.03547788,-0.03514886,0.471944928,2.249414,0.06417074,0.238016576,2.34579921,0.1442563,-0.00550575741,2.27291369,0.146345288,-0.07653918,2.24103928,-0.258840233,-0.0119701624,2.31035781,-0.2456439,-0.380367935,2.25329351,-0.189577714,-0.8192602,2.36249375,-0.244274169,-0.8507007,2.241868,-0.100510292,0.00272033853,2.3138864,-0.0614963062,-0.354147822,2.101201,-0.03706691,-0.744783044,2.16485953,-0.0259721223,-0.801761568,2.06748867,-0.203865469,0.4869521,2.182545,-0.4196263,-0.0793567151,1.99028838,-0.489295453,-0.07318442,2.02929425,0.134677991,-0.1457573,2.22576571,0.112178832,-0.0820466056,2.23328,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.4684515,-0.181290179,-0.007906419,2.34326029,-0.190516338,0.2757757,2.250549,-0.196383253,0.54992193,2.14459586,-0.1831422,0.6366259,2.04756951,-0.361792177,0.450225025,2.20835543,-0.491200626,0.247459352,2.22223377,-0.5014364,0.05946996,2.0442605,-0.4788941,-0.00372405979,1.98727369,-0.02657894,0.465423763,2.23999333,0.07799209,0.239256367,2.330856,0.177335784,0.009958934,2.24546146,0.17751421,-0.0719866157,2.21108818,-0.258003116,-0.0138955573,2.30608749,-0.244255558,-0.375377148,2.24702072,-0.191502735,-0.82302,2.360376,-0.246050715,-0.851288438,2.23822618,-0.09886956,-0.00199361914,2.30774069,-0.0571499839,-0.357740432,2.09582686,-0.0368825868,-0.7447982,2.164433,-0.07486428,-0.8163464,2.064848,-0.195334166,0.482801467,2.17333126,-0.436083227,-0.05071717,1.93478346,-0.506705463,-0.0441285074,1.97426283,0.171291783,-0.136165753,2.19816184,0.143465519,-0.07897188,2.20884633,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.502023,-0.177284,-0.009141202,2.3358,-0.182645068,0.273804128,2.23953271,-0.185378119,0.5472207,2.130696,-0.168113321,0.6337123,2.033333,-0.354957342,0.450770348,2.19692135,-0.4946705,0.26026997,2.205399,-0.526912868,0.109752938,2.01876259,-0.512999654,0.0426559821,1.94363606,-0.016059814,0.462400079,2.23281169,0.100870565,0.251963079,2.31328678,0.21948047,0.034914542,2.210843,0.2232682,-0.0471462347,2.17393661,-0.253271163,-0.0134225506,2.29672,-0.242915452,-0.3668574,2.23589587,-0.190484881,-0.829531252,2.35932469,-0.245880291,-0.855094,2.23660874,-0.09556991,-0.00448512053,2.30188036,-0.0588017777,-0.3317332,2.0941627,-0.037400946,-0.739857733,2.163812,-0.0242614746,-0.795898438,2.07226563,-0.184996486,0.480291933,2.16009045,-0.4737981,-0.00704271067,1.89225209,-0.5418342,0.008750234,1.92543983,0.217257515,-0.112416022,2.14733052,0.194182664,-0.06187005,2.16497135,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.5355835,-0.173221692,-0.0117103234,2.32495356,-0.176033169,0.272524536,2.22978926,-0.176808164,0.547184169,2.12201548,-0.1551166,0.6328831,2.02428913,-0.345023066,0.454103827,2.18232417,-0.5085943,0.292269051,2.17584515,-0.5654558,0.166260064,1.98373115,-0.5499289,0.09785023,1.90248549,-0.00268975738,0.458780468,2.22176957,0.136595458,0.267668545,2.29242635,0.25738126,0.0726121143,2.18539643,0.274206251,-0.0147334412,2.126439,-0.249560818,-0.0166328531,2.28446054,-0.24257125,-0.366291076,2.22651076,-0.191786081,-0.8319941,2.35888839,-0.246921942,-0.85645175,2.23558974,-0.091490075,-0.00639508758,2.292757,-0.05932882,-0.3312748,2.09187579,-0.0374989621,-0.740102,2.16319847,-0.06933544,-0.814801931,2.064262,-0.176889718,0.479954571,2.15116787,-0.5140029,0.0563823655,1.84605432,-0.5756233,0.0540733039,1.88473654,0.275397927,-0.07988591,2.0991962,0.2511457,-0.0413483121,2.12136817,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.56913853,-0.171105474,-0.009359663,2.31826353,-0.167292163,0.27638334,2.21975541,-0.158356518,0.5530719,2.10773,-0.139532939,0.636985362,2.01126075,-0.337845117,0.459284335,2.172198,-0.5374566,0.336391,2.14039946,-0.6042724,0.210968763,1.95131755,-0.587385952,0.168400735,1.87491846,0.0121025015,0.459998548,2.21135926,0.161340311,0.299808383,2.27075028,0.289319336,0.132901788,2.16869545,0.3263233,0.04491695,2.08072186,-0.2476113,-0.0129607208,2.27631,-0.242123649,-0.3596804,2.21682644,-0.196550757,-0.8262603,2.35425282,-0.2505547,-0.854010344,2.231631,-0.08931685,-0.005218112,2.2874105,-0.0599267446,-0.325014621,2.08712173,-0.037548814,-0.739756465,2.16267133,-0.06969981,-0.814646363,2.0641396,-0.161123067,0.485311538,2.13800025,-0.5631602,0.127278,1.8241607,-0.623765767,0.135027826,1.8560909,0.34861517,-0.0106915552,2.04379749,0.308811754,-0.009671222,2.06954527,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.60169458,-0.1697812,0.0007065799,2.30840087,-0.159533143,0.286109179,2.20807672,-0.145945862,0.561708868,2.0949626,-0.123763993,0.6443605,1.99639308,-0.322824538,0.4828219,2.15325546,-0.5506754,0.407123476,2.13508034,-0.62449193,0.2787502,1.95079744,-0.615174055,0.241882935,1.86397815,0.0301797781,0.466378,2.19368267,0.201689079,0.3203237,2.2520175,0.339453727,0.172908112,2.13290477,0.3757184,0.0841590762,2.02013183,-0.246116936,0.000944623142,2.26519561,-0.247091815,-0.3543501,2.208236,-0.201491937,-0.8241151,2.35340858,-0.25402087,-0.8529895,2.23039556,-0.08814534,0.00120072591,2.27892518,-0.0602924973,-0.325230867,2.08598256,-0.044108998,-0.7282184,2.16258931,-0.0381654575,-0.798849761,2.07327461,-0.1496264,0.494331747,2.12539887,-0.595497251,0.203329548,1.80825043,-0.658732831,0.219033077,1.8533076,0.382484764,0.0245279986,1.97903728,0.347139716,0.06277619,1.96590912,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.63578653,-0.16930759,0.0267822482,2.29569387,-0.150562257,0.3038188,2.19416857,-0.129824355,0.5737048,2.07858658,-0.107235506,0.6535822,1.97980988,-0.31150803,0.5070487,2.14098668,-0.5391322,0.466617435,2.14352226,-0.650309741,0.3512501,1.97063875,-0.634507954,0.311503351,1.87074924,0.04600508,0.479902923,2.175499,0.269495845,0.332718343,2.22901678,0.383338124,0.20405513,2.06750441,0.406288266,0.140724778,1.97186732,-0.245928347,0.03246547,2.25431848,-0.262269676,-0.328424275,2.188716,-0.225882471,-0.8186149,2.341658,-0.273146749,-0.852242351,2.218036,-0.08739114,0.02107498,2.26489234,-0.0623908341,-0.318260282,2.0881424,-0.04867231,-0.729583859,2.164403,-0.0386616252,-0.798997939,2.07337165,-0.135365173,0.50762105,2.10984516,-0.6263429,0.2720429,1.81833494,-0.680339,0.29056564,1.86371446,0.402068526,0.0866241157,1.90685618,0.359803259,0.135429963,1.95271432,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.66834736,-0.168935716,0.0422346629,2.28955173,-0.143536791,0.317015439,2.18437648,-0.115906335,0.5834133,2.0652523,-0.09550728,0.66212213,1.96611345,-0.299726516,0.527191341,2.13420057,-0.533787131,0.5167836,2.14866757,-0.633307338,0.3982856,1.97036445,-0.6448566,0.3586119,1.88762832,0.0557176247,0.4915753,2.15586042,0.294534862,0.367931426,2.20546842,0.415485,0.242042109,2.04719257,0.425146341,0.18850182,1.92984188,-0.245467529,0.0476441979,2.250876,-0.273600429,-0.317365527,2.165513,-0.271960318,-0.8005244,2.32429481,-0.305431,-0.8435297,2.19939852,-0.0870706141,0.0359289162,2.25565529,-0.06510941,-0.313909531,2.09217834,-0.0528937243,-0.7278761,2.16623688,-0.0421505049,-0.800623536,2.07472968,-0.123126946,0.5183158,2.0973618,-0.6467773,0.318211228,1.84243846,-0.6942159,0.348002583,1.88322234,0.4217701,0.137488261,1.8727,0.380381167,0.18056874,1.91711736,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.70189047,-0.166993275,0.05624315,2.28002143,-0.133919045,0.3273778,2.17262,-0.09786809,0.5895121,2.0510006,-0.08640195,0.668388367,1.95303059,-0.2888557,0.5478881,2.1280005,-0.524348438,0.560401261,2.15352464,-0.644352,0.4370865,1.99285948,-0.6493134,0.3835307,1.91474175,0.06742211,0.501497746,2.13812828,0.3158821,0.3875487,2.19026327,0.431693226,0.263135165,2.026777,0.4343175,0.2256565,1.90366375,-0.243763745,0.06325441,2.24165964,-0.284712642,-0.302741915,2.1453886,-0.288942724,-0.7731444,2.314821,-0.314176172,-0.828628838,2.19513226,-0.08494935,0.047652863,2.24597645,-0.07257876,-0.296420217,2.10652,-0.0599437058,-0.7302453,2.16779017,-0.0478693172,-0.8010173,2.07658625,-0.107230932,0.5255697,2.08371258,-0.6485566,0.3365093,1.86497581,-0.699070632,0.376572162,1.9094286,0.430238754,0.1837178,1.85511172,0.389802843,0.218760565,1.89909077,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.7359724,-0.164485514,0.06639605,2.27336884,-0.1287603,0.334630251,2.164745,-0.0918699056,0.5934711,2.04325485,-0.0798633546,0.6717353,1.94219744,-0.280740947,0.5600691,2.12431812,-0.504216135,0.5581333,2.16192412,-0.624657631,0.4364299,2.00026536,-0.647759736,0.3958342,1.95229256,0.07461512,0.5075762,2.12747431,0.325098336,0.395290881,2.18182564,0.428894669,0.303993553,1.9897356,0.436173528,0.242879078,1.88036144,-0.241086081,0.07406228,2.23578,-0.2850991,-0.263878942,2.10304284,-0.314373285,-0.717930436,2.312836,-0.333312839,-0.783634543,2.19922924,-0.0826367,0.0567782372,2.23850274,-0.07306241,-0.296414554,2.10659075,-0.06845835,-0.7249797,2.17070842,-0.0608992577,-0.7862339,2.08671141,-0.101248361,0.5302914,2.07584,-0.668958664,0.3452515,1.92061973,-0.703169048,0.41419664,1.98600018,0.435113847,0.211356461,1.83991468,0.390904665,0.237087458,1.87885189,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.769527,-0.158819571,0.08504411,2.29354143,-0.12414854,0.340990126,2.16536021,-0.0835815743,0.597709656,2.03012872,-0.07142622,0.674236655,1.92751563,-0.272558957,0.5723673,2.1193397,-0.4978921,0.561223865,2.16798878,-0.620550334,0.432984471,2.01349545,-0.643580735,0.3821039,1.98344111,0.08069905,0.5122417,2.11934614,0.32767275,0.399384946,2.17557049,0.428945184,0.302542567,1.98485219,0.4286659,0.2493396,1.867788,-0.235003963,0.09427056,2.256512,-0.283584535,-0.2435193,2.08950686,-0.335730344,-0.6565944,2.30130148,-0.350735962,-0.732426465,2.19646454,-0.07759585,0.0732170045,2.25805664,-0.0742105544,-0.2909426,2.10617638,-0.07325404,-0.7280231,2.17187452,-0.0648396,-0.793549657,2.08393478,-0.09452029,0.534890652,2.06770825,-0.6563917,0.3285505,1.95176315,-0.713136733,0.396143883,2.03920031,0.42735815,0.224407569,1.82791543,0.404049575,0.244231746,1.82759988,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.80207443,-0.157937855,0.08311702,2.29492664,-0.122045867,0.3417752,2.16409683,-0.0792678446,0.600373864,2.01892877,-0.0655884,0.6749109,1.91504478,-0.2682599,0.5787934,2.115225,-0.5024248,0.578938246,2.187567,-0.6067009,0.38702482,2.03188038,-0.6257338,0.348119527,2.008348,0.0871457458,0.514984965,2.11279321,0.324828029,0.401754647,2.17209,0.4257096,0.2931097,1.98778832,0.414567739,0.243102819,1.86359978,-0.2345601,0.0911819,2.25916481,-0.2940473,-0.184700966,2.035704,-0.355666548,-0.655852854,2.2325294,-0.364928931,-0.749001443,2.155002,-0.0764417052,0.07204962,2.25864267,-0.0857794061,-0.354105383,2.07968235,-0.08923307,-0.7219214,2.17472935,-0.0660225153,-0.7944119,2.08324051,-0.09012653,0.5371882,2.05865145,-0.629869461,0.2858804,1.97437906,-0.6823576,0.3387646,2.01854563,0.412963331,0.218159154,1.8238219,0.448924631,0.204340085,1.85008323,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.836143,-0.1525459,0.0801081955,2.292597,-0.110433444,0.3435302,2.15459752,-0.0657277852,0.6038779,2.00146961,-0.05817686,0.6756162,1.89849114,-0.26102367,0.583174646,2.10903835,-0.480394632,0.5409742,2.20092726,-0.5844924,0.373661518,2.073258,-0.6033724,0.318362832,2.04149747,0.0925070941,0.5161378,2.10476017,0.319492251,0.393859535,2.16643786,0.393087983,0.269224,1.97894335,0.3994019,0.221216187,1.86325824,-0.230056331,0.08810822,2.25807858,-0.294538379,-0.186498865,2.03452063,-0.376006544,-0.6744309,2.18145,-0.399045646,-0.768475,2.115889,-0.06995796,0.0692932,2.25454974,-0.08292747,-0.345826477,2.086018,-0.08944151,-0.716219664,2.17215014,-0.06750906,-0.7948185,2.081785,-0.076511614,0.5403488,2.042086,-0.606122255,0.2444434,2.00707722,-0.6484992,0.336248934,2.07838488,0.399817139,0.200925753,1.82665849,0.429039747,0.178375736,1.8564285,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.86969852,-0.116322733,0.149346262,2.40986776,-0.0903523341,0.382700533,2.20158839,-0.06514818,0.605406,1.99330032,-0.05169286,0.675824642,1.88751853,-0.259821355,0.5835134,2.108272,-0.471111476,0.5111223,2.204671,-0.562167943,0.319828629,2.09468,-0.576279759,0.264280975,2.0666182,0.0986651555,0.517961264,2.09652615,0.308154345,0.3694877,2.16480613,0.372725129,0.248799339,1.971256,0.380418837,0.190584451,1.87188375,-0.2024393,0.156116173,2.376269,-0.2810356,-0.143723339,2.06395912,-0.3464666,-0.5857939,2.16659427,-0.362869263,-0.683305442,2.102682,-0.0266865343,0.138082176,2.370982,-0.066243805,-0.2165754,2.09183073,-0.08715673,-0.6825673,2.16264868,-0.0703006759,-0.776389,2.08888,-0.07496026,0.5437574,2.04112959,-0.5691118,0.1881144,2.0302906,-0.6374111,0.266307741,2.11600018,0.3796073,0.167876244,1.83242559,0.405291766,0.146241948,1.866846,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.90125132,-0.137577653,0.07163663,2.2422688,-0.09270534,0.344430268,2.113628,-0.0563681,0.6063407,1.98258722,-0.0444935746,0.6780846,1.87849641,-0.236690179,0.5831851,2.08580756,-0.441686034,0.4764322,2.20950556,-0.533027351,0.2778652,2.116316,-0.541740537,0.214293361,2.08772945,0.104296915,0.518767059,2.08746862,0.289925039,0.348952442,2.16991186,0.354475,0.209967762,1.96925056,0.3599539,0.153875232,1.88918674,-0.218545422,0.08255519,2.20984125,-0.2980059,-0.213979572,2.02985239,-0.348286867,-0.57621187,2.137546,-0.363427281,-0.676221,2.08316612,-0.0521303751,0.05839642,2.20215726,-0.06661453,-0.30821237,2.08571529,-0.08422056,-0.684223056,2.16314983,-0.0692642,-0.7779039,2.08841252,-0.06425157,0.5432829,2.01984358,-0.531954646,0.13761881,2.05232668,-0.601259768,0.217556387,2.1452,0.357486755,0.12565352,1.8505739,0.383731484,0.10848093,1.87142861,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.93585,-0.13352032,0.08202898,2.25788641,-0.0896549746,0.346779585,2.11722541,-0.04685029,0.605835855,1.97661138,-0.0375688449,0.678073049,1.87302744,-0.226961181,0.57547164,2.07870483,-0.429629534,0.456574529,2.21376848,-0.497267783,0.2383924,2.12035966,-0.5005652,0.166532487,2.09576917,0.108400114,0.5183474,2.07980251,0.276342452,0.332507879,2.16809964,0.3328705,0.159742057,2.01765513,0.339026421,0.110489361,1.91348147,-0.212111935,0.09158837,2.220931,-0.28486526,-0.2965994,2.09317279,-0.3835373,-0.699369669,2.12886143,-0.392553359,-0.79311,2.055908,-0.05120243,0.07032423,2.22377467,-0.05540418,-0.290116966,2.09798884,-0.06118842,-0.729549468,2.16831422,-0.06353311,-0.795578539,2.08022571,-0.05821762,0.543332636,2.01651287,-0.4862583,0.09216187,2.05771065,-0.544414461,0.145249024,2.11985731,0.340152055,0.07706873,1.87937236,0.3603355,0.05614252,1.90875,-0.00546719274,0.9998851,0.0141419508,0.9311263
4.96943474,-0.135045126,0.0726723447,2.266686,-0.0887022242,0.345010728,2.11828423,-0.0410207435,0.6047126,1.96743727,-0.0275152549,0.6758003,1.861491,-0.221428216,0.5651012,2.072536,-0.4052265,0.4037385,2.204194,-0.462997884,0.185594037,2.11853623,-0.461470127,0.127428755,2.09813547,0.1123745,0.5139121,2.074839,0.230812564,0.3217772,2.1676662,0.319308937,0.14385052,2.04232168,0.3158069,0.07116783,1.94418657,-0.213604644,0.08147929,2.23025,-0.296650827,-0.322077185,2.087197,-0.396677941,-0.777488768,2.14999437,-0.391140878,-0.8396908,2.047625,-0.0524058864,0.0620131,2.23112869,-0.04249481,-0.24582769,2.05188274,-0.05995898,-0.687688351,2.15576935,-0.0567411557,-0.7834553,2.08437085,-0.0536988154,0.541487157,2.010073,-0.442532837,0.0482608229,2.06253457,-0.510789037,0.110533394,2.12990928,0.315385371,0.0241431762,1.909759,0.281282157,0.07025122,1.95266676,-0.00546719274,0.9998851,0.0141419508,0.9311263
5.0020113,-0.127482742,0.11389672,2.36699724,-0.08033753,0.359978378,2.16483021,-0.0381621569,0.6019224,1.96112716,-0.0217506811,0.6737512,1.85596,-0.215279281,0.5538719,2.06392431,-0.39524585,0.392947018,2.20105481,-0.4270077,0.147971749,2.108875,-0.4233074,0.09499717,2.090196,0.116077684,0.5080342,2.07103968,0.226359084,0.3172275,2.1676774,0.289907,0.103652865,2.04663467,0.2922194,0.03396751,1.97847056,-0.210823089,0.125189483,2.32849073,-0.286838263,-0.284893662,2.10203648,-0.3948163,-0.777204752,2.15000153,-0.382966518,-0.838401556,2.05453157,-0.0402282551,0.0991132,2.33298635,-0.0482386053,-0.3078259,2.08565283,-0.0528887436,-0.673523068,2.18841434,-0.05118487,-0.7619699,2.09976864,-0.05215927,0.541144133,2.00947142,-0.4011023,0.0204581171,2.05184937,-0.473485231,0.07842419,2.124125,0.290505826,-0.0196933169,1.94640052,0.255707115,0.0263931658,1.95741951,-0.00546719274,0.9998851,0.0141419508,0.9311263
5.035569,-0.12583515,0.05136235,2.225978,-0.07474641,0.327267617,2.0903666,-0.03145077,0.5975992,1.95196927,-0.0146986367,0.669793844,1.84759331,-0.210385188,0.547604,2.05777383,-0.378613,0.380948037,2.19290352,-0.409217,0.1432635,2.10654545,-0.393047959,0.08392443,2.07963085,0.120543025,0.5011799,2.06782,0.2189737,0.302887976,2.17104959,0.276115537,0.0764444247,2.059305,0.270862341,0.00161243894,2.014354,-0.206975013,0.0617189854,2.18861127,-0.287913859,-0.3148167,2.083491,-0.389376372,-0.7746068,2.15286446,-0.377855539,-0.835255265,2.05667925,-0.0405802727,0.0393294245,2.19076753,-0.0390968621,-0.282566845,2.0468266,-0.0511284024,-0.6967525,2.16162372,-0.04365663,-0.7897347,2.08365726,-0.04179441,0.532354832,1.99049556,-0.364455372,0.006882334,2.03662562,-0.4353006,0.0547915474,2.09753871,0.255425632,-0.06454061,1.98638463,0.233996019,-0.004432591,1.9991945,-0.00546719274,0.9998851,0.0141419508,0.9311263
